7.783642946651126993e-01, 1.123445361997909564e-01, 1.092911691350963582e-01
7.785396209735768736e-01, 1.122686744159666211e-01, 1.091917046104563943e-01
7.787109909432092802e-01, 1.121948646494676932e-01, 1.090941444073229571e-01
7.788784024310566600e-01, 1.121231082966428205e-01, 1.089984892723004778e-01
7.790418532941256746e-01, 1.120534067539964568e-01, 1.089047399518777576e-01
7.792013413891558660e-01, 1.119857614182842437e-01, 1.088128971925598348e-01
7.793568645724038291e-01, 1.119201736866019953e-01, 1.087229617409940924e-01
7.795084206994398190e-01, 1.118566449564691451e-01, 1.086349343440911330e-01
7.796560076249542393e-01, 1.117951766259058510e-01, 1.085488157491399791e-01
7.797996232025777852e-01, 1.117357700935042997e-01, 1.084646067039179707e-01
7.799392652847114693e-01, 1.116784267584937235e-01, 1.083823079567946823e-01
7.800749317223691914e-01, 1.116231480207996868e-01, 1.083019202568310246e-01
7.802066203650305232e-01, 1.115699352810972100e-01, 1.082234443538722668e-01
7.803343290605068150e-01, 1.115187899408575239e-01, 1.081468809986356194e-01
7.804580556548175174e-01, 1.114697134023897029e-01, 1.080722309427927380e-01
7.805777979920788257e-01, 1.114227070688752069e-01, 1.079994949390461340e-01
7.806935539144025382e-01, 1.113777723443969275e-01, 1.079286737412005065e-01
7.808053212618090155e-01, 1.113349106339624611e-01, 1.078597681042284956e-01
7.809130978721485761e-01, 1.112941233435206789e-01, 1.077927787843307450e-01
7.810168815810365484e-01, 1.112554118799728570e-01, 1.077277065389906363e-01
7.811166702217992031e-01, 1.112187776511773252e-01, 1.076645521270235689e-01
7.812124616254307874e-01, 1.111842220659485375e-01, 1.076033163086206612e-01
7.813042536205633271e-01, 1.111517465340496752e-01, 1.075439998453869284e-01
7.813920440334460871e-01, 1.111213524661796986e-01, 1.074866035003742143e-01
7.814758306879379113e-01, 1.110930412739537659e-01, 1.074311280381083228e-01
7.815556114055108861e-01, 1.110668143698782528e-01, 1.073775742246108472e-01
7.816313840052648843e-01, 1.110426731673194028e-01, 1.073259428274156990e-01
7.817031463039540995e-01, 1.110206190804659404e-01, 1.072762346155799601e-01
7.817708961160250158e-01, 1.110006535242859804e-01, 1.072284503596891286e-01
7.818346312536649245e-01, 1.109827779144775955e-01, 1.071825908318575910e-01
7.818943495268636523e-01, 1.109669936674135826e-01, 1.071386568057227096e-01
7.819500487434853930e-01, 1.109533022000801783e-01, 1.070966490564343593e-01
7.820017267093517521e-01, 1.109417049300097657e-01, 1.070565683606384960e-01
7.820493812283370039e-01, 1.109322032752076276e-01, 1.070184154964553963e-01
7.820930101024745618e-01, 1.109247986540726760e-01, 1.069821912434527206e-01
7.821326111320745511e-01, 1.109194924853124375e-01, 1.069478963826130669e-01
7.821681821158524839e-01, 1.109162861878516815e-01, 1.069155316962959040e-01
7.821997208510702571e-01, 1.109151811807353588e-01, 1.068850979681943841e-01
7.822272251336874760e-01, 1.109161788830256429e-01, 1.068565959832868395e-01
7.822506927585245462e-01, 1.109192807136927944e-01, 1.068300265277826733e-01
7.822701215194366453e-01, 1.109244880915003784e-01, 1.068053903890629763e-01
7.822855092094996854e-01, 1.109318024348842774e-01, 1.067826883556160650e-01
7.822968536212069335e-01, 1.109412251618259460e-01, 1.067619212169671622e-01
7.823041525466767343e-01, 1.109527576897198914e-01, 1.067430897636033188e-01
7.823074037778724454e-01, 1.109664014352349237e-01, 1.067261947868925892e-01
7.823066051068319204e-01, 1.109821578141697851e-01, 1.067112370789981834e-01
7.823017543259098705e-01, 1.110000282413029088e-01, 1.066982174327872623e-01
7.822928492280296631e-01, 1.110200141302360999e-01, 1.066871366417342926e-01
7.822798876069477769e-01, 1.110421168932327757e-01, 1.066779954998194890e-01
7.822628672575285824e-01, 1.110663379410497947e-01, 1.066707948014216506e-01
7.822417859760302239e-01, 1.110926786827639290e-01, 1.066655353412058610e-01
7.822166415604013823e-01, 1.111211405255923962e-01, 1.066622179140061244e-01
7.821874318105895840e-01, 1.111517248747075914e-01, 1.066608433147027968e-01
7.821541545288597241e-01, 1.111844331330458790e-01, 1.066614123380943968e-01
7.821168075201242464e-01, 1.112192667011110137e-01, 1.066639257787647677e-01
7.820753885922839821e-01, 1.112562269767711637e-01, 1.066683844309447710e-01
7.820298955565799792e-01, 1.112953153550509944e-01, 1.066747890883690264e-01
7.819803262279554357e-01, 1.113365332279173114e-01, 1.066831405441272668e-01
7.819266784254298441e-01, 1.113798819840594451e-01, 1.066934395905106969e-01
7.818689499724826852e-01, 1.114253630086638330e-01, 1.067056870188535650e-01
7.818071386974484449e-01, 1.114729776831827057e-01, 1.067198836193688355e-01
7.817412424339226229e-01, 1.115227273850975254e-01, 1.067360301809797546e-01
7.816712590211778444e-01, 1.115746134876764994e-01, 1.067541274911456978e-01
7.815971863045902968e-01, 1.116286373597264597e-01, 1.067741763356832574e-01
7.815190221360783784e-01, 1.116848003653393706e-01, 1.067961774985823759e-01
7.814367643745501191e-01, 1.117431038636329255e-01, 1.068201317618170387e-01
7.813504108863620345e-01, 1.118035492084861332e-01, 1.068460399051517351e-01
7.812599595457890844e-01, 1.118661377482685904e-01, 1.068739027059423252e-01
7.811654082355030670e-01, 1.119308708255648127e-01, 1.069037209389320370e-01
7.810667548470636712e-01, 1.119977497768931268e-01, 1.069354953760431881e-01
7.809639972814184095e-01, 1.120667759324184970e-01, 1.069692267861629964e-01
7.808571334494140981e-01, 1.121379506156605782e-01, 1.070049159349252960e-01
7.807461612723166633e-01, 1.122112751431959959e-01, 1.070425635844872853e-01
7.806310786823438264e-01, 1.122867508243551027e-01, 1.070821704933010987e-01
7.805118836232056712e-01, 1.123643789609136412e-01, 1.071237374158806460e-01
7.803885740506566471e-01, 1.124441608467790787e-01, 1.071672651025642742e-01
7.802611479330567867e-01, 1.125260977676713070e-01, 1.072127542992718646e-01
7.801296032519443591e-01, 1.126101910007981932e-01, 1.072602057472574477e-01
7.799939380026166269e-01, 1.126964418145260660e-01, 1.073096201828574597e-01
7.798541501947215959e-01, 1.127848514680445113e-01, 1.073609983372338372e-01
7.797102378528607547e-01, 1.128754212110265054e-01, 1.074143409361127677e-01
7.795621990171985871e-01, 1.129681522832828161e-01, 1.074696486995186245e-01
7.794100317440849635e-01, 1.130630459144116862e-01, 1.075269223415033781e-01
7.792537341066855250e-01, 1.131601033234431314e-01, 1.075861625698713298e-01
7.790933041956221716e-01, 1.132593257184782015e-01, 1.076473700858995852e-01
7.789287401196234306e-01, 1.133607142963232034e-01, 1.077105455840535048e-01
7.787600400061831518e-01, 1.134642702421187754e-01, 1.077756897516980311e-01
7.785872020022308604e-01, 1.135699947289645351e-01, 1.078428032688046878e-01
7.784102242748087708e-01, 1.136778889175375784e-01, 1.079118868076535814e-01
7.782291050117611242e-01, 1.137879539557074410e-01, 1.079829410325314487e-01
7.780438424224297433e-01, 1.139001909781450356e-01, 1.080559665994252488e-01
7.778544347383612445e-01, 1.140146011059274683e-01, 1.081309641557113704e-01
7.776608802140221322e-01, 1.141311854461376091e-01, 1.082079343398403698e-01
7.774631771275229974e-01, 1.142499450914591791e-01, 1.082868777810178790e-01
7.772613237813524867e-01, 1.143708811197668151e-01, 1.083677950988806149e-01
7.770553185031194854e-01, 1.144939945937116371e-01, 1.084506869031688497e-01
7.768451596463037401e-01, 1.146192865603020000e-01, 1.085355537933941766e-01
7.766308455910165831e-01, 1.147467580504798468e-01, 1.086223963585034868e-01
7.764123747447692070e-01, 1.148764100786922177e-01, 1.087112151765386170e-01
7.761897455432494874e-01, 1.150082436424582910e-01, 1.088020108142921105e-01
7.759629564511090205e-01, 1.151422597219321636e-01, 1.088947838269587048e-01
7.757320059627561548e-01, 1.152784592794607599e-01, 1.089895347577830853e-01
7.754968926031586829e-01, 1.154168432591377302e-01, 1.090862641377036701e-01
7.752576149286553031e-01, 1.155574125863526452e-01, 1.091849724849920378e-01
7.750141715277744092e-01, 1.157001681673363314e-01, 1.092856603048892872e-01
7.747665610220609844e-01, 1.158451108887013498e-01, 1.093883280892377213e-01
7.745147820669119332e-01, 1.159922416169788112e-01, 1.094929763161093250e-01
7.742588333524194066e-01, 1.161415611981505003e-01, 1.095996054494301208e-01
7.739987136042213445e-01, 1.162930704571775165e-01, 1.097082159386011807e-01
7.737344215843601214e-01, 1.164467701975241548e-01, 1.098188082181157238e-01
7.734659560921492982e-01, 1.166026612006782898e-01, 1.099313827071724536e-01
7.731933159650467013e-01, 1.167607442256675121e-01, 1.100459398092857172e-01
7.729165000795364948e-01, 1.169210200085716023e-01, 1.101624799118918474e-01
7.726355073520171368e-01, 1.170834892620307571e-01, 1.102810033859521061e-01
7.723503367396973296e-01, 1.172481526747505554e-01, 1.104015105855522261e-01
7.720609872414990749e-01, 1.174150109110025514e-01, 1.105240018474983182e-01
7.717674578989679457e-01, 1.175840646101218995e-01, 1.106484774909101271e-01
7.714697477971894646e-01, 1.177553143860006618e-01, 1.107749378168099430e-01
7.711678560657128090e-01, 1.179287608265780773e-01, 1.109033831077092108e-01
7.708617818794815113e-01, 1.181044044933269449e-01, 1.110338136271914328e-01
7.705515244597710423e-01, 1.182822459207368004e-01, 1.111662296194921851e-01
7.702370830751305020e-01, 1.184622856157937221e-01, 1.113006313090758731e-01
7.699184570423336371e-01, 1.186445240574566240e-01, 1.114370189002096695e-01
7.695956457273352980e-01, 1.188289616961305389e-01, 1.115753925765340798e-01
7.692686485462324475e-01, 1.190155989531364034e-01, 1.117157525006312047e-01
7.689374649662326089e-01, 1.192044362201780533e-01, 1.118580988135894350e-01
7.686020945066283083e-01, 1.193954738588059589e-01, 1.120024316345658993e-01
7.682625367397758476e-01, 1.195887121998781277e-01, 1.121487510603459692e-01
7.679187912920822923e-01, 1.197841515430179138e-01, 1.122970571648999327e-01
7.675708578449936814e-01, 1.199817921560690642e-01, 1.124473499989372127e-01
7.672187361359942281e-01, 1.201816342745480187e-01, 1.125996295894578642e-01
7.668624259596046322e-01, 1.203836781010935025e-01, 1.127538959393018098e-01
7.665019271683910507e-01, 1.205879238049135382e-01, 1.129101490266953001e-01
7.661372396739748458e-01, 1.207943715212297653e-01, 1.130683888047953889e-01
7.657683634480492163e-01, 1.210030213507193864e-01, 1.132286152012315084e-01
7.653952985233999362e-01, 1.212138733589547407e-01, 1.133908281176453092e-01
7.650180449949313122e-01, 1.214269275758405181e-01, 1.135550274292281558e-01
7.646366030206950271e-01, 1.216421839950486139e-01, 1.137212129842563035e-01
7.642509728229243127e-01, 1.218596425734511518e-01, 1.138893846036243551e-01
7.638611546890723414e-01, 1.220793032305511616e-01, 1.140595420803763860e-01
7.634671489728537264e-01, 1.223011658479110364e-01, 1.142316851792352927e-01
7.630689560952895745e-01, 1.225252302685799211e-01, 1.144058136361303518e-01
7.626665765457589785e-01, 1.227514962965180756e-01, 1.145819271577228210e-01
7.622600108830493992e-01, 1.229799636960206277e-01, 1.147600254209300424e-01
7.618492597364132646e-01, 1.232106321911388830e-01, 1.149401080724477137e-01
7.614343238066287878e-01, 1.234435014651004969e-01, 1.151221747282707014e-01
7.610152038670597863e-01, 1.236785711597280374e-01, 1.153062249732122596e-01
7.605919007647221619e-01, 1.239158408748558676e-01, 1.154922583604219011e-01
7.601644154213514915e-01, 1.241553101677465437e-01, 1.156802744109020759e-01
7.597327488344720603e-01, 1.243969785525048666e-01, 1.158702726130229760e-01
7.592969020784706702e-01, 1.246408454994919479e-01, 1.160622524220373264e-01
7.588568763056702249e-01, 1.248869104347372638e-01, 1.162562132595924697e-01
7.584126727474065355e-01, 1.251351727393506530e-01, 1.164521545132428809e-01
7.579642927151063470e-01, 1.253856317489328298e-01, 1.166500755359609065e-01
7.575117376013676962e-01, 1.256382867529855230e-01, 1.168499756456467809e-01
7.570550088810411582e-01, 1.258931369943207534e-01, 1.170518541246380051e-01
7.565941081123119805e-01, 1.261501816684700017e-01, 1.172557102192179901e-01
7.561290369377839937e-01, 1.264094199230922644e-01, 1.174615431391238113e-01
7.556597970855638557e-01, 1.266708508573823888e-01, 1.176693520570537416e-01
7.551863903703468495e-01, 1.269344735214790187e-01, 1.178791361081741318e-01
7.547088186945019039e-01, 1.272002869158719851e-01, 1.180908943896261387e-01
7.542270840491577255e-01, 1.274682899908104183e-01, 1.183046259600317868e-01
7.537411885152891511e-01, 1.277384816457104999e-01, 1.185203298390003629e-01
7.532511342648027242e-01, 1.280108607285631583e-01, 1.187380050066340759e-01
7.527569235616228260e-01, 1.282854260353427922e-01, 1.189576504030342846e-01
7.522585587627771408e-01, 1.285621763094156045e-01, 1.191792649278073796e-01
7.517560423194797892e-01, 1.288411102409491027e-01, 1.194028474395710526e-01
7.512493767782174592e-01, 1.291222264663218766e-01, 1.196283967554608169e-01
7.507385647818294316e-01, 1.294055235675339866e-01, 1.198559116506367067e-01
7.502236090705907134e-01, 1.296910000716187672e-01, 1.200853908577904638e-01
7.497045124832915075e-01, 1.299786544500548813e-01, 1.203168330666536112e-01
7.491812779583146842e-01, 1.302684851181800108e-01, 1.205502369235054438e-01
7.486539085347123645e-01, 1.305604904346052975e-01, 1.207856010306823796e-01
7.481224073532801722e-01, 1.308546687006318376e-01, 1.210229239460879486e-01
7.475867776576291535e-01, 1.311510181596672875e-01, 1.212622041827035591e-01
7.470470227952540343e-01, 1.314495369966457161e-01, 1.215034402081002773e-01
7.465031462186006994e-01, 1.317502233374472920e-01, 1.217466304439520502e-01
7.459551514861290089e-01, 1.320530752483213832e-01, 1.219917732655496356e-01
7.454030422633731723e-01, 1.323580907353105462e-01, 1.222388670013162953e-01
7.448468223239983477e-01, 1.326652677436769012e-01, 1.224879099323247511e-01
7.442864955508543545e-01, 1.329746041573304505e-01, 1.227389002918152922e-01
7.437220659370239462e-01, 1.332860977982600059e-01, 1.229918362647161589e-01
7.431535375868688620e-01, 1.335997464259661149e-01, 1.232467159871650647e-01
7.425809147170702174e-01, 1.339155477368967895e-01, 1.235035375460330209e-01
7.420042016576647859e-01, 1.342334993638856777e-01, 1.237622989784494809e-01
7.414234028530765075e-01, 1.345535988755932055e-01, 1.240229982713302731e-01
7.408385228631428898e-01, 1.348758437759503825e-01, 1.242856333609068664e-01
7.402495663641358581e-01, 1.352002315036056612e-01, 1.245502021322583558e-01
7.396565381497787195e-01, 1.355267594313752377e-01, 1.248167024188460289e-01
7.390594431322545788e-01, 1.358554248656960728e-01, 1.250851320020495150e-01
7.384582863432109789e-01, 1.361862250460827983e-01, 1.253554886107062782e-01
7.378530729347582140e-01, 1.365191571445880658e-01, 1.256277699206536369e-01
7.372438081804604249e-01, 1.368542182652662254e-01, 1.259019735542731833e-01
7.366304974763202562e-01, 1.371914054436412511e-01, 1.261780970800384649e-01
7.360131463417562969e-01, 1.375307156461782476e-01, 1.264561380120653999e-01
7.353917604205750802e-01, 1.378721457697590913e-01, 1.267360938096658562e-01
7.347663454819332030e-01, 1.382156926411622355e-01, 1.270179618769047281e-01
7.341369074212930057e-01, 1.385613530165471508e-01, 1.273017395621597880e-01
7.335034522613718133e-01, 1.389091235809425950e-01, 1.275874241576853974e-01
7.328659861530802955e-01, 1.392590009477401025e-01, 1.278750128991796575e-01
7.322245153764539438e-01, 1.396109816581913299e-01, 1.281645029653546430e-01
7.315790463415766665e-01, 1.399650621809114259e-01, 1.284558914775117411e-01
7.309295855894943905e-01, 1.403212389113864811e-01, 1.287491754991192394e-01
7.302761397931188947e-01, 1.406795081714860562e-01, 1.290443520353950213e-01
7.296187157581252025e-01, 1.410398662089818456e-01, 1.293414180328929519e-01
7.289573204238360971e-01, 1.414023091970703638e-01, 1.296403703790934836e-01
7.282919608640988640e-01, 1.417668332339026283e-01, 1.299412059019983690e-01
7.276226442881514878e-01, 1.421334343421181978e-01, 1.302439213697303977e-01
7.269493780414773010e-01, 1.425021084683856798e-01, 1.305485134901370192e-01
7.262721696066518628e-01, 1.428728514829492591e-01, 1.308549789103988781e-01
7.255910266041761814e-01, 1.432456591791806677e-01, 1.311633142166432342e-01
7.249059567933000547e-01, 1.436205272731378713e-01, 1.314735159335620740e-01
7.242169680728349768e-01, 1.439974514031298891e-01, 1.317855805240351619e-01
7.235240684819536083e-01, 1.443764271292879708e-01, 1.320995043887583653e-01
7.228272662009790350e-01, 1.447574499331436282e-01, 1.324152838658772258e-01
7.221265695521612571e-01, 1.451405152172129953e-01, 1.327329152306255255e-01
7.214219870004419111e-01, 1.455256183045885721e-01, 1.330523946949696279e-01
7.207135271542050026e-01, 1.459127544385370179e-01, 1.333737184072580628e-01
7.200011987660174251e-01, 1.463019187821054112e-01, 1.336968824518769694e-01
7.192850107333547127e-01, 1.466931064177335597e-01, 1.340218828489116720e-01
7.185649720993128042e-01, 1.470863123468742761e-01, 1.343487155538129196e-01
7.178410920533083717e-01, 1.474815314896211482e-01, 1.346773764570705356e-01
7.171133799317640500e-01, 1.478787586843436641e-01, 1.350078613838923136e-01
7.163818452187800112e-01, 1.482779886873305253e-01, 1.353401660938894913e-01
7.156464975467916600e-01, 1.486792161724403705e-01, 1.356742862807679972e-01
7.149073466972116764e-01, 1.490824357307611592e-01, 1.360102175720269979e-01
7.141644026010597335e-01, 1.494876418702771048e-01, 1.363479555286633005e-01
7.134176753395733428e-01, 1.498948290155442675e-01, 1.366874956448822509e-01
7.126671751448089287e-01, 1.503039915073746124e-01, 1.370288333478165144e-01
7.119129124002219200e-01, 1.507151236025281449e-01, 1.373719639972499074e-01
7.111548976412354062e-01, 1.511282194734144269e-01, 1.377168828853501115e-01
7.103931415557905860e-01, 1.515432732078024480e-01, 1.380635852364070215e-01
7.096276549848820059e-01, 1.519602788085391842e-01, 1.384120662065787544e-01
7.088584489230763674e-01, 1.523792301932780924e-01, 1.387623208836454292e-01
7.080855345190150141e-01, 1.528001211942158211e-01, 1.391143442867693036e-01
7.073089230758980994e-01, 1.532229455578385524e-01, 1.394681313662632927e-01
7.065286260519549888e-01, 1.536476969446783636e-01, 1.398236770033666754e-01
7.057446550608934555e-01, 1.540743689290779428e-01, 1.401809760100284907e-01
7.049570218723351100e-01, 1.545029549989659634e-01, 1.405400231286988155e-01
7.041657384122300689e-01, 1.549334485556419783e-01, 1.409008130321279528e-01
7.033708167632559682e-01, 1.553658429135707508e-01, 1.412633403231733364e-01
7.025722691651978824e-01, 1.558001313001871335e-01, 1.416275995346149563e-01
7.017701080153102566e-01, 1.562363068557111323e-01, 1.419935851289785833e-01
7.009643458686598549e-01, 1.566743626329725192e-01, 1.423612914983676259e-01
7.001549954384506114e-01, 1.571142915972466025e-01, 1.427307129643027583e-01
6.993420695963294964e-01, 1.575560866260997117e-01, 1.431018437775709029e-01
6.985255813726723995e-01, 1.579997405092458951e-01, 1.434746781180817055e-01
6.977055439568523587e-01, 1.584452459484139430e-01, 1.438492100947336982e-01
6.968819706974861417e-01, 1.588925955572252080e-01, 1.442254337452885393e-01
6.960548751026637282e-01, 1.593417818610821934e-01, 1.446033430362541616e-01
6.952242708401542570e-01, 1.597927972970687449e-01, 1.449829318627769148e-01
6.943901717375968730e-01, 1.602456342138602052e-01, 1.453641940485429773e-01
6.935525917826659281e-01, 1.607002848716458376e-01, 1.457471233456882620e-01
6.927115451232201959e-01, 1.611567414420619626e-01, 1.461317134347180080e-01
6.918670460674281042e-01, 1.616149960081365855e-01, 1.465179579244352825e-01
6.910191090838754269e-01, 1.620750405642455150e-01, 1.469058503518790304e-01
6.901677488016485507e-01, 1.625368670160800000e-01, 1.472953841822714216e-01
6.893129800103995342e-01, 1.630004671806259131e-01, 1.476865528089746082e-01
6.884548176603876302e-01, 1.634658327861550076e-01, 1.480793495534573623e-01
6.875932768625018232e-01, 1.639329554722275262e-01, 1.484737676652706229e-01
6.867283728882588312e-01, 1.644018267897072449e-01, 1.488698003220339239e-01
6.858601211697817890e-01, 1.648724382007879519e-01, 1.492674406294301759e-01
6.849885372997559507e-01, 1.653447810790323602e-01, 1.496666816212115780e-01
6.841136370313625203e-01, 1.658188467094230401e-01, 1.500675162592144674e-01
6.832354362781897228e-01, 1.662946262884254511e-01, 1.504699374333847428e-01
6.823539511141230030e-01, 1.667721109240638544e-01, 1.508739379618130316e-01
6.814691977732113548e-01, 1.672512916360083812e-01, 1.512795105907803472e-01
6.805811926495113351e-01, 1.677321593556758139e-01, 1.516866479948128510e-01
6.796899522969094276e-01, 1.682147049263421623e-01, 1.520953427767484378e-01
6.787954934289199826e-01, 1.686989191032678415e-01, 1.525055874678122869e-01
6.778978329184615070e-01, 1.691847925538355057e-01, 1.529173745277029317e-01
6.769969877976094175e-01, 1.696723158577009283e-01, 1.533306963446896820e-01
6.760929752573252571e-01, 1.701614795069558983e-01, 1.537455452357188168e-01
6.751858126471634858e-01, 1.706522739063044691e-01, 1.541619134465319896e-01
6.742755174749544000e-01, 1.711446893732518071e-01, 1.545797931517937651e-01
6.733621074064637391e-01, 1.716387161383059190e-01, 1.549991764552304530e-01
6.724456002650281983e-01, 1.721343443451923694e-01, 1.554200553897793768e-01
6.715260140311691828e-01, 1.726315640510820149e-01, 1.558424219177487746e-01
6.706033668421804705e-01, 1.731303652268313675e-01, 1.562662679309881342e-01
6.696776769916933381e-01, 1.736307377572367527e-01, 1.566915852510698537e-01
6.687489629292187043e-01, 1.741326714413004573e-01, 1.571183656294808384e-01
6.678172432596634067e-01, 1.746361559925110052e-01, 1.575466007478255326e-01
6.668825367428244943e-01, 1.751411810391361734e-01, 1.579762822180393322e-01
6.659448622928579864e-01, 1.756477361245289415e-01, 1.584074015826130999e-01
6.650042389777250929e-01, 1.761558107074467916e-01, 1.588399503148282266e-01
6.640606860186126781e-01, 1.766653941623845259e-01, 1.592739198190028516e-01
6.631142227893316310e-01, 1.771764757799196288e-01, 1.597093014307487679e-01
6.621648688156892559e-01, 1.776890447670713136e-01, 1.601460864172393750e-01
6.612126437748389041e-01, 1.782030902476729461e-01, 1.605842659774881498e-01
6.602575674946039586e-01, 1.787186012627572651e-01, 1.610238312426387208e-01
6.592996599527797263e-01, 1.792355667709550349e-01, 1.614647732762652943e-01
6.583389412764089066e-01, 1.797539756489071605e-01, 1.619070830746839607e-01
6.573754317410350767e-01, 1.802738166916894591e-01, 1.623507515672755752e-01
6.564091517699295331e-01, 1.807950786132515864e-01, 1.627957696168187973e-01
6.554401219332970374e-01, 1.813177500468683978e-01, 1.632421280198345925e-01
6.544683629474541409e-01, 1.818418195456046049e-01, 1.636898175069413930e-01
6.534938956739855254e-01, 1.823672755827931702e-01, 1.641388287432212767e-01
6.525167411188766975e-01, 1.828941065525263310e-01, 1.645891523285969438e-01
6.515369204316201479e-01, 1.834223007701600294e-01, 1.650407787982197672e-01
6.505544549042999725e-01, 1.839518464728315261e-01, 1.654936986228685292e-01
6.495693659706511802e-01, 1.844827318199898647e-01, 1.659479022093589273e-01
6.485816752050959089e-01, 1.850149448939397423e-01, 1.664033799009644043e-01
6.475914043217547711e-01, 1.855484737003980367e-01, 1.668601219778471090e-01
6.465985751734358855e-01, 1.860833061690637946e-01, 1.673181186575001811e-01
6.456032097505985945e-01, 1.866194301542007938e-01, 1.677773600952004451e-01
6.446053301802948665e-01, 1.871568334352331220e-01, 1.682378363844720670e-01
6.436049587250856074e-01, 1.876955037173540508e-01, 1.686995375575603973e-01
6.426021177819359886e-01, 1.882354286321465398e-01, 1.691624535859174439e-01
6.415968298810851289e-01, 1.887765957382179782e-01, 1.696265743806968096e-01
6.405891176848932389e-01, 1.893189925218468350e-01, 1.700918897932599261e-01
6.395790039866655619e-01, 1.898626063976419087e-01, 1.705583896156925017e-01
6.385665117094543319e-01, 1.904074247092140404e-01, 1.710260635813315999e-01
6.375516639048356415e-01, 1.909534347298614543e-01, 1.714949013653028487e-01
6.365344837516662135e-01, 1.915006236632655068e-01, 1.719648925850683074e-01
6.355149945548143053e-01, 1.920489786442008406e-01, 1.724360268009846875e-01
6.344932197438720722e-01, 1.925984867392567246e-01, 1.729082935168712309e-01
6.334691828718411744e-01, 1.931491349475703001e-01, 1.733816821805884145e-01
6.324429076138003980e-01, 1.937009102015732342e-01, 1.738561821846264233e-01
6.314144177655471868e-01, 1.942537993677489472e-01, 1.743317828667038660e-01
6.303837372422210761e-01, 1.948077892474027462e-01, 1.748084735103762333e-01
6.293508900769021475e-01, 1.953628665774433393e-01, 1.752862433456544300e-01
6.283159004191908314e-01, 1.959190180311763119e-01, 1.757650815496328289e-01
6.272787925337632853e-01, 1.964762302191090659e-01, 1.762449772471276210e-01
6.262395907989083410e-01, 1.970344896897674725e-01, 1.767259195113241865e-01
6.251983197050419161e-01, 1.975937829305236537e-01, 1.772078973644344024e-01
6.241550038532008848e-01, 1.981540963684353951e-01, 1.776908997783636368e-01
6.231096679535166327e-01, 1.987154163710967980e-01, 1.781749156753864582e-01
6.220623368236684048e-01, 1.992777292474995354e-01, 1.786599339288321153e-01
6.210130353873151154e-01, 1.998410212489055149e-01, 1.791459433637795085e-01
