7.873547608478720372e-01, 9.099097381723698919e-02, 1.216542653348911263e-01
7.867151650188953793e-01, 9.122020150416129680e-02, 1.220646334769433516e-01
7.860705383943576985e-01, 9.145157528865924257e-02, 1.224778863169830451e-01
7.854208699978187935e-01, 9.168510115212656630e-02, 1.228940288500548206e-01
7.847661489716588612e-01, 9.192078504738881994e-02, 1.233130659809524854e-01
7.841063645800731008e-01, 9.215863289752458665e-02, 1.237350025224023126e-01
7.834415062120866358e-01, 9.239865059467751440e-02, 1.241598431932359053e-01
7.827715633845881982e-01, 9.264084399885824661e-02, 1.245875926165536246e-01
7.820965257453872388e-01, 9.288521893673509777e-02, 1.250182553178776634e-01
7.814163830762886898e-01, 9.313178120041483432e-02, 1.254518357232964898e-01
7.807311252961874892e-01, 9.338053654621271404e-02, 1.258883381575998384e-01
7.800407424641834231e-01, 9.363149069341229758e-02, 1.263277668424042377e-01
7.793452247827136192e-01, 9.388464932301524013e-02, 1.267701258942710574e-01
7.786445626007045817e-01, 9.414001807648038345e-02, 1.272154193228148822e-01
7.779387464167416555e-01, 9.439760255445374393e-02, 1.276636510288046422e-01
7.772277668822561436e-01, 9.465740831548750955e-02, 1.281148248022562774e-01
7.765116148047309652e-01, 9.491944087475044645e-02, 1.285689443205185745e-01
7.757902811509218566e-01, 9.518370570272734199e-02, 1.290260131463509541e-01
7.750637570500948925e-01, 9.545020822391023230e-02, 1.294860347259948474e-01
7.743320337972827705e-01, 9.571895381547922133e-02, 1.299490123872380498e-01
7.735951028565525300e-01, 9.598994780597434884e-02, 1.304149493374731350e-01
7.728529558642921460e-01, 9.626319547395856269e-02, 1.308838486617492358e-01
7.721055846325095562e-01, 9.653870204667140686e-02, 1.313557133208189120e-01
7.713529811521467883e-01, 9.681647269867400818e-02, 1.318305461491790509e-01
7.705951375964076311e-01, 9.709651255048529217e-02, 1.323083498531070490e-01
7.698320463240979628e-01, 9.737882666720978908e-02, 1.327891270086921927e-01
7.690636998829798454e-01, 9.766342005715712704e-02, 1.332728800598629859e-01
7.682900910131366112e-01, 9.795029767045311531e-02, 1.337596113164102873e-01
7.675112126503498278e-01, 9.823946439764315308e-02, 1.342493229520070885e-01
7.667270579294872546e-01, 9.853092506828749209e-02, 1.347420170022251285e-01
7.659376201879017909e-01, 9.882468444954939368e-02, 1.352376953625487876e-01
7.651428929688385283e-01, 9.912074724477509813e-02, 1.357363597863863180e-01
7.643428700248533492e-01, 9.941911809206725736e-02, 1.362380118830794629e-01
7.635375453212376318e-01, 9.971980156285095709e-02, 1.367426531159114111e-01
7.627269130394530583e-01, 1.000228021604332301e-01, 1.372502848001136699e-01
7.619109675805719739e-01, 1.003281243185555893e-01, 1.377609081008723535e-01
7.610897035687251844e-01, 1.006357723999406206e-01, 1.382745240313340285e-01
7.602631158545563039e-01, 1.009457506948321232e-01, 1.387911334506115313e-01
7.594311995186792119e-01, 1.012580634195294482e-01, 1.393107370617912566e-01
7.585939498751429477e-01, 1.015727147149163428e-01, 1.398333354099408898e-01
7.577513624748973831e-01, 1.018897086449839923e-01, 1.403589288801187218e-01
7.569034331092650003e-01, 1.022090491953494690e-01, 1.408875176953855723e-01
7.560501578134126710e-01, 1.025307402717686722e-01, 1.414191019148186568e-01
7.551915328698260987e-01, 1.028547856986451736e-01, 1.419536814315287554e-01
7.543275548117845952e-01, 1.031811892175342749e-01, 1.424912559706811299e-01
7.534582204268368555e-01, 1.035099544856432630e-01, 1.430318250875200758e-01
7.525835267602740686e-01, 1.038410850743276270e-01, 1.435753881653982211e-01
7.517034711186043605e-01, 1.041745844675841803e-01, 1.441219444138113481e-01
7.508180510730217971e-01, 1.045104560605404215e-01, 1.446714928664378508e-01
7.499272644628736106e-01, 1.048487031579411616e-01, 1.452240323791851861e-01
7.490311093991242064e-01, 1.051893289726329450e-01, 1.457795616282428208e-01
7.481295842678122865e-01, 1.055323366240455280e-01, 1.463380791081422549e-01
7.472226877335033102e-01, 1.058777291366718026e-01, 1.468995831298248178e-01
7.463104187427359593e-01, 1.062255094385459869e-01, 1.474640718187180677e-01
7.453927765274586115e-01, 1.065756803597203706e-01, 1.480315431128210180e-01
7.444697606084603736e-01, 1.069282446307410900e-01, 1.486019947607985503e-01
7.435413707987899024e-01, 1.072832048811233896e-01, 1.491754243200866248e-01
7.426076072071662315e-01, 1.076405636378264946e-01, 1.497518291550072600e-01
7.416684702413758323e-01, 1.080003233237283172e-01, 1.503312064348958366e-01
7.407239606116597930e-01, 1.083624862561012037e-01, 1.509135531322390866e-01
7.397740793340860099e-01, 1.087270546450875564e-01, 1.514988660208264337e-01
7.388188277339081678e-01, 1.090940305921774128e-01, 1.520871416739144333e-01
7.378582074489089537e-01, 1.094634160886869823e-01, 1.526783764624040363e-01
7.368922204327273962e-01, 1.098352130142394301e-01, 1.532725665530333126e-01
7.359208689581679952e-01, 1.102094231352477027e-01, 1.538697079065843576e-01
7.349441556204935333e-01, 1.105860481034002113e-01, 1.544697962761061305e-01
7.339620833406972356e-01, 1.109650894541495958e-01, 1.550728272051532797e-01
7.329746553687533916e-01, 1.113465486052045844e-01, 1.556787960260420933e-01
7.319818752868497702e-01, 1.117304268550263074e-01, 1.562876978581238252e-01
7.309837470125950531e-01, 1.121167253813285247e-01, 1.568995276060764221e-01
7.299802748022027332e-01, 1.125054452395827520e-01, 1.575142799582145148e-01
7.289714632536522521e-01, 1.128965873615282306e-01, 1.581319493848195590e-01
7.279573173098223826e-01, 1.132901525536879062e-01, 1.587525301364897945e-01
7.269378422615994095e-01, 1.136861414958898753e-01, 1.593760162425107429e-01
7.259130437509559997e-01, 1.140845547397958681e-01, 1.600024015092480489e-01
7.248829277740026500e-01, 1.144853927074359484e-01, 1.606316795185615820e-01
7.238475006840062731e-01, 1.148886556897510125e-01, 1.612638436262426866e-01
7.228067691943815820e-01, 1.152943438451431157e-01, 1.618988869604753855e-01
7.217607403816459488e-01, 1.157024571980331679e-01, 1.625368024203209250e-01
7.207094216883436211e-01, 1.161129956374285371e-01, 1.631775826742279112e-01
7.196528209259331899e-01, 1.165259589154987591e-01, 1.638212201585678707e-01
7.185909462776414180e-01, 1.169413466461615980e-01, 1.644677070761968452e-01
7.175238063012772116e-01, 1.173591583036786290e-01, 1.651170353950441039e-01
7.164514099320103968e-01, 1.177793932212615191e-01, 1.657691968467281673e-01
7.153737664851083089e-01, 1.182020505896896195e-01, 1.664241829252019744e-01
7.142908856586354105e-01, 1.186271294559385209e-01, 1.670819848854260825e-01
7.132027775361068356e-01, 1.190546287218210847e-01, 1.677425937420719548e-01
7.121094525891029647e-01, 1.194845471426407846e-01, 1.684060002682562229e-01
7.110109216798374820e-01, 1.199168833258576206e-01, 1.690721949943048141e-01
7.099071960636818002e-01, 1.203516357297682859e-01, 1.697411682065499416e-01
7.087982873916416349e-01, 1.207888026621993099e-01, 1.704129099461590136e-01
7.076842077127875053e-01, 1.212283822792153964e-01, 1.710874100079970983e-01
7.065649694766354960e-01, 1.216703725838422095e-01, 1.717646579395223638e-01
7.054405855354777266e-01, 1.221147714248049659e-01, 1.724446430397173213e-01
7.043110691466633044e-01, 1.225615764952825842e-01, 1.731273543580542640e-01
7.031764339748250991e-01, 1.230107853316784045e-01, 1.738127806934965935e-01
7.020366940940543365e-01, 1.234623953124079632e-01, 1.745009105935375615e-01
7.008918639900205694e-01, 1.239164036567040605e-01, 1.751917323532754533e-01
6.997419585620338056e-01, 1.243728074234395631e-01, 1.758852340145266036e-01
6.985869931250527909e-01, 1.248316035099693300e-01, 1.765814033649779069e-01
6.974269834116325617e-01, 1.252927886509902777e-01, 1.772802279373773826e-01
6.962619455738137120e-01, 1.257563594174212207e-01, 1.779816950087652061e-01
6.950918961849515965e-01, 1.262223122153028898e-01, 1.786857915997454860e-01
6.939168522414831397e-01, 1.266906432847182407e-01, 1.793925044737987307e-01
6.927368311646302512e-01, 1.271613486987334951e-01, 1.801018201366363647e-01
6.915518508020414012e-01, 1.276344243623609986e-01, 1.808137248355976001e-01
6.903619294293661390e-01, 1.281098660115440879e-01, 1.815282045590897453e-01
6.891670857517643300e-01, 1.285876692121641074e-01, 1.822452450360715348e-01
6.879673389053483357e-01, 1.290678293590704628e-01, 1.829648317355813125e-01
6.867627084585554709e-01, 1.295503416751346004e-01, 1.836869498663099842e-01
6.855532144134532935e-01, 1.300352012103273835e-01, 1.844115843762193507e-01
6.843388772069717296e-01, 1.305224028408215053e-01, 1.851387199522067373e-01
6.831197177120655883e-01, 1.310119412681181872e-01, 1.858683410198162245e-01
6.818957572388031352e-01, 1.315038110182000508e-01, 1.866004317429968140e-01
6.806670175353813912e-01, 1.319980064407093312e-01, 1.873349760239091111e-01
6.794335207890673800e-01, 1.324945217081530124e-01, 1.880719575027796908e-01
6.781952896270609932e-01, 1.329933508151345256e-01, 1.888113595578044535e-01
6.769523471172846918e-01, 1.334944875776130635e-01, 1.895531653051021892e-01
6.757047167690926059e-01, 1.339979256321905954e-01, 1.902973575987167154e-01
6.744524225339019186e-01, 1.345036584354272757e-01, 1.910439190306708612e-01
6.731954888057440911e-01, 1.350116792631856633e-01, 1.917928319310702734e-01
6.719339404217364864e-01, 1.355219812100041110e-01, 1.925440783682595414e-01
6.706678026624701694e-01, 1.360345571885001881e-01, 1.932976401490295870e-01
6.693971012523183273e-01, 1.365493999288035776e-01, 1.940534988188780119e-01
6.681218623596579809e-01, 1.370665019780205329e-01, 1.948116356623215140e-01
6.668421125970095398e-01, 1.375858556997283100e-01, 1.955720317032621225e-01
6.655578790210908702e-01, 1.381074532735020177e-01, 1.963346677054071676e-01
6.642691891327845433e-01, 1.386312866944728328e-01, 1.970995241727425407e-01
6.629760708770201516e-01, 1.391573477729186603e-01, 1.978665813500612991e-01
6.616785526425655872e-01, 1.396856281338874906e-01, 1.986358192235467557e-01
6.603766632617356080e-01, 1.402161192168540349e-01, 1.994072175214103015e-01
6.590704320100048141e-01, 1.407488122754096127e-01, 2.001807557145856009e-01
6.577598886055360250e-01, 1.412836983769863164e-01, 2.009564130174776309e-01
6.564450632086159532e-01, 1.418207684026152327e-01, 2.017341683887688142e-01
6.551259864209996175e-01, 1.423600130467193581e-01, 2.025140005322811076e-01
6.538026892851636074e-01, 1.429014228169417089e-01, 2.032958878978945727e-01
6.524752032834677529e-01, 1.434449880340086525e-01, 2.040798086825235946e-01
6.511435603372216496e-01, 1.439906988316288217e-01, 2.048657408311493622e-01
6.498077928056602559e-01, 1.445385451564287493e-01, 2.056536620379110503e-01
6.484679334848227894e-01, 1.450885167679242804e-01, 2.064435497472529024e-01
6.471240156063396975e-01, 1.456406032385289540e-01, 2.072353811551312375e-01
6.457760728361232605e-01, 1.461947939535993557e-01, 2.080291332102773283e-01
6.444241392729624929e-01, 1.467510781115178020e-01, 2.088247826155196496e-01
6.430682494470230104e-01, 1.473094447238127158e-01, 2.096223058291644126e-01
6.417084383182497520e-01, 1.478698826153167223e-01, 2.104216790664335535e-01
6.403447412746747780e-01, 1.484323804243634359e-01, 2.112228783009618971e-01
6.389771941306257030e-01, 1.489969266030216344e-01, 2.120258792663526626e-01
6.376058331248393163e-01, 1.495635094173692337e-01, 2.128306574577914778e-01
6.362306949184765026e-01, 1.501321169478050666e-01, 2.136371881337183476e-01
6.348518165930396862e-01, 1.507027370894007956e-01, 2.144454463175594905e-01
6.334692356481925746e-01, 1.512753575522912119e-01, 2.152554067995161857e-01
6.320829899994820922e-01, 1.518499658621047244e-01, 2.160670441384132390e-01
6.306931179759615036e-01, 1.524265493604329558e-01, 2.168803326636054851e-01
6.292996583177168368e-01, 1.530050952053406688e-01, 2.176952464769424667e-01
6.279026501732934973e-01, 1.535855903719152982e-01, 2.185117594547910658e-01
6.265021330970254043e-01, 1.541680216528568681e-01, 2.193298452501176443e-01
6.250981470462662060e-01, 1.547523756591079602e-01, 2.201494772946259726e-01
6.236907323785210178e-01, 1.553386388205242608e-01, 2.209706288009547770e-01
6.222799298484827935e-01, 1.559267973865855472e-01, 2.217932727649317148e-01
6.208657806049676653e-01, 1.565168374271468654e-01, 2.226173819678854970e-01
6.194483261877549163e-01, 1.571087448332309233e-01, 2.234429289790142159e-01
6.180276085243281425e-01, 1.577025053178606473e-01, 2.242698861578112934e-01
6.166036699265197152e-01, 1.582981044169328999e-01, 2.250982256565474682e-01
6.151765530870582088e-01, 1.588955274901323045e-01, 2.259279194228094312e-01
6.137463010760193516e-01, 1.594947597218868141e-01, 2.267589392020938066e-01
6.123129573371801637e-01, 1.600957861223628598e-01, 2.275912565404569210e-01
6.108765656842777281e-01, 1.606985915285021882e-01, 2.284248427872200837e-01
6.094371702971725924e-01, 1.613031606050987776e-01, 2.292596690977287133e-01
6.079948157179163593e-01, 1.619094778459171380e-01, 2.300957064361666138e-01
6.065495468467262397e-01, 1.625175275748499681e-01, 2.309329255784236534e-01
6.051014089378652372e-01, 1.631272939471177796e-01, 2.317712971150170387e-01
6.036504475954274085e-01, 1.637387609505077390e-01, 2.326107914540647692e-01
6.021967087690336395e-01, 1.643519124066534776e-01, 2.334513788243127996e-01
6.007402387494326090e-01, 1.649667319723549241e-01, 2.342930292782124946e-01
5.992810841640122677e-01, 1.655832031409378291e-01, 2.351357126950499310e-01
5.978192919722196130e-01, 1.662013092436538109e-01, 2.359793987841266316e-01
5.963549094608918688e-01, 1.668210334511194270e-01, 2.368240570879885654e-01
5.948879842394987350e-01, 1.674423587747951025e-01, 2.376696569857062180e-01
5.934185642352947099e-01, 1.680652680685032208e-01, 2.385161676962020416e-01
5.919466976883875908e-01, 1.686897440299854334e-01, 2.393635582816270313e-01
5.904724331467176013e-01, 1.693157692024987726e-01, 2.402117976507836539e-01
5.889958194609536957e-01, 1.699433259764498994e-01, 2.410608545625964327e-01
5.875169057793045990e-01, 1.705723965910683759e-01, 2.419106976296270806e-01
5.860357415422469129e-01, 1.712029631361173254e-01, 2.427612953216358449e-01
5.845523764771713982e-01, 1.718350075536420885e-01, 2.436126159691864301e-01
5.830668605929486548e-01, 1.724685116397565166e-01, 2.444646277672948287e-01
5.815792441744140895e-01, 1.731034570464655975e-01, 2.453172987791204240e-01
5.800895777767755002e-01, 1.737398252835254120e-01, 2.461705969396990601e-01
5.785979122199437219e-01, 1.743775977203393945e-01, 2.470244900597169391e-01
5.771042985827851135e-01, 1.750167555878900383e-01, 2.478789458293249037e-01
5.756087881973025455e-01, 1.756572799807066820e-01, 2.487339318219908002e-01
5.741114326427404491e-01, 1.762991518588683804e-01, 2.495894154983911151e-01
5.726122837396191434e-01, 1.769423520500411351e-01, 2.504453642103396382e-01
5.711113935436987754e-01, 1.775868612515496825e-01, 2.513017452047514033e-01
5.696088143398738701e-01, 1.782326600324832533e-01, 2.521585256276429043e-01
5.681045986359994915e-01, 1.788797288358341120e-01, 2.530156725281664798e-01
5.665987991566535653e-01, 1.795280479806692919e-01, 2.538731528626770317e-01
5.650914688368325889e-01, 1.801775976643353316e-01, 2.547309334988320795e-01
5.635826608155847239e-01, 1.808283579646931816e-01, 2.555889812197221778e-01
5.620724284295824935e-01, 1.814803088423861954e-01, 2.564472627280313666e-01
5.605608252066353048e-01, 1.821334301431376534e-01, 2.573057446502269863e-01
5.590479048591434630e-01, 1.827877016000793164e-01, 2.581643935407773038e-01
5.575337212774961193e-01, 1.834431028361087623e-01, 2.590231758863952294e-01
5.560183285234150397e-01, 1.840996133662766154e-01, 2.598820581103082894e-01
5.545017808232449719e-01, 1.847572126002017256e-01, 2.607410065765533580e-01
5.529841325611929426e-01, 1.854158798445139089e-01, 2.615999875942932040e-01
5.514654382725182602e-01, 1.860755943053248318e-01, 2.624589674221569080e-01
5.499457526366753335e-01, 1.867363350907244035e-01, 2.633179122726001520e-01
5.484251304704107488e-01, 1.873980812133038965e-01, 2.641767883162854935e-01
5.469036267208152724e-01, 1.880608115927037416e-01, 2.650355616864810693e-01
5.453812964583365508e-01, 1.887245050581864980e-01, 2.658941984834768402e-01
5.438581948697495116e-01, 1.893891403512331373e-01, 2.667526647790172678e-01
5.423343772510895722e-01, 1.900546961281628922e-01, 2.676109266207475357e-01
5.408098990005499873e-01, 1.907211509627754209e-01, 2.684689500366745363e-01
5.392848156113444480e-01, 1.913884833490152870e-01, 2.693267010396401817e-01
5.377591826645383710e-01, 1.920566717036562843e-01, 2.701841456318053170e-01
5.362330558218486587e-01, 1.927256943690082158e-01, 2.710412498091431255e-01
5.347064908184171461e-01, 1.933955296156405490e-01, 2.718979795659423049e-01
5.331795434555565150e-01, 1.940661556451270808e-01, 2.727543008993164042e-01
5.316522695934722265e-01, 1.947375505928081174e-01, 2.736101798137196006e-01
5.301247251439640262e-01, 1.954096925305692234e-01, 2.744655823254668614e-01
5.285969660631046896e-01, 1.960825594696374019e-01, 2.753204744672578252e-01
5.270690483439044449e-01, 1.967561293633925956e-01, 2.761748222927029595e-01
5.255410280089565234e-01, 1.974303801101941203e-01, 2.770285918808493286e-01
5.240129611030704959e-01, 1.981052895562217531e-01, 2.778817493407076955e-01
5.224849036858942863e-01, 1.987808354983292558e-01, 2.787342608157764579e-01
5.209569118245260810e-01, 1.994569956869115257e-01, 2.795860924885623100e-01
5.194290415861194665e-01, 2.001337478287824601e-01, 2.804372105850980734e-01
5.179013490304824607e-01, 2.008110695900645892e-01, 2.812875813794528668e-01
5.163738902026753230e-01, 2.014889385990881188e-01, 2.821371711982364472e-01
5.148467211256052556e-01, 2.021673324492997970e-01, 2.829859464250949475e-01
5.133198977926233253e-01, 2.028462287021795540e-01, 2.838338735051971762e-01
5.117934761601254934e-01, 2.035256048901655235e-01, 2.846809189497089831e-01
5.102675121401575309e-01, 2.042054385195850308e-01, 2.855270493402574106e-01
5.087420615930289269e-01, 2.048857070735919106e-01, 2.863722313333791902e-01
5.072171803199354567e-01, 2.055663880151089584e-01, 2.872164316649555849e-01
5.056929240555944061e-01, 2.062474587897740741e-01, 2.880596171546315754e-01
5.041693484608930076e-01, 2.069288968288904296e-01, 2.889017547102165628e-01
5.026465091155539744e-01, 2.076106795523785520e-01, 2.897428113320675291e-01
5.011244615108179090e-01, 2.082927843717304606e-01, 2.905827541174516027e-01
4.996032610421475839e-01, 2.089751886929644420e-01, 2.914215502648880851e-01
4.980829630019523724e-01, 2.096578699195795759e-01, 2.922591670784680518e-01
4.965636225723399910e-01, 2.103408054555100382e-01, 2.930955719721499708e-01
4.950452948178918899e-01, 2.110239727080767680e-01, 2.939307324740313421e-01
4.935280346784696737e-01, 2.117073490909370803e-01, 2.947646162305933570e-01
4.920118969620497773e-01, 2.123909120270307260e-01, 2.955971910109195244e-01
4.904969363375930591e-01, 2.130746389515219275e-01, 2.964284247108849302e-01
4.889832073279478664e-01, 2.137585073147354187e-01, 2.972582853573167427e-01
4.874707643027888504e-01, 2.144424945850877395e-01, 2.980867411121233546e-01
4.859596614715969154e-01, 2.151265782520107306e-01, 2.989137602763923263e-01
