1.156743560926393188e-01, 7.635768913516501888e-01, 1.207487525557104924e-01
1.160939435116819657e-01, 7.627201703408716948e-01, 1.211858861474462978e-01
1.165160144107749846e-01, 7.618585402624562519e-01, 1.216254453267688884e-01
1.169405693590819667e-01, 7.609920016100868434e-01, 1.220674290308311483e-01
1.173676087813964319e-01, 7.601205551772628466e-01, 1.225118360413407492e-01
1.177971329564616726e-01, 7.592442020605607578e-01, 1.229586649829775141e-01
1.182291420152981609e-01, 7.583629436628803733e-01, 1.234079143218215630e-01
1.186636359395392554e-01, 7.574767816966673228e-01, 1.238595823637935606e-01
1.191006145597756638e-01, 7.565857181871172843e-01, 1.243136672531069686e-01
1.195400775539096905e-01, 7.556897554753571056e-01, 1.247701669707332456e-01
1.199820244455186008e-01, 7.547888962216015019e-01, 1.252290793328799667e-01
1.204264546022294352e-01, 7.538831434082871041e-01, 1.256904019894835300e-01
1.208733672341041621e-01, 7.529725003431800845e-01, 1.261541324227158367e-01
1.213227613920367653e-01, 7.520569706624571360e-01, 1.266202679455061542e-01
1.217746359661626560e-01, 7.511365583337582530e-01, 1.270888057000790217e-01
1.222289896842805590e-01, 7.502112676592114227e-01, 1.275597426565080461e-01
1.226858211102878210e-01, 7.492811032784253422e-01, 1.280330756112868507e-01
1.231451286426300529e-01, 7.483460701714528263e-01, 1.285088011859171486e-01
1.236069105127646089e-01, 7.474061736617200191e-01, 1.289869158255153858e-01
1.240711647836402060e-01, 7.464614194189220786e-01, 1.294674157974375905e-01
1.245378893481912802e-01, 7.455118134618846648e-01, 1.299502971899240411e-01
1.250070819278492062e-01, 7.445573621613877924e-01, 1.304355559107630014e-01
1.254787400710704326e-01, 7.435980722429530454e-01, 1.309231876859764110e-01
1.259528611518822283e-01, 7.426339507895929337e-01, 1.314131880585248380e-01
1.264294423684463042e-01, 7.416650052445178387e-01, 1.319055523870357738e-01
1.269084807416417382e-01, 7.406912434138047674e-01, 1.324002758445536054e-01
1.273899731136666214e-01, 7.397126734690212535e-01, 1.328973534173122084e-01
1.278739161466605212e-01, 7.387293039498070701e-01, 1.333967799035323809e-01
1.283603063213468176e-01, 7.377411437664110894e-01, 1.338985499122420098e-01
1.288491399356969103e-01, 7.367482022021809573e-01, 1.344026578621220769e-01
1.293404131036159921e-01, 7.357504889160062511e-01, 1.349090979803777290e-01
1.298341217536514436e-01, 7.347480139447130076e-01, 1.354178643016355488e-01
1.303302616277244586e-01, 7.337407877054079597e-01, 1.359289506668676373e-01
1.308288282798851510e-01, 7.327288209977722566e-01, 1.364423507223425924e-01
1.313298170750922811e-01, 7.317121250063025606e-01, 1.369580579186050751e-01
1.318332231880182392e-01, 7.306907113024985190e-01, 1.374760655094832973e-01
1.323390416018789539e-01, 7.296645918469951697e-01, 1.379963665511259596e-01
1.328472671072910005e-01, 7.286337789916400576e-01, 1.385189539010689419e-01
1.333578943011546614e-01, 7.275982854815128409e-01, 1.390438202173325533e-01
1.338709175855652966e-01, 7.265581244568853903e-01, 1.395709579575493131e-01
1.343863311667524152e-01, 7.255133094551237116e-01, 1.401003593781239009e-01
1.349041290540474725e-01, 7.244638544125279189e-01, 1.406320165334246086e-01
1.354243050588813946e-01, 7.234097736661102562e-01, 1.411659212750082937e-01
1.359468527938119398e-01, 7.223510819553099482e-01, 1.417020652508780287e-01
1.364717656715810634e-01, 7.212877944236434358e-01, 1.422404399047754175e-01
1.369990369042046185e-01, 7.202199266202884420e-01, 1.427810364755069672e-01
1.375286595020928648e-01, 7.191474945016018694e-01, 1.433238459963052380e-01
1.380606262732038680e-01, 7.180705144325690847e-01, 1.438688592942268529e-01
1.385949298222300674e-01, 7.169890031881844816e-01, 1.444160669895854787e-01
1.391315625498175945e-01, 7.159029779547599892e-01, 1.449654594954223052e-01
1.396705166518209806e-01, 7.148124563311651913e-01, 1.455170270170139390e-01
1.402117841185914204e-01, 7.137174563299908403e-01, 1.460707595514177115e-01
1.407553567343012846e-01, 7.126179963786427596e-01, 1.466266468870558726e-01
1.413012260763043537e-01, 7.115140953203570318e-01, 1.471846786033386423e-01
1.418493835145316628e-01, 7.104057724151419118e-01, 1.477448440703264532e-01
1.423998202109258426e-01, 7.092930473406412473e-01, 1.483071324484328546e-01
1.429525271189116542e-01, 7.081759401929214048e-01, 1.488715326881669965e-01
1.435074949829055202e-01, 7.070544714871761505e-01, 1.494380335299183848e-01
1.440647143378631367e-01, 7.059286621583553689e-01, 1.500066235037814666e-01
1.446241755088666925e-01, 7.047985335617095171e-01, 1.505772909294238737e-01
1.451858686107514451e-01, 7.036641074732529200e-01, 1.511500239159955794e-01
1.457497835477727377e-01, 7.025254060901445774e-01, 1.517248103620825184e-01
1.463159100133133439e-01, 7.013824520309849264e-01, 1.523016379557017297e-01
1.468842374896321967e-01, 7.002352683360257846e-01, 1.528804941743419632e-01
1.474547552476549173e-01, 6.990838784672978035e-01, 1.534613662850472793e-01
1.480274523468062542e-01, 6.979283063086481054e-01, 1.540442413445456127e-01
1.486023176348851282e-01, 6.967685761656924326e-01, 1.546291061994225224e-01
1.491793397479823369e-01, 6.956047127656777018e-01, 1.552159474863399891e-01
1.497585071104425569e-01, 6.944367412572560738e-01, 1.558047516323012582e-01
1.503398079348695626e-01, 6.932646872101693170e-01, 1.563955048549611759e-01
1.509232302221754640e-01, 6.920885766148406892e-01, 1.569881931629837357e-01
1.515087617616756310e-01, 6.909084358818784466e-01, 1.575828023564458669e-01
1.520963901312276101e-01, 6.897242918414840940e-01, 1.581793180272881849e-01
1.526861026974159208e-01, 6.885361717427702644e-01, 1.587777255598138149e-01
1.532778866157826769e-01, 6.873441032529834516e-01, 1.593780101312338715e-01
1.538717288311044207e-01, 6.861481144566339285e-01, 1.599801567122616508e-01
1.544676160777150309e-01, 6.849482338545304083e-01, 1.605841500677546163e-01
1.550655348798753996e-01, 6.837444903627197812e-01, 1.611899747574048192e-01
1.556654715521910703e-01, 6.825369133113308173e-01, 1.617976151364781956e-01
1.562674122000755894e-01, 6.813255324433221682e-01, 1.624070553566021313e-01
1.568713427202630961e-01, 6.801103779131342231e-01, 1.630182793666027918e-01
1.574772488013676253e-01, 6.788914802852415997e-01, 1.636312709133908305e-01
1.580851159244913151e-01, 6.776688705326116002e-01, 1.642460135428970847e-01
1.586949293638799663e-01, 6.764425800350626350e-01, 1.648624906010573155e-01
1.593066741876286163e-01, 6.752126405775245033e-01, 1.654806852348469359e-01
1.599203352584337434e-01, 6.739790843482016403e-01, 1.661005803933645608e-01
1.605358972343964297e-01, 6.727419439366368881e-01, 1.667221588289666268e-01
1.611533445698730138e-01, 6.715012523316763460e-01, 1.673454030984506125e-01
1.617726615163758708e-01, 6.702570429193354107e-01, 1.679702955642886630e-01
1.623938321235225690e-01, 6.690093494805664509e-01, 1.685968183959109246e-01
1.630168402400351824e-01, 6.677582061889254517e-01, 1.692249535710392550e-01
1.636416695147887290e-01, 6.665036476081415140e-01, 1.698546828770697015e-01
1.642683033979087381e-01, 6.652457086895853244e-01, 1.704859879125058264e-01
1.648967251419189706e-01, 6.639844247696393698e-01, 1.711188500884416042e-01
1.655269178029383503e-01, 6.627198315669685647e-01, 1.717532506300931683e-01
1.661588642419271344e-01, 6.614519651796914035e-01, 1.723891705783813233e-01
1.667925471259834591e-01, 6.601808620824537455e-01, 1.730265907915628787e-01
1.674279489296883749e-01, 6.589065591234006813e-01, 1.736654919469109715e-01
1.680650519365008699e-01, 6.576290935210534760e-01, 1.743058545424454597e-01
1.687038382402026304e-01, 6.563485028610858141e-01, 1.749476588987115833e-01
1.693442897463907637e-01, 6.550648250930017902e-01, 1.755908851606074184e-01
1.699863881740210081e-01, 6.537780985267186429e-01, 1.762355132992604045e-01
1.706301150569990988e-01, 6.524883618290493459e-01, 1.768815231139515276e-01
1.712754517458212888e-01, 6.511956540200906085e-01, 1.775288942340880749e-01
1.719223794092634983e-01, 6.499000144695126213e-01, 1.781776061212239359e-01
1.725708790361186740e-01, 6.486014828927542109e-01, 1.788276380711270597e-01
1.732209314369825837e-01, 6.473000993471227371e-01, 1.794789692158946792e-01
1.738725172460874879e-01, 6.459959042277978458e-01, 1.801315785261146940e-01
1.745256169231835797e-01, 6.446889382637426280e-01, 1.807854448130737646e-01
1.751802107554678023e-01, 6.433792425135208548e-01, 1.814405467310114817e-01
1.758362788595595472e-01, 6.420668583610207314e-01, 1.820968627794196659e-01
1.764938011835238685e-01, 6.407518275110886119e-01, 1.827543713053875196e-01
1.771527575089398843e-01, 6.394341919850693445e-01, 1.834130505059908267e-01
1.778131274530164729e-01, 6.381139941162576878e-01, 1.840728784307258670e-01
1.784748904707531003e-01, 6.367912765452602430e-01, 1.847338329839866289e-01
1.791380258571456663e-01, 6.354660822152685684e-01, 1.853958919275857375e-01
1.798025127494375652e-01, 6.341384543672449192e-01, 1.860590328833175988e-01
1.804683301294152109e-01, 6.328084365350209461e-01, 1.867232333355638152e-01
1.811354568257468878e-01, 6.314760725403129049e-01, 1.873884706339402906e-01
1.818038715163654562e-01, 6.301414064876493804e-01, 1.880547219959850802e-01
1.824735527308941063e-01, 6.288044827592191854e-01, 1.887219645098866250e-01
1.831444788531138290e-01, 6.274653460096346613e-01, 1.893901751372515097e-01
1.838166281234731858e-01, 6.261240411606149303e-01, 1.900593307159118006e-01
1.844899786416394905e-01, 6.247806133955905450e-01, 1.907294079627697703e-01
1.851645083690899307e-01, 6.234351081542285344e-01, 1.914003834766814516e-01
1.858401951317431577e-01, 6.220875711268810671e-01, 1.920722337413758030e-01
1.865170166226303994e-01, 6.207380482489581741e-01, 1.927449351284113432e-01
1.871949504046048207e-01, 6.193865856952278648e-01, 1.934184639001673423e-01
1.878739739130895758e-01, 6.180332298740405239e-01, 1.940927962128700390e-01
1.885540644588625525e-01, 6.166780274214846980e-01, 1.947679081196527495e-01
1.892351992308783093e-01, 6.153210251954726040e-01, 1.954437755736491977e-01
1.899173552991256786e-01, 6.139622702697558054e-01, 1.961203744311185437e-01
1.906005096175208968e-01, 6.126018099278767171e-01, 1.967976804546024694e-01
1.912846390268342911e-01, 6.112396916570531635e-01, 1.974756693161126564e-01
1.919697202576521322e-01, 6.098759631420002103e-01, 1.981543166003477130e-01
1.926557299333697959e-01, 6.085106722586911543e-01, 1.988335978079390221e-01
1.933426445732180365e-01, 6.071438670680567862e-01, 1.995134883587252606e-01
1.940304405953198752e-01, 6.057755958096281423e-01, 2.001939635950520657e-01
1.947190943197782964e-01, 6.044059068951217473e-01, 2.008749987850999008e-01
1.954085819717930883e-01, 6.030348489019711211e-01, 2.015565691262358461e-01
1.960988796848069926e-01, 6.016624705668034423e-01, 2.022386497483893986e-01
1.967899635036786110e-01, 6.002888207788689146e-01, 2.029212157174525022e-01
1.974818093878828729e-01, 5.989139485734166213e-01, 2.036042420387005336e-01
1.981743932147376763e-01, 5.975379031250267481e-01, 2.042877036602355201e-01
1.988676907826548712e-01, 5.961607337408961760e-01, 2.049715754764489806e-01
1.995616778144155001e-01, 5.947824898540802208e-01, 2.056558323315042236e-01
2.002563299604689651e-01, 5.934032210166942933e-01, 2.063404490228366583e-01
2.009516228022529827e-01, 5.920229768930754810e-01, 2.070254003046715086e-01
2.016475318555356611e-01, 5.906418072529072694e-01, 2.077106608915571251e-01
2.023440325737780043e-01, 5.892597619643082929e-01, 2.083962054619137305e-01
2.030411003515145973e-01, 5.878768909868892223e-01, 2.090820086615961249e-01
2.037387105277533583e-01, 5.864932443647774551e-01, 2.097680451074691310e-01
2.044368383893923335e-01, 5.851088722196131631e-01, 2.104542893909945589e-01
2.051354591746521738e-01, 5.837238247435181382e-01, 2.111407160818296880e-01
2.058345480765241264e-01, 5.823381521920414361e-01, 2.118272997314345207e-01
2.065340802462323211e-01, 5.809519048770797056e-01, 2.125140148766880566e-01
2.072340307967084072e-01, 5.795651331597795330e-01, 2.132008360435121153e-01
2.079343748060787922e-01, 5.781778874434205795e-01, 2.138877377505006006e-01
2.086350873211625656e-01, 5.767902181662820649e-01, 2.145746945125554250e-01
2.093361433609787770e-01, 5.754021757944961513e-01, 2.152616808445251551e-01
2.100375179202637610e-01, 5.740138108148891138e-01, 2.159486712648472084e-01
2.107391859729945693e-01, 5.726251737278134080e-01, 2.166356402991921060e-01
2.114411224759200347e-01, 5.712363150399718537e-01, 2.173225624841080561e-01
2.121433023720975808e-01, 5.698472852572372682e-01, 2.180094123706652620e-01
2.128457005944329183e-01, 5.684581348774682130e-01, 2.186961645280988131e-01
2.135482920692252373e-01, 5.670689143833257395e-01, 2.193827935474489954e-01
2.142510517197129261e-01, 5.656796742350895801e-01, 2.200692740451973828e-01
2.149539544696212612e-01, 5.642904648634801124e-01, 2.207555806668987097e-01
2.156569752467098755e-01, 5.629013366624840975e-01, 2.214416880908060270e-01
2.163600889863198651e-01, 5.615123399821906336e-01, 2.221275710314896124e-01
2.170632706349172047e-01, 5.601235251216363231e-01, 2.228132042434464444e-01
2.177664951536349425e-01, 5.587349423216633193e-01, 2.234985625247017937e-01
2.184697375218097870e-01, 5.573466417577912502e-01, 2.241836207203989073e-01
2.191729727405132833e-01, 5.559586735331086826e-01, 2.248683537263780063e-01
2.198761758360775198e-01, 5.545710876711796855e-01, 2.255527364927427669e-01
2.205793218636122599e-01, 5.531839341089754836e-01, 2.262367440274121733e-01
2.212823859105138014e-01, 5.517972626898273170e-01, 2.269203513996587707e-01
2.219853430999642885e-01, 5.504111231564062789e-01, 2.276035337436295714e-01
2.226881685944200051e-01, 5.490255651437287998e-01, 2.282862662618513339e-01
2.233908375990880379e-01, 5.476406381721947714e-01, 2.289685242287171907e-01
2.240933253653901724e-01, 5.462563916406557585e-01, 2.296502829939541523e-01
2.247956071944121337e-01, 5.448728748195175164e-01, 2.303315179860702111e-01
2.254976584403387552e-01, 5.434901368438793678e-01, 2.310122047157818215e-01
2.261994545138726886e-01, 5.421082267067107718e-01, 2.316923187794166505e-01
2.269009708856360163e-01, 5.407271932520684166e-01, 2.323718358622956504e-01
2.276021830895540443e-01, 5.393470851683567213e-01, 2.330507317420892344e-01
2.283030667262199720e-01, 5.379679509816307492e-01, 2.337289822921492788e-01
2.290035974662394114e-01, 5.365898390489463043e-01, 2.344065634848142565e-01
2.297037510535538396e-01, 5.352127975517581016e-01, 2.350834513946880866e-01
2.304035033087420969e-01, 5.338368744893678963e-01, 2.357596222018900067e-01
2.311028301322994860e-01, 5.324621176724243510e-01, 2.364350521952761353e-01
2.318017075078913081e-01, 5.310885747164778570e-01, 2.371097177756308905e-01
2.325001115055839729e-01, 5.297162930355885369e-01, 2.377835954588275180e-01
2.331980182850478811e-01, 5.283453198359950864e-01, 2.384566618789570602e-01
2.338954040987349381e-01, 5.269757021098403493e-01, 2.391288937914248236e-01
2.345922452950287007e-01, 5.256074866289583980e-01, 2.398002680760129290e-01
2.352885183213650755e-01, 5.242407199387257855e-01, 2.404707617399091668e-01
2.359841997273241232e-01, 5.228754483519754137e-01, 2.411403519207005186e-01
2.366792661676919152e-01, 5.215117179429775707e-01, 2.418090158893305419e-01
2.373736944054908038e-01, 5.201495745414886906e-01, 2.424767310530204778e-01
2.380674613149783292e-01, 5.187890637268692817e-01, 2.431434749581525001e-01
2.387605438846128192e-01, 5.174302308222724633e-01, 2.438092252931148285e-01
2.394529192199863210e-01, 5.160731208889054455e-01, 2.444739598911081224e-01
2.401445645467225887e-01, 5.147177787203655042e-01, 2.451376567329118517e-01
2.408354572133402094e-01, 5.133642488370493417e-01, 2.458002939496103378e-01
2.415255746940801473e-01, 5.120125754806417184e-01, 2.464618498252780510e-01
2.422148945916969276e-01, 5.106628026086805772e-01, 2.471223027996224952e-01
2.429033946402120725e-01, 5.093149738892022160e-01, 2.477816314705856282e-01
2.435910527076301235e-01, 5.079691326954682840e-01, 2.484398145969015925e-01
2.442778467986163604e-01, 5.066253221007728236e-01, 2.490968311006108993e-01
2.449637550571345801e-01, 5.052835848733344681e-01, 2.497526600695309518e-01
2.456487557690454626e-01, 5.039439634712727933e-01, 2.504072807596816608e-01
2.463328273646651079e-01, 5.026065000376698233e-01, 2.510606725976650133e-01
2.470159484212811618e-01, 5.012712363957186890e-01, 2.517128151830001492e-01
2.476980976656286415e-01, 4.999382140439601052e-01, 2.523636882904112810e-01
2.483792539763231000e-01, 4.986074741516080544e-01, 2.530132718720689011e-01
2.490593963862510751e-01, 4.972790575539645652e-01, 2.536615460597843041e-01
2.497385040849171844e-01, 4.959530047479264736e-01, 2.543084911671563142e-01
2.504165564207481709e-01, 4.946293558875826668e-01, 2.549540876916691068e-01
2.510935329033522900e-01, 4.933081507799045307e-01, 2.555983163167432348e-01
2.517694132057335943e-01, 4.919894288805302662e-01, 2.562411579137361395e-01
2.524441771664629464e-01, 4.906732292896424097e-01, 2.568825935438946995e-01
2.531178047918012930e-01, 4.893595907479406648e-01, 2.575226044602580422e-01
2.537902762577788907e-01, 4.880485516327107143e-01, 2.581611721095103951e-01
2.544615719122274577e-01, 4.867401499539888987e-01, 2.587982781337835880e-01
2.551316722767660861e-01, 4.854344233508235962e-01, 2.594339043724102067e-01
2.558005580487401343e-01, 4.841314090876343013e-01, 2.600680328636255645e-01
2.564682101031128814e-01, 4.828311440506687924e-01, 2.607006458462183818e-01
2.571346094943102178e-01, 4.815336647445576101e-01, 2.613317257611321720e-01
2.577997374580167644e-01, 4.802390072889695660e-01, 2.619612552530136140e-01
2.584635754129246399e-01, 4.789472074153641179e-01, 2.625892171717111867e-01
2.591261049624342672e-01, 4.776583004638445540e-01, 2.632155945737212344e-01
2.597873078963057747e-01, 4.763723213801107637e-01, 2.638403707235834061e-01
2.604471661922628245e-01, 4.750893047125129831e-01, 2.644635290952241369e-01
2.611056620175473131e-01, 4.738092846092041288e-01, 2.650850533732485581e-01
2.617627777304250003e-01, 4.725322948153943825e-01, 2.657049274541806172e-01
2.624184958816427327e-01, 4.712583686707057518e-01, 2.663231354476514601e-01
2.630727992158357065e-01, 4.699875391066273833e-01, 2.669396616775369102e-01
2.637256706728867139e-01, 4.687198386440720732e-01, 2.675544906830411573e-01
2.643770933892348740e-01, 4.674552993910332521e-01, 2.681676072197319294e-01
2.650270506991359576e-01, 4.661939530403432230e-01, 2.687789962605208749e-01
2.656755261358735298e-01, 4.649358308675317075e-01, 2.693886429965948737e-01
2.663225034329197438e-01, 4.636809637287857000e-01, 2.699965328382945562e-01
