,0,1,2
111,0.5817898495541105,0.02127916946921912,0.07210320986472663
112,0.5805037076589349,0.021359105337356528,0.07199871959672408
113,0.5792069115276703,0.021439674916232148,0.07189338578712207
114,0.5778993990907826,0.02152088063357668,0.0717872058374206
115,0.5765811077217108,0.021602724908630494,0.07168017711272175
116,0.5752519742237441,0.021685210151717687,0.07157229695414988
117,0.573911934816293,0.021768338763815728,0.07146356268902443
118,0.5725609251205402,0.021852113136120545,0.07135397163923587
119,0.5711988801444511,0.021936535649607004,0.07124352112818541
120,0.5698257342671248,0.022021608674584674,0.07113220848657824
121,0.5684414212224619,0.022107334570248858,0.07102003105730158
122,0.5670458740821224,0.02219371568422681,0.07090698619957408
123,0.5656390252377504,0.022280754352119164,0.07079307129251511
124,0.5642208063824319,0.02236845289703653,0.07067828373825427
125,0.5627911484913578,0.02245681362913121,0.07056262096467697
126,0.5613499818016591,0.022545838845124126,0.07044608042788358
127,0.5598972357913772,0.022635530827826836,0.07032865961442428
128,0.5584328391575352,0.022725891845658798,0.07021035604335973
129,0.5569567197932697,0.02281692415215975,0.07009116726818823
130,0.5554688047639833,0.022908629985497288,0.06997109087867161
131,0.5539690202824733,0.023001011567969767,0.06985012450258671
132,0.5524572916829951,0.023094071105504266,0.06972826580742375
133,0.5509335433942069,0.02318781078715002,0.06960551250204897
134,0.5493976989109512,0.023282232784566998,0.06948186233834608
135,0.5478496807648199,0.023377339251509952,0.06935731311284823
136,0.5462894104934429,0.02347313232330774,0.06923186266837009
137,0.5447168086084497,0.02356961411633813,0.06910550889564815
138,0.5431317945620378,0.023666786727498036,0.0689782497349965
139,0.5415342867120847,0.023764652233669265,0.06885008317798323
140,0.5399242022857391,0.02386321269117986,0.06872100726913298
141,0.5383014573414164,0.02396247013526097,0.06859102010765987
142,0.5366659667291268,0.02406242657949943,0.06846011984923465
143,0.5350176440490564,0.02416308401528607,0.06832830470778967
144,0.5333564016083189,0.024264444411259772,0.06819557295736481
145,0.5316821503757914,0.02436650971274735,0.06806192293399779
146,0.5299947999349414,0.024469281841199356,0.06792735303766113
147,0.5282942584345492,0.024572762693621877,0.06779186173424917
148,0.5265804325372253,0.024676954142004298,0.06765544755761768
149,0.5248532273656107,0.024781858032743246,0.06751810911167887
150,0.5231125464461533,0.02488747618606269,0.06737984507255443
151,0.5213582916503348,0.02499381039543026,0.0672406541907899
152,0.5195903631332249,0.025100862426969992,0.06710053529363263
153,0.5178086592692294,0.025208634018871457,0.06695948728737713
154,0.5160130765848879,0.025317126880795373,0.0668175091597801
155,0.5142035096885769,0.025426342693275893,0.06667459998254913
156,0.512379851196956,0.025536283107119518,0.06653075891390814
157,0.5105419916579915,0.025646949742800833,0.06638598520124303
158,0.5086898194703834,0.025758344189855124,0.06624027818383177
159,0.5068232207992023,0.025870468006267987,0.06609363729566223
160,0.504942079487545,0.025983322717862016,0.06594606206834272
161,0.5030462769639924,0.02609690981768073,0.06579755213410904
162,0.5011356921456505,0.026211230765369735,0.06564810722893284
163,0.4992102013365344,0.026326286986555366,0.06549772719573671
164,0.49726967812104744,0.026442079872220876,0.06534641198772057
165,0.4953139932522848,0.026558610778080236,0.06519416167180532
166,0.4933430145348804,0.026675881023949743,0.06504097643219976
167,0.49135660670209413,0.026793891893117514,0.06488685657409655
168,0.48935463128681767,0.02691264463171104,0.06473180252750443
169,0.48733694648615966,0.027032140448062875,0.06457581485122336
170,0.4853034070192433,0.02715238051207463,0.06441889423697034
171,0.4832538639778307,0.027273365954579427,0.06426104151366363
172,0.48118816466935976,0.027395097866702876,0.06410225765187431
173,0.47910615245195354,0.027517577299222825,0.06394254376845367
174,0.4770076665609301,0.027640805261927942,0.06378190113134649
175,0.4748925419263123,0.02776478272297534,0.06362033116460036
176,0.47276060898079886,0.027889510608247348,0.06345783545358195
177,0.4706116934576242,0.028014989800707605,0.06329441575041184
178,0.46844561617769226,0.02814122113975666,0.06313007397963057
179,0.4662621928253278,0.028268205420587198,0.06296481224410912
180,0.4640612337119405,0.028395943393539083,0.06279863283121781
181,0.46184254352684934,0.028524435763454415,0.06263153821926923
182,0.45960592107445514,0.028653683189032657,0.06246353108425096
183,0.45735115899689915,0.028783686282186152,0.06229461430686592
184,0.45507804348126907,0.028914445607396158,0.062124790979898446
185,0.45278635395035693,0.029045961681069495,0.061954064415926394
186,0.4504758627358898,0.029178234970896118,0.06178243815540032
187,0.4481463347330752,0.029311265895207717,0.06160991597511267
188,0.44579752703521736,0.02944505482233758,0.061436501897081525
189,0.4434291885470572,0.029579602069981847,0.06126220019787504
190,0.4410410595753927,0.02971490790456242,0.06108701541840498
191,0.4386328713954128,0.029850972540591724,0.06091095237421951
192,0.43620434579106415,0.02998779614003944,0.060734016166327856
193,0.4337551945676233,0.030125378811701513,0.060556212192591906
194,0.4312851190345087,0.03026372061057155,0.06037754615972242
195,0.4287938094561991,0.030402821537214905,0.060198024095920365
196,0.4262809444689502,0.030542681537145597,0.06001765236420723
197,0.4237461904608095,0.030683300500206272,0.059836437676491216
198,0.4211892009122174,0.030824678259951502,0.05965438710842039
199,0.4186096156942482,0.03096681459303453,0.05947150811507737
200,0.4160070603212965,0.031109709218597775,0.05928780854757501
201,0.41338114515472874,0.03125336179766725,0.059103296670616874
202,0.4107314645537221,0.03139777193255117,0.058917981181091844
203,0.4080575959691674,0.031542939166242984,0.05873187122777765
204,0.4053590989761514,0.03168886298182893,0.05854497643223436
205,0.4026355142401203,0.031835542801900575,0.058357306910975765
206,0.39988636241138187,0.03198297798797237,0.0581688732990137
207,0.39711114294210503,0.03213116783990457,0.05797968677487879
208,0.39430933281943314,0.03228011159533164,0.05778975908722952
209,0.391480385207722,0.03242980842909657,0.057599102583171795
210,0.3886237279922458,0.03258025745269116,0.05740773023842104
211,0.38573876221597936,0.0327314577137026,0.05721565568945139
212,0.38282486040024455,0.032883408195266604,0.05702289326778856
213,0.379881364739106,0.033036107815527266,0.056829458036617556
214,0.3769075851563952,0.03318955542710397,0.056635365829891614
215,0.37390279721312913,0.033343749816565585,0.05644063329414591
216,0.3708662398518509,0.03349868970391211,0.05624527793323817
217,0.3677971129630454,0.03365437374206412,0.056049318156259124
218,0.3646945747572531,0.03381080051636022,0.0558527733288785
219,0.3615577389248044,0.03396796854406277,0.055655663828417426
220,0.3583856715632021,0.034125876273872056,0.05545801110296571
221,0.3551773878500705,0.034284522085449354,0.05525983773489377
222,0.3519318484372439,0.034443904288948876,0.05506116750914235
223,0.34864795553894445,0.03460402112455905,0.05486202548671114
224,0.345324548684089,0.03476487076205336,0.05466243808380949
225,0.3419604000995147,0.03492645130035083,0.054462433157178136
226,0.33855420968729744,0.03508876076708672,0.054262040096142855
227,0.3351045995553114,0.0352517971181933,0.05406128992201775
228,0.33161010805570906,0.035415558237491325,0.0538602153955397
229,0.3280691832810247,0.035580041936292155,0.05365885113308586
230,0.32448017596210854,0.03574524595301103,0.053457233732505244
231,0.3208413317060033,0.035911167952791555,0.05325540190948269
232,0.3171507825051698,0.03607780552714168,0.05305339664545164
233,0.3134065374421018,0.03624515619358157,0.05285126134818083
234,0.3096064725053304,0.03641321739530338,0.05264904202628206
235,0.3057483194241017,0.036581986500843405,0.05244678747902165
236,0.3018296534196521,0.03675146080376669,0.052244549502970514
237,0.29784787976108396,0.0369216375223644,0.052042383117196465
238,0.29380021900350517,0.03709251379936419,0.05184034680889282
239,0.28968369077560024,0.0372640867016538,0.05163850280154799
240,0.28549509597353323,0.03743635322001818,0.051436917347998
241,0.28123099720865846,0.03760931026889027,0.05123566105096769
242,0.27688769734882035,0.03778295468611571,0.05103480921400115
243,0.2724615270807671,0.03795738116652912,0.05083444170904281
244,0.2679478168022282,0.03813237175257614,0.05063464505514922
245,0.26334195167273894,0.03830804344566482,0.05043551109761179
246,0.25863894698891515,0.038484392051558965,0.05023713816466052
247,0.25383341526750325,0.03866141344051516,0.050039631625922135
248,0.24891953056473343,0.038839103519257165,0.04984310450717829
249,0.24389099173735151,0.03901745820843759,0.049647678167505045
250,0.23874097965171984,0.039196473424513184,0.04945348304554181
251,0.23346211375590084,0.039376145065170634,0.04926065948235811
252,0.22804756836128945,0.03955685282282148,0.04906935677292129
253,0.22248729869352443,0.039737751270177375,0.04887974013707532
254,0.21677202256849448,0.03991930807152695,0.04869198537622529
255,0.2108947062209479,0.04010252160851438,0.04850627778838152
256,0.20484094252353546,0.040285181438627984,0.04832282851276761
257,0.1985992804699854,0.04046851754500872,0.04814185977435108
258,0.19215747350021034,0.040652516559770424,0.047963612449738555
259,0.18550251524395905,0.040837166795679725,0.04778834788719894
260,0.1786207231446695,0.0410224579009643,0.04761634993343525
261,0.1714978888741691,0.04120838058190179,0.04744792712496898
262,0.16411950288940064,0.04139492637988992,0.047283415010517804
263,0.1564710945899725,0.041582087492308274,0.04712317862158949
264,0.14853870499606503,0.041769856628580355,0.046967615132870746
265,0.14030950096428338,0.04195822689453062,0.046817156744546354
266,0.1337222645046916,0.042852796156155365,0.04666984824583629
267,0.12872583741556667,0.04374801130612598,0.04652654190654473
268,0.12530508340066895,0.0446557683704825,0.046388154716484234
269,0.12289363253176386,0.04537141623219179,0.0462563218478742
270,0.12426355352676376,0.04634809376427138,0.046131423218802946
271,0.12462528009903191,0.046849965170714596,0.04601601316157917
272,0.12401562994512763,0.04699139318493918,0.045912076606041345
273,0.12444369875225944,0.04752812124682119,0.045819850343743966
274,0.12377746935143567,0.0476519805903152,0.04574142914147
275,0.12412267225021253,0.04816677422939879,0.04567742288317342
276,0.12426179055201439,0.04860860656282877,0.04562946748702201
277,0.12474642696770062,0.04919208871380115,0.04559902223360697
278,0.12421972176857717,0.04938173568794554,0.045587898444611044
279,0.12425560346895882,0.049794889456398,0.04559732766195676
280,0.12463044380337851,0.0503480879215578,0.045628682020910576
281,0.124677451883097,0.050774119953307516,0.045682987558887556
282,0.12415285550677568,0.05096890892072914,0.04576039683692818
283,0.12464209566083204,0.05158140608290565,0.04586120726482991
284,0.12439842015855776,0.051896809180078905,0.04598379535484037
285,0.12468536006470256,0.0524370158549023,0.04612644038965861
286,0.12514458507182646,0.05305745338284325,0.0462864208085115
287,0.12497671135120675,0.053357086937366245,0.04645931038271553
288,0.12449029370168364,0.05364516276857769,0.04664154633083975
289,0.12429146002011578,0.05399621201356771,0.04683037838717857
290,0.12439141897619867,0.05448047061603921,0.04702405804720475
291,0.12459445598468456,0.055015749172125414,0.04722125672451628
292,0.12453088576771443,0.055439060159042625,0.0474206116202778
293,0.12452451563215311,0.05589178318773644,0.04762165822976151
294,0.12454397359092059,0.05636028804665529,0.047824138479640045
295,0.12488940918249784,0.056981407185355167,0.04802843364588158
296,0.12479867436399024,0.05740871971418486,0.04823376017637347
297,0.12462508071784419,0.0577989215474449,0.048439930294874124
298,0.1245090589575524,0.05821608912398875,0.04864697000309304
299,0.12476072088334973,0.05880720890521291,0.04885536165039321
300,0.12493329624502048,0.059365684181268814,0.04906474608925521
301,0.12493378056927594,0.05984594979072072,0.049274490775109876
302,0.12492286836256836,0.06032326856701995,0.04948414897827645
303,0.1248434411452806,0.060770021923757266,0.049693170148293365
304,0.12467625970956302,0.061176008617147365,0.049901055707637906
305,0.12447357109858204,0.061565800588660125,0.05010755238375752
306,0.12482916965334931,0.06223498134804893,0.0503135697014645
307,0.1247550963564333,0.06269613586982133,0.05051852787288404
308,0.12469044948994712,0.06316505439693797,0.05072266461338163
309,0.1246448061918387,0.0636467781265467,0.050926248461362664
310,0.12462050022206438,0.0641427239527847,0.0511295204807375
311,0.1246333821961919,0.0646614408734546,0.051332696999276436
312,0.12467177181842609,0.06519746245746615,0.051535925517466254
313,0.12466840481317924,0.06571583402480251,0.05173920638624098
314,0.12487351869280307,0.06634898058725458,0.05194292495220114
315,0.12504312214558544,0.06697000113694043,0.05214705465430454
316,0.12493406869157973,0.06742371724932533,0.05235108355970197
317,0.12496191964096616,0.06800112054528497,0.05255536559397201
318,0.12498976582916584,0.06856006794118641,0.05275980491430113
319,0.124944049713516,0.06908303291948441,0.052964266612286995
320,0.12494693127424188,0.06963678640785421,0.053168848484596735
321,0.12506391040853013,0.07025890580465359,0.05337378169914667
322,0.12489517354361732,0.07068876909082929,0.05357853341045269
323,0.12501444221589095,0.07135700956649867,0.05378379750075855
324,0.12478937988813404,0.07178864927871605,0.053988863197058014
325,0.12466956832577765,0.07229877922714896,0.054193911322371224
326,0.12477920171402977,0.0729372631042463,0.05439924306252247
327,0.12489400855928859,0.07358446080445785,0.05460481801339346
328,0.12484206411228065,0.0741383894569132,0.0548103400856528
329,0.12484481945966713,0.07472861256173256,0.055015906109211477
330,0.12464052973064273,0.075198392022953,0.05522117911815142
331,0.12500385648455514,0.07601479615665245,0.05542707051890328
332,0.12500585673473544,0.07661724273270758,0.05563293938101839
333,0.1250100232408898,0.0772265589912298,0.055838765380949125
334,0.12485143921262662,0.07773786731710819,0.056044287884423914
335,0.1247674254807543,0.07830726009964865,0.0562497060894188
336,0.12457033633676429,0.07880221380624301,0.056454860545131026
337,0.12473064010565892,0.07952639996065997,0.05666033090471966
338,0.12467816712200407,0.08012070299510848,0.05686572773499042
339,0.12483434722733434,0.08085376813709824,0.057071367065940425
340,0.12511652064483852,0.08167607758957492,0.05727745164350761
341,0.1251327783189812,0.08225503297283572,0.05748334842719938
342,0.12489537940194395,0.08273488225730925,0.057688786051218084
343,0.12485200725845272,0.08344443446938542,0.05789429957273971
344,0.12483051688478167,0.0840854607864271,0.0580996485510748
345,0.12504491834862655,0.08489109077129248,0.058305129403155305
346,0.12497305019726283,0.08547852062402152,0.05851016548131497
347,0.12472618483751013,0.08600981178139867,0.05871464138182131
348,0.12460736984502917,0.08660026539140708,0.05891871691033978
349,0.12447970199511899,0.08718696565030383,0.059122398966638165
350,0.12490416756700656,0.08816887193332895,0.05932660280329511
351,0.12497147777429657,0.08890816317836794,0.05953070269161784
352,0.12458956219598528,0.08932921078559561,0.05973401850502197
353,0.1245707760863232,0.0900126271388534,0.05993711385924358
354,0.12495242820658738,0.09099413164044916,0.060140699593484816
355,0.12498343984962484,0.09172719693871864,0.06034426704001458
356,0.12495701447496735,0.09242269153370218,0.060547612594215906
357,0.12482313262930865,0.09304204528511037,0.060750421070290155
358,0.12478819626753067,0.09373864765054109,0.060952872052233965
359,0.12492566204168278,0.09456956449655461,0.061155291595116054
360,0.12463010906249684,0.09507454893715679,0.06135702905744925
361,0.12439884244268726,0.09562997041387977,0.06155791891342164
362,0.12462365538893824,0.09654131655231953,0.06175874252119777
363,0.12483538554272361,0.09744997197277408,0.06195960685856566
364,0.1244543116289284,0.09789710546141234,0.06215969674636295
365,0.12443121225854348,0.09862747722688917,0.062359587976799295
366,0.12484693706386002,0.09971546045966122,0.0625599084936635
367,0.12491538570195994,0.10053460910847631,0.0627598917364073
368,0.12469928216131865,0.10112734477344998,0.06295903016460984
369,0.12436186737807375,0.10162166498079746,0.06315702040535526
370,0.12436876211668783,0.10239982449784006,0.063354551914406
371,0.12488973850903015,0.1036116412863747,0.06355266622353005
372,0.1252045837200926,0.10466456379327715,0.06375093862504384
373,0.12508491408051836,0.10518652013994119,0.063948197522439
374,0.12482027105491211,0.1058589810211235,0.06414475066411558
375,0.12488798709507389,0.10678865211192792,0.06434115719328651
376,0.12480313998590786,0.10752038326646728,0.06453704712731628
377,0.12464439675168093,0.10819107474430947,0.06473206034384595
378,0.12514367771896262,0.10944231596772476,0.064927076773164
379,0.1250803907410878,0.11008127873218124,0.06512114460691174
380,0.12480286682984451,0.11071335057520439,0.06531438386153751
381,0.12451369314574351,0.11135098671067985,0.06550669970587318
382,0.1247623726657669,0.11240441647650729,0.0656987668567024
383,0.12547219330790294,0.11388857771001722,0.06589141450912273
384,0.12567558216002317,0.11449191323632735,0.06608321075100156
385,0.12525145429081957,0.11476214503939738,0.06627361263641689
386,0.12457645060728388,0.11537512207367728,0.06646320920293979
387,0.12597492105268987,0.1177738790850121,0.06665488551132122
388,0.12728295481055865,0.11896521561508253,0.06684655638066349
389,0.12760148033728586,0.11890712081822054,0.06703614568093857
390,0.12714084579365406,0.11903451509750011,0.06722396960554512
391,0.12652436538859005,0.11975202466606306,0.06741094950147407
392,0.12545683252238882,0.1201828896236658,0.06759661017216723
393,0.1248449102327805,0.12149972068844508,0.06778235235388207
394,0.12475646945599056,0.12274357941160538,0.0679681060816569
395,0.12486295463710054,0.12373600617662793,0.06815341738375826
396,0.12497456439879878,0.124739464503569,0.06833814400250508
397,0.12403698136586505,0.124692384420386,0.06852069315522782
398,0.12375042975217654,0.1252943702148131,0.06870212390244654
399,0.12345585757713488,0.12618203147848697,0.06888253146831501
400,0.12275952666394364,0.1272466970142068,0.06906138117951484
401,0.12142321207228982,0.1278114935607802,0.06923783120700948
402,0.12033204664939116,0.12810672770649295,0.06941219518838547
403,0.11938906021336514,0.12826842182380344,0.06958449813132978
404,0.11855114117275359,0.12839256125384876,0.0697548563911561
405,0.11782317402052818,0.12858447923762742,0.0699234856887561
406,0.11682186916436808,0.1285401867611487,0.07009003377972282
407,0.11593557290825575,0.12836769119398214,0.07025461610430293
408,0.11496774024667833,0.1279657256524077,0.07041711222416966
409,0.1139247028159771,0.1272395391462971,0.07057746227829283
410,0.11298672309215455,0.126291668945417,0.07073579290557057
411,0.11234527621177325,0.1254395645134843,0.07089249224395423
412,0.11191344674346732,0.12491107927741314,0.07104795486800769
413,0.11140612306082925,0.12470775881598037,0.07120229363438073
414,0.11087740514271788,0.12491575530253866,0.07135570150334877
415,0.11026790409745872,0.12502746077480992,0.0715081665084295
416,0.10941321116914808,0.12487989368940251,0.07165924572605163
417,0.10864047051381061,0.12476153297796218,0.07180884196515244
418,0.10792955078403152,0.12473365821760643,0.07195687208001521
419,0.10720304006623829,0.12467937400881618,0.07210327837766582
420,0.1064839049678925,0.12462462959056227,0.0722481814527354
421,0.10578558282414335,0.12458572631046834,0.072391807526188
422,0.1050796047628005,0.12452989338118536,0.07253433904571259
423,0.10439946969626897,0.12449746582599758,0.07267595045785911
424,0.10370562967240653,0.12444188036892155,0.07281674396067721
425,0.10306192724445958,0.12444011652963737,0.07295694637045674
426,0.10259732058754391,0.1246507470427405,0.07309698147864989
427,0.10198562653583536,0.12467839785930226,0.07323676331396281
428,0.10123754755719236,0.12453184908210582,0.07337610613405794
429,0.10042030808440185,0.12429046429961238,0.07351484947509764
430,0.09994527540016583,0.12446679020876716,0.07365341534330472
431,0.09938368679479126,0.12453119395874132,0.07379168142709772
432,0.09882537304900275,0.12459441653306264,0.07392968326226938
433,0.09834473034064779,0.12475084756174534,0.07406756195933228
434,0.09761425274717084,0.12458224228499913,0.07420496962820468
435,0.09716138235706255,0.12476138556188718,0.07434225009460237
436,0.09675357791783662,0.12499574979783021,0.07447936076941233
437,0.09634791829207984,0.12523106326253294,0.0746161607745583
438,0.09517987833673369,0.12469330026860168,0.07475144540178895
439,0.09488000123828266,0.12482020279042581,0.07488640266834448
440,0.09475885231001747,0.12541556750072502,0.07502131984156744
441,0.09421815232788622,0.1258689625046383,0.07515567487273057
442,0.09352001291793942,0.12614214614728383,0.07528931937263734
443,0.09262716250300097,0.1259614164601266,0.07542201126741466
444,0.09212158420836614,0.12583881596961458,0.07555429402216204
445,0.09127276636897819,0.12529787085546837,0.0756856501472693
446,0.09076202790150605,0.12479119774207248,0.07581655093227507
447,0.0908077924103129,0.12529405953084333,0.07594779790783351
448,0.08998659203615084,0.12518538983172553,0.07607812382947156
449,0.08967190544933445,0.12536963263510145,0.07620824428562784
450,0.0891078286013613,0.12549383027516675,0.076337774106037
451,0.089116483230785,0.12636447631215914,0.0764675134803505
452,0.08827212181750704,0.12677116025600965,0.07659618558430073
453,0.08795668066502542,0.12745896949276747,0.07672455726613801
454,0.08743265614739291,0.12812535901094896,0.07685236132506555
455,0.08715079719572152,0.1291138408269616,0.0769799964232237
456,0.08604003419576935,0.1292106908246631,0.07710623435004972
457,0.08559380426529672,0.12937088433852295,0.07723196173277115
458,0.08460369876502889,0.12878422729693992,0.07735629537842695
459,0.08358610456260025,0.12738990520840107,0.0774791508449289
460,0.08436430253686876,0.1278508022442813,0.07760320568686052
461,0.08414834757929697,0.12869848630965827,0.07772705545783518
462,0.08392081152896519,0.12991443667715286,0.07785065140360728
463,0.08316445746161293,0.13069391726965846,0.07797319942683724
464,0.08194251534828435,0.13031160752892157,0.07809403443144938
465,0.0820440955769027,0.1307784641393478,0.078215139730724
466,0.08166526956290761,0.13136100605556078,0.07833574414512366
467,0.08101494664931343,0.13163558384283536,0.07845531329868294
468,0.0804178238439814,0.13167368342255795,0.0785739396120557
469,0.07915652576940804,0.13041608605639557,0.07869076931334783
470,0.07926367383701236,0.12999545881572946,0.07880794189479895
471,0.07991501661657657,0.13128267928037698,0.07892635197999923
472,0.07849207816287092,0.13098930306596446,0.07904287504412584
473,0.07735459726382776,0.12954371886485175,0.07915778863312206
474,0.0770201143624659,0.12821450980638371,0.07927212317899618
475,0.0770464736243415,0.12758262365675913,0.07938632642594094
476,0.0768631825198,0.1273122752387542,0.07950022197779097
477,0.07645597970257861,0.12703733033703724,0.07961351122120676
478,0.07612587031790166,0.1268818959194567,0.0797261800681351
479,0.07540736458439827,0.1261949701308472,0.07983765689075117
480,0.07510943987627056,0.12565880468566457,0.07994863454333692
481,0.07548800970935231,0.1264082339140655,0.08006019908848298
482,0.07494334723999242,0.12690757008939246,0.08017090003074287
483,0.07398734637881908,0.12644915699111262,0.08028025498311586
484,0.07341174741603104,0.12565490020936468,0.08038899125937689
485,0.073414940054789,0.1255012216467946,0.08049810167715751
486,0.07221636213661427,0.1239277428103114,0.08060568572769627
487,0.07170767874047405,0.1231706886536709,0.08071271611334706
488,0.07222216620771939,0.12468228858545354,0.0808200945274796
489,0.07216293699158889,0.12520881596766484,0.08092655065270128
490,0.07305495568841966,0.12760864449516598,0.0810340936326635
491,0.07159369879391855,0.1280837390374787,0.08113954232088601
492,0.07038288042399776,0.1270460125785388,0.08124359551847239
493,0.07075172007068636,0.127278164829927,0.08134836811384606
