7.688141937585271091e-01, 1.281953966697966518e-01, 1.029904095716761003e-01
7.679203181343638995e-01, 1.287462377370477973e-01, 1.033334441285883448e-01
7.670204862123136680e-01, 1.293007623023045005e-01, 1.036787514853817205e-01
7.661146859823987354e-01, 1.298589789192012844e-01, 1.040263350984001189e-01
7.652029056871954005e-01, 1.304208959889436026e-01, 1.043761983238610247e-01
7.642851338267159234e-01, 1.309865217572168117e-01, 1.047283444160672788e-01
7.633613591633091611e-01, 1.315558643110790460e-01, 1.050827765256119456e-01
7.624315707265834074e-01, 1.321289315758387151e-01, 1.054394976975777665e-01
7.614957578183515485e-01, 1.327057313119175408e-01, 1.057985108697308413e-01
7.605539100175923162e-01, 1.332862711116987453e-01, 1.061598188707089524e-01
7.596060171854326359e-01, 1.338705583963621937e-01, 1.065234244182053230e-01
7.586520694701459622e-01, 1.344586004127061030e-01, 1.068893301171479071e-01
7.576920573121689317e-01, 1.350504042299564278e-01, 1.072575384578745017e-01
7.567259714491316736e-01, 1.356459767365640612e-01, 1.076280518143042653e-01
7.557538029209031061e-01, 1.362453246369910165e-01, 1.080008724421058219e-01
7.547755430746513339e-01, 1.368484544484858678e-01, 1.083760024768628122e-01
7.537911835699137031e-01, 1.374553724978493652e-01, 1.087534439322369872e-01
7.528007163836801796e-01, 1.380660849181906680e-01, 1.091331986981290553e-01
7.518041338154866082e-01, 1.386805976456747247e-01, 1.095152685388385144e-01
7.508014284925158544e-01, 1.392989164162625748e-01, 1.098996550912216680e-01
7.497925933747071614e-01, 1.399210467624429910e-01, 1.102863598628498476e-01
7.487776217598735018e-01, 1.405469940099595694e-01, 1.106753842301668456e-01
7.477565072888224806e-01, 1.411767632745304091e-01, 1.110667294366472213e-01
7.467292439504812362e-01, 1.418103594585640170e-01, 1.114603965909547467e-01
7.456958260870261146e-01, 1.424477872478706886e-01, 1.118563866651031968e-01
7.446562483990120107e-01, 1.430890511083703354e-01, 1.122547004926175984e-01
7.436105059505025983e-01, 1.437341552827981761e-01, 1.126553387666992950e-01
7.425585941741988938e-01, 1.443831037874085677e-01, 1.130583020383925247e-01
7.415005088765664887e-01, 1.450359004086780867e-01, 1.134635907147555772e-01
7.404362462429567859e-01, 1.456925487000083619e-01, 1.138712050570348522e-01
7.393658028427251283e-01, 1.463530519784305151e-01, 1.142811451788442456e-01
7.382891756343409329e-01, 1.470174133213102974e-01, 1.146934110443489224e-01
7.372063619704878334e-01, 1.476856355630571382e-01, 1.151080024664549589e-01
7.361173596031589383e-01, 1.483577212918358312e-01, 1.155249191050054247e-01
7.350221666887339911e-01, 1.490336728462835769e-01, 1.159441604649823765e-01
7.339207817930504252e-01, 1.497134923122320216e-01, 1.163657258947175532e-01
7.328132038964545458e-01, 1.503971815194361239e-01, 1.167896145841093997e-01
7.316994323988401661e-01, 1.510847420383101547e-01, 1.172158255628497486e-01
7.305794671246680361e-01, 1.517761751766727174e-01, 1.176443576986593437e-01
7.294533083279663987e-01, 1.524714819765006224e-01, 1.180752096955329927e-01
7.283209566973108950e-01, 1.531706632106941135e-01, 1.185083800919951302e-01
7.271824133607808216e-01, 1.538737193798526137e-01, 1.189438672593665924e-01
7.260376798908929619e-01, 1.545806507090641546e-01, 1.193816694000429113e-01
7.248867583095078837e-01, 1.552914571447075731e-01, 1.198217845457845571e-01
7.237296510927087034e-01, 1.560061383512703348e-01, 1.202642105560208646e-01
7.225663611756516502e-01, 1.567246937081813452e-01, 1.207089451161669907e-01
7.213968919573834349e-01, 1.574471223066615522e-01, 1.211559857359551656e-01
7.202212473056264219e-01, 1.581734229465922292e-01, 1.216053297477813350e-01
7.190394315615310505e-01, 1.589035941334022983e-01, 1.220569743050667066e-01
7.178514495443872878e-01, 1.596376340749763867e-01, 1.225109163806362700e-01
7.166573065563015543e-01, 1.603755406785844773e-01, 1.229671527651139407e-01
7.154570083868311281e-01, 1.611173115478335416e-01, 1.234256800653352332e-01
7.142505613175773593e-01, 1.618629439796439584e-01, 1.238864947027787239e-01
7.130379721267334769e-01, 1.626124349612504405e-01, 1.243495929120162213e-01
7.118192480935880972e-01, 1.633657811672291071e-01, 1.248149707391827956e-01
7.105943970029802159e-01, 1.641229789565524233e-01, 1.252826240404672775e-01
7.093634271497033517e-01, 1.648840243696725882e-01, 1.257525484806241434e-01
7.081263473428588417e-01, 1.656489131256344838e-01, 1.262247395315068133e-01
7.068831669101551807e-01, 1.664176406192204305e-01, 1.266991924706241668e-01
7.056338957021530689e-01, 1.671902019181270571e-01, 1.271759023797200128e-01
7.043785440964487332e-01, 1.679665917601748382e-01, 1.276548641433764286e-01
7.031171230018031792e-01, 1.687468045505541303e-01, 1.281360724476426349e-01
7.018496438622051636e-01, 1.695308343591062639e-01, 1.286195217786886558e-01
7.005761186608728819e-01, 1.703186749176419379e-01, 1.291052064214853190e-01
6.992965599241892649e-01, 1.711103196172988339e-01, 1.295931204585119290e-01
6.980109807255706622e-01, 1.719057615059390309e-01, 1.300832577684905011e-01
6.967193946892636935e-01, 1.727049932855869718e-01, 1.305756120251492791e-01
6.954218159940734889e-01, 1.735080073099110332e-01, 1.310701766960155612e-01
6.941182593770146569e-01, 1.743147955817477834e-01, 1.315669450412374208e-01
6.928087401368906439e-01, 1.751253497506722601e-01, 1.320659101124370960e-01
6.914932741377908254e-01, 1.759396611106136821e-01, 1.325670647515954093e-01
6.901718778125125464e-01, 1.767577205975195964e-01, 1.330704015899678849e-01
6.888445681658970088e-01, 1.775795187870684577e-01, 1.335759130470343670e-01
6.875113627780855552e-01, 1.784050458924328064e-01, 1.340835913294816384e-01
6.861722798076859142e-01, 1.792342917620936005e-01, 1.345934284302204853e-01
6.848273379948542905e-01, 1.800672458777076990e-01, 1.351054161274380661e-01
6.834765566642850843e-01, 1.809038973520293581e-01, 1.356195459836855022e-01
6.821199557281110160e-01, 1.817442349268869051e-01, 1.361358093450021067e-01
6.807575556887068835e-01, 1.825882469712162559e-01, 1.366541973400767773e-01
6.793893776413998387e-01, 1.834359214791528858e-01, 1.371747008794472200e-01
6.780154432770807427e-01, 1.842872460681816704e-01, 1.376973106547376979e-01
6.766357748847151576e-01, 1.851422079773490659e-01, 1.382220171379359430e-01
6.752503953537545289e-01, 1.860007940655353242e-01, 1.387488105807101468e-01
6.738593281764428955e-01, 1.868629908097908798e-01, 1.392776810137663634e-01
6.724625974500161307e-01, 1.877287843037365178e-01, 1.398086182462474347e-01
6.710602278787975994e-01, 1.885981602560289350e-01, 1.403416118651734101e-01
6.696522447761806829e-01, 1.894711039888937743e-01, 1.408766512349254596e-01
6.682386740665025027e-01, 1.903476004367255503e-01, 1.414137254967720025e-01
6.668195422868031796e-01, 1.912276341447575190e-01, 1.419528235684392736e-01
6.653948765884717398e-01, 1.921111892678015742e-01, 1.424939341437266305e-01
6.639647047387733370e-01, 1.929982495690599209e-01, 1.430370456921667699e-01
6.625290551222594582e-01, 1.938887984190089675e-01, 1.435821464587315188e-01
6.610879567420573366e-01, 1.947828187943580758e-01, 1.441292244635844488e-01
6.596414392210371291e-01, 1.956802932770823344e-01, 1.446782675018804809e-01
6.581895328028558589e-01, 1.965812040535317717e-01, 1.452292631436124803e-01
6.567322683528753480e-01, 1.974855329136180893e-01, 1.457821987335064795e-01
6.552696773589541390e-01, 1.983932612500798054e-01, 1.463370613909660278e-01
6.538017919321091886e-01, 1.993043700578261135e-01, 1.468938380100647534e-01
6.523286448070482191e-01, 2.002188399333625357e-01, 1.474525152595892730e-01
6.508502693425708419e-01, 2.011366510742964298e-01, 1.480130795831328949e-01
6.493666995218343452e-01, 2.020577832789264561e-01, 1.485755171992390600e-01
6.478779699524875868e-01, 2.029822159459153674e-01, 1.491398141015971013e-01
6.463841158666647768e-01, 2.039099280740461484e-01, 1.497059560592891303e-01
6.448851731208450344e-01, 2.048408982620654462e-01, 1.502739286170895194e-01
6.433811781955713904e-01, 2.057751047086117946e-01, 1.508437170958167872e-01
6.418721681950284585e-01, 2.067125252122323231e-01, 1.514153065927391628e-01
6.403581808464802183e-01, 2.076531371714868401e-01, 1.519886819820328860e-01
6.388392544995638023e-01, 2.085969175851411783e-01, 1.525638279152951582e-01
6.373154281254383990e-01, 2.095438430524508289e-01, 1.531407288221107998e-01
6.357867413157910486e-01, 2.104938897735347814e-01, 1.537193689106742256e-01
6.342532342816936675e-01, 2.114470335498404296e-01, 1.542997321684658474e-01
6.327149478523135251e-01, 2.124032497847022360e-01, 1.548818023629841278e-01
6.311719234734759487e-01, 2.133625134839908233e-01, 1.554655630425332002e-01
6.296242032060760385e-01, 2.143247992568578508e-01, 1.560509975370662217e-01
6.280718297243408355e-01, 2.152900813165737615e-01, 1.566380889590853476e-01
6.265148463139408319e-01, 2.162583334814615066e-01, 1.572268202045976893e-01
6.249532968699480495e-01, 2.172295291759237801e-01, 1.578171739541280871e-01
6.233872258946423495e-01, 2.182036414315688400e-01, 1.584091326737887828e-01
6.218166784951641990e-01, 2.191806428884299218e-01, 1.590026786164058792e-01
6.202417003810123397e-01, 2.201605057962841838e-01, 1.595977938227035597e-01
6.186623378613879121e-01, 2.211432020160671030e-01, 1.601944601225448184e-01
6.170786378423833707e-01, 2.221287030213864866e-01, 1.607926591362303093e-01
6.154906478240136369e-01, 2.231169799001324061e-01, 1.613923722758540125e-01
6.138984158970947069e-01, 2.241080033561877183e-01, 1.619935807467175748e-01
6.123019907399626094e-01, 2.251017437112363406e-01, 1.625962655488009945e-01
6.107014216150371544e-01, 2.260981709066710588e-01, 1.632004074782918701e-01
6.090967583652283635e-01, 2.270972545055997549e-01, 1.638059871291719372e-01
6.074880514101864692e-01, 2.280989636949526667e-01, 1.644129848948608641e-01
6.058753517423938195e-01, 2.291032672876873733e-01, 1.650213809699188627e-01
6.042587109231003506e-01, 2.301101337250948120e-01, 1.656311553518050317e-01
6.026381810781011872e-01, 2.311195310792047153e-01, 1.662422878426942363e-01
6.010138148933583668e-01, 2.321314270552905512e-01, 1.668547580513511097e-01
5.993856656104644687e-01, 2.331457889944747452e-01, 1.674685453950609249e-01
5.977537870219503668e-01, 2.341625838764326839e-01, 1.680836291016169770e-01
5.961182334664372195e-01, 2.351817783221969993e-01, 1.686999882113657534e-01
5.944790598236311396e-01, 2.362033385970614408e-01, 1.693176015793074474e-01
5.928363215091638772e-01, 2.372272306135828623e-01, 1.699364478772532050e-01
5.911900744692779597e-01, 2.382534199346834913e-01, 1.705565055960386600e-01
5.895403751753569566e-01, 2.392818717768510350e-01, 1.711777530477919806e-01
5.878872806183045308e-01, 2.403125510134369591e-01, 1.718001683682583991e-01
5.862308483027670603e-01, 2.413454221780537978e-01, 1.724237295191791697e-01
5.845711362412068235e-01, 2.423804494680686650e-01, 1.730484142907245670e-01
5.829082029478234173e-01, 2.434175967481946867e-01, 1.736742003039819515e-01
5.812421074323245174e-01, 2.444568275541786906e-01, 1.743010650134966533e-01
5.795729091935476474e-01, 2.454981050965855116e-01, 1.749289857098667855e-01
5.779006682129338435e-01, 2.465413922646760847e-01, 1.755579395223898498e-01
5.762254449478547702e-01, 2.475866516303822651e-01, 1.761879034217628814e-01
5.745473003247929533e-01, 2.486338454523744079e-01, 1.768188542228325832e-01
5.728662957323795712e-01, 2.496829356802225952e-01, 1.774507685873977780e-01
5.711824930142869183e-01, 2.507338839586508161e-01, 1.780836230270622378e-01
5.694959544619814240e-01, 2.517866516318821302e-01, 1.787173939061365013e-01
5.678067428073355627e-01, 2.528411997480748963e-01, 1.793520574445895410e-01
5.661149212151010968e-01, 2.538974890638496240e-01, 1.799875897210492237e-01
5.644205532752462062e-01, 2.549554800489036155e-01, 1.806239666758500950e-01
5.627237029951577263e-01, 2.560151328907143697e-01, 1.812611641141278207e-01
5.610244347917091590e-01, 2.570764074993294179e-01, 1.818991577089615064e-01
5.593228134831975673e-01, 2.581392635122427559e-01, 1.825379230045595935e-01
5.576189042811533492e-01, 2.592036602993544880e-01, 1.831774354194923293e-01
5.559127727820177833e-01, 2.602695569680151810e-01, 1.838176702499670634e-01
5.542044849587006716e-01, 2.613369123681523742e-01, 1.844586026731470096e-01
5.524941071520109714e-01, 2.624056850974770261e-01, 1.851002077505119747e-01
5.507817060619677463e-01, 2.634758335067711177e-01, 1.857424604312611915e-01
5.490673487389924334e-01, 2.645473157052521951e-01, 1.863853355557553715e-01
5.473511025749848713e-01, 2.656200895660157935e-01, 1.870288078589993352e-01
5.456330352942847517e-01, 2.666941127315527460e-01, 1.876728519741625856e-01
5.439132149445217168e-01, 2.677693426193409332e-01, 1.883174424361372945e-01
5.421917098873575425e-01, 2.688457364275091965e-01, 1.889625536851333998e-01
5.404685887891190754e-01, 2.699232511405721402e-01, 1.896081600703086179e-01
5.387439206113315837e-01, 2.710018435352351540e-01, 1.902542358534332623e-01
5.370177746011461917e-01, 2.720814701862654950e-01, 1.909007552125882856e-01
5.352902202816732791e-01, 2.731620874724312031e-01, 1.915476922458955733e-01
5.335613274422168484e-01, 2.742436515825032450e-01, 1.921950209752799343e-01
5.318311661284190750e-01, 2.753261185213205509e-01, 1.928427153502604574e-01
5.300998066323124869e-01, 2.764094441159162807e-01, 1.934907492517712324e-01
5.283673194822877672e-01, 2.774935840217022665e-01, 1.941390964960097720e-01
5.266337754329756260e-01, 2.785784937287120178e-01, 1.947877308383124395e-01
5.248992454550480691e-01, 2.796641285678975186e-01, 1.954366259770543846e-01
5.231638007249447275e-01, 2.807504437174807577e-01, 1.960857555575744871e-01
5.214275126145206940e-01, 2.818373942093557738e-01, 1.967350931761235600e-01
5.196904526806256364e-01, 2.829249349355413834e-01, 1.973846123838329525e-01
5.179526926546142995e-01, 2.840130206546802594e-01, 1.980342866907053856e-01
5.162143044317913931e-01, 2.851016059985845286e-01, 1.986840895696241616e-01
5.144753600607957500e-01, 2.861906454788241683e-01, 1.993339944603800262e-01
5.127359317329264199e-01, 2.872800934933577577e-01, 1.999839747737157947e-01
5.109960917714129192e-01, 2.883699043332014766e-01, 2.006340038953856320e-01
5.092559126206351872e-01, 2.894600321891364070e-01, 2.012840551902285169e-01
5.075154668352950260e-01, 2.905504311584501398e-01, 2.019341020062548619e-01
5.057748270695430204e-01, 2.916410552517123556e-01, 2.025841176787446518e-01
5.040340660660651562e-01, 2.927318583995799361e-01, 2.032340755343549077e-01
5.022932566451306924e-01, 2.938227944596319974e-01, 2.038839488952373380e-01
5.005524716936070595e-01, 2.949138172232303456e-01, 2.045337110831625393e-01
4.988117841539450037e-01, 2.960048804224048591e-01, 2.051833354236501372e-01
4.970712670131353095e-01, 2.970959377367599630e-01, 2.058327952501047553e-01
4.953309932916428182e-01, 2.981869428004022549e-01, 2.064820639079547882e-01
4.935910360323231827e-01, 2.992778492088842834e-01, 2.071311147587926171e-01
4.918514682893194156e-01, 3.003686105261635375e-01, 2.077799211845169081e-01
4.901123631169508332e-01, 3.014591802915758123e-01, 2.084284565914732990e-01
4.883737935585895640e-01, 3.025495120268174576e-01, 2.090766944145930617e-01
4.866358326355343378e-01, 3.036395592429364521e-01, 2.097246081215290991e-01
4.848985533358824429e-01, 3.047292754473309717e-01, 2.103721712167865576e-01
4.831620286034038481e-01, 3.058186141507492350e-01, 2.110193572458469169e-01
4.814263313264211530e-01, 3.069075288742926233e-01, 2.116661397992863070e-01
4.796915343267001974e-01, 3.079959731564172465e-01, 2.123124925168826393e-01
4.779577103483530487e-01, 3.090839005599322897e-01, 2.129583890917146893e-01
4.762249320467583646e-01, 3.101712646789933636e-01, 2.136038032742483272e-01
4.744932719775026841e-01, 3.112580191460873613e-01, 2.142487088764098990e-01
4.727628025853459759e-01, 3.123441176390074903e-01, 2.148930797756465061e-01
4.710335961932145543e-01, 3.134295138878162579e-01, 2.155368899189691045e-01
4.693057249912265805e-01, 3.145141616817933583e-01, 2.161801133269800612e-01
4.675792610257517579e-01, 3.155980148763667392e-01, 2.168227240978815862e-01
4.658542761885103856e-01, 3.166810274000243508e-01, 2.174646964114651804e-01
4.641308422057149330e-01, 3.177631532612047449e-01, 2.181060045330802943e-01
4.624090306272566897e-01, 3.188443465551632494e-01, 2.187466228175800886e-01
4.606889128159420421e-01, 3.199245614708131069e-01, 2.193865257132450175e-01
4.589705599367825961e-01, 3.210037522975371371e-01, 2.200256877656803778e-01
4.572540429463400891e-01, 3.220818734319704779e-01, 2.206640836216893775e-01
4.555394325821321977e-01, 3.231588793847497976e-01, 2.213016880331178660e-01
4.538267993521014065e-01, 3.242347247872270910e-01, 2.219384758606713637e-01
4.521162135241496016e-01, 3.253093643981485039e-01, 2.225744220777018390e-01
4.504077451157433853e-01, 3.263827531102918011e-01, 2.232095017739646470e-01
4.487014638835927216e-01, 3.274548459570646441e-01, 2.238436901593425232e-01
4.469974393134052426e-01, 3.285255981190578489e-01, 2.244769625675370750e-01
4.452957406097202142e-01, 3.295949649305544016e-01, 2.251092944597253287e-01
4.435964366858269337e-01, 3.306629018859914004e-01, 2.257406614281817214e-01
4.418995961537667827e-01, 3.317293646463705392e-01, 2.263710391998627058e-01
4.402052873144258194e-01, 3.327943090456200181e-01, 2.270004036399540792e-01
4.385135781477195183e-01, 3.338576910969007217e-01, 2.276287307553798156e-01
4.368245363028715467e-01, 3.349194669988581063e-01, 2.282559966982704025e-01
4.351382290887918503e-01, 3.359795931418169124e-01, 2.288821777693913762e-01
4.334547234645546032e-01, 3.370380261139167000e-01, 2.295072504215287246e-01
4.317740860299809635e-01, 3.380947227071860461e-01, 2.301311912628331013e-01
4.300963830163269663e-01, 3.391496399235542358e-01, 2.307539770601187701e-01
4.284216802770826615e-01, 3.402027349807990042e-01, 2.313755847421183065e-01
4.267500432788809972e-01, 3.412539653184267219e-01, 2.319959914026922254e-01
4.250815370925232206e-01, 3.423032886034856892e-01, 2.326151743039911179e-01
4.234162263841199092e-01, 3.433506627363094310e-01, 2.332331108795706320e-01
4.217541754063525161e-01, 3.443960458561887705e-01, 2.338497787374586856e-01
4.200954479898569849e-01, 3.454393963469700735e-01, 2.344651556631729139e-01
4.184401075347305432e-01, 3.464806728425813831e-01, 2.350792196226879627e-01
4.167882170021670607e-01, 3.475198342324796186e-01, 2.356919487653532652e-01
4.151398389062197491e-01, 3.485568396670224445e-01, 2.363033214267577231e-01
4.134950353056962014e-01, 3.495916485627604819e-01, 2.369133161315432889e-01
4.118538677961853245e-01, 3.506242206076491397e-01, 2.375219115961656191e-01
4.102163975022206643e-01, 3.516545157661792875e-01, 2.381290867316001314e-01
4.085826850695807866e-01, 3.526824942844239974e-01, 2.387348206459951605e-01
4.069527906577282139e-01, 3.537081166950022948e-01, 2.393390926472693248e-01
4.053267739323896390e-01, 3.547313438219566462e-01, 2.399418822456537703e-01
4.037046940582788013e-01, 3.557521367855431826e-01, 2.405431691561779606e-01
4.020866096919641364e-01, 3.567704570069359926e-01, 2.411429333010999543e-01
4.004725789748814213e-01, 3.577862662128405979e-01, 2.417411548122779530e-01
3.988626595264957997e-01, 3.587995264400183348e-01, 2.423378140334860043e-01
