9.348466974161710741e-02, 8.128506012248299939e-01, 9.366472903355292645e-02
9.331914791997245051e-02, 8.131806459570742884e-01, 9.350020612295328881e-02
9.315508326595162147e-02, 8.135077731614428487e-01, 9.333714357260555761e-02
9.299247584770850561e-02, 8.138319827124869121e-01, 9.317554143980455450e-02
9.283132574999834741e-02, 8.141532744518533704e-01, 9.301539979814843484e-02
9.267163307445848430e-02, 8.144716481877249947e-01, 9.285671873781638219e-02
9.251339793988574978e-02, 8.147871036942717637e-01, 9.269949836584252811e-02
9.235662048250992129e-02, 8.150996407111037456e-01, 9.254373880638626371e-02
9.220130085626385141e-02, 8.154092589427368587e-01, 9.238944020099917886e-02
9.204743923304981035e-02, 8.157159580580622960e-01, 9.223660270888796309e-02
9.189503580300230345e-02, 8.160197376898237209e-01, 9.208522650717389235e-02
9.174409077474718344e-02, 8.163205974341040116e-01, 9.193531179114880492e-02
9.159460437565723756e-02, 8.166185368498156683e-01, 9.178685877452708031e-02
9.144657685210413889e-02, 8.169135554582015457e-01, 9.163986768969439867e-02
9.130000846970677542e-02, 8.172056527423408046e-01, 9.149433878795255881e-02
9.115489951357588772e-02, 8.174948281466632993e-01, 9.135027233976077132e-02
9.101125028855536203e-02, 8.177810810764712945e-01, 9.120766863497344057e-02
9.086906111945937392e-02, 8.180644108974667317e-01, 9.106652798307393604e-02
9.072833235130653429e-02, 8.183448169352881552e-01, 9.092685071340522729e-02
9.058906434955001086e-02, 8.186222984750535225e-01, 9.078863717539642497e-02
9.045125750030412470e-02, 8.188968547609097870e-01, 9.065188773878601891e-02
9.031491221056726915e-02, 8.191684849955915837e-01, 9.051660279384110552e-02
9.018002890844144248e-02, 8.194371883399850232e-01, 9.038278275157349273e-02
9.004660804334775615e-02, 8.197029639127006995e-01, 9.025042804395161378e-02
8.991465008623866773e-02, 8.199658107896522496e-01, 9.011953912410901324e-02
8.978415552980632819e-02, 8.202257280036443499e-01, 8.999011646654937746e-02
8.965512488868745966e-02, 8.204827145439649305e-01, 8.986216056734747104e-02
8.952755869966451396e-02, 8.207367693559886046e-01, 8.973567194434685368e-02
8.940145752186311190e-02, 8.209878913407833156e-01, 8.961065113735360022e-02
8.927682193694592983e-02, 8.212360793547275328e-01, 8.948709870832649571e-02
8.915365254930299188e-02, 8.214813322091334413e-01, 8.936501524156359455e-02
8.903194998623807643e-02, 8.217236486698769049e-01, 8.924440134388499091e-02
8.891171489815175022e-02, 8.219630274570361994e-01, 8.912525764481199486e-02
8.879294795872040569e-02, 8.221994672445369634e-01, 8.900758479674260315e-02
8.867564986507193991e-02, 8.224329666598050315e-01, 8.889138347512313965e-02
8.855982133795740896e-02, 8.226635242834262618e-01, 8.877665437861638476e-02
8.844546312191944870e-02, 8.228911386488144686e-01, 8.866339822926605496e-02
8.833257598545656009e-02, 8.231158082418861266e-01, 8.855161577265732720e-02
8.822116072118391106e-02, 8.233375315007422923e-01, 8.844130777807365784e-02
8.811121814599040536e-02, 8.235563068153594068e-01, 8.833247503865014616e-02
8.800274910119197658e-02, 8.237721325272849837e-01, 8.822511837152310910e-02
8.789575445268131559e-02, 8.239850069293433998e-01, 8.811923861797545110e-02
8.779023509107360124e-02, 8.241949282653475706e-01, 8.801483664357896697e-02
8.768619193184887251e-02, 8.244018947298186184e-01, 8.791191333833256460e-02
8.758362591549020970e-02, 8.246059044677133132e-01, 8.781046961679653262e-02
8.748253800761847387e-02, 8.248069555741580627e-01, 8.771050641822340788e-02
8.738292919912325762e-02, 8.250050460941918962e-01, 8.761202470668490172e-02
8.728480050628989462e-02, 8.252001740225152204e-01, 8.751502547119495434e-02
8.718815297092273597e-02, 8.253923373032482358e-01, 8.741950972582908375e-02
8.709298766046494333e-02, 8.255815338296951245e-01, 8.732547850984005711e-02
8.699930566811392429e-02, 8.257677614441167879e-01, 8.723293288776942656e-02
8.690710811293338167e-02, 8.259510179375111338e-01, 8.714187394955547061e-02
8.681639613996137983e-02, 8.261313010494012454e-01, 8.705230281063730535e-02
8.672717092031465014e-02, 8.263086084676303233e-01, 8.696422061205504039e-02
8.663943365128888574e-02, 8.264829378281649541e-01, 8.687762852054609075e-02
8.655318555645530321e-02, 8.266542867149070384e-01, 8.679252772863765841e-02
8.646842788575344330e-02, 8.268226526595111592e-01, 8.670891945473538365e-02
8.638516191557979451e-02, 8.269880331412122754e-01, 8.662680494320795788e-02
8.630338894887266965e-02, 8.271504255866595212e-01, 8.654618546446779526e-02
8.622311031519329372e-02, 8.273098273697586658e-01, 8.646706231504815154e-02
8.614432737080278402e-02, 8.274662358115214555e-01, 8.638943681767581595e-02
8.606704149873518894e-02, 8.276196481799247273e-01, 8.631331032134009762e-02
8.599125410886671039e-02, 8.277700616897754049e-01, 8.623868420135788471e-02
8.591696663798085998e-02, 8.279174735025844889e-01, 8.616555985943472051e-02
8.584418054982954904e-02, 8.280618807264488179e-01, 8.609393872372164691e-02
8.577289733519044557e-02, 8.282032804159412676e-01, 8.602382224886837014e-02
8.570311851192001507e-02, 8.283416695720078327e-01, 8.595521191607220779e-02
8.563484562500266184e-02, 8.284770451418742576e-01, 8.588810923312303891e-02
8.556808024659585954e-02, 8.286094040189599941e-01, 8.582251573444420190e-02
8.550282397607109064e-02, 8.287387430427997081e-01, 8.575843298112929836e-02
8.543907844005084462e-02, 8.288650589989742246e-01, 8.569586256097491694e-02
8.537684529244145282e-02, 8.289883486190491313e-01, 8.563480608850933262e-02
8.531612621446173217e-02, 8.291086085805213779e-01, 8.557526520501694545e-02
8.525692291466753503e-02, 8.292258355067739783e-01, 8.551724157855854214e-02
8.519923712897227441e-02, 8.293400259670400398e-01, 8.546073690398768574e-02
8.514307062066307774e-02, 8.294511764763743411e-01, 8.540575290296265054e-02
8.508842518041274949e-02, 8.295592834956330153e-01, 8.535229132395419360e-02
8.503530262628782033e-02, 8.296643434314630028e-01, 8.530035394224917689e-02
8.498370480375180835e-02, 8.297663526362982767e-01, 8.524994255994991499e-02
8.493363358566483057e-02, 8.298653074083658376e-01, 8.520105900596935955e-02
8.488509087227853744e-02, 8.299612039916994810e-01, 8.515370513602189828e-02
8.483807859122688422e-02, 8.300540385761633333e-01, 8.510788283260985188e-02
8.479259869751246126e-02, 8.301438072974818283e-01, 8.506359400500566881e-02
8.474865317348875826e-02, 8.302305062372812294e-01, 8.502084058922990129e-02
8.470624402883786264e-02, 8.303141314231374803e-01, 8.497962454802467092e-02
8.466537330054361987e-02, 8.303946788286336034e-01, 8.493994787082266573e-02
8.462604305286090811e-02, 8.304721443734267572e-01, 8.490181257371226531e-02
8.458825537727969468e-02, 8.305465239233229546e-01, 8.486522069939733681e-02
8.455201239248559542e-02, 8.306178132903609956e-01, 8.483017431715346446e-02
8.451731624431499390e-02, 8.306860082329058370e-01, 8.479667552277918297e-02
8.448416910570646920e-02, 8.307511044557505109e-01, 8.476472643854297828e-02
8.445257317664710273e-02, 8.308130976102274801e-01, 8.473432921312543109e-02
8.442253068411464945e-02, 8.308719832943278760e-01, 8.470548602155741902e-02
8.439404388201489360e-02, 8.309277570528320611e-01, 8.467819906515308692e-02
8.436711505111436915e-02, 8.309804143774470742e-01, 8.465247057143851506e-02
8.434174649896884757e-02, 8.310299507069550673e-01, 8.462830279407612677e-02
8.431794055984656588e-02, 8.310763614273697364e-01, 8.460569801278366997e-02
8.429569959464743023e-02, 8.311196418721031876e-01, 8.458465853324936834e-02
8.427502599081697354e-02, 8.311597873221412414e-01, 8.456518668704185449e-02
8.425592216225584463e-02, 8.311967930062287291e-01, 8.454728483151539853e-02
8.423839054922463432e-02, 8.312306541010645589e-01, 8.453095534971087621e-02
8.422243361824373331e-02, 8.312613657315049975e-01, 8.451620065025129691e-02
8.420805386198840226e-02, 8.312889229707784988e-01, 8.450302316723315443e-02
8.419525379917920660e-02, 8.313133208407081920e-01, 8.449142536011251814e-02
8.418403597446730280e-02, 8.313345543119460279e-01, 8.448140971358659990e-02
8.417440295831506158e-02, 8.313526183042148077e-01, 8.447297873747021402e-02
8.416635734687175074e-02, 8.313675076865607583e-01, 8.446613496656750486e-02
8.415990176184419413e-02, 8.313792172776172107e-01, 8.446088096053866456e-02
8.415503885036239307e-02, 8.313877418458758273e-01, 8.445721930376179354e-02
8.415177128484048474e-02, 8.313930761099698197e-01, 8.445515260518965395e-02
8.415010176283223287e-02, 8.313952147389661596e-01, 8.445468349820160758e-02
8.415003300688192467e-02, 8.313941523526677813e-01, 8.445581464045033571e-02
8.415156776436961972e-02, 8.313898835219267758e-01, 8.445854871370359063e-02
8.415470880735201331e-02, 8.313824027689669105e-01, 8.446288842368103456e-02
8.415945893239747122e-02, 8.313717045677170292e-01, 8.446883649988541631e-02
8.416582096041640149e-02, 8.313577833441541109e-01, 8.447639569542952920e-02
8.417379773648608898e-02, 8.313406334766568762e-01, 8.448556878685709037e-02
8.418339212967053398e-02, 8.313202492963704948e-01, 8.449635857395887406e-02
8.419460703283501712e-02, 8.312966250875811758e-01, 8.450876787958376546e-02
8.420744536245523826e-02, 8.312697550881006370e-01, 8.452279954944409701e-02
8.422191005842126488e-02, 8.312396334896624550e-01, 8.453845645191629399e-02
8.423800408383619320e-02, 8.312062544383282958e-01, 8.455574147783560812e-02
8.425573042480927199e-02, 8.311696120349046923e-01, 8.457465754028606342e-02
8.427509209024391934e-02, 8.311297003353713686e-01, 8.459520757438479532e-02
8.429609211161991078e-02, 8.310865133513192227e-01, 8.461739453706090819e-02
8.431873354277058530e-02, 8.310400450504003000e-01, 8.464122140682910078e-02
8.434301945965416714e-02, 8.309902893567878701e-01, 8.466669118355793500e-02
8.436895296011986956e-02, 8.309372401516479378e-01, 8.469380688823227588e-02
8.439653716366825320e-02, 8.308808912736210806e-01, 8.472257156271068013e-02
8.442577521120625539e-02, 8.308212365193168303e-01, 8.475298826947695596e-02
8.445667026479633521e-02, 8.307582696438172709e-01, 8.478506009138631061e-02
8.448922550740038673e-02, 8.306919843611936249e-01, 8.481879013140593282e-02
8.452344414261755978e-02, 8.306223743450324992e-01, 8.485418151234994100e-02
8.455932939441677954e-02, 8.305494332289744541e-01, 8.489123737660868307e-02
8.459688450686346506e-02, 8.304731546072640080e-01, 8.492996088587251302e-02
8.463611274384023886e-02, 8.303935320353100780e-01, 8.497035522084971093e-02
8.467701738876247386e-02, 8.303105590302587435e-01, 8.501242358097881036e-02
8.471960174428749824e-02, 8.302242290715772244e-01, 8.505616918413530514e-02
8.476386913201823525e-02, 8.301345356016492927e-01, 8.510159526633240268e-02
8.480982289220105608e-02, 8.300414720263827872e-01, 8.514870508141610117e-02
8.485746638341759573e-02, 8.299450317158280077e-01, 8.519750190075438268e-02
8.490680298227105960e-02, 8.298452080048078772e-01, 8.524798901292089670e-02
8.495783608306606283e-02, 8.297419941935615384e-01, 8.530016972337237102e-02
8.501056909748297419e-02, 8.296353835483967210e-01, 8.535404735412033261e-02
8.506500545424620918e-02, 8.295253693023566521e-01, 8.540962524339709705e-02
8.512114859878651407e-02, 8.294119446558978481e-01, 8.546690674531559617e-02
8.517900199289710206e-02, 8.292951027775794515e-01, 8.552589522952343259e-02
8.523856911438409956e-02, 8.291748368047652251e-01, 8.558659408085082798e-02
8.529985345671048380e-02, 8.290511398443367597e-01, 8.564900669895267327e-02
8.536285852863451096e-02, 8.289240049734205584e-01, 8.571313649794480571e-02
8.542758785384158005e-02, 8.287934252401246704e-01, 8.577898690603383280e-02
8.549404497057007390e-02, 8.286593936642888680e-01, 8.584656136514107194e-02
8.556223343123128822e-02, 8.285219032382479254e-01, 8.591586333052068924e-02
8.563215680202308777e-02, 8.283809469276055548e-01, 8.598689627037148231e-02
8.570381866253717895e-02, 8.282365176720204447e-01, 8.605966366544248736e-02
8.577722260536055354e-02, 8.280886083860063973e-01, 8.613416900863297976e-02
8.585237223567038223e-02, 8.279372119597439017e-01, 8.621041580458564668e-02
8.592927117082299615e-02, 8.277823212599028091e-01, 8.628840756927415312e-02
8.600792303993635979e-02, 8.276239291304794410e-01, 8.636814782958422698e-02
8.608833148346638209e-02, 8.274620283936446885e-01, 8.644964012288890165e-02
8.617050015277698261e-02, 8.272966118506061006e-01, 8.653288799661704167e-02
8.625443270970375997e-02, 8.271276722824798533e-01, 8.661789500781640061e-02
8.634013282611163742e-02, 8.269552024511787058e-01, 8.670466472270969838e-02
8.642760418344562490e-02, 8.267791951003092832e-01, 8.679320071624495314e-02
8.651685047227593295e-02, 8.265996429560845682e-01, 8.688350657163949886e-02
8.660787539183621708e-02, 8.264165387282461639e-01, 8.697558587991759127e-02
8.670068264955568815e-02, 8.262298751110024320e-01, 8.706944223944185213e-02
8.679527596058489447e-02, 8.260396447839762901e-01, 8.716507925543870439e-02
8.689165904731493972e-02, 8.258458404131679975e-01, 8.726250053951689623e-02
8.698983563889055304e-02, 8.256484546519290424e-01, 8.736170970918046008e-02
8.708980947071658096e-02, 8.254474801419484642e-01, 8.746271038733485770e-02
8.719158428395817895e-02, 8.252429095142544968e-01, 8.756550620178714384e-02
8.729516382503463290e-02, 8.250347353902255376e-01, 8.767010078473978785e-02
8.740055184510656106e-02, 8.248229503826154385e-01, 8.777649777227790329e-02
8.750775209955705125e-02, 8.246075470965921195e-01, 8.788470080385070438e-02
8.761676834746603970e-02, 8.243885181307878396e-01, 8.799471352174616234e-02
8.772760435107859744e-02, 8.241658560783616805e-01, 8.810653957055962493e-02
8.784026387526652768e-02, 8.239395535280772398e-01, 8.822018259665619089e-02
8.795475068698366261e-02, 8.237096030653896506e-01, 8.833564624762661743e-02
8.807106855471488749e-02, 8.234759972735481437e-01, 8.845293417173705208e-02
8.818922124791844785e-02, 8.232387287347091576e-01, 8.857205001737228356e-02
8.830921253646221991e-02, 8.229977900310647687e-01, 8.869299743247313628e-02
8.843104619005323630e-02, 8.227531737459795602e-01, 8.881578006396705083e-02
8.855472597766125831e-02, 8.225048724651458087e-01, 8.894040155719305785e-02
8.868025566693532591e-02, 8.222528787777449999e-01, 8.906686555531967420e-02
8.880763902361468731e-02, 8.219971852776277732e-01, 8.919517569875745622e-02
8.893687981093277573e-02, 8.217377845645026380e-01, 8.932533562456451692e-02
8.906798178901517704e-02, 8.214746692451383447e-01, 8.945734896584651985e-02
8.920094871427119987e-02, 8.212078319345789135e-01, 8.959121935114994217e-02
8.933578433877903402e-02, 8.209372652573716511e-01, 8.972695040384946752e-02
8.947249240966465011e-02, 8.206629618488060496e-01, 8.986454574152924479e-02
8.961107666847452358e-02, 8.203849143561677826e-01, 9.000400897535766609e-02
8.975154085054203035e-02, 8.201031154400014733e-01, 9.014534370945653796e-02
8.989388868434755597e-02, 8.198175577753887833e-01, 9.028855354026359137e-02
9.003812389087248458e-02, 8.195282340532381582e-01, 9.043364205588955151e-02
9.018425018294691509e-02, 8.192351369815846773e-01, 9.058061283546850473e-02
9.033227126459128509e-02, 8.189382592869056676e-01, 9.072946944850286688e-02
9.048219083035194399e-02, 8.186375937154460880e-01, 9.088021545420199576e-02
9.063401256463024525e-02, 8.183331330345550159e-01, 9.103285440081478053e-02
9.078774014100608747e-02, 8.180248700340372325e-01, 9.118738982495670775e-02
9.094337722155516890e-02, 8.177127975275141347e-01, 9.134382525093071026e-02
9.110092745616008014e-02, 8.173969083537976354e-01, 9.150216419004231216e-02
9.126039448181569314e-02, 8.170771953782753894e-01, 9.166241013990886199e-02
9.142178192192851327e-02, 8.167536514943083414e-01, 9.182456658376315917e-02
9.158509338561016122e-02, 8.164262696246388229e-01, 9.198863698975115466e-02
9.175033246696491507e-02, 8.160950427228108595e-01, 9.215462481022412833e-02
9.191750274437182622e-02, 8.157599637746029142e-01, 9.232253348102524571e-02
9.208660777976038214e-02, 8.154210257994691791e-01, 9.249236642077041104e-02
9.225765111788114536e-02, 8.150782218519951883e-01, 9.266412703012356922e-02
9.243063628557049438e-02, 8.147315450233627576e-01, 9.283781869106666473e-02
9.260556679100953592e-02, 8.143809884428263590e-01, 9.301344476616409118e-02
9.278244612297795180e-02, 8.140265452792002643e-01, 9.319100859782168678e-02
9.296127775010178118e-02, 8.136682087423576792e-01, 9.337051350754055346e-02
9.314206512009629013e-02, 8.133059720847380936e-01, 9.355196279516557467e-02
9.332481165900305409e-02, 8.129398286028683973e-01, 9.373535973812871513e-02
9.350952077042203048e-02, 8.125697716388911029e-01, 9.392070759068699148e-02
9.369619583473824675e-02, 8.121957945821060010e-01, 9.410800958315573839e-02
9.388484020834328425e-02, 8.118178908705199204e-01, 9.429726892113676762e-02
9.407545722285173828e-02, 8.114360539924069249e-01, 9.448848878474136459e-02
9.426805018431250183e-02, 8.110502774878789456e-01, 9.468167232780862197e-02
9.446262237241528914e-02, 8.106605549504655173e-01, 9.487682267711908257e-02
9.465917703969195518e-02, 8.102668800287046169e-01, 9.507394293160335852e-02
9.485771741071342966e-02, 8.098692464277400527e-01, 9.527303616154644827e-02
9.505824668128147470e-02, 8.094676479109311762e-01, 9.547410540778736299e-02
9.526076801761612645e-02, 8.090620783014697004e-01, 9.567715368091427031e-02
9.546528455553825177e-02, 8.086525314840065093e-01, 9.588218396045526670e-02
9.567179939964803870e-02, 8.082390014062870165e-01, 9.608919919406497256e-02
9.588031562249857420e-02, 8.078214820807947394e-01, 9.629820229670665865e-02
9.609083626376568876e-02, 8.073999675864036440e-01, 9.650919614983069494e-02
9.630336432941311031e-02, 8.069744520700383728e-01, 9.672218360054848918e-02
9.651790279085377400e-02, 8.065449297483433533e-01, 9.693716746080296986e-02
9.673445458410688536e-02, 8.061113949093583475e-01, 9.715415050653485041e-02
9.695302260895154178e-02, 8.056738419142031038e-01, 9.737313547684543769e-02
9.717360972807592701e-02, 8.052322651987682267e-01, 9.759412507315584628e-02
9.739621876622329977e-02, 8.047866592754141513e-01, 9.781712195836250734e-02
9.762085250933411062e-02, 8.043370187346764455e-01, 9.804212875598934673e-02
9.784751370368469092e-02, 8.038833382469782185e-01, 9.826914804933706282e-02
9.807620505502262498e-02, 8.034256125643488566e-01, 9.849818238062843512e-02
9.830692922769883324e-02, 8.029638365221498653e-01, 9.872923425015139864e-02
9.853968884379650517e-02, 8.024980050408049292e-01, 9.896230611539864885e-02
9.877448648225709005e-02, 8.020281131275383002e-01, 9.919740039020469302e-02
9.901132467800323467e-02, 8.015541558781167364e-01, 9.943451944388007058e-02
9.925020592105904260e-02, 8.010761284785977709e-01, 9.967366560034329748e-02
9.949113265566773834e-02, 8.005940262070825320e-01, 9.991484113724981297e-02
9.973410727940675014e-02, 8.001078444354742247e-01, 1.001580482851191917e-01
