1.041245369319467040e-01, 1.049591252407479774e-01, 7.909163378273053047e-01
1.039474000449168434e-01, 1.047895779075939254e-01, 7.912630220474893283e-01
1.037719166803280080e-01, 1.046217436699997672e-01, 7.916063396496723081e-01
1.035980870105422808e-01, 1.044556230898164018e-01, 7.919462898996413314e-01
1.034259112093674077e-01, 1.042912167321721484e-01, 7.922828720584604856e-01
1.032553894523681598e-01, 1.041285251657835392e-01, 7.926160853818482455e-01
1.030865219171725605e-01, 1.039675489632611721e-01, 7.929459291195662951e-01
1.029193087837738385e-01, 1.038082887014110112e-01, 7.932724025148151226e-01
1.027537502348279952e-01, 1.036507449615308996e-01, 7.935955048036410497e-01
1.025898464559463069e-01, 1.034949183297023956e-01, 7.939152352143512559e-01
1.024275976359836915e-01, 1.033408093970776820e-01, 7.942315929669386820e-01
1.022670039673222175e-01, 1.031884187601619512e-01, 7.945445772725158173e-01
1.021080656461502562e-01, 1.030377470210909474e-01, 7.948541873327588103e-01
1.019507828727367477e-01, 1.028887947879036507e-01, 7.951604223393596849e-01
1.017951558517012495e-01, 1.027415626748102301e-01, 7.954632814734886592e-01
1.016411847922788908e-01, 1.025960513024552767e-01, 7.957627639052657909e-01
1.014888699085813167e-01, 1.024522612981763059e-01, 7.960588687932423912e-01
1.013382114198523032e-01, 1.023101932962571653e-01, 7.963515952838905454e-01
1.011892095507195694e-01, 1.021698479381770441e-01, 7.966409425111032894e-01
1.010418645314413028e-01, 1.020312258728543892e-01, 7.969269095957043358e-01
1.008961765981484376e-01, 1.018943277568861022e-01, 7.972094956449654601e-01
1.007521459930821456e-01, 1.017591542547819916e-01, 7.974886997521358767e-01
1.006097729648268574e-01, 1.016257060391942690e-01, 7.977645209959788319e-01
1.004690577685384278e-01, 1.014939837911423282e-01, 7.980369584403192995e-01
1.003300006661679428e-01, 1.013639882002326659e-01, 7.983060111335993358e-01
1.001926019266807938e-01, 1.012357199648740574e-01, 7.985716781084452043e-01
1.000568618262709653e-01, 1.011091797924875552e-01, 7.988339583812414935e-01
9.992278064857096354e-02, 1.009843683997121849e-01, 7.990928509517168932e-01
9.979035868485691685e-02, 1.008612865126053276e-01, 7.993483548025377416e-01
9.965959623424910929e-02, 1.007399348668384931e-01, 7.996004688989124531e-01
9.953049360390796296e-02, 1.006203142078882645e-01, 7.998491921882038280e-01
9.940305110922520448e-02, 1.005024252912220945e-01, 8.000945235995526872e-01
9.927726907401054901e-02, 1.003862688824796734e-01, 8.003364620435097221e-01
9.915314783067374904e-02, 1.002718457576492195e-01, 8.005750064116770037e-01
9.903068772040192480e-02, 1.001591567032386471e-01, 8.008101555763593726e-01
9.890988909333221779e-02, 1.000482025164424332e-01, 8.010419083902252657e-01
9.879075230872003122e-02, 9.993898400530315529e-02, 8.012702636859767580e-01
9.867327773510249644e-02, 9.983150198886828197e-02, 8.014952202760292632e-01
9.855746575045712388e-02, 9.972575729734226013e-02, 8.017167769522006715e-01
9.844331674235626273e-02, 9.962175077223335562e-02, 8.019349324854103678e-01
9.833083110811646765e-02, 9.951948326649602550e-02, 8.021496856253875762e-01
9.822000925494345225e-02, 9.941895564466809998e-02, 8.023610351003884755e-01
9.811085160007256001e-02, 9.932016878300330143e-02, 8.025689796169241941e-01
9.800335857090421154e-02, 9.922312356959858692e-02, 8.027735178594972432e-01
9.789753060513511906e-02, 9.912782090451693895e-02, 8.029746484903479420e-01
9.779336815088458812e-02, 9.903426169990503514e-02, 8.031723701492102796e-01
9.769087166681633683e-02, 9.894244688010610245e-02, 8.033666814530775468e-01
9.759004162225567991e-02, 9.885237738176788636e-02, 8.035575809959765170e-01
9.749087849730188327e-02, 9.876405415394558240e-02, 8.037450673487525066e-01
9.739338278293635520e-02, 9.867747815820010482e-02, 8.039291390588635400e-01
9.729755498112560574e-02, 9.859265036869122034e-02, 8.041097946501831739e-01
9.720339560492009812e-02, 9.850957177226601913e-02, 8.042870326228138689e-01
9.711090517854821524e-02, 9.842824336854216760e-02, 8.044608514529095755e-01
9.702008423750546617e-02, 9.834866616998647060e-02, 8.046312495925080910e-01
9.693093332863972345e-02, 9.827084120198859019e-02, 8.047982254693717419e-01
9.684345301023083996e-02, 9.819476950292953255e-02, 8.049617774868397246e-01
9.675764385206646334e-02, 9.812045212424556906e-02, 8.051219040236879954e-01
9.667350643551296530e-02, 9.804789013048699486e-02, 8.052786034340000398e-01
9.659104135358170806e-02, 9.797708459937218284e-02, 8.054318740470461924e-01
9.651024921099057852e-02, 9.790803662183637790e-02, 8.055817141671730575e-01
9.643113062422133119e-02, 9.784074730207605042e-02, 8.057281220737025906e-01
9.635368622157176877e-02, 9.777521775758774014e-02, 8.058710960208405050e-01
9.627791664320371756e-02, 9.771144911920262577e-02, 8.060106342375936705e-01
9.620382254118632626e-02, 9.764944253111557115e-02, 8.061467349276980610e-01
9.613140457953450735e-02, 9.758919915090968900e-02, 8.062793962695556926e-01
9.606066343424315979e-02, 9.753072014957561708e-02, 8.064086164161811121e-01
9.599159979331638171e-02, 9.747400671152608997e-02, 8.065343934951575422e-01
9.592421435679232555e-02, 9.741906003460551466e-02, 8.066567256086021320e-01
9.585850783676359843e-02, 9.736588133009467516e-02, 8.067756108331417542e-01
9.579448095739258318e-02, 9.731447182271034391e-02, 8.068910472198971284e-01
9.573213445492258222e-02, 9.726483275060004985e-02, 8.070030327944773818e-01
9.567146907768409037e-02, 9.721696536533183663e-02, 8.071115655569840452e-01
9.561248558609694581e-02, 9.717087093187934399e-02, 8.072166434820237102e-01
9.555518475266709666e-02, 9.712655072860150451e-02, 8.073182645187314543e-01
9.549956736197943996e-02, 9.708400604721757754e-02, 8.074164265908030380e-01
9.544563421068592846e-02, 9.704323819277729801e-02, 8.075111275965367597e-01
9.539338610748880620e-02, 9.700424848362590446e-02, 8.076023654088851922e-01
9.534282387311955598e-02, 9.696703825136415711e-02, 8.076901378755163563e-01
9.529394834031319761e-02, 9.693160884080365136e-02, 8.077744428188831094e-01
9.524676035377793726e-02, 9.689796160991706597e-02, 8.078552780363050800e-01
9.520126077016016763e-02, 9.686609792978331801e-02, 8.079326413000565976e-01
9.515745045800515223e-02, 9.683601918452797164e-02, 8.080065303574669455e-01
9.511533029771282455e-02, 9.680772677125865089e-02, 8.080769429310284968e-01
9.507490118148927138e-02, 9.678122209999534542e-02, 8.081438767185153971e-01
9.503616401329328944e-02, 9.675650659359585903e-02, 8.082073293931109070e-01
9.499911970877894518e-02, 9.673358168767642873e-02, 8.082672986035446261e-01
9.496376919523290272e-02, 9.671244883052712571e-02, 8.083237819742399299e-01
9.493011341150764393e-02, 9.669310948302249631e-02, 8.083767771054699569e-01
9.489815330795001169e-02, 9.667556511852724854e-02, 8.084262815735228092e-01
9.486788984632513189e-02, 9.665981722279667898e-02, 8.084722929308781891e-01
9.483932399973572791e-02, 9.664586729387256159e-02, 8.085148087063918076e-01
9.481245675253700822e-02, 9.663371684197388789e-02, 8.085538264054891178e-01
9.478728910024707133e-02, 9.662336738938245850e-02, 8.085893435103703730e-01
9.476382204945239807e-02, 9.661482047032392273e-02, 8.086213574802236792e-01
9.474205661770918052e-02, 9.660807763084346134e-02, 8.086498657514473720e-01
9.472199383344000190e-02, 9.660314042867661211e-02, 8.086748657378833860e-01
9.470363473582572855e-02, 9.660001043311540470e-02, 8.086963548310589500e-01
9.468698037469333584e-02, 9.659868922486916643e-02, 8.087143304004374977e-01
9.467203181039871018e-02, 9.659917839592052635e-02, 8.087287897936807912e-01
9.465879011370517682e-02, 9.660147954937658987e-02, 8.087397303369182611e-01
9.464725636565753109e-02, 9.660559429931482589e-02, 8.087471493350276708e-01
9.463743165745151786e-02, 9.661152427062437431e-02, 8.087510440719241078e-01
9.462931709029848149e-02, 9.661927109884198284e-02, 8.087514118108595218e-01
9.462291377528614378e-02, 9.662883642998354450e-02, 8.087482497947302562e-01
9.461822283323409466e-02, 9.664022192037005632e-02, 8.087415552463959045e-01
9.461524539454550797e-02, 9.665342923644912321e-02, 8.087313253690053827e-01
9.461398259905376418e-02, 9.666846005461122993e-02, 8.087175573463349920e-01
9.461443559586504848e-02, 9.668531606100114195e-02, 8.087002483431338096e-01
9.461660554319602234e-02, 9.670399895132442136e-02, 8.086793955054796257e-01
9.462049360820737332e-02, 9.672451043064896059e-02, 8.086549959611436522e-01
9.462610096683259087e-02, 9.674685221320149242e-02, 8.086270468199658890e-01
9.463342880360250953e-02, 9.677102602215932603e-02, 8.085955451742381506e-01
9.464247831146530010e-02, 9.679703358943705926e-02, 8.085604880990976406e-01
9.465325069160183957e-02, 9.682487665546826716e-02, 8.085218726529299627e-01
9.466574715323676503e-02, 9.685455696898248590e-02, 8.084796958777807907e-01
9.467996891344523935e-02, 9.688607628677711747e-02, 8.084339547997777542e-01
9.469591719695480414e-02, 9.691943637348446328e-02, 8.083846464295607603e-01
9.471359323594326363e-02, 9.695463900133380331e-02, 8.083317677627228637e-01
9.473299826983208605e-02, 9.699168594990871528e-02, 8.082753157802592403e-01
9.475413354507483676e-02, 9.703057900589916185e-02, 8.082152874490260430e-01
9.477700031494196153e-02, 9.707131996284915076e-02, 8.081516797222088044e-01
9.480159983930064316e-02, 9.711391062089916315e-02, 8.080844895398001659e-01
9.482793338439055031e-02, 9.715835278652382168e-02, 8.080137138290856003e-01
9.485600222259474301e-02, 9.720464827226453497e-02, 8.079393495051406804e-01
9.488580763220710868e-02, 9.725279889645765952e-02, 8.078613934713353428e-01
9.491735089719410823e-02, 9.730280648295729085e-02, 8.077798426198485870e-01
9.495063330695342751e-02, 9.735467286085347505e-02, 8.076946938321930558e-01
9.498565615606748003e-02, 9.740839986418582674e-02, 8.076059439797467210e-01
9.502242074405284344e-02, 9.746398933165166534e-02, 8.075135899242954496e-01
9.506092837510542182e-02, 9.752144310630998791e-02, 8.074176285185845625e-01
9.510118035784113910e-02, 9.758076303528018247e-02, 8.073180566068787201e-01
9.514317800503227507e-02, 9.764195096943607821e-02, 8.072148710255316884e-01
9.518692263333979053e-02, 9.770500876309533289e-02, 8.071080686035648766e-01
9.523241556304117006e-02, 9.776993827370383805e-02, 8.069976461632549780e-01
9.527965811775372662e-02, 9.783674136151546130e-02, 8.068836005207308260e-01
9.532865162415442295e-02, 9.790541988926690364e-02, 8.067659284865786873e-01
9.537939741169441932e-02, 9.797597572184797710e-02, 8.066446268664576591e-01
9.543189681231024901e-02, 9.804841072596709450e-02, 8.065196924617227259e-01
9.548615116013041415e-02, 9.812272676981188824e-02, 8.063911220700576976e-01
9.554216179117759611e-02, 9.819892572270542963e-02, 8.062589124861170298e-01
9.559993004306718833e-02, 9.827700945475746630e-02, 8.061230605021754148e-01
9.565945725470105521e-02, 9.835697983651092713e-02, 8.059835629087880315e-01
9.572074476595766879e-02, 9.843883873858420841e-02, 8.058404164954581228e-01
9.578379391737776305e-02, 9.852258803130842235e-02, 8.056936180513138979e-01
9.584860604984590804e-02, 9.860822958435996877e-02, 8.055431643657940954e-01
9.591518250426823988e-02, 9.869576526638892955e-02, 8.053890522293428722e-01
9.598352462124555562e-02, 9.878519694464230061e-02, 8.052312784341121299e-01
9.605363374074320226e-02, 9.887652648458314375e-02, 8.050698397746737234e-01
9.612551120175595598e-02, 9.896975574950489518e-02, 8.049047330487391072e-01
9.619915834196951510e-02, 9.906488660014123315e-02, 8.047359550578893073e-01
9.627457649741771872e-02, 9.916192089427136591e-02, 8.045635026083109986e-01
9.635176700213597678e-02, 9.926086048632105918e-02, 8.043873725115429085e-01
9.643073118781045339e-02, 9.936170722695879254e-02, 8.042075615852307680e-01
9.651147038342365592e-02, 9.946446296268783571e-02, 8.040240666538884806e-01
9.659398591489569419e-02, 9.956912953543364808e-02, 8.038368845496707271e-01
9.667827910472201469e-02, 9.967570878212708707e-02, 8.036460121131508982e-01
9.676435127160701311e-02, 9.978420253428312015e-02, 8.034514461941097974e-01
9.685220373009401085e-02, 9.989461261757524857e-02, 8.032531836523306712e-01
9.694183779019124869e-02, 1.000069408514053931e-01, 8.030512213584033443e-01
9.703325475699400848e-02, 1.001211890484698386e-01, 8.028455561945362362e-01
9.712645593030329316e-02, 1.002373590143206816e-01, 8.026361850553760391e-01
9.722144260424037121e-02, 1.003554525469230602e-01, 8.024231048488364992e-01
9.731821606685797654e-02, 1.004754714362083579e-01, 8.022063124969335268e-01
9.741677759974748385e-02, 1.005974174636228152e-01, 8.019858049366296315e-01
9.751712847764273939e-02, 1.007212924016724492e-01, 8.017615791206846865e-01
9.761926996801999212e-02, 1.008470980134636846e-01, 8.015336320185163510e-01
9.772320333069435538e-02, 1.009748360522397803e-01, 8.013019606170657116e-01
9.782892981741291016e-02, 1.011045082609133838e-01, 8.010665619216736921e-01
9.793645067144372829e-02, 1.012361163715950474e-01, 8.008274329569611272e-01
9.804576712716214781e-02, 1.013696621051176777e-01, 8.005845707677201606e-01
9.815688040963289895e-02, 1.015051471705569752e-01, 8.003379724198101952e-01
9.826979173418920466e-02, 1.016425732647484176e-01, 8.000876350010623916e-01
9.838450230600837010e-02, 1.017819420717997053e-01, 7.998335556221918274e-01
9.850101331968412477e-02, 1.019232552625999738e-01, 7.995757314177157626e-01
9.861932595879532859e-02, 1.020665144943249530e-01, 7.993141595468797878e-01
9.873944139547172205e-02, 1.022117214099381860e-01, 7.990488371945901891e-01
9.886136078995659549e-02, 1.023588776376891801e-01, 7.987797615723541966e-01
9.898508529016554480e-02, 1.025079847906071040e-01, 7.985069299192273373e-01
9.911061603124290964e-02, 1.026590444659915002e-01, 7.982303395027655624e-01
9.923795413511449226e-02, 1.028120582448990850e-01, 7.979499876199864783e-01
9.936710071003744538e-02, 1.029670276916273691e-01, 7.976658715983352410e-01
9.949805685014720402e-02, 1.031239543531941028e-01, 7.973779887966586655e-01
9.963082363500128102e-02, 1.032828397588143460e-01, 7.970863366061844424e-01
9.976540212912006489e-02, 1.034436854193730715e-01, 7.967909124515069053e-01
9.990179338152496702e-02, 1.036064928268953106e-01, 7.964917137915796808e-01
1.000399984252735019e-01, 1.037712634540125523e-01, 7.961887381207137793e-01
1.001800182769915504e-01, 1.039379987534260197e-01, 7.958819829695824577e-01
1.003218539364032769e-01, 1.041067001573667827e-01, 7.955714459062299682e-01
1.004655063858575365e-01, 1.042773690770528033e-01, 7.952571245370897435e-01
1.006109765898525743e-01, 1.044500069021429278e-01, 7.949390165080044701e-01
1.007582654945573530e-01, 1.046246150001877845e-01, 7.946171195052549319e-01
1.009073740273307845e-01, 1.048011947160779472e-01, 7.942914312565911850e-01
1.010583030962382417e-01, 1.049797473714887824e-01, 7.939619495322728371e-01
1.012110535895659053e-01, 1.051602742643231031e-01, 7.936286721461109916e-01
1.013656263753322656e-01, 1.053427766681503536e-01, 7.932915969565172976e-01
1.015220223007976541e-01, 1.055272558316439208e-01, 7.929507218675584390e-01
1.016802421919714983e-01, 1.057137129780147261e-01, 7.926060448300137340e-01
1.018402868531171623e-01, 1.059021493044435963e-01, 7.922575638424391720e-01
1.020021570662547339e-01, 1.060925659815098593e-01, 7.919052769522353374e-01
1.021658535906618676e-01, 1.062849641526181499e-01, 7.915491822567199964e-01
1.023313771623722418e-01, 1.064793449334229536e-01, 7.911892779042049018e-01
1.024987284936724058e-01, 1.066757094112503607e-01, 7.908255620950772613e-01
1.026679082725964753e-01, 1.068740586445181273e-01, 7.904580330828854251e-01
1.028389171624190662e-01, 1.070743936621531694e-01, 7.900866891754277921e-01
1.030117558011465762e-01, 1.072767154630070441e-01, 7.897115287358462687e-01
1.031864248010065099e-01, 1.074810250152697655e-01, 7.893325501837237246e-01
1.033629247479352503e-01, 1.076873232558810956e-01, 7.889497519961837790e-01
1.035412562010644133e-01, 1.078956110899404741e-01, 7.885631327089950293e-01
1.037214196922054549e-01, 1.081058893901150897e-01, 7.881726909176794971e-01
1.039034157253329455e-01, 1.083181589960459101e-01, 7.877784252786210750e-01
1.040872447760666092e-01, 1.085324207137524644e-01, 7.873803345101808571e-01
1.042729072911517535e-01, 1.087486753150358754e-01, 7.869784173938123573e-01
1.044604036879387826e-01, 1.089669235368806027e-01, 7.865726727751806147e-01
1.046497343538614205e-01, 1.091871660808545891e-01, 7.861630995652839626e-01
1.048408996459138098e-01, 1.094094036125083380e-01, 7.857496967415779077e-01
1.050338998901267917e-01, 1.096336367607726459e-01, 7.853324633491006734e-01
1.052287353810431175e-01, 1.098598661173551816e-01, 7.849113985016017425e-01
1.054254063811919107e-01, 1.100880922361361924e-01, 7.844865013826719524e-01
1.056239131205621573e-01, 1.103183156325631131e-01, 7.840577712468747018e-01
1.058242557960759472e-01, 1.105505367830444396e-01, 7.836252074208797103e-01
1.060264345710606321e-01, 1.107847561243428675e-01, 7.831888093045965560e-01
1.062304495747207617e-01, 1.110209740529674860e-01, 7.827485763723117662e-01
1.064363009016095485e-01, 1.112591909245658206e-01, 7.823045081738245754e-01
1.066439886110999158e-01, 1.114994070533150139e-01, 7.818566043355851258e-01
1.068535127268553098e-01, 1.117416227113129656e-01, 7.814048645618317801e-01
1.070648732363002203e-01, 1.119858381279688619e-01, 7.809492886357308761e-01
1.072780700900909656e-01, 1.122320534893937183e-01, 7.804898764205152606e-01
1.074931032015860322e-01, 1.124802689377910614e-01, 7.800266278606229342e-01
1.077099724463168179e-01, 1.127304845708469033e-01, 7.795595429828362510e-01
1.079286776614583609e-01, 1.129827004411205066e-01, 7.790886218974211186e-01
1.081492186453004850e-01, 1.132369165554354268e-01, 7.786138647992640882e-01
1.083715951567190416e-01, 1.134931328742700557e-01, 7.781352719690109998e-01
1.085958069146480826e-01, 1.137513493111497603e-01, 7.776528437742021849e-01
1.088218535975521428e-01, 1.140115657320385778e-01, 7.771665806704093349e-01
1.090497348428992597e-01, 1.142737819547319233e-01, 7.766764832023689280e-01
1.092794502466347961e-01, 1.145379977482501865e-01, 7.761825520051151006e-01
1.095109993626561667e-01, 1.148042128322330491e-01, 7.756847878051108536e-01
1.097443817022883406e-01, 1.150724268763347741e-01, 7.751831914213768160e-01
1.099795967337603431e-01, 1.153426394996206611e-01, 7.746777637666188987e-01
1.102166438816834099e-01, 1.156148502699644448e-01, 7.741685058483521731e-01
1.104555225265291263e-01, 1.158890587034472203e-01, 7.736554187700237506e-01
1.106962320041105230e-01, 1.161652642637580890e-01, 7.731385037321314435e-01
1.109387716050633244e-01, 1.164434663615954990e-01, 7.726177620333410934e-01
1.111831405743293061e-01, 1.167236643540714436e-01, 7.720931950715992365e-01
1.114293381106411379e-01, 1.170058575441159238e-01, 7.715648043452429938e-01
1.116773633660090859e-01, 1.172900451798848248e-01, 7.710325914541060754e-01
1.119272154452092133e-01, 1.175762264541687918e-01, 7.704965581006220088e-01
1.121788934052741354e-01, 1.178644005038045756e-01, 7.699567060909212612e-01
1.124323962549850647e-01, 1.181545664090887238e-01, 7.694130373359262531e-01
1.126877229543668257e-01, 1.184467231931935344e-01, 7.688655538524397093e-01
1.129448724141843691e-01, 1.187408698215853126e-01, 7.683142577642303461e-01
1.132038434954423384e-01, 1.190370052014456809e-01, 7.677591513031120085e-01
1.134646350088864553e-01, 1.193351281810952486e-01, 7.672002368100182546e-01
1.137272457145082488e-01, 1.196352375494203341e-01, 7.666375167360713894e-01
1.139916743210516586e-01, 1.199373320353025879e-01, 7.660709936436457257e-01
1.142579194855230934e-01, 1.202414103070521267e-01, 7.655006702074247382e-01
1.145259798127042927e-01, 1.205474709718429571e-01, 7.649265492154527779e-01
1.147958538546680340e-01, 1.208555125751528819e-01, 7.643486335701790146e-01
1.150675401102968648e-01, 1.211655336002062794e-01, 7.637669262894968281e-01
1.153410370248056371e-01, 1.214775324674205320e-01, 7.631814305077737615e-01
1.156163429892668459e-01, 1.217915075338566466e-01, 7.625921494768764797e-01
1.158934563401397139e-01, 1.221074570926731218e-01, 7.619990865671871783e-01
1.161723753588031066e-01, 1.224253793725842282e-01, 7.614022452686125542e-01
1.164530982710915152e-01, 1.227452725373225362e-01, 7.608016291915858931e-01
1.167356232468354793e-01, 1.230671346851054393e-01, 7.601972420680590536e-01
1.170199483994056461e-01, 1.233909638481061610e-01, 7.595890877524881235e-01
1.173060717852610485e-01, 1.237167579919296045e-01, 7.589771702228093053e-01
1.175939914035013106e-01, 1.240445150150923243e-01, 7.583614935814064761e-01
1.178837051954235021e-01, 1.243742327485077293e-01, 7.577420620560687547e-01
1.181752110440830172e-01, 1.247059089549762828e-01, 7.571188800009406306e-01
1.184685067738592279e-01, 1.250395413286803925e-01, 7.564919518974604351e-01
1.187635901500257163e-01, 1.253751274946846295e-01, 7.558612823552897098e-01
1.190604588783251705e-01, 1.257126650084418595e-01, 7.552268761132330255e-01
1.193591106045490957e-01, 1.260521513553038986e-01, 7.545887380401469224e-01
1.196595429141230349e-01, 1.263935839500383851e-01, 7.539468731358385245e-01
1.199617533316960222e-01, 1.267369601363513842e-01, 7.533012865319526075e-01
1.202657393207358372e-01, 1.270822771864155987e-01, 7.526519834928486752e-01
1.205714982831296439e-01, 1.274295323004047686e-01, 7.519989694164656013e-01
1.208790275587896396e-01, 1.277787226060343728e-01, 7.513422498351759460e-01
1.211883244252648789e-01, 1.281298451581082687e-01, 7.506818304166268385e-01
1.214993860973578310e-01, 1.284828969380716335e-01, 7.500177169645705355e-01
1.218122097267479997e-01, 1.288378748535713159e-01, 7.493499154196807677e-01
1.221267924016203876e-01, 1.291947757380216832e-01, 7.486784318603579846e-01
1.224431311463004129e-01, 1.295535963501782406e-01, 7.480032725035212771e-01
1.227612229208949607e-01, 1.299143333737177719e-01, 7.473244437053873090e-01
1.230810646209400117e-01, 1.302769834168252538e-01, 7.466419519622347067e-01
1.234026530770536284e-01, 1.306415430117887910e-01, 7.459558039111575667e-01
1.237259850545966572e-01, 1.310080086146012124e-01, 7.452660063308020888e-01
1.240510572533394390e-01, 1.313763766045692449e-01, 7.445725661420914410e-01
1.243778663071348073e-01, 1.317466432839307366e-01, 7.438754904089345255e-01
1.247064087835989404e-01, 1.321188048774789014e-01, 7.431747863389220887e-01
1.250366811837984038e-01, 1.324928575321950575e-01, 7.424704612840065110e-01
1.253686799419442277e-01, 1.328687973168889702e-01, 7.417625227411668298e-01
1.257024014250935351e-01, 1.332466202218474671e-01, 7.410509783530589978e-01
1.260378419328582189e-01, 1.336263221584913230e-01, 7.403358359086503748e-01
1.263749976971210442e-01, 1.340078989590406389e-01, 7.396171033438382336e-01
1.267138648817591196e-01, 1.343913463761881588e-01, 7.388947887420527216e-01
1.270544395823753059e-01, 1.347766600827819128e-01, 7.381689003348427258e-01
1.273967178260368982e-01, 1.351638356715163247e-01, 7.374394465024467493e-01
1.277406955710224390e-01, 1.355528686546320638e-01, 7.367064357743455805e-01
1.280863687065760814e-01, 1.359437544636249717e-01, 7.359698768297989746e-01
1.284337330526706400e-01, 1.363364884489644546e-01, 7.352297784983647944e-01
1.287827843597781075e-01, 1.367310658798205070e-01, 7.344861497604012746e-01
1.291335183086486926e-01, 1.371274819438005332e-01, 7.337389997475508574e-01
1.294859305100979630e-01, 1.375257317466953844e-01, 7.329883377432067082e-01
1.298400165048030630e-01, 1.379258103122352197e-01, 7.322341731829616895e-01
1.301957717631064548e-01, 1.383277125818551667e-01, 7.314765156550383507e-01
1.305531916848292895e-01, 1.387314334144703898e-01, 7.307153749007003762e-01
1.309122715990927444e-01, 1.391369675862611233e-01, 7.299507608146461601e-01
1.312730067641486309e-01, 1.395443097904684737e-01, 7.291826834453828399e-01
1.316353923672188564e-01, 1.399534546371993815e-01, 7.284111529955817899e-01
1.319994235243436009e-01, 1.403643966532426846e-01, 7.276361798224136868e-01
1.323650952802389591e-01, 1.407771302818950077e-01, 7.268577744378661443e-01
1.327324026081635744e-01, 1.411916498827973654e-01, 7.260759475090390325e-01
1.331013404097948771e-01, 1.416079497317823954e-01, 7.252907098584228107e-01
1.334719035151138988e-01, 1.420260240207320002e-01, 7.245020724641541010e-01
1.338440866823005226e-01, 1.424458668574463127e-01, 7.237100464602531646e-01
1.342178845976376711e-01, 1.428674722655228213e-01, 7.229146431368396186e-01
1.345932918754252361e-01, 1.432908341842472899e-01, 7.221158739403275018e-01
1.349703030579037788e-01, 1.437159464684950316e-01, 7.213137504736012451e-01
1.353489126151880828e-01, 1.441428028886437285e-01, 7.205082844961682165e-01
1.357291149452102830e-01, 1.445713971304974366e-01, 7.196994879242922805e-01
1.361109043736731805e-01, 1.450017227952223042e-01, 7.188873728311045985e-01
1.364942751540136057e-01, 1.454337733992926984e-01, 7.180719514466937792e-01
1.368792214673756336e-01, 1.458675423744503208e-01, 7.172532361581740457e-01
1.372657374225940974e-01, 1.463030230676737042e-01, 7.164312395097321984e-01
1.376538170561885932e-01, 1.467402087411598111e-01, 7.156059742026517068e-01
1.380434543323669216e-01, 1.471790925723177323e-01, 7.147774530953154848e-01
1.384346431430400759e-01, 1.476196676537737951e-01, 7.139456892031861290e-01
1.388273773078465556e-01, 1.480619269933886317e-01, 7.131106956987648404e-01
1.392216505741878663e-01, 1.485058635142868233e-01, 7.122724859115253659e-01
1.396174566172744269e-01, 1.489514700548974779e-01, 7.114310733278280674e-01
1.400147890401815809e-01, 1.493987393690080767e-01, 7.105864715908102314e-01
1.404136413739169864e-01, 1.498476641258297826e-01, 7.097386945002531755e-01
1.408140070774982766e-01, 1.502982369100754334e-01, 7.088877560124263733e-01
