,0,1,2
106,0.12381344680048045,0.0821901161199774,0.11391788716571605
107,0.12430760073275637,0.08249289194665362,0.11391700244143714
108,0.12443744331475773,0.0824450552541667,0.11391606009526328
109,0.12455145624080569,0.0823865669719436,0.11391505521158275
110,0.1247556141681022,0.08238757991624202,0.11391398192903257
111,0.1247911739855334,0.08227723497440871,0.11391284438659394
112,0.12472454427245834,0.08209962038962877,0.11391164972804334
113,0.12479095166829966,0.08200955695550802,0.11391039829221064
114,0.12503915930960946,0.08203869333935987,0.11390908698083194
115,0.1242795551158559,0.08138230642549221,0.11390772957459072
116,0.1245519454454761,0.08145404474105908,0.11390631814356798
117,0.12504981070551582,0.08164650404038976,0.11390484334278761
118,0.12616230408405585,0.08220540143551419,0.11390328257844039
119,0.1268233854831473,0.08177688371133755,0.11390165510992922
120,0.1264577680225344,0.08097685505228405,0.11389998309304526
121,0.12419532663165762,0.0796165064793984,0.11389828454339987
122,0.1244535762918053,0.0805994008030327,0.11389650595833141
123,0.12486493735038968,0.08073457805670703,0.11389466311777999
124,0.12514648290239055,0.08078493536823352,0.11389275798606156
125,0.12563069924706005,0.08087083222918381,0.11389078985431814
126,0.1254840632565792,0.08033335818803955,0.1138887739339497
127,0.12491923517681226,0.07993437281171055,0.11388670547712128
128,0.12533629447929817,0.08038178304147135,0.1138845590527748
129,0.12468491122909499,0.07961850367235365,0.11388236688749749
130,0.12459782953908546,0.07964866868685895,0.11388011575656298
131,0.125530180036955,0.08011407658265632,0.11387780852057951
132,0.12575685952391993,0.07979033670221927,0.11387546547655324
133,0.12504303557597787,0.07906298548873997,0.11387306019906183
134,0.12541710195916428,0.07962544089204066,0.11387052613560918
135,0.12544350783971114,0.07927550433490334,0.11386792334060127
136,0.1251237458281925,0.07892792689915329,0.11386529144367132
137,0.12485036197894363,0.07882955955966413,0.11386262111159397
138,0.12452570531796922,0.07857557081533413,0.11385990262803525
139,0.12439296563662462,0.07836530875656038,0.1138571286662014
140,0.12409175419578876,0.07804948924002886,0.11385430264160315
141,0.12452737618460143,0.07819675652090258,0.11385141032441237
142,0.12475749461440735,0.07821433354629306,0.11384845743842055
143,0.12374680310291487,0.07745581287529171,0.11384546943305932
144,0.12449526017200166,0.07779876199723845,0.11384239917816033
145,0.1253937837435899,0.07823320904567234,0.11383924175130263
146,0.12543126926930206,0.07788430635273082,0.1138360315324591
147,0.1251962374940704,0.07758864010896492,0.11383277259058529
148,0.12487591161786155,0.07741008969644744,0.11382946452799922
149,0.12496078566207947,0.07745895320473362,0.11382609400423939
150,0.1240038762883839,0.07674189667985883,0.11382268943551953
151,0.12475568357239225,0.07708253492528838,0.11381920344225037
152,0.12522592734095056,0.0772478307034664,0.11381564489458078
153,0.1251511737512545,0.0769378297987223,0.11381203679179955
154,0.12493971725567764,0.07672962537505645,0.11380837581352495
155,0.125265377210203,0.07689817595634309,0.11380464423356895
156,0.12379665746945753,0.07571190773489428,0.1138009080104622
157,0.1250088061831346,0.07649389234549765,0.11379706868483656
158,0.12639717255297767,0.07721181719265702,0.11379312719295852
159,0.12671713718204353,0.07643450382948469,0.11378915923847027
160,0.12602458494985966,0.07569474991569425,0.1137851615825729
161,0.12424488206399041,0.07491276143943053,0.11378113576998808
162,0.12182720388358077,0.07394860122618338,0.11377709457786249
163,0.12451453002178547,0.07545872831960096,0.11377290344480784
164,0.1264917808320048,0.07653211725671433,0.11376858429615389
165,0.1268176942825896,0.0757037772676664,0.11376424510795177
166,0.12639646763977916,0.07513172923594118,0.11375987351285387
167,0.1257760968295275,0.07489137594082769,0.11375545195504219
168,0.1251909523872543,0.07479202710075931,0.11375097461702771
169,0.12571657170267664,0.07533717780516858,0.11374640457548559
170,0.12576533414698682,0.07492910918473973,0.11374180088148719
171,0.1252254390228579,0.07445643516331996,0.1137371716300334
172,0.12495864803569201,0.07450027176512791,0.11373248403425076
173,0.12536146659206215,0.074755032371645,0.11372770315991065
174,0.12632479434544455,0.07499225974471357,0.11372280652163158
175,0.12740673217999077,0.07494095349283686,0.11371782872607357
176,0.1270769040803286,0.07398255856889205,0.113712865850264
177,0.12610409096001743,0.07348359460060405,0.11370790035035946
178,0.1247252147876835,0.07312658553117597,0.11370291553014034
179,0.1244983196290807,0.07352784262050917,0.11369783436302602
180,0.12503157203749873,0.07372415026465699,0.11369263910983997
181,0.12494968285935314,0.07353870932573359,0.11368736165245437
182,0.12448649935061352,0.0731670132771513,0.1136820508653879
183,0.12548118738619135,0.07363287818366787,0.11367665616098818
184,0.12465667667003807,0.07275007089136609,0.11367125358057864
185,0.12565222502671766,0.07349681081254295,0.11366570309870631
186,0.12627682275729638,0.07336204836062227,0.11366008373318287
187,0.12617812400592784,0.0728225118529155,0.11365446327768235
188,0.12618705733018634,0.0727684682707588,0.1136488295757898
189,0.12503510878233548,0.07197800132244715,0.11364321750068421
190,0.12508019710759735,0.07255760383652271,0.11363745621656121
191,0.12644460964293763,0.073204937855161,0.11363150709971065
192,0.1270274585814459,0.07263511105458124,0.11362551475174416
193,0.12726348096792495,0.07231873771403305,0.11361951006941472
194,0.1267679808471285,0.07178219978736947,0.11361351089110441
195,0.12547972008513192,0.0712125186437584,0.11360750032062641
196,0.12318991416498998,0.07052502093153619,0.11360148364855259
197,0.12598591798974765,0.07229173753085404,0.11359525438317174
198,0.12388066256333276,0.07040637739300712,0.11358913315261979
199,0.12287921349573505,0.0702870716864061,0.11358296692714155
200,0.12495643616645766,0.07136186788113401,0.11357663593605566
201,0.12573045545716188,0.07168896387749915,0.11357018146056536
202,0.12621675593026976,0.07143505848426995,0.1135636435367483
203,0.12523045590463822,0.07048446952016821,0.11355710622276506
204,0.12328911138820774,0.0698314438959087,0.11355057969310502
205,0.1242792434587999,0.07041264675112274,0.11354397175238887
206,0.12412765358084846,0.07021542198829668,0.11353734577426432
207,0.12519360430611395,0.07070552684969669,0.11353059351488742
208,0.1256285542000424,0.07072886703154424,0.1135237184596857
209,0.1256224184171044,0.07036824159670471,0.11351677160999786
210,0.12578306608308823,0.07035023234976032,0.11350976839533536
211,0.12601407257061054,0.07027777857865564,0.11350273310261957
212,0.12632895287782317,0.07021287220609,0.11349564444372998
213,0.12455512272644265,0.06893412601747356,0.11348861104900375
214,0.12439691857233628,0.06947941505894631,0.11348145265363484
215,0.1257585941548887,0.07012809063549084,0.11347416885661692
216,0.12647310586324118,0.06999152201337598,0.11346684065465612
217,0.12676904437141653,0.06964729377899347,0.11345947327681506
218,0.1270496756421761,0.06952795275861291,0.11345202630400539
219,0.12667041864184345,0.06905215016332122,0.11344453380167319
220,0.12600570172579836,0.06878513698285667,0.11343697746114954
221,0.12510118553208383,0.06854426444208511,0.11342936432000408
222,0.1246935892917238,0.06871031817572655,0.1134216590277556
223,0.12523319193411442,0.06895473908771393,0.11341385630631756
224,0.12548275732076597,0.06885473170627632,0.1134059999517819
225,0.1250038402570744,0.06834631704576966,0.11339814644067979
226,0.12444995300168119,0.06819765975995642,0.11339025304065374
227,0.12467572711814678,0.06821593604155053,0.11338228205900755
228,0.12481861952005671,0.06818660546972838,0.11337422629993392
229,0.12632061652377932,0.06889765100543516,0.11336600462822213
230,0.12580656976696036,0.06779031564633965,0.11335785381193572
231,0.1252515068071341,0.0676621204811053,0.1133496693108519
232,0.12365045516444845,0.06698926997933194,0.11334150885623617
233,0.1252770854308769,0.06790211806572069,0.113333155671328
234,0.12581265248096948,0.06793478300070678,0.11332470588159448
235,0.12531590794927205,0.0672705227235999,0.11331625881344953
236,0.1259583876420984,0.06777950213562761,0.11330768089666772
237,0.12676853611625957,0.0677634238581658,0.11329903350434528
238,0.12663163361098068,0.06714828076622298,0.113290383960472
239,0.1248968135502579,0.06618633114231721,0.11328178567321168
240,0.12441705804162909,0.06670076803775161,0.11327306309213396
241,0.1245181249451103,0.06665084153028335,0.11326429416186062
242,0.12553550345155248,0.067090157086456,0.1132554010262824
243,0.12682200827950116,0.06738519509862786,0.11324638444063902
244,0.12615702182920988,0.06624070196108775,0.1132374281166053
245,0.12505408973755544,0.06590556153446428,0.1132284209554678
246,0.12563202311196428,0.06669542240310636,0.11321921559059127
247,0.126336573205952,0.06665783940682052,0.11320994375267636
248,0.12546954088870396,0.0657221923105807,0.11320074239474136
249,0.12399706211567621,0.0653010485143735,0.11319153684101368
250,0.1244749169170527,0.06570047902123843,0.11318220281025139
251,0.12523874145883232,0.06600124890136673,0.11317274770930015
252,0.12499479349285327,0.0656448981855784,0.11316326127839782
253,0.12536232441740278,0.06586109970418759,0.11315365885606608
254,0.12563016185387335,0.06570917438840172,0.11314400421924331
255,0.124371242199297,0.06480875703356435,0.11313441434933927
256,0.1225711385958321,0.0640984970171289,0.11312484906291989
257,0.12489866217605435,0.06521506312292838,0.11311502714264501
258,0.1236743864129123,0.0644768787206612,0.11310523970036045
259,0.12290080248095231,0.06397624605062512,0.11309546120433016
260,0.12481635807480854,0.0648735247257096,0.11308548242333001
261,0.12542844028515687,0.06509074210613049,0.11307540918855725
262,0.12475834254779052,0.06442153278185898,0.1130653661339806
263,0.12496231304365162,0.06464955558224894,0.11305519179053276
264,0.12478052196092726,0.0644561084402841,0.11304494216715939
265,0.12560132565782683,0.06477986937557988,0.11303454189683818
266,0.12573741817817485,0.06444040019461086,0.1130241210578435
267,0.12466873174479103,0.06372230657934642,0.11301376382590671
268,0.12673187719236298,0.06506131558220621,0.11300313390472952
269,0.12794343955810092,0.06469391104962162,0.11299248697402532
270,0.12782148585689612,0.06391212927464918,0.11298187427282709
271,0.12647756820949682,0.06319057470475478,0.11297129118373979
272,0.12406901332159119,0.06255237980959101,0.11296073806432237
273,0.1239402908541704,0.06314516851337826,0.11295000314530865
274,0.1248013269855106,0.06348732197631125,0.11293911100047399
275,0.12468892844065832,0.06333370361437245,0.11292814685463319
276,0.12500230766841494,0.06339625410512686,0.11291709607062032
277,0.1250463174918422,0.0633208913799782,0.11290599958564809
278,0.12555504567162845,0.06345889280579298,0.11289481363753574
279,0.1252471272031737,0.06294962279003045,0.11288363319326879
280,0.12497383609017158,0.0628708865333259,0.11287236099307202
281,0.12737630884443346,0.064106990867669,0.11286074403455375
282,0.12849027868859464,0.06337421005767127,0.11284915248374865
283,0.12788289701496497,0.06241486979440855,0.11283766482706598
284,0.12701574304792962,0.062191094912109696,0.11282615220077317
285,0.12503363655993655,0.06154084051748709,0.11281466180411714
286,0.12332091698376164,0.06158401427700152,0.11280306061584411
287,0.12468389088252688,0.06218842599887259,0.112791289556867
288,0.12390832423895044,0.061709478334062956,0.11277957366952464
289,0.12468441114721147,0.06200349985594288,0.11276773835060705
290,0.1245203422990251,0.06183000059246885,0.11275585981248118
291,0.12592311690654792,0.06243257080097307,0.11274379049642569
292,0.12640140040372166,0.06211806552902334,0.11273170386154827
293,0.12484891871249586,0.06102133234562188,0.11271975680291912
294,0.12401097072696642,0.061208003162820226,0.11270770734101307
295,0.1251711315549159,0.06168769517745218,0.11269549200514188
296,0.12247952749861739,0.06018818978379764,0.11268347883910136
297,0.12405061111013681,0.06095526768059165,0.11267117674057986
298,0.1250549684471799,0.061357408045081295,0.11265862124332263
299,0.12489559851789182,0.06116143408000705,0.11264595318154506
300,0.12505906236272482,0.06117771889885191,0.11263321703081322
301,0.12530719866564172,0.06117921497547166,0.11262047134384084
302,0.1246445877690145,0.06064471137033451,0.11260780058257612
303,0.12643823116541925,0.06157760805290862,0.11259486113788063
304,0.12773203749172238,0.061415443632480665,0.11258187665035502
305,0.1258991332124585,0.05980704332078757,0.11256915625795315
306,0.125073832385315,0.06020765851442763,0.11255628263100809
307,0.12536059805247696,0.06065680155418042,0.11254325140746325
308,0.12602033532452475,0.06074696852193973,0.11253011610411781
309,0.12663442859575094,0.060634928147901265,0.1125168690822645
310,0.12753095901697098,0.06068131098887543,0.11250344147323098
311,0.12768493471724435,0.060234850645043955,0.11248995779934112
312,0.12810679837928987,0.06027551288493158,0.11247635319793835
313,0.12729874620468706,0.059597716830426695,0.11246282809048017
314,0.12558136489848043,0.05907583256958744,0.11244936578581131
315,0.12404958601055517,0.059079390051660685,0.11243584490547781
316,0.12449788011979183,0.0594856563379713,0.11242216922644804
317,0.12433521673466033,0.05932186304818508,0.11240846922710039
318,0.124780804631439,0.05944805423772871,0.11239465930050714
319,0.12458921336223396,0.059270817593710536,0.11238077122144587
320,0.1242485363318242,0.05902358544627536,0.11236679483502765
321,0.123562935440606,0.05861395481077982,0.11235278558951964
322,0.12283213675575681,0.05818437988310253,0.11233878453507028
323,0.12358415105798733,0.058456996608542734,0.11232463593079464
324,0.1257719572516337,0.05940586974772699,0.11231019832797771
325,0.12524114843812603,0.05870640608377994,0.11229589863334354
326,0.12545783010380715,0.058974299901112595,0.11228147821778203
327,0.12701322676534532,0.0595184773764259,0.1122668234747113
328,0.1264215369918529,0.05842492191879355,0.1122523237166977
329,0.12493139776682802,0.057920811435628654,0.11223785480596653
330,0.12341111283153208,0.05779285020153566,0.11222334906872994
331,0.12487584723836759,0.05839570569540679,0.11220859572897694
332,0.1242358326623321,0.05801452384463134,0.11219379832876508
333,0.12404936324308359,0.057846209255532695,0.11217893485186191
334,0.12469341158463547,0.05806455105966861,0.11216396779525274
335,0.12454756817470723,0.057914993725329336,0.11214899703168353
336,0.12352694347826279,0.05736002752649476,0.11213409355157378
337,0.12428679383489184,0.05763143349523295,0.11211901571054325
338,0.12461708274775499,0.057702929300184426,0.11210379286793552
339,0.12475762763340657,0.05768666484369171,0.11208842608528237
340,0.1260947773957412,0.05822246117652176,0.1120727517550461
341,0.12641182446683824,0.05778182661763166,0.11205704456543879
342,0.1263250734748574,0.057514878861509494,0.1120413030979344
343,0.12539049636125532,0.05704495832034589,0.11202562472538376
344,0.12431114184369424,0.05689914032180787,0.11200991890150683
345,0.12511512024663282,0.05736719494494423,0.11199399422636572
346,0.12472703840629278,0.057057221160811876,0.11197804639745955
347,0.12431333031273403,0.05684222667803032,0.11196202188117807
348,0.12482114116382238,0.056996043815134984,0.1119458076163157
349,0.12459377547397973,0.05681447302150914,0.11192952823630875
350,0.12547797740870179,0.057138943747025245,0.11191309512339066
351,0.12489642272833021,0.05657876130898153,0.11189680097332728
352,0.1252156268053679,0.05686269141155602,0.11188038445805508
353,0.125249376131388,0.056702062971664295,0.11186393438651665
354,0.1257555147993268,0.05683822692705222,0.11184733873725565
355,0.12341716846609765,0.05547542743864572,0.11183099724357522
356,0.12515895820220727,0.05652783485026296,0.11181415788464967
357,0.1242442848041573,0.05596730170423122,0.11179734102596744
358,0.12457535893943657,0.05611247142996931,0.1117803966458758
359,0.12525700450658353,0.05634312472152435,0.11176330473591939
360,0.12529889524265006,0.05617045046403256,0.11174616548926404
361,0.12589099684053143,0.05634163840018174,0.11172886473871839
362,0.12496651537947673,0.055587361742592385,0.1117116893633739
363,0.12559540278640882,0.056192996704525454,0.11169420504337464
364,0.12509320493450443,0.05562771546926471,0.11167679114690977
365,0.12538025415242687,0.055905726298759756,0.11165922377712231
366,0.12470806180710628,0.055404138324688844,0.11164176441732726
367,0.12475193636346249,0.05551959633846111,0.11162420445057293
368,0.12385778496688092,0.05504952428669539,0.11160669591048028
369,0.1244392065461496,0.05523550343587327,0.11158897686245713
370,0.12651937669324823,0.05608432331078715,0.1115708094062037
371,0.12825035129764695,0.05610344879436991,0.11155249508221991
372,0.1267791111921438,0.05461513198208107,0.11153457234063309
373,0.1232997292606429,0.05365916166704453,0.11151688328446198
374,0.12350010817671672,0.05446337390584611,0.11149882204162669
375,0.12512019201290536,0.05510630245057,0.11148043319434563
376,0.12734831894631907,0.05596110309236552,0.11146166499506821
377,0.12821978187728916,0.05529218531775102,0.11144302780163833
378,0.12810221398411756,0.05478709527877517,0.11142445606327976
379,0.12880439630604135,0.05507588762476165,0.11140567210068858
380,0.1284936375214834,0.05456246317096211,0.11138694857615643
381,0.1269611530199757,0.05395934364787991,0.11136830470030241
382,0.12504479153770243,0.05372379870060221,0.11134957644194796
383,0.12538195440920666,0.05463802192916535,0.11133037290509085
384,0.12501265605253611,0.0542618962056662,0.11131120746691592
385,0.1266115475704419,0.05504911256307179,0.11129169347146954
386,0.1267512212836309,0.05434633018470607,0.11127233893277533
387,0.12484383043066895,0.05339147604547444,0.11125325264201455
388,0.12475998891507019,0.0540475251631189,0.11123381542376602
389,0.12587235578784345,0.05446106019017605,0.11121409097278805
390,0.12565440614496545,0.05392207026743421,0.11119443333169203
391,0.12617698246438,0.05417455047786197,0.11117456752498639
392,0.12509798411083806,0.053418108897416,0.11115487292089654
393,0.12364425358357088,0.05319234283755833,0.11113512876654193
394,0.12397170503591187,0.05331129884918233,0.11111519872240282
395,0.12402738541980432,0.053270493755696105,0.11109512232460628
396,0.12432710854754755,0.053333936328318454,0.11107490348868736
397,0.1237255100818339,0.05301197153593653,0.1110547540381974
398,0.12336226457920323,0.052793717576907886,0.11103466772026387
399,0.12332225412853004,0.05271448943253399,0.11101444034161256
400,0.12573752731202417,0.053682789127865164,0.11099348666645135
401,0.12696581339613236,0.05382744784920705,0.11097222582290865
402,0.12895801561254924,0.05408778013303569,0.11095088409368042
403,0.12604941604823708,0.05194000444913495,0.11093049704824931
404,0.1248806676498958,0.05261834280977804,0.11090984547615383
405,0.126006955303308,0.05347917011291915,0.1108886979125895
406,0.12708886921269985,0.053447594057128615,0.11086732928621809
407,0.1245106105381864,0.051836590429414985,0.11084643313764278
408,0.1245817273652676,0.05269035211432061,0.110824988030525
409,0.12473910343046392,0.052696501634614014,0.11080330470566062
410,0.12550368796861622,0.052958507863634596,0.11078139195948063
411,0.12480895011661032,0.05239314709765822,0.11075970893269808
412,0.1257529356504832,0.052942330615572256,0.11073778028680371
413,0.12499881251734457,0.05224888424097596,0.11071602616255527
414,0.12411578162039545,0.052135889075840706,0.11069413372422732
415,0.12417447295150244,0.05210229203200678,0.11067199440155634
416,0.12443235212400902,0.05215172810437578,0.11064974400470176
417,0.12442090038424986,0.052088833584251655,0.11062751629351424
418,0.12426229889304188,0.05196493010451689,0.11060520173886458
419,0.12477949461849058,0.05212366876467003,0.11058260578957552
420,0.12449622300407985,0.051948206821942296,0.11055987198570812
421,0.12418351429563375,0.05176129737243346,0.11053698955260483
422,0.12600046089730318,0.05246081034042354,0.11051367194849687
423,0.12472345204704555,0.051457287918216965,0.11049069638617377
424,0.125331375380777,0.05207027500656779,0.11046730672045653
425,0.1265946444345029,0.05240098490091305,0.11044359153157296
426,0.12472006944690077,0.05104496242562143,0.11042032087697003
427,0.1258262986832059,0.05210877797771712,0.11039649983066074
428,0.12652537729478985,0.05200102796837015,0.11037278100354914
429,0.12601932973903687,0.05144885547544712,0.11034933802053902
430,0.12452502643455247,0.05098780533647809,0.11032590221913009
431,0.12546115331058885,0.051741210617098805,0.11030175179003367
432,0.12676977743312942,0.05203647205057442,0.1102771954198324
433,0.1257257570506223,0.051015553328636,0.11025322547442248
434,0.12406606854401955,0.05071144931851718,0.11022930469157641
435,0.1256413663007613,0.05160494215162444,0.11020462511116168
436,0.12457872469178284,0.050854533793531644,0.11018007552363154
437,0.1255416644329093,0.05146121360204892,0.11015527354449976
438,0.12549433380557884,0.051168780083129285,0.11013050648759078
439,0.12436036095594066,0.05067400241568042,0.11010583733172369
440,0.12411839023381478,0.050727965315866146,0.11008096537477888
441,0.12533822263622915,0.051176724849672645,0.11005571801366673
442,0.12544400958171073,0.05103223379614135,0.11003026585148157
443,0.1253575628698741,0.050904790072015565,0.11000473020067437
444,0.12562887581543497,0.05100193458040117,0.10997901886372011
445,0.12633227063786948,0.05112913598940183,0.1099531089830924
446,0.12517086625541082,0.050323950425915163,0.10992745872700443
447,0.1223850080856893,0.0496185348422415,0.10990203986415042
448,0.12439635923340306,0.050458050381150234,0.10987606339823348
449,0.12466329643561148,0.0505200432953357,0.10984989367843256
450,0.12555104892910057,0.050833296259245826,0.10982346525590339
451,0.12617361066482174,0.05081629827594577,0.10979692774139052
452,0.12565418565190062,0.050309477982030004,0.10977042691875728
453,0.12555858734548958,0.05043592976047909,0.10974385541549209
454,0.1247880711889183,0.050119483144610386,0.10971721462118288
455,0.12439538228706573,0.05014272208804399,0.10969029910661188
456,0.12515363211738767,0.050404338753616364,0.10966331064397639
457,0.125199089144389,0.05031727661705067,0.10963608536061883
458,0.12505549720659387,0.05019837452275576,0.10960861379530037
459,0.12537991081403746,0.05034409961313936,0.10958096403846966
460,0.1251455674932897,0.05007788454235641,0.10955351479425314
461,0.1252980971686393,0.05019156396353319,0.10952574204933821
462,0.12509012411662365,0.05000596921649937,0.10949764728944203
463,0.12474597131620725,0.049910743469562195,0.10946952251965425
464,0.12506607843964143,0.05003464359492668,0.10944132584424612
465,0.12417827040199687,0.04961390252891693,0.10941311559892028
466,0.12389184985381128,0.04948722651120813,0.10938493411030506
467,0.12376236296100165,0.04939740315094225,0.10935649468762496
468,0.12422875025189815,0.04954569373253321,0.1093277135269578
469,0.1252001300495092,0.04989498327617468,0.10929868292356408
470,0.12456512918015862,0.04952479132926931,0.10926983516638207
471,0.1273299837528675,0.050666769989437976,0.10924010851016946
472,0.1293337083665205,0.050499055933311936,0.1092103106366262
473,0.1281551255948449,0.04919820978645958,0.10918115047528755
474,0.12730831444215857,0.04929478162299989,0.10915165122079551
475,0.12626314845693212,0.049181270576069046,0.10912170961126602
476,0.12535887841708915,0.04920270301385802,0.10909153580459402
477,0.12529380472371185,0.049501065099178974,0.10906134526979759
478,0.12670949194742948,0.05005314118430651,0.10903074578047958
479,0.12710332009784173,0.04961491610096491,0.10900035018023875
480,0.12734272392863558,0.049521179328173216,0.1089697637377177
481,0.1259437198714037,0.04884191923510064,0.1089392770674507
482,0.12412563132665863,0.04864517712339498,0.10890875632707778
483,0.1240707884569612,0.048965182598002976,0.10887777631211924
484,0.12500721313374683,0.04930368361260187,0.10884648079973011
485,0.12523673899559495,0.04936073538601878,0.10881507808860573
486,0.12469331281788455,0.04902638722830537,0.10878368222194437
487,0.12431347694424076,0.04894107527262495,0.1087521551587579
