7.779712019380563559e-01, 1.119192718568193662e-01, 1.101095262051242640e-01
7.781499221990613169e-01, 1.118322577623321740e-01, 1.100178200386064814e-01
7.783247982561575240e-01, 1.117471523433498232e-01, 1.099280494004926667e-01
7.784958300790961738e-01, 1.116639554135757245e-01, 1.098402145073281988e-01
7.786630176522674196e-01, 1.115826667782739146e-01, 1.097543155694587630e-01
7.788263609744422444e-01, 1.115032862343983133e-01, 1.096703527911593867e-01
7.789858600585244375e-01, 1.114258135707169445e-01, 1.095883263707586319e-01
7.791415149313103417e-01, 1.113502485679317561e-01, 1.095082365007579300e-01
7.792933256332615910e-01, 1.112765909987929874e-01, 1.094300833679453661e-01
7.794412922182863968e-01, 1.112048406282089008e-01, 1.093538671535047996e-01
7.795854147535293821e-01, 1.111349972133507946e-01, 1.092795880331197955e-01
7.797256933191742956e-01, 1.110670605037531733e-01, 1.092072461770726144e-01
7.798621280082533858e-01, 1.110010302414088657e-01, 1.091368417503378735e-01
7.799947189264688774e-01, 1.109369061608594526e-01, 1.090683749126717395e-01
7.801234661920231073e-01, 1.108746879892812121e-01, 1.090018458186956807e-01
7.802483699354590962e-01, 1.108143754465656522e-01, 1.089372546179752238e-01
7.803694302995095589e-01, 1.107559682453960054e-01, 1.088746014550943525e-01
7.804866474389575703e-01, 1.106994660913184630e-01, 1.088138864697240915e-01
7.806000215205044501e-01, 1.106448686828088723e-01, 1.087551097966865388e-01
7.807095527226505238e-01, 1.105921757113349918e-01, 1.086982715660144982e-01
7.808152412355813254e-01, 1.105413868614134182e-01, 1.086433719030052703e-01
7.809170872610672332e-01, 1.104925018106626550e-01, 1.085904109282700980e-01
7.810150910123703216e-01, 1.104455202298507965e-01, 1.085393887577788263e-01
7.811092527141614283e-01, 1.104004417829392293e-01, 1.084903055028994118e-01
7.811995726024459907e-01, 1.103572661271213229e-01, 1.084431612704326309e-01
7.812860509245012075e-01, 1.103159929128565142e-01, 1.083979561626422922e-01
7.813686879388195283e-01, 1.102766217839002000e-01, 1.083546902772802162e-01
7.814474839150646890e-01, 1.102391523773286752e-01, 1.083133637076066358e-01
7.815224391340339638e-01, 1.102035843235599083e-01, 1.082739765424061557e-01
7.815935538876325195e-01, 1.101699172463694448e-01, 1.082365288659981190e-01
7.816608284788545413e-01, 1.101381507629023426e-01, 1.082010207582432409e-01
7.817242632217752396e-01, 1.101082844836800273e-01, 1.081674522945448164e-01
7.817838584415509606e-01, 1.100803180126033731e-01, 1.081358235458456385e-01
7.818396144744291787e-01, 1.100542509469508018e-01, 1.081061345786201167e-01
7.818915316677659266e-01, 1.100300828773723844e-01, 1.080783854548617168e-01
7.819396103800545506e-01, 1.100078133878795994e-01, 1.080525762320658639e-01
7.819838509809615701e-01, 1.099874420558303451e-01, 1.080287069632082236e-01
7.820242538513715314e-01, 1.099689684519102040e-01, 1.080067776967184173e-01
7.820608193834418520e-01, 1.099523921401090037e-01, 1.079867884764491720e-01
7.820935479806657709e-01, 1.099377126776932695e-01, 1.079687393416409180e-01
7.821224400579432912e-01, 1.099249296151746103e-01, 1.079526303268820986e-01
7.821474960416618938e-01, 1.099140424962737339e-01, 1.079384614620644833e-01
7.821687163697853551e-01, 1.099050508578800073e-01, 1.079262327723346654e-01
7.821861014919518906e-01, 1.098979542300075607e-01, 1.079159442780406042e-01
7.821996518695790712e-01, 1.098927521357466602e-01, 1.079075959946742130e-01
7.822093679759795082e-01, 1.098894440912113052e-01, 1.079011879328091866e-01
7.822152502964828669e-01, 1.098880296054825789e-01, 1.078967200980346514e-01
7.822172993285675391e-01, 1.098885081805481556e-01, 1.078941924908843608e-01
7.822155155820005312e-01, 1.098908793112375742e-01, 1.078936051067618807e-01
7.822098995789849019e-01, 1.098951424851538072e-01, 1.078949579358612215e-01
7.822004518543163032e-01, 1.099012971826005547e-01, 1.078982509630831560e-01
7.821871729555460728e-01, 1.099093428765059166e-01, 1.079034841679478718e-01
7.821700634431555388e-01, 1.099192790323420266e-01, 1.079106575245024902e-01
7.821491238907338772e-01, 1.099311051080408413e-01, 1.079197710012252814e-01
7.821243548851685157e-01, 1.099448205539061696e-01, 1.079308245609253286e-01
7.820957570268399772e-01, 1.099604248125217731e-01, 1.079438181606382774e-01
7.820633309298264946e-01, 1.099779173186557907e-01, 1.079587517515177286e-01
7.820270772221157296e-01, 1.099972974991614838e-01, 1.079756252787227727e-01
7.819869965458242644e-01, 1.100185647728741806e-01, 1.079944386813015689e-01
7.819430895574245310e-01, 1.100417185505046386e-01, 1.080151918920708026e-01
7.818953569279801785e-01, 1.100667582345285639e-01, 1.080378848374911743e-01
7.818437993433881017e-01, 1.100936832190729103e-01, 1.080625174375390157e-01
7.817884175046277972e-01, 1.101224928897981264e-01, 1.080890896055740902e-01
7.817292121280193795e-01, 1.101531866237772800e-01, 1.081176012482033127e-01
7.816661839454874805e-01, 1.101857637893716574e-01, 1.081480522651407927e-01
7.815993337048335876e-01, 1.102202237461023804e-01, 1.081804425490640736e-01
7.815286621700141545e-01, 1.102565658445193025e-01, 1.082147719854664736e-01
7.814541701214282599e-01, 1.102947894260659506e-01, 1.082510404525058728e-01
7.813758583562088189e-01, 1.103348938229414822e-01, 1.082892478208496850e-01
7.812937276885247861e-01, 1.103768783579590490e-01, 1.083293939535161232e-01
7.812077789498871327e-01, 1.104207423444010655e-01, 1.083714787057118295e-01
7.811180129894630397e-01, 1.104664850858709663e-01, 1.084155019246660495e-01
7.810244306743968634e-01, 1.105141058761420769e-01, 1.084614634494611568e-01
7.809270328901377622e-01, 1.105636039990029185e-01, 1.085093631108593193e-01
7.808258205407735408e-01, 1.106149787280999303e-01, 1.085592007311265567e-01
7.807207945493714885e-01, 1.106682293267762934e-01, 1.086109761238521071e-01
7.806119558583262119e-01, 1.107233550479084505e-01, 1.086646890937653237e-01
7.804993054297120203e-01, 1.107803551337390585e-01, 1.087203394365488518e-01
7.803828442456443026e-01, 1.108392288157073469e-01, 1.087779269386483921e-01
7.802625733086449022e-01, 1.108999753142759226e-01, 1.088374513770791197e-01
7.801384936420151517e-01, 1.109625938387555910e-01, 1.088989125192292295e-01
7.800106062902141257e-01, 1.110270835871262907e-01, 1.089623101226595142e-01
7.798789123192436668e-01, 1.110934437458560575e-01, 1.090276439349003174e-01
7.797434128170384060e-01, 1.111616734897163256e-01, 1.090949136932452129e-01
7.796041088938631125e-01, 1.112317719815954786e-01, 1.091641191245413811e-01
7.794610016827144827e-01, 1.113037383723085028e-01, 1.092352599449770006e-01
7.793140923397291475e-01, 1.113775718004052090e-01, 1.093083358598656712e-01
7.791633820445975633e-01, 1.114532713919748758e-01, 1.093833465634275609e-01
7.790088720009834544e-01, 1.115308362604486153e-01, 1.094602917385679025e-01
7.788505634369481401e-01, 1.116102655063993809e-01, 1.095391710566524651e-01
7.786884576053810791e-01, 1.116915582173389904e-01, 1.096199841772798750e-01
7.785225557844350774e-01, 1.117747134675133036e-01, 1.097027307480515357e-01
7.783528592779672683e-01, 1.118597303176943197e-01, 1.097874104043383425e-01
7.781793694159845343e-01, 1.119466078149705807e-01, 1.098740227690448018e-01
7.780020875550949233e-01, 1.120353449925344941e-01, 1.099625674523705549e-01
7.778210150789631738e-01, 1.121259408694679355e-01, 1.100530440515688907e-01
7.776361533987719010e-01, 1.122183944505252551e-01, 1.101454521507028855e-01
7.774475039536865584e-01, 1.123127047259143280e-01, 1.102397913203990304e-01
7.772550682113265053e-01, 1.124088706710753699e-01, 1.103360611175979861e-01
7.770588476682396273e-01, 1.125068912464575049e-01, 1.104342610853029649e-01
7.768588438503809535e-01, 1.126067653972932514e-01, 1.105343907523257674e-01
7.766550583135983787e-01, 1.127084920533712176e-01, 1.106364496330304037e-01
7.764474926441194969e-01, 1.128120701288066324e-01, 1.107404372270739817e-01
7.762361484590442062e-01, 1.129174985218098504e-01, 1.108463530191459295e-01
7.760210274068425340e-01, 1.130247761144533847e-01, 1.109541964787042201e-01
7.758021311678537923e-01, 1.131339017724364848e-01, 1.110639670597097506e-01
7.755794614547929511e-01, 1.132448743448484091e-01, 1.111756642003586121e-01
7.753530200132582317e-01, 1.133576926639297405e-01, 1.112892873228119861e-01
7.751228086222439195e-01, 1.134723555448319959e-01, 1.114048358329240984e-01
7.748888290946566171e-01, 1.135888617853755972e-01, 1.115223091199678968e-01
7.746510832778344957e-01, 1.137072101658065243e-01, 1.116417065563590771e-01
7.744095730540712097e-01, 1.138273994485507756e-01, 1.117630274973779730e-01
7.741643003411426971e-01, 1.139494283779677875e-01, 1.118862712808894044e-01
7.739152670928364230e-01, 1.140732956801025627e-01, 1.120114372270609310e-01
7.736624752994849530e-01, 1.141990000624357737e-01, 1.121385246380792594e-01
7.734059269885023014e-01, 1.143265402136330045e-01, 1.122675327978646803e-01
7.731456242249231670e-01, 1.144559148032927437e-01, 1.123984609717841032e-01
7.728815691119454989e-01, 1.145871224816924633e-01, 1.125313084063619823e-01
7.726137637914752831e-01, 1.147201618795343769e-01, 1.126660743289904787e-01
7.723422104446738823e-01, 1.148550316076892008e-01, 1.128027579476368891e-01
7.720669112925095945e-01, 1.149917302569396227e-01, 1.129413584505508800e-01
7.717878685963089902e-01, 1.151302563977218418e-01, 1.130818750059691818e-01
7.715050846583134669e-01, 1.152706085798670538e-01, 1.132243067618192711e-01
7.712185618222366923e-01, 1.154127853323410335e-01, 1.133686528454222187e-01
7.709283024738230461e-01, 1.155567851629836357e-01, 1.135149123631933876e-01
7.706343090414111696e-01, 1.157026065582466429e-01, 1.136630844003422847e-01
7.703365839964965156e-01, 1.158502479829318366e-01, 1.138131680205717311e-01
7.700351298542981171e-01, 1.159997078799272774e-01, 1.139651622657747859e-01
7.697299491743248012e-01, 1.161509846699435439e-01, 1.141190661557315994e-01
7.694210445609457327e-01, 1.163040767512493467e-01, 1.142748786878049483e-01
7.691084186639596254e-01, 1.164589824994059220e-01, 1.144325988366343416e-01
7.687920741791681722e-01, 1.166157002670018122e-01, 1.145922255538301682e-01
7.684720138489476993e-01, 1.167742283833863581e-01, 1.147537577676657899e-01
7.681482404628263705e-01, 1.169345651544034664e-01, 1.149171943827701631e-01
7.678207568580571740e-01, 1.170967088621244490e-01, 1.150825342798184742e-01
7.674895659201963483e-01, 1.172606577645807779e-01, 1.152497763152229154e-01
7.671546705836810309e-01, 1.174264100954966472e-01, 1.154189193208225023e-01
7.668160738324061310e-01, 1.175939640640213529e-01, 1.155899621035725855e-01
7.664737787003055303e-01, 1.177633178544612302e-01, 1.157629034452333089e-01
7.661277882719298438e-01, 1.179344696260120617e-01, 1.159377421020582055e-01
7.657781056830271771e-01, 1.181074175124908615e-01, 1.161144768044820724e-01
7.654247341211234401e-01, 1.182821596220679644e-01, 1.162931062568085816e-01
7.650676768261031047e-01, 1.184586940369992680e-01, 1.164736291368975579e-01
7.647069370907890740e-01, 1.186370188133585857e-01, 1.166560440958523265e-01
7.643425182615238844e-01, 1.188171319807698606e-01, 1.168403497577062966e-01
7.639744237387495751e-01, 1.189990315421403239e-01, 1.170265447191100316e-01
7.636026569775887785e-01, 1.191827154733931526e-01, 1.172146275490180689e-01
7.632272214884232575e-01, 1.193681817232011139e-01, 1.174045967883756147e-01
7.628481208374742195e-01, 1.195554282127202772e-01, 1.175964509498055310e-01
7.624653586473801870e-01, 1.197444528353244497e-01, 1.177901885172953633e-01
7.620789385977755348e-01, 1.199352534563399991e-01, 1.179858079458846049e-01
7.616888644258668073e-01, 1.201278279127814264e-01, 1.181833076613519884e-01
7.612951399270092567e-01, 1.203221740130872019e-01, 1.183826860599035413e-01
7.608977689552822721e-01, 1.205182895368569207e-01, 1.185839415078607795e-01
7.604967554240621430e-01, 1.207161722345886506e-01, 1.187870723413490676e-01
7.600921033065950461e-01, 1.209158198274176838e-01, 1.189920768659872979e-01
7.596838166365678102e-01, 1.211172300068554530e-01, 1.191989533565769033e-01
7.592718995086767952e-01, 1.213204004345303372e-01, 1.194077000567927566e-01
7.588563560791975471e-01, 1.215253287419284511e-01, 1.196183151788740295e-01
7.584371905665477920e-01, 1.217320125301363243e-01, 1.198307969033158699e-01
7.580144072518535392e-01, 1.219404493695842306e-01, 1.200451433785622302e-01
7.575880104795097436e-01, 1.221506367997907960e-01, 1.202613527206993216e-01
7.571580046577406353e-01, 1.223625723291094092e-01, 1.204794230131498167e-01
7.567243942591567185e-01, 1.225762534344747856e-01, 1.206993523063685514e-01
7.562871838213094389e-01, 1.227916775611517242e-01, 1.209211386175389619e-01
7.558463779472438526e-01, 1.230088421224854733e-01, 1.211447799302706324e-01
7.554019813060487420e-01, 1.232277444996527777e-01, 1.213702741942984942e-01
7.549539986334025121e-01, 1.234483820414151028e-01, 1.215976193251823712e-01
7.545024347321176439e-01, 1.236707520638734292e-01, 1.218268132040089963e-01
7.540472944726815951e-01, 1.238948518502241414e-01, 1.220578536770943606e-01
7.535885827937942594e-01, 1.241206786505173743e-01, 1.222907385556883803e-01
7.531263047029030933e-01, 1.243482296814165944e-01, 1.225254656156804095e-01
7.526604652767328041e-01, 1.245775021259603321e-01, 1.227620325973069332e-01
7.521910696618141490e-01, 1.248084931333256903e-01, 1.230004372048601885e-01
7.517181230750067389e-01, 1.250411998185938511e-01, 1.232406771063992157e-01
7.512416308040200663e-01, 1.252756192625175125e-01, 1.234827499334623380e-01
7.507615982079282047e-01, 1.255117485112903497e-01, 1.237266532807814595e-01
7.502780307176829533e-01, 1.257495845763189624e-01, 1.239723847059981815e-01
7.497909338366209875e-01, 1.259891244339964855e-01, 1.242199417293824576e-01
7.493003131409684547e-01, 1.262303650254790743e-01, 1.244693218335524570e-01
7.488061742803387988e-01, 1.264733032564640813e-01, 1.247205224631970089e-01
7.483085229782285852e-01, 1.267179359969710373e-01, 1.249735410248002804e-01
7.478073650325071098e-01, 1.269642600811246858e-01, 1.252283748863683155e-01
7.473027063159005667e-01, 1.272122723069410710e-01, 1.254850213771582790e-01
7.467945527764747737e-01, 1.274619694361153743e-01, 1.257434777874097964e-01
7.462829104381080159e-01, 1.277133481938134141e-01, 1.260037413680786811e-01
7.457677854009623353e-01, 1.279664052684644504e-01, 1.262658093305732976e-01
7.452491838419486037e-01, 1.282211373115580422e-01, 1.265296788464932709e-01
7.447271120151859325e-01, 1.284775409374428468e-01, 1.267953470473713318e-01
7.442015762524546441e-01, 1.287356127231284175e-01, 1.270628110244169662e-01
7.436725829636463558e-01, 1.289953492080899711e-01, 1.273320678282637286e-01
7.431401386372049611e-01, 1.292567468940765685e-01, 1.276031144687184704e-01
7.426042498405648340e-01, 1.295198022449209896e-01, 1.278759479145142319e-01
7.420649232205802637e-01, 1.297845116863541315e-01, 1.281505650930654938e-01
7.415221655039514470e-01, 1.300508716058217384e-01, 1.284269628902268146e-01
7.409759834976415993e-01, 1.303188783523042682e-01, 1.287051381500541880e-01
7.404263840892898463e-01, 1.305885282361403943e-01, 1.289850876745697317e-01
7.398733742476170105e-01, 1.308598175288536725e-01, 1.292668082235294280e-01
7.393169610228237376e-01, 1.311327424629818994e-01, 1.295502965141943075e-01
7.387571515469840699e-01, 1.314072992319111344e-01, 1.298355492211047402e-01
7.381939530344303613e-01, 1.316834839897117748e-01, 1.301225629758579472e-01
7.376273727821313075e-01, 1.319612928509792116e-01, 1.304113343668895642e-01
7.370574181700647598e-01, 1.322407218906773707e-01, 1.307018599392578695e-01
7.364840966615814333e-01, 1.325217671439864742e-01, 1.309941361944319815e-01
7.359074158037626212e-01, 1.328044246061534928e-01, 1.312881595900839693e-01
7.353273832277686939e-01, 1.330886902323475118e-01, 1.315839265398838775e-01
7.347440066491831567e-01, 1.333745599375177338e-01, 1.318814334132992760e-01
7.341572938683460503e-01, 1.336620295962561156e-01, 1.321806765353979174e-01
7.335672527706815771e-01, 1.339510950426636704e-01, 1.324816521866546692e-01
7.329738913270176237e-01, 1.342417520702202938e-01, 1.327843566027620825e-01
7.323772175938956241e-01, 1.345339964316588921e-01, 1.330887859744454282e-01
7.317772397138755380e-01, 1.348278238388436745e-01, 1.333949364472807875e-01
7.311739659158297266e-01, 1.351232299626519695e-01, 1.337028041215184426e-01
7.305674045152299456e-01, 1.354202104328607881e-01, 1.340123850519092386e-01
7.299575639144266770e-01, 1.357187608380373001e-01, 1.343236752475359397e-01
7.293444526029183583e-01, 1.360188767254330300e-01, 1.346366706716485839e-01
7.287280791576130623e-01, 1.363205536008831598e-01, 1.349513672415038057e-01
7.281084522430812944e-01, 1.366237869287095230e-01, 1.352677608282092103e-01
7.274855806118004642e-01, 1.369285721316281235e-01, 1.355858472565714123e-01
7.268594731043895862e-01, 1.372349045906612053e-01, 1.359056223049492640e-01
7.262301386498360989e-01, 1.375427796450534035e-01, 1.362270817051106364e-01
7.255975862657123576e-01, 1.378521925921926961e-01, 1.365502211420948908e-01
7.249618250583852452e-01, 1.381631386875356027e-01, 1.368750362540792076e-01
7.243228642232129033e-01, 1.384756131445373517e-01, 1.372015226322496895e-01
7.236807130447360237e-01, 1.387896111345861550e-01, 1.375296758206777381e-01
7.230353808968573714e-01, 1.391051277869424785e-01, 1.378594913162002056e-01
7.223868772430118712e-01, 1.394221581886829486e-01, 1.381909645683050691e-01
7.217352116363290326e-01, 1.397406973846487266e-01, 1.385240909790222130e-01
7.210803937197826086e-01, 1.400607403773991289e-01, 1.388588659028182626e-01
7.204224332263333697e-01, 1.403822821271694388e-01, 1.391952846464971083e-01
7.197613399790604438e-01, 1.407053175518342136e-01, 1.395333424691053426e-01
7.190971238912829966e-01, 1.410298415268748662e-01, 1.398730345818421650e-01
7.184297949666718086e-01, 1.413558488853528805e-01, 1.402143561479752276e-01
7.177593632993519712e-01, 1.416833344178869414e-01, 1.405573022827610041e-01
7.170858390739930366e-01, 1.420122928726360312e-01, 1.409018680533708212e-01
7.164092325658912852e-01, 1.423427189552871064e-01, 1.412480484788217194e-01
7.157295541410395590e-01, 1.426746073290477423e-01, 1.415958385299126154e-01
7.150468142561894336e-01, 1.430079526146442737e-01, 1.419452331291663205e-01
7.143610234588995134e-01, 1.433427493903243755e-01, 1.422962271507760279e-01
7.136721923875763984e-01, 1.436789921918655566e-01, 1.426488154205580450e-01
7.129803317715026623e-01, 1.440166755125880660e-01, 1.430029927159093550e-01
7.122854524308550594e-01, 1.443557938033736554e-01, 1.433587537657712574e-01
7.115875652767131854e-01, 1.446963414726892827e-01, 1.437160932505976429e-01
7.108866813110543692e-01, 1.450383128866159776e-01, 1.440750058023296254e-01
7.101828116267414615e-01, 1.453817023688831200e-01, 1.444354860043755573e-01
7.094759674074957445e-01, 1.457265042009079081e-01, 1.447975283915962919e-01
7.087661599278630709e-01, 1.460727126218404337e-01, 1.451611274502964122e-01
7.080534005531645692e-01, 1.464203218286138086e-01, 1.455262776182214557e-01
7.073377007394401339e-01, 1.467693259759998425e-01, 1.458929732845599125e-01
7.066190720333784814e-01, 1.471197191766697165e-01, 1.462612087899518576e-01
7.058975260722361034e-01, 1.474714955012609852e-01, 1.466309784265029670e-01
7.051730745837465619e-01, 1.478246489784489082e-01, 1.470022764378046132e-01
7.044457293860169056e-01, 1.481791735950240552e-01, 1.473750970189590670e-01
7.037155023874134274e-01, 1.485350632959749617e-01, 1.477494343166117219e-01
7.029824055864357657e-01, 1.488923119845763920e-01, 1.481252824289880365e-01
7.022464510715799024e-01, 1.492509135224830696e-01, 1.485026354059369724e-01
7.015076510211902816e-01, 1.496108617298291810e-01, 1.488814872489804819e-01
7.007660177032987159e-01, 1.499721503853327642e-01, 1.492618319113685754e-01
7.000215634754533012e-01, 1.503347732264063707e-01, 1.496436632981404669e-01
6.992743007845354519e-01, 1.506987239492727781e-01, 1.500269752661917977e-01
6.985242421665652790e-01, 1.510639962090866151e-01, 1.504117616243480504e-01
6.977714002464953102e-01, 1.514305836200612043e-01, 1.507980161334434299e-01
6.970157877379926648e-01, 1.517984797556012067e-01, 1.511857325064062119e-01
6.962574174432089036e-01, 1.521676781484407326e-01, 1.515749044083503638e-01
6.954963022525402216e-01, 1.525381722907871995e-01, 1.519655254566724956e-01
6.947324551443737617e-01, 1.529099556344706567e-01, 1.523575892211555816e-01
6.939658891848228262e-01, 1.532830215910986338e-01, 1.527510892240785678e-01
6.931966175274512088e-01, 1.536573635322167897e-01, 1.531460189403319738e-01
6.924246534129853137e-01, 1.540329747894750023e-01, 1.535423717975397395e-01
6.916500101690138402e-01, 1.544098486547989535e-01, 1.539401411761870953e-01
6.908727012096775866e-01, 1.547879783805676812e-01, 1.543393204097547045e-01
6.900927400353445984e-01, 1.551673571797964890e-01, 1.547399027848589403e-01
6.893101402322769911e-01, 1.555479782263250732e-01, 1.551418815413980190e-01
6.885249154722832277e-01, 1.559298346550121450e-01, 1.555452498727046273e-01
6.877370795123606273e-01, 1.563129195619347434e-01, 1.559500009257047681e-01
6.869466461943244395e-01, 1.566972260045934873e-01, 1.563561278010821010e-01
6.861536294444270379e-01, 1.570827470021235461e-01, 1.567636235534494715e-01
6.853580432729635685e-01, 1.574694755355108833e-01, 1.571724811915256315e-01
6.845599017738673853e-01, 1.578574045478140231e-01, 1.575826936783185084e-01
6.837592191242932715e-01, 1.582465269443918410e-01, 1.579942539313148875e-01
6.829560095841883394e-01, 1.586368355931359886e-01, 1.584071548226757831e-01
6.821502874958522700e-01, 1.590283233247097305e-01, 1.588213891794378885e-01
6.813420672834861191e-01, 1.594209829327917771e-01, 1.592369497837220482e-01
6.805313634527281330e-01, 1.598148071743256127e-01, 1.596538293729463653e-01
6.797181905901787946e-01, 1.602097887697743472e-01, 1.600720206400468859e-01
6.789025633629156564e-01, 1.606059204033810361e-01, 1.604915162337033629e-01
6.780844965179938511e-01, 1.610031947234345229e-01, 1.609123087585716816e-01
6.772640048819378311e-01, 1.614016043425401670e-01, 1.613343907755220019e-01
6.764411033602198975e-01, 1.618011418378968447e-01, 1.617577548018833133e-01
6.756158069367287355e-01, 1.622017997515780297e-01, 1.621823933116933736e-01
6.747881306732247397e-01, 1.626035705908196738e-01, 1.626082987359556420e-01
6.739580897087864564e-01, 1.630064468283121959e-01, 1.630354634629013200e-01
6.731256992592435928e-01, 1.634104209024983267e-01, 1.634638798382580804e-01
6.722909746166002565e-01, 1.638154852178758947e-01, 1.638935401655237933e-01
6.714539311484458706e-01, 1.642216321453063010e-01, 1.643244367062476896e-01
6.706145842973566529e-01, 1.646288540223274088e-01, 1.647565616803158550e-01
6.697729495802842159e-01, 1.650371431534723987e-01, 1.651899072662433854e-01
6.689290425879340640e-01, 1.654464918105931492e-01, 1.656244656014728978e-01
6.680828789841335436e-01, 1.658568922331889461e-01, 1.660602287826774826e-01
6.672344745051884685e-01, 1.662683366287404374e-01, 1.664971888660710941e-01
6.663838449592287549e-01, 1.666808171730479460e-01, 1.669353378677232713e-01
6.655310062255436199e-01, 1.670943260105755279e-01, 1.673746677638807689e-01
6.646759742539065652e-01, 1.675088552547994714e-01, 1.678151704912939080e-01
6.638187650638888160e-01, 1.679243969885618193e-01, 1.682568379475493370e-01
6.629593947441630997e-01, 1.683409432644288051e-01, 1.686996619914081230e-01
6.620978794517965449e-01, 1.687584861050540619e-01, 1.691436344431493655e-01
6.612342354115335885e-01, 1.691770175035465784e-01, 1.695887470849198331e-01
6.603684789150683354e-01, 1.695965294238432619e-01, 1.700349916610882917e-01
6.595006263203071484e-01, 1.700170138010867193e-01, 1.704823598786061600e-01
6.586306940506200247e-01, 1.704384625420066190e-01, 1.709308434073732175e-01
6.577586985940845343e-01, 1.708608675253069364e-01, 1.713804338806086403e-01
6.568846565027157691e-01, 1.712842206020565861e-01, 1.718311228952276171e-01
6.560085843916912962e-01, 1.717085135960854381e-01, 1.722829020122232380e-01
6.551304989385626776e-01, 1.721337383043839431e-01, 1.727357627570533516e-01
6.542504168824587740e-01, 1.725598864975080859e-01, 1.731896966200331123e-01
6.533683550232798343e-01, 1.729869499199876703e-01, 1.736446950567324676e-01
6.524843302208819251e-01, 1.734149202907396270e-01, 1.741007494883783646e-01
6.515983593942515917e-01, 1.738437893034853465e-01, 1.745578513022631451e-01
6.507104595206717468e-01, 1.742735486271718148e-01, 1.750159918521564106e-01
6.498206476348791227e-01, 1.747041899063975778e-01, 1.754751624587232994e-01
6.489289408282111760e-01, 1.751357047618420926e-01, 1.759353544099467037e-01
6.480353562477458862e-01, 1.755680847906993525e-01, 1.763965589615548724e-01
6.471399110954310085e-01, 1.760013215671155373e-01, 1.768587673374534264e-01
6.462426226272071084e-01, 1.764354066426304102e-01, 1.773219707301625370e-01
6.453435081521192718e-01, 1.768703315466224890e-01, 1.777861603012583502e-01
6.444425850314225990e-01, 1.773060877867580487e-01, 1.782513271818192413e-01
6.435398706776792599e-01, 1.777426668494439532e-01, 1.787174624728768701e-01
6.426353825538452247e-01, 1.781800602002837353e-01, 1.791845572458710678e-01
6.417291381723524424e-01, 1.786182592845376449e-01, 1.796526025431100237e-01
6.408211550941800283e-01, 1.790572555275860567e-01, 1.801215893782339705e-01
6.399114509279200114e-01, 1.794970403353959576e-01, 1.805915087366839755e-01
6.390000433288340886e-01, 1.799376050949916539e-01, 1.810623515761742852e-01
6.380869499979031634e-01, 1.803789411749275873e-01, 1.815341088271693326e-01
6.371721886808699997e-01, 1.808210399257654810e-01, 1.820067713933646303e-01
6.362557771672743279e-01, 1.812638926805540396e-01, 1.824803301521715770e-01
6.353377332894812879e-01, 1.817074907553119789e-01, 1.829547759552067332e-01
6.344180749217019910e-01, 1.821518254495136380e-01, 1.834300996287843155e-01
6.334968199790088628e-01, 1.825968880465783095e-01, 1.839062919744128277e-01
6.325739864163424375e-01, 1.830426698143616526e-01, 1.843833437692959931e-01
