3.836774739479037466e-01, 3.787885835771928056e-01, 2.375339424749035311e-01
3.836977671503924991e-01, 3.788670450173288740e-01, 2.374351878322785436e-01
3.837182512687796199e-01, 3.789457070946490869e-01, 2.373360416365712378e-01
3.837389253894209484e-01, 3.790245691252135951e-01, 2.372365054853654565e-01
3.837597885878348269e-01, 3.791036304144773106e-01, 2.371365809976877514e-01
3.837808399286581906e-01, 3.791828902572296767e-01, 2.370362698141122160e-01
3.838020784656008266e-01, 3.792623479375346607e-01, 2.369355735968645960e-01
3.838235032414006320e-01, 3.793420027286710794e-01, 2.368344940299282886e-01
3.838451132877785388e-01, 3.794218538930711482e-01, 2.367330328191501743e-01
3.838669076253924395e-01, 3.795019006822603069e-01, 2.366311916923472258e-01
3.838888852637916127e-01, 3.795821423367952141e-01, 2.365289723994131732e-01
3.839110452013704267e-01, 3.796625780862029065e-01, 2.364263767124266669e-01
3.839333864253224871e-01, 3.797432071489182936e-01, 2.363234064257591638e-01
3.839559079115934526e-01, 3.798240287322225961e-01, 2.362200633561838403e-01
3.839786086248342944e-01, 3.799050420321807287e-01, 2.361163493429849491e-01
3.840014875183548337e-01, 3.799862462335778512e-01, 2.360122662480674260e-01
3.840245435340754465e-01, 3.800676405098569188e-01, 2.359078159560676347e-01
3.840477756024802125e-01, 3.801492240230553987e-01, 2.358030003744643888e-01
3.840711826425686759e-01, 3.802309959237406556e-01, 2.356978214336906408e-01
3.840947635618081057e-01, 3.803129553509465022e-01, 2.355922810872454198e-01
3.841185172560844796e-01, 3.803951014321088619e-01, 2.354863813118067417e-01
3.841424426096545219e-01, 3.804774332830002104e-01, 2.353801241073452399e-01
3.841665384950965767e-01, 3.805599500076655706e-01, 2.352735114972377972e-01
3.841908037732613135e-01, 3.806426506983563440e-01, 2.351665455283823702e-01
3.842152372932223225e-01, 3.807255344354647519e-01, 2.350592282713129255e-01
3.842398378922267099e-01, 3.808086002874578324e-01, 2.349515618203155132e-01
3.842646043956448598e-01, 3.808918473108109937e-01, 2.348435482935442853e-01
3.842895356169201415e-01, 3.809752745499410675e-01, 2.347351898331387354e-01
3.843146303575190048e-01, 3.810588810371396407e-01, 2.346264886053413545e-01
3.843398874068794102e-01, 3.811426657925050532e-01, 2.345174468006156199e-01
3.843653055423603138e-01, 3.812266278238748418e-01, 2.344080666337647612e-01
3.843908835291902082e-01, 3.813107661267578496e-01, 2.342983503440518034e-01
3.844166201204157751e-01, 3.813950796842653368e-01, 2.341883001953189714e-01
3.844425140568491495e-01, 3.814795674670423131e-01, 2.340779184761085374e-01
3.844685640670170712e-01, 3.815642284331983158e-01, 2.339672074997846407e-01
3.844947688671074282e-01, 3.816490615282379095e-01, 2.338561696046546345e-01
3.845211271609169645e-01, 3.817340656849907976e-01, 2.337448071540922101e-01
3.845476376397984342e-01, 3.818192398235412677e-01, 2.336331225366603259e-01
3.845742989826068103e-01, 3.819045828511579144e-01, 2.335211181662352198e-01
3.846011098556462171e-01, 3.819900936622227516e-01, 2.334087964821311423e-01
3.846280689126159169e-01, 3.820757711381589372e-01, 2.332961599492251459e-01
3.846551747945558541e-01, 3.821616141473605510e-01, 2.331832110580835116e-01
3.846824261297929204e-01, 3.822476215451190984e-01, 2.330699523250880367e-01
3.847098215338854432e-01, 3.823337921735517897e-01, 2.329563862925628226e-01
3.847373596095685633e-01, 3.824201248615285431e-01, 2.328425155289028659e-01
3.847650389466990561e-01, 3.825066184245988765e-01, 2.327283426287020396e-01
3.847928581221992661e-01, 3.825932716649179111e-01, 2.326138702128827951e-01
3.848208157000017615e-01, 3.826800833711730410e-01, 2.324991009288252530e-01
3.848489102309924359e-01, 3.827670523185088824e-01, 2.323840374504987649e-01
3.848771402529544416e-01, 3.828541772684531663e-01, 2.322686824785924475e-01
3.849055042905114021e-01, 3.829414569688412984e-01, 2.321530387406472717e-01
3.849340008550701242e-01, 3.830288901537406976e-01, 2.320371089911891505e-01
3.849626284447629776e-01, 3.831164755433756341e-01, 2.319208960118614438e-01
3.849913855443904409e-01, 3.832042118440498468e-01, 2.318044026115597400e-01
3.850202706253630924e-01, 3.832920977480707703e-01, 2.316876316265661928e-01
3.850492821456427128e-01, 3.833801319336720415e-01, 2.315705859206851625e-01
3.850784185496843315e-01, 3.834683130649363947e-01, 2.314532683853791628e-01
3.851076782683769406e-01, 3.835566397917172243e-01, 2.313356819399058073e-01
3.851370597189837652e-01, 3.836451107495608137e-01, 2.312178295314554766e-01
3.851665613050830883e-01, 3.837337245596273427e-01, 2.310997141352894857e-01
3.851961814165084097e-01, 3.838224798286123396e-01, 2.309813387548791674e-01
3.852259184292877170e-01, 3.839113751486666892e-01, 2.308627064220456493e-01
3.852557707055830893e-01, 3.840004090973165862e-01, 2.307438201971002134e-01
3.852857365936301903e-01, 3.840895802373840429e-01, 2.306246831689857391e-01
3.853158144276760955e-01, 3.841788871169055097e-01, 2.305052984554183393e-01
3.853460025279188961e-01, 3.842683282690508850e-01, 2.303856692030302467e-01
3.853762992004447496e-01, 3.843579022120421351e-01, 2.302657985875131985e-01
3.854067027371660958e-01, 3.844476074490712492e-01, 2.301456898137626828e-01
3.854372114157592066e-01, 3.845374424682179715e-01, 2.300253461160227941e-01
3.854678234996013475e-01, 3.846274057423668125e-01, 2.299047707580318123e-01
3.854985372377071617e-01, 3.847174957291240593e-01, 2.297839670331688067e-01
3.855293508646652767e-01, 3.848077108707338434e-01, 2.296629382646008521e-01
3.855602626005746880e-01, 3.848980495939944291e-01, 2.295416878054308274e-01
3.855912706509802002e-01, 3.849885103101735595e-01, 2.294202190388462959e-01
3.856223732068077559e-01, 3.850790914149233024e-01, 2.292985353782689140e-01
3.856535684443000433e-01, 3.851697912881952290e-01, 2.291766402675046721e-01
3.856848545249509930e-01, 3.852606082941539278e-01, 2.290545371808950237e-01
3.857162295954394970e-01, 3.853515407810917393e-01, 2.289322296234687359e-01
3.857476917875649058e-01, 3.854425870813408261e-01, 2.288097211310942958e-01
3.857792392181791929e-01, 3.855337455111872980e-01, 2.286870152706335368e-01
3.858108699891213966e-01, 3.856250143707828371e-01, 2.285641156400956830e-01
3.858425821871503403e-01, 3.857163919440572131e-01, 2.284410258687924467e-01
3.858743738838769644e-01, 3.858078764986295761e-01, 2.283177496174934873e-01
3.859062431356972689e-01, 3.858994662857195279e-01, 2.281942905785832032e-01
3.859381879837235352e-01, 3.859911595400582485e-01, 2.280706524762182719e-01
3.859702064537166577e-01, 3.860829544797980684e-01, 2.279468390664852739e-01
3.860022965560169772e-01, 3.861748493064228183e-01, 2.278228541375602045e-01
3.860344562854751138e-01, 3.862668422046570127e-01, 2.276987015098678180e-01
3.860666836213831332e-01, 3.863589313423743121e-01, 2.275743850362424991e-01
3.860989765274037699e-01, 3.864511148705067622e-01, 2.274499086020895233e-01
3.861313329515010939e-01, 3.865433909229517573e-01, 2.273252761255471488e-01
3.861637508258696783e-01, 3.866357576164805576e-01, 2.272004915576498474e-01
3.861962280668635450e-01, 3.867282130506444204e-01, 2.270755588824920623e-01
3.862287625749253328e-01, 3.868207553076818961e-01, 2.269504821173927711e-01
3.862613522345141326e-01, 3.869133824524247367e-01, 2.268252653130611862e-01
3.862939949140342666e-01, 3.870060925322030831e-01, 2.266999125537626780e-01
3.863266884657620692e-01, 3.870988835767515956e-01, 2.265744279574863906e-01
3.863594307257740001e-01, 3.871917535981132530e-01, 2.264488156761127746e-01
3.863922195138730920e-01, 3.872847005905442619e-01, 2.263230798955826739e-01
3.864250526335154534e-01, 3.873777225304175786e-01, 2.261972248360669679e-01
3.864579278717371613e-01, 3.874708173761262087e-01, 2.260712547521366300e-01
3.864908429990792649e-01, 3.875639830679862841e-01, 2.259451739329345066e-01
3.865237957695136783e-01, 3.876572175281390309e-01, 2.258189867023472075e-01
3.865567839203685185e-01, 3.877505186604532916e-01, 2.256926974191781621e-01
3.865898051722521100e-01, 3.878438843504264377e-01, 2.255663104773214800e-01
3.866228572289781007e-01, 3.879373124650855598e-01, 2.254398303059363673e-01
3.866559377774890782e-01, 3.880308008528879360e-01, 2.253132613696229858e-01
3.866890444877803534e-01, 3.881243473436210567e-01, 2.251866081685985066e-01
3.867221750128231328e-01, 3.882179497483022601e-01, 2.250598752388745794e-01
3.867553269884874689e-01, 3.883116058590774800e-01, 2.249330671524350234e-01
3.867884980334646561e-01, 3.884053134491201043e-01, 2.248061885174151286e-01
3.868216857491897365e-01, 3.884990702725291123e-01, 2.246792439782811512e-01
3.868548877197626745e-01, 3.885928740642265455e-01, 2.245522382160108077e-01
3.868881015118704192e-01, 3.886867225398545900e-01, 2.244251759482749353e-01
3.869213246747075785e-01, 3.887806133956727139e-01, 2.242980619296197631e-01
3.869545547398969831e-01, 3.888745443084529740e-01, 2.241709009516499318e-01
3.869877892214105830e-01, 3.889685129353768756e-01, 2.240436978432125414e-01
3.870210256154885120e-01, 3.890625169139295125e-01, 2.239164574705820032e-01
3.870542614005593740e-01, 3.891565538617949294e-01, 2.237891847376456689e-01
3.870874940371591411e-01, 3.892506213767502610e-01, 2.236618845860905702e-01
3.871207209678501626e-01, 3.893447170365593180e-01, 2.235345619955905194e-01
3.871539396171389535e-01, 3.894388383988663382e-01, 2.234072219839947082e-01
3.871871473913954254e-01, 3.895329830010882399e-01, 2.232798696075164180e-01
3.872203416787696195e-01, 3.896271483603073182e-01, 2.231525099609231455e-01
3.872535198491093844e-01, 3.897213319731629988e-01, 2.230251481777275890e-01
3.872866792538777192e-01, 3.898155313157433688e-01, 2.228977894303789675e-01
3.873198172260686745e-01, 3.899097438434758200e-01, 2.227704389304556165e-01
3.873529310801243075e-01, 3.900039669910172480e-01, 2.226431019288584445e-01
3.873860181118503054e-01, 3.900981981721448610e-01, 2.225157837160048613e-01
3.874190755983313306e-01, 3.901924347796446590e-01, 2.223884896220240104e-01
3.874521007978464771e-01, 3.902866741852009103e-01, 2.222612250169526127e-01
3.874850909497838392e-01, 3.903809137392847961e-01, 2.221339953109313925e-01
3.875180432745553571e-01, 3.904751507710417791e-01, 2.220068059544029471e-01
3.875509549735102754e-01, 3.905693825881797476e-01, 2.218796624383098937e-01
3.875838232288497665e-01, 3.906636064768560512e-01, 2.217525702942941823e-01
3.876166452035393895e-01, 3.907578197015637023e-01, 2.216255350948969638e-01
3.876494180412226043e-01, 3.908520195050178558e-01, 2.214985624537596232e-01
3.876821388661337298e-01, 3.909462031080410682e-01, 2.213716580258252020e-01
3.877148047830095701e-01, 3.910403677094491104e-01, 2.212448275075412640e-01
3.877474128770019846e-01, 3.911345104859352273e-01, 2.211180766370627881e-01
3.877799602135893475e-01, 3.912286285919542861e-01, 2.209914111944563664e-01
3.878124438384876194e-01, 3.913227191596067578e-01, 2.208648370019055673e-01
3.878448607775618062e-01, 3.914167792985222549e-01, 2.207383599239160221e-01
3.878772080367359765e-01, 3.915108060957417369e-01, 2.206119858675222867e-01
3.879094826019041098e-01, 3.916047966156006033e-01, 2.204857207824952592e-01
3.879416814388397805e-01, 3.916987478996102334e-01, 2.203595706615500416e-01
3.879738014931055634e-01, 3.917926569663393588e-01, 2.202335415405549668e-01
3.880058396899628281e-01, 3.918865208112957688e-01, 2.201076394987414031e-01
3.880377929342802568e-01, 3.919803364068057405e-01, 2.199818706589139750e-01
3.880696581104426390e-01, 3.920741007018954671e-01, 2.198562411876618383e-01
3.881014320822593344e-01, 3.921678106221695992e-01, 2.197307572955709831e-01
3.881331116928721792e-01, 3.922614630696913962e-01, 2.196054252374365079e-01
3.881646937646627271e-01, 3.923550549228608242e-01, 2.194802513124764209e-01
3.881961750991609894e-01, 3.924485830362931527e-01, 2.193552418645458024e-01
3.882275524769506769e-01, 3.925420442406973298e-01, 2.192304032823519655e-01
3.882588226575773849e-01, 3.926354353427527477e-01, 2.191057419996698674e-01
3.882899823794543348e-01, 3.927287531249869512e-01, 2.189812644955587140e-01
3.883210283597692269e-01, 3.928219943456515151e-01, 2.188569772945792580e-01
3.883519572943892606e-01, 3.929151557385994198e-01, 2.187328869670114029e-01
3.883827658577674868e-01, 3.930082340131596519e-01, 2.186090001290728613e-01
3.884134507028477734e-01, 3.931012258540135806e-01, 2.184853234431386459e-01
3.884440084609699362e-01, 3.931941279210695028e-01, 2.183618636179606443e-01
3.884744357417747040e-01, 3.932869368493369100e-01, 2.182386274088884137e-01
3.885047291331079622e-01, 3.933796492488015328e-01, 2.181156216180905882e-01
3.885348852009248843e-01, 3.934722617042984427e-01, 2.179928530947766174e-01
3.885649004891945646e-01, 3.935647707753859303e-01, 2.178703287354193940e-01
3.885947715198032060e-01, 3.936571729962182187e-01, 2.177480554839785754e-01
3.886244947924575310e-01, 3.937494648754181203e-01, 2.176260403321242931e-01
3.886540667845886365e-01, 3.938416428959496951e-01, 2.175042903194616684e-01
3.886834839512543494e-01, 3.939337035149897970e-01, 2.173828125337559369e-01
3.887127427250424705e-01, 3.940256431637996770e-01, 2.172616141111579358e-01
3.887418395159732976e-01, 3.941174582475963639e-01, 2.171407022364303385e-01
3.887707707114017586e-01, 3.942091451454235451e-01, 2.170200841431747241e-01
3.887995326759196568e-01, 3.943007002100216707e-01, 2.168997671140585892e-01
3.888281217512578603e-01, 3.943921197676987789e-01, 2.167797584810433054e-01
3.888565342561876026e-01, 3.944834001181997674e-01, 2.166600656256126023e-01
3.888847664864223952e-01, 3.945745375345760531e-01, 2.165406959790015518e-01
3.889128147145192171e-01, 3.946655282630550654e-01, 2.164216570224257175e-01
3.889406751897798165e-01, 3.947563685229089625e-01, 2.163029562873112210e-01
3.889683441381517337e-01, 3.948470545063230697e-01, 2.161846013555251966e-01
3.889958177621291036e-01, 3.949375823782643735e-01, 2.160665998596065784e-01
3.890230922406534009e-01, 3.950279482763495165e-01, 2.159489594829970549e-01
3.890501637290141868e-01, 3.951181483107126247e-01, 2.158316879602731608e-01
3.890770283587492440e-01, 3.952081785638725808e-01, 2.157147930773781752e-01
3.891036822375451565e-01, 3.952980350906004081e-01, 2.155982826718544076e-01
3.891301214491373339e-01, 3.953877139177860989e-01, 2.154821646330765117e-01
3.891563420532104245e-01, 3.954772110443054434e-01, 2.153664469024841321e-01
3.891823400852977843e-01, 3.955665224408865810e-01, 2.152511374738156902e-01
3.892081115566818350e-01, 3.956556440499759408e-01, 2.151362443933422242e-01
3.892336524542936438e-01, 3.957445717856049594e-01, 2.150217757601014246e-01
3.892589587406129481e-01, 3.958333015332549110e-01, 2.149077397261322242e-01
3.892840263535674583e-01, 3.959218291497235143e-01, 2.147941444967091107e-01
3.893088512064326601e-01, 3.960101504629900959e-01, 2.146809983305772440e-01
3.893334291877318942e-01, 3.960982612720804763e-01, 2.145683095401876572e-01
3.893577561611349380e-01, 3.961861573469327436e-01, 2.144560864919322907e-01
3.893818279653586956e-01, 3.962738344282618619e-01, 2.143443376063795258e-01
3.894056404140656125e-01, 3.963612882274245575e-01, 2.142330713585098578e-01
3.894291892957644219e-01, 3.964485144262840377e-01, 2.141222962779515404e-01
3.894524703737087812e-01, 3.965355086770748771e-01, 2.140120209492163694e-01
3.894754793857970743e-01, 3.966222666022669596e-01, 2.139022540119359106e-01
3.894982120444727691e-01, 3.967087837944305306e-01, 2.137930041610967835e-01
3.895206640366228878e-01, 3.967950558160998065e-01, 2.136842801472771947e-01
3.895428310234790859e-01, 3.968810781996382486e-01, 2.135760907768826933e-01
3.895647086405163440e-01, 3.969668464471015623e-01, 2.134684449123820937e-01
3.895862924973539920e-01, 3.970523560301028598e-01, 2.133613514725432314e-01
3.896075781776546232e-01, 3.971376023896764362e-01, 2.132548194326690238e-01
3.896285612390252284e-01, 3.972225809361418225e-01, 2.131488578248329213e-01
3.896492372129173321e-01, 3.973072870489682828e-01, 2.130434757381144129e-01
3.896696016045267941e-01, 3.973917160766386458e-01, 2.129386823188345323e-01
3.896896498926953334e-01, 3.974758633365137461e-01, 2.128344867707909760e-01
3.897093775298106078e-01, 3.975597241146965333e-01, 2.127308983554928312e-01
3.897287799417077370e-01, 3.976432936658966799e-01, 2.126279263923955831e-01
3.897478525275703265e-01, 3.977265672132945795e-01, 2.125255802591351495e-01
3.897665906598316576e-01, 3.978095399484063988e-01, 2.124238693917619436e-01
3.897849896840769324e-01, 3.978922070309482972e-01, 2.123228032849747982e-01
3.898030449189448521e-01, 3.979745635887012578e-01, 2.122223914923539179e-01
3.898207516560295294e-01, 3.980566047173763611e-01, 2.121226436265939985e-01
3.898381051597839542e-01, 3.981383254804796712e-01, 2.120235693597364024e-01
3.898551006674217945e-01, 3.982197209091772883e-01, 2.119251784234009450e-01
3.898717333888211400e-01, 3.983007860021613444e-01, 2.118274806090175710e-01
3.898879985064280795e-01, 3.983815157255151118e-01, 2.117304857680567531e-01
3.899038911751601111e-01, 3.984619050125799977e-01, 2.116342038122598357e-01
3.899194065223109407e-01, 3.985419487638207081e-01, 2.115386447138684067e-01
3.899345396474545589e-01, 3.986216418466922429e-01, 2.114438185058531983e-01
3.899492856223510384e-01, 3.987009790955069466e-01, 2.113497352821419317e-01
3.899636394908515546e-01, 3.987799553113015039e-01, 2.112564051978469137e-01
3.899775962688043496e-01, 3.988585652617043786e-01, 2.111638384694912995e-01
3.899911509439617507e-01, 3.989368036808036977e-01, 2.110720453752344961e-01
3.900042984758868569e-01, 3.990146652690158002e-01, 2.109810362550973151e-01
3.900170337958604461e-01, 3.990921446929538985e-01, 2.108908215111855999e-01
3.900293518067904364e-01, 3.991692365852969604e-01, 2.108014116079125200e-01
3.900412473831192939e-01, 3.992459355446597025e-01, 2.107128170722210037e-01
3.900527153707338268e-01, 3.993222361354622496e-01, 2.106250484938038958e-01
3.900637505868749799e-01, 3.993981328878014048e-01, 2.105381165253236986e-01
3.900743478200481840e-01, 3.994736202973212524e-01, 2.104520318826306191e-01
3.900845018299348710e-01, 3.995486928250849279e-01, 2.103668053449801734e-01
3.900942073473039895e-01, 3.996233448974474967e-01, 2.102824477552485138e-01
3.901034590739246299e-01, 3.996975709059282234e-01, 2.101989700201472022e-01
3.901122516824795383e-01, 3.997713652070842838e-01, 2.101163831104362056e-01
