1.420511132806493160e-01, 1.377945753672129292e-01, 7.201543113521376993e-01
1.417017277866410296e-01, 1.374150407756797587e-01, 7.208832314376792949e-01
1.413542274239910634e-01, 1.370372379150032460e-01, 7.216085346610057183e-01
1.410086171304191782e-01, 1.366611713128918493e-01, 7.223302115566890835e-01
1.406649017608581631e-01, 1.362868454146473618e-01, 7.230482528244944751e-01
1.403230860880288755e-01, 1.359142645837496388e-01, 7.237626493282215412e-01
1.399831748030196388e-01, 1.355434331024459593e-01, 7.244733920945343186e-01
1.396451725158705248e-01, 1.351743551723458281e-01, 7.251804723117836193e-01
1.393090837561618556e-01, 1.348070349150196634e-01, 7.258838813288185365e-01
1.389749129736068678e-01, 1.344414763726024531e-01, 7.265836106537906236e-01
1.386426645386485412e-01, 1.340776835084011853e-01, 7.272796519529501902e-01
1.383123427430601460e-01, 1.337156602075069145e-01, 7.279719970494329395e-01
1.379839518005492038e-01, 1.333554102774097971e-01, 7.286606379220410545e-01
1.376574958473653076e-01, 1.329969374486188460e-01, 7.293455667040159573e-01
1.373329789429110770e-01, 1.326402453752843213e-01, 7.300267756818045184e-01
1.370104050703560561e-01, 1.322853376358238964e-01, 7.307042572938200475e-01
1.366897781372535259e-01, 1.319322177335520152e-01, 7.313780041291945144e-01
1.363711019761604248e-01, 1.315808890973118039e-01, 7.320480089265278822e-01
1.360543803452592404e-01, 1.312313550821102293e-01, 7.327142645726304471e-01
1.357396169289831200e-01, 1.308836189697559493e-01, 7.333767641012609584e-01
1.354268153386422591e-01, 1.305376839694989133e-01, 7.340355006918588554e-01
1.351159791130531196e-01, 1.301935532186733191e-01, 7.346904676682736168e-01
1.348071117191692037e-01, 1.298512297833417650e-01, 7.353416584974890036e-01
1.345002165527137694e-01, 1.295107166589422321e-01, 7.359890667883439708e-01
1.341952969388136574e-01, 1.291720167709358436e-01, 7.366326862902505823e-01
1.338923561326351985e-01, 1.288351329754573726e-01, 7.372725108919073733e-01
1.335913973200210658e-01, 1.285000680599667211e-01, 7.379085346200121576e-01
1.332924236181279032e-01, 1.281668247439015640e-01, 7.385407516379705051e-01
1.329954380760655919e-01, 1.278354056793317151e-01, 7.391691562446027763e-01
1.327004436755368222e-01, 1.275058134516139363e-01, 7.397937428728491582e-01
1.324074433314773314e-01, 1.271780505800484129e-01, 7.404145060884742557e-01
1.321164398926970851e-01, 1.268521195185351724e-01, 7.410314405887676870e-01
1.318274361425212649e-01, 1.265280226562316701e-01, 7.416445412012470095e-01
1.315404347994318657e-01, 1.262057623182106514e-01, 7.422538028823574274e-01
1.312554385177091554e-01, 1.258853407661184587e-01, 7.428592207161724970e-01
1.309724498880731614e-01, 1.255667601988330329e-01, 7.434607899130938335e-01
1.306914714383251297e-01, 1.252500227531231358e-01, 7.440585058085518178e-01
1.304125056339881794e-01, 1.249351305043059912e-01, 7.446523638617058571e-01
1.301355548789481786e-01, 1.246220854669058548e-01, 7.452423596541459805e-01
1.298606215160933997e-01, 1.243108895953118631e-01, 7.458284888885947650e-01
1.295877078279536465e-01, 1.240015447844352442e-01, 7.464107473876111509e-01
1.293168160373387721e-01, 1.236940528703662362e-01, 7.469891310922949224e-01
1.290479483079761402e-01, 1.233884156310302849e-01, 7.475636360609936304e-01
1.287811067451465341e-01, 1.230846347868428947e-01, 7.481342584680106267e-01
1.285162933963195919e-01, 1.227827120013644108e-01, 7.487009946023159834e-01
1.282535102517873837e-01, 1.224826488819529546e-01, 7.492638408662597449e-01
1.279927592452966556e-01, 1.221844469804164307e-01, 7.498227937742869553e-01
1.277340422546796028e-01, 1.218881077936633389e-01, 7.503778499516570166e-01
1.274773611024830611e-01, 1.215936327643522830e-01, 7.509290061331646005e-01
1.272227175565956159e-01, 1.213010232815394662e-01, 7.514762591618648901e-01
1.269701133308730745e-01, 1.210102806813249526e-01, 7.520196059878019312e-01
1.267195500857617452e-01, 1.207214062474972482e-01, 7.525590436667410899e-01
1.264710294289198567e-01, 1.204344012121757179e-01, 7.530945693589043977e-01
1.262245529158367852e-01, 1.201492667564515310e-01, 7.536261803277117810e-01
1.259801220504495334e-01, 1.198660040110259145e-01, 7.541538739385243995e-01
1.257377382857574055e-01, 1.195846140568471022e-01, 7.546776476573956449e-01
1.254974030244337957e-01, 1.193050979257441885e-01, 7.551974990498220297e-01
1.252591176194356448e-01, 1.190274566010593449e-01, 7.557134257795049548e-01
1.250228833746099555e-01, 1.187516910182773305e-01, 7.562254256071127001e-01
1.247887015452977394e-01, 1.184778020656524211e-01, 7.567334963890498534e-01
1.245565733389351476e-01, 1.182057905848330759e-01, 7.572376360762317349e-01
1.243264999156515199e-01, 1.179356573714834683e-01, 7.577378427128651506e-01
1.240984823888644228e-01, 1.176674031759026712e-01, 7.582341144352328088e-01
1.238725218258717731e-01, 1.174010287036408862e-01, 7.587264494704873963e-01
1.236486192484403529e-01, 1.171365346161124671e-01, 7.592148461354472078e-01
1.234267756333917998e-01, 1.168739215312064872e-01, 7.596993028354016575e-01
1.232069919131844882e-01, 1.166131900238938646e-01, 7.601798180629216750e-01
1.229892689764924135e-01, 1.163543406268311292e-01, 7.606563903966765405e-01
1.227736076687805516e-01, 1.160973738309617614e-01, 7.611290185002577147e-01
1.225600087928766513e-01, 1.158422900861133253e-01, 7.615977011210099956e-01
1.223484731095392242e-01, 1.155890898015917989e-01, 7.620624370888688937e-01
1.221390013380222600e-01, 1.153377733467724625e-01, 7.625232253152052220e-01
1.219315941566357780e-01, 1.150883410516869848e-01, 7.629800647916771261e-01
1.217262522033028260e-01, 1.148407932076072890e-01, 7.634329545890899960e-01
1.215229760761122602e-01, 1.145951300676255336e-01, 7.638818938562622618e-01
1.213217663338683611e-01, 1.143513518472307894e-01, 7.643268818189008496e-01
1.211226234966352872e-01, 1.141094587248813741e-01, 7.647679177784834081e-01
1.209255480462786969e-01, 1.138694508425743129e-01, 7.652050011111470873e-01
1.207305404270022919e-01, 1.136313283064097762e-01, 7.656381312665879735e-01
1.205376010458809183e-01, 1.133950911871527828e-01, 7.660673077669661879e-01
1.203467302733889910e-01, 1.131607395207903100e-01, 7.664925302058206436e-01
1.201579284439247414e-01, 1.129282733090842678e-01, 7.669137982469909076e-01
1.199711958563305092e-01, 1.126976925201210317e-01, 7.673311116235483897e-01
1.197865327744083302e-01, 1.124689970888565205e-01, 7.677444701367351909e-01
1.196039394274309997e-01, 1.122421869176568748e-01, 7.681538736549121671e-01
1.194234160106492776e-01, 1.120172618768354861e-01, 7.685593221125150976e-01
1.192449626857941536e-01, 1.117942218051856812e-01, 7.689608155090201791e-01
1.190685795815744630e-01, 1.115730665105085923e-01, 7.693583539079169586e-01
1.188942667941706582e-01, 1.113537957701376813e-01, 7.697519374356915911e-01
1.187220243877230158e-01, 1.111364093314580748e-01, 7.701415662808188678e-01
1.185518523948161790e-01, 1.109209069124218461e-01, 7.705272406927620166e-01
1.183837508169582331e-01, 1.107072882020591065e-01, 7.709089609809827159e-01
1.182177196250557005e-01, 1.104955528609842808e-01, 7.712867275139599910e-01
1.180537587598832483e-01, 1.102857005218980807e-01, 7.716605407182186571e-01
1.178918681325492879e-01, 1.100777307900850654e-01, 7.720304010773656467e-01
1.177320476249562875e-01, 1.098716432439064833e-01, 7.723963091311372153e-01
1.175742970902562412e-01, 1.096674374352885478e-01, 7.727582654744552526e-01
1.174186163533019051e-01, 1.094651128902065368e-01, 7.731162707564916969e-01
1.172650052110923019e-01, 1.092646691091635064e-01, 7.734703256797442750e-01
1.171134634332143126e-01, 1.090661055676651336e-01, 7.738204309991204566e-01
1.169639907622783831e-01, 1.088694217166896461e-01, 7.741665875210319570e-01
1.168165869143500679e-01, 1.086746169831525888e-01, 7.745087961024973433e-01
1.166712515793763144e-01, 1.084816907703677891e-01, 7.748470576502559659e-01
1.165279844216067368e-01, 1.082906424585027977e-01, 7.751813731198904378e-01
1.163867850800100884e-01, 1.081014714050301528e-01, 7.755117435149597727e-01
1.162476531686855163e-01, 1.079141769451733568e-01, 7.758381698861410714e-01
1.161105882772691666e-01, 1.077287583923487307e-01, 7.761606533303820887e-01
1.159755899713353772e-01, 1.075452150386019129e-01, 7.764791949900627932e-01
1.158426577927930134e-01, 1.073635461550398323e-01, 7.767937960521671403e-01
1.157117912602769472e-01, 1.071837509922578258e-01, 7.771044577474652826e-01
1.155829898695340530e-01, 1.070058287807619524e-01, 7.774111813497039947e-01
1.154562530938044729e-01, 1.068297787313864794e-01, 7.777139681748090894e-01
1.153315803841979403e-01, 1.066556000357065381e-01, 7.780128195800956048e-01
1.152089711700644975e-01, 1.064832918664457145e-01, 7.783077369634898712e-01
1.150884248593607440e-01, 1.063128533778792822e-01, 7.785987217627600154e-01
1.149699408390105482e-01, 1.061442837062322037e-01, 7.788857754547572343e-01
1.148535184752607907e-01, 1.059775819700718991e-01, 7.791688995546672825e-01
1.147391571140324584e-01, 1.058127472706975047e-01, 7.794480956152700646e-01
1.146268560812657156e-01, 1.056497786925223725e-01, 7.797233652262119952e-01
1.145166146832608672e-01, 1.054886753034533775e-01, 7.799947100132857969e-01
1.144084322070136467e-01, 1.053294361552642167e-01, 7.802621316377221783e-01
1.143023079205455067e-01, 1.051720602839645718e-01, 7.805256317954898382e-01
1.141982410732289566e-01, 1.050165467101638606e-01, 7.807852122166072384e-01
1.140962308961077781e-01, 1.048628944394305734e-01, 7.810408746644617040e-01
1.139962766022121488e-01, 1.047111024626462966e-01, 7.812926209351416240e-01
1.138983773868685184e-01, 1.045611697563552517e-01, 7.815404528567763132e-01
1.138025324280047684e-01, 1.044130952831087839e-01, 7.817843722888864200e-01
1.137087408864499993e-01, 1.042668779918049515e-01, 7.820243811217449936e-01
1.136170019062294201e-01, 1.041225168180233834e-01, 7.822604812757472104e-01
1.135273146148541717e-01, 1.039800106843554450e-01, 7.824926747007904249e-01
1.134396781236060719e-01, 1.038393585007288816e-01, 7.827209633756651019e-01
1.133540915278174604e-01, 1.037005591647286590e-01, 7.829453493074538528e-01
1.132705539071457157e-01, 1.035636115619120862e-01, 7.831658345309422398e-01
1.131890643258430945e-01, 1.034285145661195948e-01, 7.833824211080372413e-01
1.131096218330215758e-01, 1.032952670397806472e-01, 7.835951111271977076e-01
1.130322254629124168e-01, 1.031638678342147175e-01, 7.838039067028728102e-01
1.129568742351210464e-01, 1.030343157899275969e-01, 7.840088099749513706e-01
1.128835671548769071e-01, 1.029066097369029931e-01, 7.842098231082201831e-01
1.128123032132782311e-01, 1.027807484948891625e-01, 7.844069482918326619e-01
1.127430813875321680e-01, 1.026567308736810319e-01, 7.846001877387868140e-01
1.126759006411896108e-01, 1.025345556733974484e-01, 7.847895436854129825e-01
1.126107599243756224e-01, 1.024142216847537118e-01, 7.849750183908705825e-01
1.125476581740147142e-01, 1.022957276893295686e-01, 7.851566141366558282e-01
1.124865943140509195e-01, 1.021790724598320710e-01, 7.853343332261170096e-01
1.124275672556638850e-01, 1.020642547603546335e-01, 7.855081779839815370e-01
1.123705758974792579e-01, 1.019512733466302334e-01, 7.856781507558904254e-01
1.123156191257749098e-01, 1.018401269662813080e-01, 7.858442539079438793e-01
1.122626958146819981e-01, 1.017308143590636843e-01, 7.860064898262543176e-01
1.122118048263815032e-01, 1.016233342571070536e-01, 7.861648609165113877e-01
1.121629450112957838e-01, 1.015176853851502137e-01, 7.863193696035539748e-01
1.121161152082757739e-01, 1.014138664607719120e-01, 7.864700183309522030e-01
1.120713142447829908e-01, 1.013118761946170676e-01, 7.866168095605999833e-01
1.120285409370673085e-01, 1.012117132906187322e-01, 7.867597457723140009e-01
1.119877940903399732e-01, 1.011133764462151391e-01, 7.868988294634448044e-01
1.119490724989418706e-01, 1.010168643525626991e-01, 7.870340631484953331e-01
1.119123749465070622e-01, 1.009221756947440846e-01, 7.871654493587487700e-01
1.118777002061223103e-01, 1.008293091519722323e-01, 7.872929906419053880e-01
1.118450470404812880e-01, 1.007382633977897957e-01, 7.874166895617288331e-01
1.118144142020349452e-01, 1.006490371002641548e-01, 7.875365486977008445e-01
1.117858004331368227e-01, 1.005616289221780285e-01, 7.876525706446850794e-01
1.117592044661843281e-01, 1.004760375212158663e-01, 7.877647580125997084e-01
1.117346250237552102e-01, 1.003922615501458421e-01, 7.878731134260990032e-01
1.117120608187397446e-01, 1.003102996569973232e-01, 7.879776395242629183e-01
1.116915105544687148e-01, 1.002301504852346481e-01, 7.880783389602966649e-01
1.116729729248365222e-01, 1.001518126739257969e-01, 7.881752144012377226e-01
1.116564466144207568e-01, 1.000752848579076065e-01, 7.882682685276716228e-01
1.116419302985963286e-01, 1.000005656679462951e-01, 7.883575040334573902e-01
1.116294226436464060e-01, 9.992765373089394776e-02, 7.884429236254596463e-01
1.116189223068683317e-01, 9.985654766984086717e-02, 7.885245300232908150e-01
1.116104279366759572e-01, 9.978724610426385755e-02, 7.886023259590602130e-01
1.116039381726969676e-01, 9.971974765017013742e-02, 7.886763141771330199e-01
1.115994516458668762e-01, 9.965405092023742195e-02, 7.887464974338956880e-01
1.115969669785180779e-01, 9.959015452394975876e-02, 7.888128784975322327e-01
1.115964827844656143e-01, 9.952805706772958894e-02, 7.888754601478047412e-01
1.115979976690882336e-01, 9.946775715506560311e-02, 7.889342451758462049e-01
1.116015102294053152e-01, 9.940925338663650357e-02, 7.889892363839582368e-01
1.116070190541506302e-01, 9.935254436043114423e-02, 7.890404365854182256e-01
1.116145227238410365e-01, 9.929762867186449349e-02, 7.890878486042944839e-01
1.116240198108419124e-01, 9.924450491388976670e-02, 7.891314752752683903e-01
1.116355088794283995e-01, 9.919317167710679783e-02, 7.891713194434648582e-01
1.116489884858428289e-01, 9.914362754986624782e-02, 7.892073839642910205e-01
1.116644571783481643e-01, 9.909587111837060702e-02, 7.892396717032812425e-01
1.116819134972778793e-01, 9.904990096677060429e-02, 7.892681855359514609e-01
1.117013559750817120e-01, 9.900571567725859057e-02, 7.892929283476597391e-01
1.117227831363677426e-01, 9.896331383015770367e-02, 7.893139030334744843e-01
1.117461934979409044e-01, 9.892269400400768853e-02, 7.893311124980514348e-01
1.117715855688375531e-01, 9.888385477564673454e-02, 7.893445596555156429e-01
1.117989578503565951e-01, 9.884679472028991276e-02, 7.893542474293535616e-01
1.118283088360868122e-01, 9.881151241160382459e-02, 7.893601787523093494e-01
1.118596370119304961e-01, 9.877800642177776702e-02, 7.893623565662918340e-01
1.118929408561239042e-01, 9.874627532159148402e-02, 7.893607838222845841e-01
1.119282188392536903e-01, 9.871631768047889333e-02, 7.893554634802675274e-01
1.119654694242701032e-01, 9.868813206658902382e-02, 7.893463985091409008e-01
1.120046910664967421e-01, 9.866171704684290056e-02, 7.893335918866604128e-01
1.120458822136368437e-01, 9.863707118698725185e-02, 7.893170465993759599e-01
1.120890413057759327e-01, 9.861419305164484395e-02, 7.892967656425792233e-01
1.121341667753813776e-01, 9.859308120436131861e-02, 7.892727520202573732e-01
1.121812570472986714e-01, 9.857373420764875549e-02, 7.892450087450526564e-01
1.122303105387439659e-01, 9.855615062302588991e-02, 7.892135388382300887e-01
1.122813256592941206e-01, 9.854032901105513886e-02, 7.891783453296506989e-01
1.123343008108725755e-01, 9.852626793137617134e-02, 7.891394312577513226e-01
1.123892343877327116e-01, 9.851396594273643947e-02, 7.890967996695308351e-01
1.124461247764378391e-01, 9.850342160301847616e-02, 7.890504536205436015e-01
1.125049703558380632e-01, 9.849463346926391749e-02, 7.890003961748980332e-01
1.125657694970439993e-01, 9.848760009769470802e-02, 7.889466304052612511e-01
1.126285205633976300e-01, 9.848232004373067006e-02, 7.888891593928716306e-01
1.126932219104399002e-01, 9.847879186200457491e-02, 7.888279862275555665e-01
1.127598718858752180e-01, 9.847701410637360597e-02, 7.887631140077511205e-01
1.128284688295338456e-01, 9.847698532992854581e-02, 7.886945458405376641e-01
1.128990110733300301e-01, 9.847870408499913297e-02, 7.886222848416709619e-01
1.129714969412183578e-01, 9.848216892315719839e-02, 7.885463341356244715e-01
1.130459247491470559e-01, 9.848737839521641557e-02, 7.884666968556365285e-01
1.131222928050078930e-01, 9.849433105122930299e-02, 7.883833761437627485e-01
1.132005994085840128e-01, 9.850302544048153419e-02, 7.882963751509344252e-01
1.132808428514947147e-01, 9.851346011148308379e-02, 7.882056970370221460e-01
1.133630214171374856e-01, 9.852563361195713909e-02, 7.881113449709054031e-01
1.134471333806275212e-01, 9.853954448882541739e-02, 7.880133221305470892e-01
1.135331770087347342e-01, 9.855519128819155428e-02, 7.879116317030736560e-01
1.136211505598177240e-01, 9.857257255532141105e-02, 7.878062768848609343e-01
1.137110522837554982e-01, 9.859168683462060656e-02, 7.876972608816239507e-01
1.138028804218767648e-01, 9.861253266960975927e-02, 7.875845869085134066e-01
1.138966332068866438e-01, 9.863510860289689819e-02, 7.874682581902164857e-01
1.139923088627907560e-01, 9.865941317614719541e-02, 7.873482779610621041e-01
1.140899056048171184e-01, 9.868544493005036722e-02, 7.872246494651324866e-01
1.141894216393357642e-01, 9.871320240428564652e-02, 7.870973759563786309e-01
1.142908551637754760e-01, 9.874268413748374384e-02, 7.869664606987407662e-01
1.143942043665389929e-01, 9.877388866718699034e-02, 7.868319069662740306e-01
1.144994674269152607e-01, 9.880681452980685786e-02, 7.866937180432778121e-01
1.146066425149901841e-01, 9.884146026057875900e-02, 7.865518972244310847e-01
1.147157277915541729e-01, 9.887782439351491814e-02, 7.864064478149309645e-01
1.148267214080085641e-01, 9.891590546135463347e-02, 7.862573731306368163e-01
1.149396215062692822e-01, 9.895570199551259605e-02, 7.861046764982181356e-01
1.150544262186686817e-01, 9.899721252602430854e-02, 7.859483612553069820e-01
1.151711336678551689e-01, 9.904043558149015769e-02, 7.857884307506547428e-01
1.152897419666911033e-01, 9.908536968901628106e-02, 7.856248883442926711e-01
1.154102492181484779e-01, 9.913201337415414316e-02, 7.854577374076974206e-01
1.155326535152024214e-01, 9.918036516083736376e-02, 7.852869813239602426e-01
1.156569529407235897e-01, 9.923042357131681146e-02, 7.851126234879596266e-01
1.157831455673678511e-01, 9.928218712609343521e-02, 7.849346673065388247e-01
1.159112294574645569e-01, 9.933565434384898640e-02, 7.847531161986863735e-01
1.160412026629032284e-01, 9.939082374137500620e-02, 7.845679735957218348e-01
1.161730632250177336e-01, 9.944769383349938430e-02, 7.843792429414828682e-01
1.163068091744696164e-01, 9.950626313301143278e-02, 7.841869276925190757e-01
1.164424385311292193e-01, 9.956653015058467004e-02, 7.839910313182860691e-01
1.165799493039552520e-01, 9.962849339469810606e-02, 7.837915573013466419e-01
1.167193394908729170e-01, 9.969215137155496009e-02, 7.835885091375721645e-01
1.168606070786502305e-01, 9.975750258500042100e-02, 7.833818903363493069e-01
1.170037500427728860e-01, 9.982454553643690942e-02, 7.831717044207900935e-01
1.171487663473178426e-01, 9.989327872473804937e-02, 7.829579549279441775e-01
1.172956539448249819e-01, 9.996370064616039164e-02, 7.827406454090145571e-01
1.174444107761677125e-01, 1.000358097942541102e-01, 7.825197794295780662e-01
1.175950347704222965e-01, 1.001096046597712980e-01, 7.822953605698063084e-01
1.177475238447352190e-01, 1.001850837305729991e-01, 7.820673924246918096e-01
1.179018759041897957e-01, 1.002622454915346045e-01, 7.818358786042755026e-01
1.180580888416714325e-01, 1.003410884244497342e-01, 7.816008227338787639e-01
1.182161605377312907e-01, 1.004216110079321489e-01, 7.813622284543366714e-01
1.183760888604490497e-01, 1.005038117173167045e-01, 7.811200994222341487e-01
1.185378716652946418e-01, 1.005876890245583494e-01, 7.808744393101468839e-01
1.187015067949883790e-01, 1.006732413981299146e-01, 7.806252518068818036e-01
1.188669920793600648e-01, 1.007604673029181969e-01, 7.803725406177216550e-01
1.190343253352076774e-01, 1.008493652001191121e-01, 7.801163094646731411e-01
1.192035043661541643e-01, 1.009399335471310444e-01, 7.798565620867148329e-01
1.193745269625037103e-01, 1.010321707974467104e-01, 7.795933022400496348e-01
1.195473909010969366e-01, 1.011260754005443990e-01, 7.793265336983586922e-01
1.197220939451653504e-01, 1.012216458017771298e-01, 7.790562602530574088e-01
1.198986338441845045e-01, 1.013188804422612138e-01, 7.787824857135543510e-01
1.200770083337266286e-01, 1.014177777587629559e-01, 7.785052139075102628e-01
1.202572151353125257e-01, 1.015183361835848147e-01, 7.782244486811027429e-01
1.204392519562621916e-01, 1.016205541444498012e-01, 7.779401938992881460e-01
1.206231164895455038e-01, 1.017244300643850990e-01, 7.776524534460693694e-01
1.208088064136312867e-01, 1.018299623616045063e-01, 7.773612312247641931e-01
1.209963193923362795e-01, 1.019371494493897523e-01, 7.770665311582740653e-01
1.211856530746732441e-01, 1.020459897359705936e-01, 7.767683571893561068e-01
1.213768050946988364e-01, 1.021564816244044382e-01, 7.764667132808967809e-01
1.215697730713603264e-01, 1.022686235124542764e-01, 7.761616034161854527e-01
1.217645546083421931e-01, 1.023824137924660010e-01, 7.758530315991918336e-01
1.219611472939120950e-01, 1.024978508512450065e-01, 7.755410018548428708e-01
1.221595487007662295e-01, 1.026149330699314410e-01, 7.752255182293023017e-01
1.223597563858748044e-01, 1.027336588238747794e-01, 7.749065847902504300e-01
1.225617678903263424e-01, 1.028540264825077155e-01, 7.745842056271659004e-01
1.227655807391723336e-01, 1.029760344092189445e-01, 7.742583848516088052e-01
1.229711924412709712e-01, 1.030996809612253345e-01, 7.739291265975036804e-01
1.231786004891311515e-01, 1.032249644894432244e-01, 7.735964350214257212e-01
1.233878023587556966e-01, 1.033518833383592350e-01, 7.732603143028849990e-01
1.235987955094849100e-01, 1.034804358459000123e-01, 7.729207686446150083e-01
1.238115773838392719e-01, 1.036106203433016931e-01, 7.725778022728588823e-01
1.240261454073628422e-01, 1.037424351549782742e-01, 7.722314194376588281e-01
1.242424969884655950e-01, 1.038758785983898703e-01, 7.718816244131445625e-01
1.244606295182664746e-01, 1.040109489839098206e-01, 7.715284214978237465e-01
1.246805403704358273e-01, 1.041476446146918367e-01, 7.711718150148723083e-01
1.249022269010384850e-01, 1.042859637865363037e-01, 7.708118093124251002e-01
1.251256864483758779e-01, 1.044259047877558605e-01, 7.704484087638683310e-01
1.253509163328293263e-01, 1.045674658990409234e-01, 7.700816177681297781e-01
1.255779138567025832e-01, 1.047106453933246140e-01, 7.697114407499727751e-01
1.258066763040647795e-01, 1.048554415356471592e-01, 7.693378821602880890e-01
1.260372009405936744e-01, 1.050018525830199306e-01, 7.689609464763864644e-01
1.262694850134188362e-01, 1.051498767842895116e-01, 7.685806382022917216e-01
1.265035257509653510e-01, 1.052995123800005428e-01, 7.681969618690341894e-01
1.267393203627975584e-01, 1.054507576022592208e-01, 7.678099220349431375e-01
1.269768660394629267e-01, 1.056036106745960601e-01, 7.674195232859410964e-01
1.272161599523366771e-01, 1.057580698118283230e-01, 7.670257702358349583e-01
1.274571992534665188e-01, 1.059141332199224628e-01, 7.666286675266109629e-01
1.276999810754176068e-01, 1.060717990958562479e-01, 7.662282198287262425e-01
1.279445025311184703e-01, 1.062310656274806087e-01, 7.658244318414009211e-01
1.281907607137068306e-01, 1.063919309933817336e-01, 7.654173082929114358e-01
1.284387526963760295e-01, 1.065543933627425000e-01, 7.650068539408815260e-01
1.286884755322221241e-01, 1.067184508952043198e-01, 7.645930735725736671e-01
1.289399262540917301e-01, 1.068841017407285987e-01, 7.641759720051797267e-01
1.291931018744296999e-01, 1.070513440394583460e-01, 7.637555540861118430e-01
1.294479993851285760e-01, 1.072201759215796746e-01, 7.633318246932918605e-01
1.297046157573772951e-01, 1.073905955071833146e-01, 7.629047887354393209e-01
1.299629479415119471e-01, 1.075626009061262517e-01, 7.624744511523617874e-01
1.302229928668662828e-01, 1.077361902178934211e-01, 7.620408169152402822e-01
1.304847474416233333e-01, 1.079113615314595404e-01, 7.616038910269171680e-01
1.307482085526676385e-01, 1.080881129251508588e-01, 7.611636785221813639e-01
1.310133730654390039e-01, 1.082664424665074066e-01, 7.607201844680535618e-01
1.312802378237857281e-01, 1.084463482121450634e-01, 7.602734139640692224e-01
1.315487996498198031e-01, 1.086278282076180157e-01, 7.598233721425621257e-01
1.318190553437729173e-01, 1.088108804872816721e-01, 7.593700641689453690e-01
1.320910016838528211e-01, 1.089955030741553282e-01, 7.589134952419919200e-01
1.323646354261011349e-01, 1.091816939797854574e-01, 7.584536705941133938e-01
1.326399533042520729e-01, 1.093694512041093747e-01, 7.579905954916384969e-01
1.329169520295919171e-01, 1.095587727353188601e-01, 7.575242752350891395e-01
1.331956282908200451e-01, 1.097496565497246834e-01, 7.570547151594552160e-01
