,0,1,2
111,0.5684032599660553,0.021540808847481226,0.07061082567488712
112,0.5682957380649557,0.021541166887423586,0.07061631632606427
113,0.5681815243641897,0.02154189578622117,0.07062126537297395
114,0.5680606193843638,0.021542995442324547,0.07062567454373406
115,0.5679330235526233,0.021544465752735917,0.07062954531387403
116,0.5677987372047129,0.02154630661299396,0.07063287895118465
117,0.5676577605867286,0.021548517917157905,0.07063567655267333
118,0.5675100938566104,0.02155109955779073,0.07063793907501328
119,0.5673557370854223,0.021554051425941603,0.07063966735963252
120,0.5671946902584512,0.02155737341112748,0.07064086215338622
121,0.5670269532761576,0.02156106540131404,0.07064152412559077
122,0.5668525259550008,0.021565127282895766,0.07064165388206095
123,0.5666714080281565,0.02156955894067538,0.07064125197667853
124,0.566483599146146,0.021574360257842467,0.07064031892092776
125,0.566289098877388,0.021579531115951435,0.07063885519175692
126,0.5660879067086849,0.021585071394898778,0.07063686123806098
127,0.5658800220456527,0.021590980972899576,0.07063433748602949
128,0.5656654442130998,0.021597259726463355,0.07063128434355988
129,0.5654441724553635,0.02160390753036926,0.07062770220390152
130,0.5652162059366075,0.021610924257640517,0.0706235914486668
131,0.5649815437410831,0.021618309779518275,0.07061895245032104
132,0.5647401848733603,0.021626063965434712,0.07061378557424364
133,0.5644921282585276,0.021634186682985595,0.07060809118043654
134,0.5642373727423661,0.021642677797902073,0.07060186962494244
135,0.563975917091497,0.02165153717402193,0.07059512126102432
136,0.563707759993505,0.02166076467326014,0.07058784644014873
137,0.563432900057037,0.02167036015557882,0.07058004551280776
138,0.56315133581188,0.021680323478956553,0.07057171882920832
139,0.5628630657090142,0.021690654499357132,0.07056286673985257
140,0.5625680881206463,0.021701353070697666,0.0705534895960288
141,0.5622664013402183,0.021712419044816095,0.07054358775022895
142,0.561958003582398,0.02172385227143814,0.07053316155650582
143,0.5616428929830436,0.021735652598143623,0.07052221137078081
144,0.5613210675991506,0.021747819870332284,0.0705107375511114
145,0.5609925254087721,0.02176035393118896,0.07049874045792534
146,0.5606572643109213,0.021773254621648253,0.07048622045422788
147,0.5603152821254472,0.021786521780358635,0.07047317790578687
148,0.5599665765928904,0.02180015524364601,0.07045961318129997
149,0.5596111453743131,0.02181415484547672,0.07044552665254708
150,0.5592489860511068,0.021828520417420068,0.07043091869453115
151,0.5588800961247752,0.02184325178861029,0.07041578968560933
152,0.5585044730166917,0.021858348785708016,0.07040014000761642
153,0.5581221140678325,0.021873811232861258,0.07038397004598235
154,0.557733016538483,0.02188963895166586,0.0703672801898446
155,0.5573371776079169,0.0219058317611255,0.0703500708321571
156,0.5569345943740514,0.021922389477611198,0.0703323423697959
157,0.5565252638530697,0.02193931191482035,0.07031409520366286
158,0.5561091829790197,0.02195659888373532,0.0702953297387876
159,0.5556863486033804,0.021974250192581556,0.07027604638442839
160,0.5552567574946005,0.021992265646785285,0.07025624555417202
161,0.5548204063376043,0.022010645048930747,0.07023592766603373
162,0.5543772917332693,0.022029388198717033,0.07021509314255649
163,0.5539274101978686,0.0220484948929145,0.07019374241091075
164,0.5534707581624818,0.022067964925320743,0.07017187590299426
165,0.5530073319723731,0.022087798086716195,0.07014949405553225
166,0.552537127886332,0.022107994164819362,0.07012659731017842
167,0.5520601420759826,0.022128552944241625,0.07010318611361632
168,0.5515763706250527,0.022149474206441696,0.07007926091766162
169,0.5510858095286071,0.022170757729679712,0.07005482217936519
170,0.5505884546922438,0.02219240328897095,0.07002987036111705
171,0.5500843019312491,0.02221441065603926,0.07000440593075123
172,0.5495733469697135,0.022236779599270076,0.06997842936165176
173,0.5490555854396055,0.022259509883663153,0.06995194113285949
174,0.5485310128798043,0.022282601270785005,0.06992494172918019
175,0.5479996247350878,0.022306053518720968,0.06989743164129356
176,0.5474614163550766,0.022329866382027046,0.0698694113658635
177,0.5469163829931318,0.022354039611681392,0.06984088140564951
178,0.5463645198052067,0.022378572955035557,0.06981184226961926
179,0.5458058218486495,0.022403466155765474,0.06978229447306225
180,0.5452402840809559,0.022428718953822164,0.06975223853770499
181,0.544667901358473,0.022454331085382164,0.06972167499182709
182,0.5440886684350488,0.022480302282797803,0.0696906043703788
183,0.5435025799606295,0.022506632274547158,0.06965902721509981
184,0.5429096304798016,0.022533320785183823,0.06962694407463935
185,0.5423098144302776,0.022560367535286494,0.06959435550467755
186,0.5417031261413229,0.02258777224140833,0.06956126206804825
187,0.5410895598321247,0.02261553461602609,0.06952766433486314
188,0.5404691096100992,0.022643654367489194,0.0694935628826372
189,0.5398417694691349,0.02267213119996849,0.0694589582964156
190,0.5392075332877737,0.022700964813404965,0.0694238511689022
191,0.538566394827324,0.02273015490345822,0.06938824210058914
192,0.5379183477299072,0.02275970116145491,0.06935213169988819
193,0.5372633855164323,0.022789603274336948,0.06931552058326357
194,0.5366015015845015,0.022819860924609674,0.0692784093753662
195,0.5359326892062403,0.022850473790289885,0.06924079870916947
196,0.5352569415260517,0.02288144154485376,0.06920268922610678
197,0.5345742515582943,0.02291276385718472,0.06916408157621051
198,0.5338846121848785,0.022944440391521208,0.06912497641825267
199,0.5331880161527816,0.022976470807404413,0.06908537441988725
200,0.5324844560714783,0.02300885475962591,0.06904527625779429
201,0.5317739244102841,0.023041591898175312,0.06900468261782555
202,0.5310564134956101,0.023074681868187837,0.06896359419515216
203,0.5303319155081245,0.023108124309891884,0.06892201169441386
204,0.5296004224798226,0.023141918858556612,0.06887993582987026
205,0.5288619262909964,0.023176065144439477,0.06883736732555389
206,0.5281164186671062,0.02321056279273383,0.06879430691542518
207,0.527363891175551,0.023245411423516518,0.06875075534352948
208,0.5266043352223301,0.023280610651695496,0.06870671336415599
209,0.5258377420485987,0.023316160086957555,0.0686621817419988
210,0.5250641027271108,0.023352059333716042,0.06861716125232015
211,0.5242834081585478,0.023388307991058645,0.0685716526811156
212,0.5234956490677277,0.023424905652695335,0.06852565682528174
213,0.5227008159996945,0.023461851906906302,0.06847917449278584
214,0.5218988993156803,0.02349914633649008,0.06843220650283813
215,0.52108988918894,0.023536788518711715,0.06838475368606631
216,0.5202737756004524,0.02357477802525111,0.06833681688469247
217,0.5194505483344856,0.02361311442215148,0.06828839695271273
218,0.5186201969740208,0.023651797269767977,0.06823949475607932
219,0.5177827108960318,0.02369082612271643,0.06819011117288531
220,0.5169380792666151,0.02373020052982233,0.06814024709355224
221,0.516086291035966,0.023769920034069917,0.06808990342102034
222,0.5152273349331971,0.02380998417255152,0.06803908107094189
223,0.5143611994609931,0.02385039247641709,0.06798778097187741
224,0.5134878728900977,0.02389114447082394,0.06793600406549496
225,0.5126073432536267,0.023932239674886682,0.06788375130677267
226,0.5117195983412035,0.023973677601627504,0.06783102366420442
227,0.5108246256929098,0.02401545775792658,0.06777782212000905
228,0.5099224125930467,0.024057579644472842,0.06772414767034284
229,0.5090129460636993,0.02410004275571496,0.06767000132551584
230,0.508096212858101,0.024142846579812645,0.06761538411021165
231,0.5071721994537882,0.024185990598588215,0.06756029706371106
232,0.5062408920455402,0.024229474287478535,0.06750474124011985
233,0.5053022765380987,0.024273297115487227,0.06744871770860039
234,0.5043563385386559,0.02431745854513722,0.06739222755360763
235,0.5034030633491103,0.02436195803242366,0.06733527187512933
236,0.5024424359580746,0.02440679502676716,0.06727785178893089
237,0.5014744410326353,0.02445196897096743,0.06721996842680475
238,0.5004990629098499,0.02449747930115731,0.06716162293682473
239,0.4995162855879772,0.024543325446757122,0.06710281648360517
240,0.49852609271743004,0.024589506830429524,0.06704355024856538
241,0.4975284675914403,0.024636022868034686,0.06698382543019946
242,0.49652339313642974,0.024682872968585963,0.06692364324435143
243,0.4955108519020731,0.024730056534205964,0.06686300492449646
244,0.49449082605104605,0.024777572960083077,0.0668019117220276
245,0.4934632973484449,0.024825421634428472,0.06674036490654917
246,0.4924282471508693,0.024873601938433566,0.06667836576617606
247,0.49138565639515414,0.024922113246227957,0.06661591560784
248,0.49033550558673944,0.024970954924837897,0.06655301575760258
249,0.4892777747876668,0.025020126334145208,0.06648966756097535
250,0.4882124436041864,0.02506962682684677,0.06642587238324747
251,0.48713949117396416,0.025119455748414513,0.06636163160982088
252,0.48605889615287345,0.025169612437055948,0.06629694664655358
253,0.4849706367013554,0.025220096223675274,0.06623181892011118
254,0.4838746904703346,0.025270906431835015,0.066166249878327
255,0.48277103458667286,0.025322042377718238,0.06610024099057119
256,0.4816596456381447,0.025373503370091394,0.06603379374812912
257,0.480540499657916,0.02542528871026769,0.06596690966458948
258,0.4794135721085107,0.025477397692071118,0.0658995902762424
259,0.478278837865242,0.02552982960180111,0.06583183714248794
260,0.47713627119909297,0.025582583718197747,0.0657636518462558
261,0.47598584575902153,0.025635659312407712,0.06569503599443588
262,0.4748275345536728,0.02568905564795081,0.065625991218321
263,0.4736613099324717,0.025742771980687185,0.06555651917406169
264,0.4724871435660758,0.025796807558785207,0.06548662154313388
265,0.4713050064261621,0.02585116162269005,0.06541630003281979
266,0.47011486876452213,0.025905833405092924,0.06534555637670267
267,0.4689167000914397,0.025960822130901076,0.06527439233517612
268,0.46771046915332076,0.0260161270172084,0.06520280969596837
269,0.46649614390954947,0.02607174727326691,0.06513081027468207
270,0.4652736915085364,0.02612768210045882,0.06505839591535076
271,0.46404307826292884,0.02618393069226946,0.06498556849101214
272,0.4628042696239482,0.026240492234260854,0.06491232990429927
273,0.4615572301548207,0.02629736590404617,0.0648386820880501
274,0.4603019235032627,0.026354550871264856,0.06476462700593674
275,0.45903831237298354,0.0264120462975586,0.0646901666531145
276,0.4577663584941639,0.026469851336548066,0.06461530305689227
277,0.4564860225928684,0.02652796513381046,0.06454003827742491
278,0.4551972643593466,0.026586386826857857,0.0644643744084286
279,0.453900042415177,0.026645115545116393,0.06438831357792013
280,0.4525943142792035,0.026704150409906292,0.06431185794898148
281,0.45128003633221375,0.026763490534422684,0.06423500972055034
282,0.44995716378030476,0.026823135023717318,0.06415777112823845
283,0.4486256506168788,0.026883082974681116,0.0640801444451782
284,0.44728544958321037,0.026943333476027592,0.0640021319828995
285,0.44593651212752106,0.027003885608277135,0.06392373609223788
286,0.4445787883624955,0.027064738443742187,0.06384495916427536
287,0.4432122270211707,0.027125891046513327,0.0637658036313159
288,0.4418367754111242,0.027187342472446203,0.0636862719678964
289,0.44045237936688386,0.027249091769149456,0.06360636669183581
290,0.4390589832004792,0.02731113797597347,0.06352609036532321
291,0.43765652965004964,0.027373480124000094,0.06344544559604756
292,0.4362449598264167,0.02743611723603328,0.06336443503837037
293,0.434824213157529,0.02749904832659067,0.06328306139454411
294,0.433394227330677,0.02756227240189614,0.06320132741597777
295,0.43195493823237524,0.02762578845987325,0.0631192359045526
296,0.43050627988579676,0.027689595490139704,0.06303678971398992
297,0.4290481843856465,0.027753692474002747,0.06295399175127396
298,0.42758058183034625,0.027818078384455557,0.0628708449781322
299,0.4261034002514025,0.027882752186174593,0.06278735241257612
300,0.4246165655398169,0.027947712835517946,0.06270351713050554
301,0.4231200013693946,0.028012959280524687,0.0626193422673796
302,0.421613629116794,0.02807849046091519,0.06253483101995772
303,0.4200973677781551,0.028144305308092515,0.062449986648114256
304,0.4185711338821332,0.02821040274514471,0.06236481247673059
305,0.417034841399153,0.028276781686848215,0.06227931189766844
306,0.4154884016466901,0.028343441039672266,0.06219348837182902
307,0.4139317231903733,0.02841037970178429,0.06210734543130208
308,0.412364711740687,0.028477596563056366,0.06202088668160992
309,0.4107872700450459,0.028545090505072732,0.061934115804051094
310,0.40919929777499175,0.028612860401138293,0.061847036558149424
311,0.4076006914082533,0.02868090511628822,0.06175965278421365
312,0.40599134410539167,0.02874922350729855,0.06167196840601384
313,0.4043711455807349,0.028817814422697926,0.061583987433581
314,0.40273998196728994,0.028886676702780282,0.06149571396613631
315,0.4010977356752973,0.028955809179618673,0.06140715219515744
316,0.3994442852440745,0.029025210677080138,0.06131830640758926
317,0.39777950518677,0.029094880010841668,0.061229180989207155
318,0.39610326582762573,0.02916481598840719,0.061139780428141444
319,0.3944154331313188,0.029235017409125666,0.061050109318571924
320,0.3927158685239269,0.029305483064210273,0.06096017236460234
321,0.39100442870502883,0.02937621173675862,0.060869974384325023
322,0.38928096545041924,0.02944720220177411,0.06077952031408649
323,0.3875453254048851,0.029518453226188367,0.060688815212966034
324,0.3857973498644477,0.0295899635688847,0.06059786426747926
325,0.3840368745474373,0.029661731980722736,0.060506672796520194
326,0.3822637293537234,0.029733757204564077,0.060415246256555935
327,0.3804777381113752,0.029806037975299095,0.06032359024708887
328,0.3786787183099742,0.029878573019874805,0.060231710516402616
329,0.37686648081974994,0.029951361057323826,0.06013961296760881
330,0.3750408295956482,0.03002440079879441,0.06004730366501308
331,0.37320156136537475,0.03009769094758165,0.059954788840819874
332,0.3713484653003921,0.030171230199159682,0.0598620749021969
333,0.36948132266877093,0.030245017241215054,0.059769168438721806
334,0.3675999064687137,0.030319050753681166,0.059676076230235
335,0.3657039810414848,0.030393329408773796,0.05958280525512419
336,0.36379330166238344,0.03046785187102773,0.059489362699068335
337,0.3618676141082929,0.030542616797334464,0.05939575596427027
338,0.35992665420023107,0.030617622836981075,0.059301992679209874
339,0.3579701473192028,0.03069286863169004,0.05920808070895137
340,0.3559978078935241,0.030768352815660312,0.059114028166041416
341,0.35400933885564995,0.030844074015609336,0.059019843422036936
342,0.35200443106637613,0.030920030850816255,0.058925535119704636
343,0.34998276270412515,0.030996221933166142,0.05883111218593744
344,0.3479439986168374,0.031072645867195308,0.058736583845436244
345,0.3458877896337952,0.031149301250137755,0.05864195963520932
346,0.343813771834491,0.031226186671972616,0.05854724941994548
347,0.3417215657714142,0.03130330071547272,0.05845246340832151
348,0.33961077564337877,0.031380641956254215,0.05835761217030926
349,0.3374809884157365,0.03145820896282726,0.0582627066555526
350,0.3353317728835168,0.03153600029664774,0.05816775821289007
351,0.33316267867320587,0.03161401451217011,0.058072778611105214
352,0.33097323517852195,0.03169225015690121,0.05797778006099297
353,0.3287629504251512,0.0317707057714552,0.05788277523883764
354,0.326531309858986,0.03184937988960949,0.05778777731140567
355,0.324277775051946,0.031928271038361704,0.05769279996256492
356,0.3220017823189588,0.03200737773798773,0.05759785742165127
357,0.3197027412391322,0.03208669850210074,0.05750296449371335
358,0.3173800330735551,0.03216623183771125,0.05740813659177695
359,0.3150330090715205,0.03224597624528823,0.05731338977128289
360,0.3126609886562616,0.03232593021882113,0.057218740766864326
361,0.3102632574805379,0.032406092245883054,0.05712420703164445
362,0.30783906534158256,0.03248646080769479,0.057029806779250077
363,0.30538762394404023,0.03256703437918988,0.05693555902875395
364,0.30290810449856687,0.032647811429080735,0.056841483652776435
365,0.30039963514273826,0.03272879041992563,0.05674760142899767
366,0.29786129816981466,0.03280996980819667,0.05665393409535258
367,0.29529212704974006,0.032891348044348866,0.056560504409205264
368,0.2926911032255097,0.03297292357288992,0.056467336210824955
369,0.2900571526667373,0.033054694832451166,0.05637445449151424
370,0.2873891421608862,0.03313666025585935,0.05628188546677095
371,0.28468587532122447,0.03321881827020932,0.05618965665489878
372,0.28194608828913154,0.0333011672969377,0.05609779696151848
373,0.2791684451069614,0.03338370575189741,0.05600633677047127
374,0.27635153273629093,0.03346643204543314,0.05591530804164948
375,0.27349385569510515,0.033549344582457674,0.055824744416336884
376,0.27059383028637757,0.0336324417625291,0.055734681330691996
377,0.2676497783896868,0.03371572197992894,0.05564515613806336
378,0.2646599207871124,0.033799183623741035,0.055556208240885696
379,0.2616223699948435,0.0338828250779314,0.05546787923297016
380,0.25853512257295935,0.033966644721428865,0.055380213053071725
381,0.25539605088799594,0.03405064092820651,0.055293256150690584
382,0.2522028943066046,0.03413481206736401,0.05520705766514381
383,0.2489532498043485,0.03421915650321067,0.055121669619026904
384,0.24564456198214976,0.034303672595349374,0.055037147127273076
385,0.2422741124949399,0.034388358698761244,0.05495354862310897
386,0.23883900891380347,0.03447321316389109,0.05487093610229984
387,0.23533617306574153,0.03455823433673363,0.05478937538717109
388,0.2317623289259209,0.03464342055892047,0.054708936411986916
389,0.22811399017819742,0.03472877016780778,0.0546296935313547
390,0.22438744761366353,0.034814281496564764,0.0545517258534038
391,0.2205787566075368,0.03489995287426278,0.05447511759955242
392,0.21668372500625524,0.03498578262596514,0.05439995849271894
393,0.212697901874471,0.035071769072817754,0.054326344175844254
394,0.20861656770199957,0.03515791053214023,0.054254376662555795
395,0.20443472686080488,0.03524420531751776,0.054184164821704954
396,0.20014710333946317,0.035330651738893715,0.054115824897322494
397,0.1957533320437789,0.03541877254924903,0.05404947820963113
398,0.19124131697214136,0.03550521898982929,0.053985261051973224
399,0.1866051777601168,0.03559187102697788,0.05392331513653974
400,0.18183876469521,0.03567871526333144,0.05386379203241168
401,0.1769357051952878,0.03576574061392919,0.053806853862241544
402,0.1719354641678353,0.035866686143781856,0.053752653255017296
403,0.16677602061084038,0.03595135823707224,0.05370140261573803
404,0.16145266944323217,0.03603672053078707,0.05365329896056566
405,0.1559605203069615,0.036122661954639645,0.05360855315200202
406,0.15029471909895745,0.036209093089416826,0.05356739060014566
407,0.14445068304883749,0.03629594187938359,0.05353005193263096
408,0.13875175994690306,0.03648327572912672,0.053496702069728286
409,0.13312320536864017,0.03665021807255267,0.05346766674070422
410,0.1285498991147663,0.03712271997430933,0.05344306604534495
411,0.12527919236907042,0.03767712651871576,0.05342332705245079
412,0.12379978614450037,0.038389511001578225,0.053408934593483906
413,0.12455979407098687,0.038875150918522526,0.05340060150534749
414,0.12495553074326983,0.03916425024633866,0.053398938905623285
415,0.12415176135428647,0.03907842415462873,0.05340442823639286
416,0.12438956759772124,0.03931967260382469,0.0534175171241533
417,0.12469777411380617,0.03958528543978388,0.05343874749335615
418,0.12478304159089493,0.03978213812726272,0.053468614168083885
419,0.12474457869253854,0.0399407730274995,0.05350757089003655
420,0.12462704087485842,0.04007480920201299,0.05355602080716375
421,0.12452098735380947,0.040212927519940656,0.05361432642594454
422,0.12446396962360239,0.04036718362186579,0.0536827837253619
423,0.12452157555412637,0.040559033344241775,0.05376161974013011
424,0.12463029097605566,0.04076824353879585,0.053850890243160664
425,0.12458109457625031,0.04092648500532231,0.05395029826898638
426,0.12453585065290262,0.041086407051752045,0.05405939776413951
427,0.12466036808726792,0.041303088838514926,0.05417763638294883
428,0.12470618735326572,0.04149489731507369,0.054303993936376395
429,0.12471782557319233,0.041676316789499575,0.05443726558935971
430,0.12468250329208205,0.041842907632783304,0.05457611982089548
431,0.12469573451575676,0.042026631862544885,0.05471935314425745
432,0.12455944583252918,0.04216075798346223,0.05486567577864623
433,0.12450956028403902,0.04232463183845232,0.055014276405943356
434,0.12461344584441932,0.042541747779899816,0.05516466131301657
435,0.1245404250962428,0.04269962052697692,0.05531614693247648
436,0.12449078001170809,0.04286615997424116,0.05546845183526247
437,0.12453874771929328,0.04306713647432685,0.05562150555840181
438,0.12452783939037022,0.04324870578331957,0.05577512523455994
439,0.1246150176302634,0.043465151567289216,0.05592936948431845
440,0.12457004858118424,0.04363627126186486,0.056084039513936194
441,0.12449903915867254,0.0437984529791691,0.056239077407365015
442,0.12454624254899722,0.0440023876220507,0.05639460131191358
443,0.12454208097583422,0.044188555865056954,0.05655049951749235
444,0.12475020647849944,0.04445057569370924,0.05670695603708067
445,0.12482867609755881,0.04466740632505436,0.05686368310050778
446,0.12486076794697168,0.044868261501651935,0.05702045570504666
447,0.12467457711188222,0.044990911448173576,0.05717681218493222
448,0.12459719705642482,0.0451526475391282,0.05733271293649112
449,0.1248379123293241,0.04543036407095259,0.05748842087481589
450,0.12471233122489822,0.04557596186651046,0.057643404870430834
451,0.12477748041048908,0.04579167111790082,0.05779789594371727
452,0.124784339064136,0.04598693264385349,0.05795187046191536
453,0.12472305058846665,0.04615775967154546,0.05810533168963453
454,0.12491023779962832,0.04642138940420742,0.058258690915267114
455,0.12487753461676697,0.046604558732632764,0.05841178481067142
456,0.1247062389602657,0.046736348361719755,0.05856454079847223
457,0.12468561205144396,0.046924763198944855,0.05871722265858152
458,0.12461658737647122,0.04709555054888383,0.058869829338650315
459,0.12473707098134608,0.04733869399405679,0.05902263132296779
460,0.12462804319970347,0.0474957122961917,0.059175369195945446
461,0.12455247844964391,0.047665786233639956,0.05932809298761261
462,0.12467733414292831,0.047913292308483194,0.059481049745149735
463,0.12475625019317604,0.048144456504304,0.05963418134601637
464,0.12485054953921397,0.04838274209167864,0.059787505297864384
465,0.12480835375278063,0.0485691387236152,0.05994085515515468
466,0.12472531980401783,0.048740155165175235,0.06009418462033087
467,0.12455807709172675,0.04887852217294164,0.06024739552922677
468,0.1246343506236953,0.0491128388493271,0.06040079252769995
469,0.12467575679942133,0.049334533782303125,0.060554336089842495
470,0.12465684062850868,0.04953325507549667,0.06070795201076263
471,0.12470021706982795,0.04975752929150911,0.060861713611935465
472,0.12487034105777209,0.05003357711221889,0.06101577118368122
473,0.12488856151902457,0.05025010001523888,0.06116993016336868
474,0.12472716072456967,0.05039485703416549,0.06132396131197041
475,0.12468857434513352,0.05058934566775177,0.061478008278939754
476,0.12471402201612156,0.05081047230800698,0.06163214022842936
477,0.12483488671624864,0.05107155511082018,0.061786462045537206
478,0.12488315009488316,0.05130423455634393,0.06194086950434398
479,0.12486069818470032,0.051508780829473,0.062095263167787476
480,0.12475738380116859,0.05168049110047258,0.062249536728704674
481,0.12470786111956363,0.05187480576230567,0.06240375608766273
482,0.12465841707177386,0.05206962886582113,0.06255792374882418
483,0.12448988829806919,0.052214968484332824,0.06271189497189056
484,0.1242153822252757,0.05231555578914806,0.06286553958717897
485,0.12425014655738822,0.05254630334859644,0.06301923848557327
486,0.12422048234984574,0.052750683771951704,0.0631729079851796
487,0.12434572610283609,0.05302175021640375,0.06332673543975743
488,0.12472802572125781,0.05340430194735798,0.06348103764995561
489,0.12490339167469972,0.053700671299298314,0.06363556233650049
490,0.12488806998599448,0.05391643083093409,0.06379008084085588
491,0.12489387894846642,0.05414206150157457,0.0639446269619206
492,0.12467738016945244,0.0542717548403348,0.06409893097840472
493,0.12475115331342092,0.05452799070037486,0.06425335310835813
