,0,1,2
105,0.019506846116016732,0.5798247466847924,0.07139408412449803
106,0.0194652959844125,0.5807017319976441,0.07146782342050569
107,0.019424032377159013,0.581572887223114,0.07154113091183464
108,0.019383055236981778,0.5824382273602318,0.07161400633738671
109,0.019342364507770916,0.5832977675809768,0.07168644954260506
110,0.01930196013465128,0.5841515231659624,0.07175846046349936
111,0.019261842064053427,0.5849995094503236,0.0718300391127152
112,0.019222010243785052,0.5858417417783498,0.07190118556744354
113,0.019182464623102666,0.5866782354655826,0.07197189995897116
114,0.019143205152783355,0.587509005767276,0.07204218246368302
115,0.019104231785196428,0.5883340678522556,0.07211203329534065
116,0.019065544474374838,0.5891534367813558,0.07218145269847549
117,0.019027143176086316,0.5899671274897207,0.07225044094275178
118,0.018989027847904055,0.5907751547723635,0.07231899831816843
119,0.018951198449276986,0.5915775332724686,0.07238712513098446
120,0.018913654941599512,0.5923742774719869,0.0724548217002656
121,0.018876397288280708,0.5931654016841581,0.07252208835496338
122,0.018839425454812944,0.5939509200476357,0.0725889254314483
123,0.01880273940883987,0.5947308465219485,0.07265533327143002
124,0.018766339120223796,0.5955051948840704,0.07272131222020592
125,0.01873022456111244,0.5962739787259089,0.07278686262518827
126,0.018694395706004993,0.5970372114525482,0.07285198483466665
127,0.018658852531817528,0.597794906281117,0.07291667919676907
128,0.018623595017947716,0.5985470762401617,0.07298094605859032
129,0.01858862314633891,0.5992937341694372,0.07304478576546086
130,0.018553936901543465,0.6000348927200305,0.07310819866033372
131,0.018519536270785442,0.6007705643547542,0.07317118508327007
132,0.01848542124402255,0.6015007613487561,0.07323374537100749
133,0.01845159181400745,0.6022254957902967,0.07329587985659698
134,0.01841804797634833,0.60294477958166,0.07335758886909755
135,0.018384789729568737,0.6036586244401637,0.07341887273331849
136,0.018351817075166806,0.6043670418992461,0.07347973176960115
137,0.018319130017673685,0.6050700433096062,0.07354016629363383
138,0.01828672856471132,0.6057676398403813,0.07360017661629357
139,0.018254612727049518,0.6064598424803481,0.07365976304351049
140,0.018222782518662252,0.6071466620391338,0.07371892587615056
141,0.018191237956783374,0.6078281091484313,0.0737776654099136
142,0.018159979061961505,0.6085041942632088,0.07383598193524359
143,0.01812900585811428,0.609174927662907,0.0738938757372493
144,0.018098318372581888,0.6098403194526234,0.07395134709563309
145,0.018067916636179855,0.6105003795642739,0.0740083962846265
146,0.01803780068325119,0.6111551177577355,0.0740650235729313
147,0.01800797055171777,0.6118045436219621,0.07412122922366485
148,0.017978426283131028,0.612448666576076,0.07417701349430914
149,0.017949167922721956,0.6130874958704314,0.07423237663666253
150,0.017920195519450368,0.6137210405876518,0.07428731889679377
151,0.017891509126053473,0.6143493096436367,0.0743418405149977
152,0.017863108799093752,0.6149723117885428,0.07439594172575259
153,0.017834994599006077,0.615590055607735,0.07444962275767819
154,0.01780716659014418,0.6162025495227101,0.07450288383349493
155,0.01777962484082637,0.6168098017919932,0.07455572516998353
156,0.01775236942338058,0.6174118205120055,0.07460814697794517
157,0.017725400414188644,0.6180086136179064,0.07466014946216208
158,0.01769871789372991,0.6186001888844088,0.0747117328213582
159,0.01767232194662414,0.6191865539265691,0.07476289724816026
160,0.017646212661673693,0.6197677162005514,0.07481364292905872
161,0.017620390131904966,0.620343683004368,0.0748639700443691
162,0.01759485445460915,0.620914461478596,0.07491387876819307
163,0.01756960573138229,0.6214800586070706,0.07496336926837993
164,0.01754464406816459,0.6220404812175556,0.07501244170648783
165,0.017519969575279022,0.6225957359823937,0.0750610962377452
166,0.01749558236746922,0.6231458294191338,0.07510933301101222
167,0.017471482563936665,0.6236907678911391,0.07515715216874229
168,0.01744767028837712,0.6242305576081755,0.07520455384694365
169,0.01742414566901639,0.6247652046269796,0.07525153817514098
170,0.01740090883864533,0.6252947148518109,0.07529810527633728
171,0.01737795993465415,0.6258190940349825,0.07534425526697561
172,0.017355299099065986,0.6263383477773777,0.07538998825690124
173,0.01733292647856974,0.6268524815289485,0.07543530434932375
174,0.017310842224552245,0.6273615005891982,0.07548020364077941
175,0.017289046493129623,0.6278654101076486,0.07552468622109376
176,0.017267539445177983,0.6283642150842925,0.0755687521733444
177,0.017246321246363373,0.6288579203700312,0.07561240157382398
178,0.017225392067170983,0.6293465306670977,0.07565563449200344
179,0.017204752082933643,0.6298300505294694,0.07569845099049563
180,0.017184401473859565,0.6303084843632631,0.0757408511250191
181,0.01716434042505937,0.6307818364271225,0.07578283494436237
182,0.017144569126572355,0.6312501108325903,0.07582440249034834
183,0.01712508777339205,0.6317133115444704,0.07586555379779919
184,0.017105896565491014,0.6321714423811788,0.07590628889450163
185,0.017086995707844898,0.6326245070150839,0.07594660780117254
186,0.017068385410455758,0.6330725089728368,0.075986510531425
187,0.017050065888374627,0.6335154516356912,0.07602599709173471
188,0.01703203736172334,0.6339533382398155,0.07606506748140711
189,0.0170143000557156,0.634386171876594,0.07610372169254444
190,0.0169968542006773,0.6348139554929213,0.07614195971001388
191,0.016979700032066093,0.6352366918914869,0.07617978151141576
192,0.016962837790490185,0.6356543837310535,0.07621718706705247
193,0.016946267721726395,0.6360670335267271,0.07625417633989778
194,0.016929990076737428,0.63647464365022,0.07629074928556687
195,0.01691400511168841,0.6368772163301071,0.0763269058522867
196,0.01689831308796264,0.6372747536520759,0.07636264598086712
197,0.016882914272176537,0.6376672575591702,0.07639796960467249
198,0.016867808936193905,0.6380547298520282,0.07643287664959386
199,0.016852997357139306,0.638437172189115,0.07646736703402186
200,0.016838479817410764,0.6388145860869497,0.07650144066882016
201,0.016824256604691612,0.6391869729203284,0.07653509745729943
202,0.016810328011961587,0.6395543339225414,0.07656833729519227
203,0.01679669433750712,0.6399166701855872,0.07660116007062849
204,0.01678335588493085,0.6402739826603813,0.07663356566411121
205,0.016770312963160346,0.6406262721569628,0.07666555394849361
206,0.016757565886455997,0.640973539344696,0.0766971247889564
207,0.016745114974418163,0.6413157847524692,0.07672827804298597
208,0.016732960551993442,0.641653008768891,0.07675901356035326
209,0.016721102949480204,0.6419852116424829,0.07678933118309342
210,0.016709542502533266,0.6423123934818701,0.07681923074548616
211,0.01669827955216776,0.64263455425597,0.07684871207403682
212,0.016687314444762204,0.6429516937941782,0.07687777498745824
213,0.016676647532060718,0.643263811786553,0.07690641929665352
214,0.016666279171174428,0.6435709077839975,0.07693464480469937
215,0.016656209724582045,0.6438729811984417,0.07696245130683038
216,0.016646439560129605,0.644170031303023,0.07698983859042402
217,0.01663696905102936,0.6444620572322637,0.07701680643498664
218,0.016627798575857833,0.6447490579822511,0.07704335461213997
219,0.016618928518553035,0.6450310324108146,0.0770694828856089
220,0.016610359268410813,0.6453079792377028,0.07709519101120965
221,0.016602091220080356,0.6455798970447609,0.07712047873683915
222,0.016594124773558837,0.6458467842761085,0.07714534580246511
223,0.016586460334185187,0.6461086392383155,0.07716979194011703
224,0.01657909831263298,0.6463654601005813,0.07719381687387813
225,0.016572039124902505,0.6466172448949119,0.07721742031987808
226,0.016565283192311896,0.6468639915162995,0.07724060198628674
227,0.016558830941487416,0.6471056977229019,0.07726336157330874
228,0.01655268280435282,0.6473423611362239,0.07728569877317917
229,0.016546839218117875,0.6475739792412981,0.07730761327015992
230,0.016541300625265928,0.6478005493868696,0.0773291047405372
231,0.01653606747354062,0.6480220687855803,0.07735017285261997
232,0.016531140215931658,0.6482385345141553,0.0773708172667393
233,0.016526519310659685,0.6484499435135918,0.07739103763524871
234,0.016522205221160248,0.6486562925893488,0.07741083360252554
235,0.016518198416066835,0.6488575784115407,0.07743020480497334
236,0.016514499369192973,0.6490537975151307,0.07744915087102515
237,0.016511108559513394,0.6492449463001293,0.07746767142114795
238,0.016508026471144296,0.6494310210317933,0.07748576606784804
239,0.016505253593322628,0.6496120178408282,0.07750343441567757
240,0.01650279042038443,0.6497879327235943,0.07752067606124186
241,0.016500637451742236,0.6499587615423135,0.07753749059320816
242,0.016498795191861513,0.6501245000252823,0.07755387759231523
243,0.016497264150236127,0.6502851437670855,0.07756983663138396
244,0.01649604484136284,0.6504406882288134,0.07758536727532929
245,0.01649513778471485,0.6505911287382847,0.07760046908117305
246,0.016494543504714354,0.6507364604902703,0.07761514159805796
247,0.01649426253070407,0.6508766785467224,0.07762938436726285
248,0.016494295396917852,0.6510117778370068,0.07764319692221883
249,0.016494642642450236,0.6511417531581399,0.0776565787885267
250,0.01649530481122503,0.6512665991750284,0.07766952948397562
251,0.01649628245196289,0.6513863104207143,0.07768204851856267
252,0.016497576118147842,0.6515008812966242,0.07769413539451381
253,0.01649918636799285,0.6516103060728224,0.07770578960630599
254,0.01650111376440431,0.6517145788882681,0.07771701064069035
255,0.01650335887494554,0.6518136937510789,0.0777277979767167
256,0.016505922271799225,0.6519076445387975,0.0777381510857592
257,0.016508804531728826,0.6519964249986632,0.07774806943154326
258,0.016512006236038917,0.6520800287478892,0.07775755247017371
259,0.016515527970534533,0.6521584492739443,0.07776659965016412
260,0.01651937032547939,0.6522316799348393,0.07777521041246746
261,0.016523533895553073,0.6522997139594204,0.07778338419050798
262,0.016528019279807175,0.6523625444476647,0.07779112041021448
263,0.016532827081620318,0.652420164370984,0.07779841849005463
264,0.016537957908652135,0.6524725665725332,0.07780527784107087
265,0.016543412372796138,0.6525197437675224,0.07781169786691737
266,0.01654919109013152,0.6525616885435382,0.0778176779638985
267,0.016555294680873838,0.6525983933608668,0.07782321752100854
268,0.016561723769324594,0.6526298505528255,0.07782831591997273
269,0.01656847898381975,0.6526560523260994,0.07783297253528967
270,0.016575560956677067,0.6526769907610831,0.07783718673427514
271,0.016582970324142392,0.6526926578122296,0.0778409578771073
272,0.016590707726334763,0.6527030453084051,0.0778442853168731
273,0.01659877380719043,0.6527081449532479,0.07784716839961636
274,0.016607169214405703,0.6527079483255371,0.07784960646438707
275,0.016615894599378726,0.6527024468795645,0.07785159884329217
276,0.016624950617150025,0.6526916319455138,0.07785314486154778
277,0.01663433792634197,0.6526754947298467,0.07785424383753278
278,0.016644057189097054,0.6526540263156938,0.07785489508284399
279,0.016654109071015027,0.6526272176632549,0.07785509790235273
280,0.016664494241088863,0.6525950596102023,0.07785485159426281
281,0.016675213371639557,0.6525575428720927,0.07785415545017016
282,0.01668626713824973,0.6525146580427862,0.07785300875512377
283,0.016697656219696117,0.6524663955948697,0.07785141078768838
284,0.01670938129788081,0.6524127458800897,0.0778493608200084
285,0.016721443057761333,0.6523536991297894,0.07784685811787359
286,0.016733842187279552,0.6522892454553537,0.07784390194078633
287,0.016746579377289343,0.652219374848662,0.07784049154203018
288,0.016759655321483127,0.6521440771825455,0.07783662616874021
289,0.01677307071631712,0.652063342211253,0.07783230506197497
290,0.01678682626093548,0.6519771595709227,0.07782752745678989
291,0.01680092265709311,0.6518855187800624,0.07782229258231235
292,0.016815360609077387,0.6517884092400337,0.07781659966181845
293,0.01683014082362858,0.6516858202355464,0.07781044791281122
294,0.016845264009859067,0.6515777409351575,0.07780383654710075
295,0.016860730879171348,0.6514641603917781,0.0777967647708857
296,0.01687654214517481,0.6513450675431868,0.07778923178483667
297,0.01689269852360129,0.65122045121255,0.07778123678418108
298,0.016909200732219354,0.6510903001089502,0.07777277895878995
299,0.016926049490747386,0.6509546028279195,0.07776385749326621
300,0.01694324552076542,0.6508133478519806,0.0777544715670348
301,0.01696078954562573,0.6506665235511959,0.0777446203544345
302,0.016978682290362177,0.650514118183721,0.07773430302481141
303,0.016996924481598327,0.6503561198963673,0.07772351874261438
304,0.017015516847454292,0.6501925167251703,0.077712266667492
305,0.01703446011745233,0.6500232965959649,0.0777005459543914
306,0.017053755022421225,0.6498484473249668,0.077688355753659
307,0.017073402294399385,0.6496679566193622,0.07767569521114283
308,0.017093402666536663,0.6494818120779013,0.07766256346829684
309,0.017113756872995,0.6492900011915019,0.07764895966228694
310,0.017134465648847717,0.6490925113438566,0.07763488292609894
311,0.017155529729977654,0.6488893298120478,0.07762033238864824
312,0.017176949852973952,0.6486804437671685,0.07760530717489153
313,0.017198726755027646,0.64846584027495,0.07758980640594013
314,0.017220861173825992,0.6482455062963957,0.07757382919917549
315,0.017243353847445506,0.64801942868842,0.07755737466836649
316,0.017266205514243793,0.6477875942044945,0.07754044192378842
317,0.017289416912750072,0.6475499894953001,0.07752303007234425
318,0.017312988781554503,0.6473066011093841,0.07750513821768755
319,0.017336921859196216,0.6470574154938228,0.07748676546034752
320,0.017361216884050096,0.6468024189948918,0.07746791089785592
321,0.017385874594212355,0.6465415978587384,0.07744857362487585
322,0.017410895727384804,0.6462749382320632,0.07742875273333277
323,0.01743628102075793,0.6460024261628035,0.07740844731254727
324,0.01746203121089269,0.645724047600824,0.07738765644936994
325,0.017488147033601093,0.6454397883986112,0.0773663792283183
326,0.01751462922382554,0.6451496343119733,0.07734461473171557
327,0.017541478515516906,0.6448535710007441,0.07732236203983178
328,0.017568695641511457,0.6445515840294924,0.07729962023102668
329,0.01759628133340646,0.6442436588682333,0.07727638838189474
330,0.017624236321434613,0.6439297808931466,0.07725266556741237
331,0.017652561334337295,0.6436099353872962,0.07722845086108704
332,0.017681257099236528,0.6432841075413556,0.0772037433351087
333,0.0177103243415058,0.642952282454335,0.07717854206050302
334,0.017739763784639644,0.642614445134312,0.07715284610728704
335,0.017769576150122056,0.6422705804991663,0.07712665454462678
336,0.017799762157293685,0.6419206733773152,0.07709996644099706
337,0.017830322523217902,0.6415647085084534,0.07707278086434341
338,0.017861257962545615,0.6412026705442939,0.07704509688224623
339,0.01789256918737899,0.6408345440493115,0.07701691356208702
340,0.01792425690713397,0.6404603135014866,0.07698822997121686
341,0.017956321828401654,0.6400799632930526,0.07695904517712708
342,0.01798876465480855,0.6396934777312413,0.07692935824762218
343,0.01802158608687564,0.6393008410390324,0.07689916825099483
344,0.018054786821876403,0.6389020373559002,0.07686847425620323
345,0.018088367553693637,0.638497050738563,0.07683727533305074
346,0.01812232897267524,0.6380858651617298,0.07680557055236752
347,0.018156671765488845,0.6376684645188477,0.07677335898619478
348,0.018191396614975423,0.6372448326228486,0.07674063970797104
349,0.01822650420000176,0.636814953206893,0.07670741179272077
350,0.018261995195311905,0.6363788099251124,0.07667367431724527
351,0.018297870271377553,0.6359363863533511,0.07663942636031598
352,0.0183341300942474,0.6354876659899018,0.07660466700286997
353,0.018370775325395463,0.6350326322562417,0.07656939532820778
354,0.018407806621568382,0.6345712684977625,0.07653361042219375
355,0.01844522463463175,0.6341035579844971,0.07649731137345847
356,0.018483030011415436,0.6336294839118413,0.07646049727360373
357,0.018521223393557926,0.633149029401271,0.07642316721740976
358,0.018559805417349737,0.6326621775010539,0.07638532030304504
359,0.018598776713575887,0.6321689111869531,0.0763469556322782
360,0.018638137907357397,0.6316692133629257,0.07630807231069256
361,0.018677889617991956,0.6311630668618149,0.07626866944790307
362,0.018718032458793638,0.6306504544460309,0.07622874615777553
363,0.018758567036931767,0.6301313588082263,0.07618830155864831
364,0.01879949395326891,0.6296057625719609,0.07614733477355673
365,0.018840813802198056,0.6290736482923562,0.07610584493045944
366,0.01888252717147895,0.6285349984567417,0.07606383116246773
367,0.018924634642073637,0.6279897954852859,0.07602129260807718
368,0.018967136787981217,0.6274380217316198,0.0759782284114016
369,0.01901003417607184,0.6268796594834443,0.07593463772240974
370,0.019053327365919963,0.6263146909631256,0.07589051969716441
371,0.01909701690963689,0.6257430983282771,0.07584587349806415
372,0.01914110335170258,0.6251648636723242,0.07580069829408745
373,0.01918558722879682,0.6245799690250547,0.07575499326103949
374,0.019230469069629698,0.6239883963531526,0.07570875758180148
375,0.0192757493947715,0.6233901275607125,0.07566199044658262
376,0.019321428716481924,0.6227851444897381,0.07561469105317459
377,0.019367507538538775,0.6221734289206192,0.07556685860720869
378,0.01941398635606604,0.621554962572589,0.0755184923224156
379,0.019460865655361474,0.6209297271041596,0.07546959142088781
380,0.01950814591372363,0.6202977041135358,0.07542015513334463
381,0.01955582759927843,0.6196588751390048,0.07537018269939998
382,0.019603911170805288,0.6190132216593014,0.07531967336783274
383,0.019652397077562736,0.6183607250939477,0.07526862639685994
384,0.019701285759113715,0.6177013668035656,0.0752170410544126
385,0.01975057764515043,0.6170351280901624,0.07516491661841429
386,0.019800273155318907,0.6163619901973851,0.07511225237706248
387,0.01985037269904316,0.615681934310747,0.0750590476291127
388,0.019900876675349132,0.6149949415578196,0.07500530168416542
389,0.0199517854726883,0.6143009930083941,0.0749510138629558
390,0.020003099468761124,0.6136000696746066,0.07489618349764629
391,0.020054819030340218,0.6128921525110289,0.07484080993212208
392,0.020106944513093382,0.612177222414721,0.07478489252228934
393,0.020159476261406514,0.6114552602252445,0.07472843063637657
394,0.02021241460820635,0.6107262467246385,0.07467142365523868
395,0.02026575987478319,0.6099901626373495,0.0746138709726641
396,0.020319512370613524,0.6092469886301223,0.07455577199568497
397,0.020373672393182683,0.6084967053118419,0.07449712614489022
398,0.0204282402278075,0.6077392932333311,0.07443793285474166
399,0.020483216147459023,0.6069747328871,0.07437819157389335
400,0.02053860041258532,0.6062030047070425,0.07431790176551381
401,0.0205943932709344,0.6054240890680831,0.07425706290761164
402,0.020650594957377318,0.6046379662857685,0.07419567449336409
403,0.020707205693731454,0.6038446166158042,0.07413373603144892
404,0.020764225688584024,0.6030440202535312,0.07407124704637955
405,0.0208216551371159,0.6022361573333446,0.0740082070788435
406,0.020879494220925665,0.6014210079280488,0.07394461568604405
407,0.020937743107854078,0.600598552048148,0.07388047244204547
408,0.0209964019518089,0.5997687696410711,0.07381577693812144
409,0.021055470892590133,0.5989316405903262,0.07375052878310717
410,0.02111495005571571,0.598087144714585,0.07368472760375487
411,0.021174839552247717,0.5972352617666913,0.0736183730450929
412,0.021235139478619124,0.5963759714325958,0.0735514647707885
413,0.02129584991646111,0.5955092533302084,0.0734840024635142
414,0.021356970932430993,0.5946350870081722,0.07341598582531815
415,0.021418502578040836,0.5937534519445496,0.07334741457799794
416,0.021480444889486746,0.5928643275454232,0.07327828846347859
417,0.021542797887478916,0.5919676931434055,0.07320860724419441
418,0.02160556157707244,0.5910635279960547,0.07313837070347491
419,0.021668735947498973,0.5901518112841947,0.07306757864593473
420,0.02173232097199925,0.5892325221101344,0.07299623089786786
421,0.021796316607656505,0.5883056394957847,0.07292432730764613
422,0.021860722795230863,0.5873711423806679,0.07285186774612204
423,0.021925539458994735,0.5864290096198177,0.07277885210703605
424,0.02199076650656919,0.5854792199815648,0.07270528030742854
425,0.02205640382876152,0.5845217521452062,0.07263115228805622
426,0.02212245129940385,0.58355658469855,0.07255646801381359
427,0.022188908775192914,0.5825836961353389,0.07248122747415914
428,0.022255776095531137,0.5816030648525404,0.07240543068354655
429,0.022323053082368864,0.5806146691475051,0.07232907768186117
430,0.022390739540047982,0.5796184872149865,0.07225216853486163
431,0.022458835255146872,0.5786144971440168,0.07217470333462706
432,0.022527339996326712,0.5776026769146363,0.07209668220000963
433,0.0225962535141793,0.5765830043944705,0.07201810527709307
434,0.022665575541076302,0.5755554573351489,0.07193897273965692
435,0.022735305791020063,0.5745200133685612,0.07185928478964695
436,0.022805443959495995,0.5734766500029471,0.07177904165765173
437,0.02287598972332658,0.5724253446188106,0.07169824360338564
438,0.022946942740527044,0.5713660744646563,0.07161689091617862
439,0.0230183026501628,0.5702988166525405,0.07153498391547264
440,0.023090069072208553,0.5692235481534309,0.07145252295132526
441,0.023162241607409286,0.5681402457923692,0.07136950840492048
442,0.023234819837143112,0.567048886243429,0.07128594068908722
443,0.023307803323286008,0.5659494460244626,0.07120182024882539
444,0.023381191608078458,0.5648419014916328,0.0711171475618401
445,0.023454984213994147,0.5637262288337158,0.07103192313908427
446,0.0235291806436107,0.5626024040661737,0.07094614752530984
447,0.02360378037948245,0.5614704030249864,0.07085982129962776
448,0.023678782884015388,0.5603302013602363,0.07077294507607743
449,0.023754187599344282,0.5591817745294341,0.07068551950420564
450,0.023829993947212014,0.5580250977905803,0.07059754526965548
451,0.02390620132885119,0.5568601461949545,0.0705090230947655
452,0.023982809124868065,0.5556868945796174,0.07041995373917982
453,0.024059816695128845,0.5545053175596232,0.07033033800046909
454,0.024137223378648362,0.5533153895199271,0.07024017671476318
455,0.024215028493481245,0.5521170846069796,0.07014947075739594
456,0.024293231336615553,0.5509103767199978,0.07005822104356235
457,0.024371831183868972,0.5496952395018992,0.06996642852898872
458,0.024450827289787567,0.5484716463298918,0.06987409421061658
459,0.024530218887547195,0.5472395703057018,0.06978121912730037
460,0.0246100051888576,0.5459989842454331,0.06968780436052016
461,0.02469018538386919,0.5447498606690406,0.0695938510351094
462,0.024770758641082597,0.543492171789406,0.06949936031999884
463,0.024851724107261025,0.5422258895010028,0.06940433342897695
464,0.02493308090734547,0.5409509853681339,0.06930877162146767
465,0.02501482814437278,0.539667430612728,0.06921267620332641
466,0.025096964899396734,0.5383751961016792,0.06911604852765489
467,0.02517949023141197,0.5370742523337118,0.06901888999563555
468,0.025262403177281033,0.5357645694257558,0.06892120205738687
469,0.025345702751664402,0.5344461170988128,0.06882298621284
470,0.02542938794695365,0.5331188646632952,0.06872424401263794
471,0.025513457733207724,0.5317827810038187,0.06862497705905826
472,0.02559791105809237,0.5304378345634287,0.06852518700696054
473,0.02568274684682282,0.5290839933272397,0.06842487556475932
474,0.025767964002109654,0.5277212248054632,0.06832404449542417
475,0.02585356140410802,0.5263494960158067,0.06822269561750788
476,0.02593953791037009,0.5249687734652141,0.06812083080620415
477,0.026025892355800977,0.5235790231309256,0.06801845199443626
478,0.02611262355261791,0.5221802104408326,0.06791556117397805
479,0.026199730290312976,0.5207723002530967,0.06781216039660887
480,0.02628721133561918,0.5193552568350073,0.0677082517753041
481,0.02637506543248011,0.5179290438410473,0.06760383748546292
482,0.026463291302023066,0.5164936242901368,0.06749891976617534
483,0.026551887642535764,0.5150489605420202,0.0673935009215299
484,0.026640853129446616,0.5135950142727661,0.06728758332196502
485,0.026730186415308627,0.5121317464493419,0.06718116940566493
486,0.026819886129786974,0.5106591173032269,0.06707426168000341
487,0.026909950879650188,0.5091770863030258,0.06696686272303728
