3.596922815987625421e-01, 2.896800307444306055e-01, 3.506276876568069079e-01
3.593466948287994955e-01, 2.904093012340230873e-01, 3.502440039371774172e-01
3.590001187789175763e-01, 2.911404214340794216e-01, 3.498594597870029466e-01
3.586525521506524483e-01, 2.918733934329081903e-01, 3.494740544164393614e-01
3.583039936600159736e-01, 2.926082192894443046e-01, 3.490877870505396663e-01
3.579544420377125391e-01, 2.933449010328340600e-01, 3.487006569294534009e-01
3.576038960293549396e-01, 2.940834406620175256e-01, 3.483126633086274793e-01
3.572523543956830916e-01, 2.948238401453085467e-01, 3.479238054590084173e-01
3.568998159127831360e-01, 2.955661014199721937e-01, 3.475340826672446704e-01
3.565462793723083168e-01, 2.963102263918000467e-01, 3.471434942358916365e-01
3.561917435817013589e-01, 2.970562169346829262e-01, 3.467520394836157149e-01
3.558362073644171786e-01, 2.978040748901811252e-01, 3.463597177454016407e-01
3.554796695601483703e-01, 2.985538020670928105e-01, 3.459665283727589302e-01
3.551221290250504148e-01, 2.993054002410191483e-01, 3.455724707339304924e-01
3.547635846319694974e-01, 3.000588711539282638e-01, 3.451775442141023498e-01
3.544040352706708252e-01, 3.008142165137155377e-01, 3.447817482156135260e-01
3.540434798480683876e-01, 3.015714379937634027e-01, 3.443850821581680988e-01
3.536819172884561602e-01, 3.023305372324966989e-01, 3.439875454790472520e-01
3.533193465337401973e-01, 3.030915158329373083e-01, 3.435891376333224390e-01
3.529557665436723890e-01, 3.038543753622564014e-01, 3.431898580940712651e-01
3.525911762960852736e-01, 3.046191173513236872e-01, 3.427897063525910393e-01
3.522255747871279041e-01, 3.053857432942553851e-01, 3.423886819186167108e-01
3.518589610315029925e-01, 3.061542546479590898e-01, 3.419867843205379176e-01
3.514913340627056071e-01, 3.069246528316773026e-01, 3.415840131056170903e-01
3.511226929332626479e-01, 3.076969392265285208e-01, 3.411803678402088313e-01
3.507530367149737094e-01, 3.084711151750457736e-01, 3.407758481099806280e-01
3.503823644991529429e-01, 3.092471819807137701e-01, 3.403704535201333425e-01
3.500106753968721396e-01, 3.100251409075037712e-01, 3.399641836956240892e-01
3.496379685392054792e-01, 3.108049931794059084e-01, 3.395570382813885568e-01
3.492642430774742235e-01, 3.115867399799602810e-01, 3.391490169425654400e-01
3.488894981834939069e-01, 3.123703824517854999e-01, 3.387401193647205377e-01
3.485137330498215835e-01, 3.131559216961052328e-01, 3.383303452540732392e-01
3.481369468900045727e-01, 3.139433587722734731e-01, 3.379196943377219542e-01
3.477591389388306475e-01, 3.147326946972970885e-01, 3.375081663638722640e-01
3.473803084525785567e-01, 3.155239304453567595e-01, 3.370957611020646838e-01
3.470004547092701008e-01, 3.163170669473265306e-01, 3.366824783434034241e-01
3.466195770089231520e-01, 3.171121050902906968e-01, 3.362683179007861511e-01
3.462376746738057287e-01, 3.179090457170596351e-01, 3.358532796091346362e-01
3.458547470486907360e-01, 3.187078896256836380e-01, 3.354373633256255149e-01
3.454707935011124276e-01, 3.195086375689645819e-01, 3.350205689299229905e-01
3.450858134216227557e-01, 3.203112902539667628e-01, 3.346028963244104815e-01
3.446998062240500538e-01, 3.211158483415252896e-01, 3.341843454344246567e-01
3.443127713457572181e-01, 3.219223124457533669e-01, 3.337649162084893595e-01
3.439247082479024997e-01, 3.227306831335473580e-01, 3.333446086185501422e-01
3.435356164156987968e-01, 3.235409609240912920e-01, 3.329234226602098556e-01
3.431454953586767220e-01, 3.243531462883589289e-01, 3.325013583529643491e-01
3.427543446109460046e-01, 3.251672396486147143e-01, 3.320784157404393366e-01
3.423621637314595012e-01, 3.259832413779132909e-01, 3.316545948906272079e-01
3.419689523042769297e-01, 3.268011517995976778e-01, 3.312298958961253925e-01
3.415747099388302122e-01, 3.276209711867957286e-01, 3.308043188743740037e-01
3.411794362701889294e-01, 3.284426997619159239e-01, 3.303778639678950912e-01
3.407831309593268299e-01, 3.292663376961412758e-01, 3.299505313445319499e-01
3.403857936933896711e-01, 3.300918851089217898e-01, 3.295223211976884836e-01
3.399874241859624502e-01, 3.309193420674671482e-01, 3.290932337465705126e-01
3.395880221773384111e-01, 3.317487085862362850e-01, 3.286632692364253039e-01
3.391875874347889952e-01, 3.325799846264271831e-01, 3.282324279387838217e-01
3.387861197528330703e-01, 3.334131700954653388e-01, 3.278007101517015909e-01
3.383836189535081584e-01, 3.342482648464909500e-01, 3.273681162000008915e-01
3.379800848866415519e-01, 3.350852686778453271e-01, 3.269346464355131765e-01
3.375755174301220962e-01, 3.359241813325564707e-01, 3.265003012373214886e-01
3.371699164901731383e-01, 3.367650024978232071e-01, 3.260650810120035992e-01
3.367632820016249751e-01, 3.376077318044997111e-01, 3.256289861938752583e-01
3.363556139281889124e-01, 3.384523688265779762e-01, 3.251920172452332225e-01
3.359469122627304349e-01, 3.392989130806698950e-01, 3.247541746565997811e-01
3.355371770275448196e-01, 3.401473640254894515e-01, 3.243154589469657845e-01
3.351264082746312489e-01, 3.409977210613333032e-01, 3.238758706640354479e-01
3.347146060859682581e-01, 3.418499835295613076e-01, 3.234354103844704897e-01
3.343017705737896805e-01, 3.427041507120765496e-01, 3.229940787141338809e-01
3.338879018808603716e-01, 3.435602218308045352e-01, 3.225518762883350932e-01
3.334730001807530431e-01, 3.444181960471726089e-01, 3.221088037720743480e-01
3.330570656781244310e-01, 3.452780724615883146e-01, 3.216648618602874210e-01
3.326400986089925182e-01, 3.461398501129180350e-01, 3.212200512780894468e-01
3.322220992410137019e-01, 3.470035279779654647e-01, 3.207743727810208334e-01
3.318030678737602379e-01, 3.478691049709490835e-01, 3.203278271552906786e-01
3.313830048389976302e-01, 3.487365799429807955e-01, 3.198804152180215743e-01
3.309619105009623530e-01, 3.496059516815433477e-01, 3.194321378174943549e-01
3.305397852566398509e-01, 3.504772189099682467e-01, 3.189829958333918469e-01
3.301166295360423164e-01, 3.513503802869143433e-01, 3.185329901770432848e-01
3.296924438024866344e-01, 3.522254344058454723e-01, 3.180821217916679489e-01
3.292672285528723264e-01, 3.531023797945088694e-01, 3.176303916526189708e-01
3.288409843179594949e-01, 3.539812149144140330e-01, 3.171778007676263611e-01
3.284137116626469899e-01, 3.548619381603120848e-01, 3.167243501770409808e-01
3.279854111862498534e-01, 3.557445478596740762e-01, 3.162700409540761259e-01
3.275560835227770418e-01, 3.566290422721720144e-01, 3.158148742050509994e-01
3.271257293412089817e-01, 3.575154195891588338e-01, 3.153588510696321845e-01
3.266943493457754588e-01, 3.584036779331493117e-01, 3.149019727210751740e-01
3.262619442762318966e-01, 3.592938153573022042e-01, 3.144442403664658436e-01
3.258285149081365240e-01, 3.601858298449026607e-01, 3.139856552469608153e-01
3.253940620531272643e-01, 3.610797193088450818e-01, 3.135262186380277094e-01
3.249585865591974043e-01, 3.619754815911179202e-01, 3.130659318496846755e-01
3.245220893109719285e-01, 3.628731144622887594e-01, 3.126047962267393676e-01
3.240845712299822989e-01, 3.637726156209907247e-01, 3.121428131490270319e-01
3.236460332749421798e-01, 3.646739826934093376e-01, 3.116799840316484826e-01
3.232064764420215508e-01, 3.655772132327717583e-01, 3.112163103252066354e-01
3.227659017651204332e-01, 3.664823047188364158e-01, 3.107517935160430955e-01
3.223243103161427259e-01, 3.673892545573840818e-01, 3.102864351264731924e-01
3.218817032052684879e-01, 3.682980600797109982e-01, 3.098202367150206804e-01
3.214380815812262759e-01, 3.692087185421223383e-01, 3.093531998766514413e-01
3.209934466315648716e-01, 3.701212271254289421e-01, 3.088853262430061863e-01
3.205477995829233429e-01, 3.710355829344442191e-01, 3.084166174826324380e-01
3.201011417013014393e-01, 3.719517829974832157e-01, 3.079470753012154005e-01
3.196534742923283767e-01, 3.728698242658641249e-01, 3.074767014418075539e-01
3.192047987015310118e-01, 3.737897036134110174e-01, 3.070054976850579154e-01
3.187551163146016275e-01, 3.747114178359590708e-01, 3.065334658494391906e-01
3.183044285576636656e-01, 3.756349636508615752e-01, 3.060606077914747036e-01
3.178527368975376244e-01, 3.765603376964986593e-01, 3.055869254059636608e-01
3.174000428420048481e-01, 3.774875365317899023e-01, 3.051124206262051386e-01
3.169463479400713157e-01, 3.784165566357075017e-01, 3.046370954242212936e-01
3.164916537822293208e-01, 3.793473944067924375e-01, 3.041609518109782417e-01
3.160359620007186510e-01, 3.802800461626741346e-01, 3.036839918366072144e-01
3.155792742697863251e-01, 3.812145081395909574e-01, 3.032062175906227730e-01
3.151215923059447199e-01, 3.821507764919152561e-01, 3.027276312021400795e-01
3.146629178682290306e-01, 3.830888472916796350e-01, 3.022482348400912788e-01
3.142032527584531776e-01, 3.840287165281073833e-01, 3.017680307134393836e-01
3.137425988214634365e-01, 3.849703801071449605e-01, 3.012870210713915475e-01
3.132809579453924576e-01, 3.859138338509977562e-01, 3.008052082036098418e-01
3.128183320619093433e-01, 3.868590734976696810e-01, 3.003225944404209202e-01
3.123547231464709473e-01, 3.878060947005050885e-01, 2.998391821530240753e-01
3.118901332185686215e-01, 3.887548930277343606e-01, 2.993549737536969624e-01
3.114245643419762954e-01, 3.897054639620235461e-01, 2.988699716960001029e-01
3.109580186249942257e-01, 3.906578029000263852e-01, 2.983841784749793336e-01
3.104904982206925235e-01, 3.916119051519409977e-01, 2.978975966273665343e-01
3.100220053271526832e-01, 3.925677659410696796e-01, 2.974102287317777482e-01
3.095525421877068362e-01, 3.935253804033828628e-01, 2.969220774089103010e-01
3.090821110911754488e-01, 3.944847435870869612e-01, 2.964331453217375345e-01
3.086107143721030788e-01, 3.954458504521959905e-01, 2.959434351757010417e-01
3.081383544109914663e-01, 3.964086958701075192e-01, 2.954529497189011811e-01
3.076650336345317927e-01, 3.973732746231827262e-01, 2.949616917422854812e-01
3.071907545158339969e-01, 3.983395814043310668e-01, 2.944696640798349918e-01
3.067155195746534835e-01, 3.993076108165992677e-01, 2.939768696087473598e-01
3.062393313776169967e-01, 4.002773573727638201e-01, 2.934833112496191276e-01
3.057621925384451655e-01, 4.012488154949301333e-01, 2.929889919666247011e-01
3.052841057181727713e-01, 4.022219795141344090e-01, 2.924939147676927642e-01
3.048050736253672954e-01, 4.031968436699517322e-01, 2.919980827046809169e-01
3.043250990163444136e-01, 4.041734021101079932e-01, 2.915014988735477042e-01
