,0,1,2
105,0.1247217526652938,0.12057105635056384,0.06332834255894643
106,0.12472811063476563,0.12070154459294598,0.06332265042038965
107,0.12473009888158551,0.12082780081779167,0.06331704488313498
108,0.12471488622077233,0.12093735742188777,0.06331152758599798
109,0.12473200960302278,0.1210782682359419,0.06330609828817382
110,0.12471940283165563,0.1211902932965554,0.06330075946139127
111,0.12471428724112923,0.12130954869753618,0.06329551168236923
112,0.1247364749342233,0.12145538097853437,0.06329035452391646
113,0.12483962419923048,0.12168024614432647,0.06328528557049666
114,0.12480611486113263,0.12177197015717639,0.06328031148969503
115,0.12475772552519243,0.12184903848490801,0.06327543388683764
116,0.12472694441396096,0.12194317374375623,0.06327065262361778
117,0.12475927829978287,0.12209901375174925,0.06326596552406105
118,0.12480161313118329,0.12226473753572133,0.06326137281512594
119,0.12476764187549567,0.12235568222201934,0.06325687845047051
120,0.12472500314296285,0.12243798015202269,0.06325248405879942
121,0.12470241250628375,0.12253982493427255,0.06324819002965419
122,0.12472909478368582,0.12269008129327054,0.06324399552636398
123,0.12471356028049793,0.1227988120867143,0.06323990273778057
124,0.124709631974374,0.12291893304599599,0.06323591214774799
125,0.12468270681468607,0.12301630735287247,0.06323202543129508
126,0.12472938405170841,0.1231863145405446,0.06322824133139637
127,0.12471180918432018,0.12329287140772258,0.0632245628106259
128,0.12468539217756419,0.12339061165061817,0.0632209910281486
129,0.12466332209513453,0.12349256990018737,0.06321752671563095
130,0.12467904435873468,0.12363194300541568,0.06321416976101699
131,0.12477166437366966,0.12384772503328273,0.06321091922131986
132,0.1247718346047211,0.12397183403273537,0.06320777854027637
133,0.12478134174239623,0.12410520579543427,0.06320474839154401
134,0.1247237187315303,0.12417168292691931,0.06320183125651024
135,0.12470003916436273,0.12427181097285103,0.06319902725292094
136,0.12458700679916362,0.12428265772596103,0.06319633927500029
137,0.12449267101150759,0.1243118397139316,0.06319376777808852
138,0.12432166405364968,0.12426401514919046,0.06319131502940734
139,0.12439458157429802,0.12445986706673985,0.06318897699781491
140,0.1243246137114862,0.12451268848281466,0.06318675705602629
141,0.12422221647921028,0.12453275293082297,0.06318465637835852
142,0.12418404689207846,0.12461700949397159,0.06318267479155315
143,0.12407753027681356,0.12463245218518376,0.06318081431934072
144,0.12398616036019965,0.12466283423800191,0.06317907546773549
145,0.12382538458190441,0.12462306914089168,0.06317745974785893
146,0.12372889732895417,0.12464766255842401,0.06317596695944541
147,0.12368339104854378,0.12472340914064858,0.06317459741051527
148,0.12356603586897018,0.12472643146836482,0.06317335277601654
149,0.12344788318300687,0.1247283145718799,0.06317223380035965
150,0.12331743987620844,0.12471741816107482,0.06317124128109385
151,0.12318572953733926,0.12470485901239786,0.06317037590244366
152,0.12303521443771999,0.12467285548659225,0.06316963842833384
153,0.12289722675989237,0.12465314648995011,0.06316902939681715
154,0.12275468084608493,0.12462842550557053,0.06316854945544607
155,0.1226095388377441,0.12460066824015253,0.06316819924463334
156,0.12246242037795309,0.12457051523658581,0.0631679793846566
157,0.12231495777007986,0.12453964540049611,0.06316789046099087
158,0.12217645042201696,0.1245175509492857,0.0631679330715059
159,0.12204321699570483,0.12450050940808864,0.06316810790325883
160,0.12191269190298296,0.12448591390837145,0.06316841575300577
161,0.1217907737440071,0.12447980413116662,0.06316885754596911
162,0.12166785629957035,0.12447238186970813,0.06316943423264688
163,0.12154533409315181,0.12446508079812309,0.0631701467344108
164,0.12139767141555148,0.12443171576862971,0.06317099570404117
165,0.1212322013852814,0.12437972337111347,0.06317198173623276
166,0.12109158475776748,0.12435287773823084,0.06317310586065635
167,0.12098535792283187,0.12436108047523364,0.06317436942972941
168,0.1208780391971203,0.1243679259624822,0.06317577357556654
169,0.120775563640559,0.12437952423946697,0.06317731955492331
170,0.12064838795010972,0.12436542248573869,0.06317900821703837
171,0.12052554576531901,0.12435551141224438,0.0631808406853873
172,0.1203627898678995,0.12430408882239795,0.0631828172530405
173,0.12020544252584835,0.12425789305479608,0.0631849389095929
174,0.1206678582468129,0.12485306660372636,0.06318721904711692
175,0.12041841873919769,0.1247119028982367,0.0631896461827737
176,0.11994884420963241,0.12434173177172864,0.0631922162723527
177,0.1196902872984961,0.12418938925551797,0.06319493432383692
178,0.1197619053026947,0.12437953970368347,0.06319780938505981
179,0.1198534746234372,0.1245907456203459,0.06320084404361044
180,0.1197070405905209,0.12455448899258409,0.06320403385948382
181,0.11954187303386585,0.12449833431422239,0.06320737949516203
182,0.11954319496186189,0.12461534734584372,0.06321088712267142
183,0.12032856716944235,0.12555105953886805,0.0632145834112341
184,0.1198921035476579,0.1257633429882299,0.06321843279304987
185,0.11939377769192572,0.12557102049633842,0.06322244007136438
186,0.1193122930603859,0.12540916095685758,0.06322660662840657
187,0.11886731119157778,0.124896572501434,0.06323092162719475
188,0.11883741318116713,0.12457086408948537,0.06323540528490867
189,0.11852451594662788,0.1243571531498997,0.06324005303760462
190,0.11846978922494208,0.1244138374905736,0.06324487204040374
191,0.1182829654709942,0.124331278402299,0.0632498582176491
192,0.11834495992295009,0.12451014175328706,0.06325502345694065
193,0.11850373779241176,0.12479139079982365,0.06326037391855298
194,0.11832743567945522,0.12471980366857648,0.06326589583134733
195,0.11804894483320387,0.124539913467345,0.06327158520427552
196,0.11772318874320091,0.12430937589813709,0.06327744031834993
197,0.11775416960418163,0.12445531533263773,0.06328347989463458
198,0.11763747906237178,0.12444515304807006,0.06328969650539856
199,0.1174978395643782,0.1244104068439188,0.06329608815547037
200,0.11749505975415525,0.12452039999190326,0.06330266361429612
201,0.11744183517494859,0.12457676969274206,0.06330942502976981
202,0.11727555731873834,0.12451286851552842,0.06331637127506566
203,0.11712694254792992,0.12446735048472839,0.06332350449110896
204,0.1170998555564837,0.12455081833226994,0.06333082937056653
205,0.11701209128254891,0.12456958138813044,0.06333833999138355
206,0.11683841414028025,0.12449652477273146,0.06334603076910864
207,0.11752552287533842,0.12534178545088268,0.06335396014902682
208,0.11712242978083551,0.12536633101588324,0.06336205306788416
209,0.11707377545039062,0.125451510885488,0.06337033602540368
210,0.1167931647077033,0.1253490523034744,0.06337879793016099
211,0.11690954044938383,0.1254834590347035,0.06338747987536203
212,0.11621729274743815,0.12498820488832521,0.06339632811802562
213,0.1163127328022778,0.12471832603995464,0.06340540002647514
214,0.11699407721418296,0.1255614049236358,0.06341474813238909
215,0.11604157405317432,0.12521141895642746,0.06342423760142098
216,0.11639496453295152,0.12535227448423272,0.06343397471211158
217,0.11624452204086287,0.12544257819614069,0.06344391245378375
218,0.11570363665650338,0.12506116524476626,0.06345401682670311
219,0.11555673429853974,0.12463159208004285,0.0634643183672921
220,0.11570503788896497,0.12484069560349571,0.06347485373066053
221,0.11573559603162344,0.12498421791919805,0.06348562003607969
222,0.11634643819993343,0.12575534238821962,0.06349667776251654
223,0.11588997720050025,0.1261281375936349,0.06350792464862268
224,0.1153485272351494,0.1260251183724333,0.06351935747926422
225,0.11526151572677168,0.12593755980318544,0.06353100585943254
226,0.11490904577197229,0.125577228607765,0.06354283928992774
227,0.11446798387075449,0.12484698476464658,0.06355485200682169
228,0.11419254891052111,0.12407861232047031,0.06356706666348073
229,0.11504894112589495,0.12511828275740133,0.06357961752558274
230,0.11450046270189716,0.12474827318973743,0.06359234428410908
231,0.11426233449696845,0.12447847209043052,0.06360527656615673
232,0.11425910164982107,0.12458283724326434,0.06361843642116836
233,0.11456525678891001,0.12502525791943728,0.06363185880426535
234,0.11457298766399245,0.12516776034873023,0.06364551508869817
235,0.11436742424449783,0.1251943706605697,0.06365939135271405
236,0.11404729446180953,0.1249791370831331,0.06367348255823338
237,0.11406147578809209,0.12490825346870331,0.06368783283956789
238,0.11418328228720452,0.12514976038335388,0.0637024574964799
239,0.11389213556911239,0.12508825620956004,0.06371729843711495
240,0.11355837861141874,0.12476789764500909,0.06373234321826868
241,0.11305117978545053,0.12422903534447344,0.06374756914183029
242,0.11352276286340328,0.12485410454199172,0.06376312024934598
243,0.11343955723917853,0.12486936599726067,0.06377893019646129
244,0.11335993860539996,0.1248884076580169,0.0637950032242432
245,0.11327712019811483,0.12490376182014026,0.0638113377046205
246,0.11321746747155015,0.12494450052723736,0.06382792503671343
247,0.11299669470594734,0.12480710424559088,0.06384472640343197
248,0.11356416668157548,0.12554129834467373,0.06386186099849142
249,0.11331455131067529,0.12591393982350477,0.0638792252719404
250,0.11276572054070463,0.12578564168747178,0.06389680183214833
251,0.11261869078201092,0.1256003148134839,0.06391466270930826
252,0.11306657493088784,0.12601790660321027,0.06393290377656421
253,0.11282757707569052,0.1262766138196105,0.06395141780145899
254,0.11229771806468658,0.12605235676190993,0.06397014442888697
255,0.11191958469522434,0.12551245468970737,0.06398907969452192
256,0.1120206738451744,0.1251894758645494,0.06400829584254812
257,0.1121061118462657,0.1250661677796932,0.06402781489115843
258,0.11233323326263692,0.1253010299575608,0.06404766811556531
259,0.11143584920988453,0.12463926351974172,0.06406764057528169
260,0.11241515431255465,0.1255361883761033,0.06408806639803913
261,0.11174698203064073,0.12543046058717497,0.0641086605090118
262,0.11218751477697567,0.12592221640809154,0.06412964473274996
263,0.11209333756410113,0.12641389821959997,0.0641509225227604
264,0.11209931314170352,0.1270175571196249,0.06417251812457624
265,0.11140789060784975,0.1269504701692117,0.06419430373809094
266,0.11073712741991053,0.12623383016229092,0.06421627959878906
267,0.1108358899866596,0.12573082751438733,0.0642385776206439
268,0.11131077506813263,0.12586487302809074,0.06426128658289666
269,0.11146894663615294,0.126280485223062,0.06428434542019262
270,0.11147640198533176,0.12680829414710917,0.06430771717817639
271,0.11088479204904964,0.12677257457526142,0.06433128446771437
272,0.11066819019158233,0.12659500575983582,0.06435512007331956
273,0.11053240476290535,0.12636648567196457,0.0643792245417822
274,0.11022757738735114,0.12589586561792868,0.06440356024301663
275,0.11030089992294498,0.12561027732149857,0.0644282222669067
276,0.11036840997106884,0.12550318601158159,0.06445323852003518
277,0.11018068647126981,0.12528534274475273,0.0644785652618702
278,0.11032488594257264,0.12533264781720416,0.06450426750837533
279,0.11024831672227053,0.12539499059647005,0.06453028986087228
280,0.10973696510842465,0.12497840922638011,0.06455654856669657
281,0.10953548879478425,0.12445547827325662,0.06458313457940472
282,0.10946322551662636,0.12447407105443425,0.06461007017767606
283,0.10988535696652536,0.12505549464217655,0.06463745099369334
284,0.11000237789681229,0.1253457320565013,0.06466519189889772
285,0.1100440460144033,0.12578504946138025,0.06469328313700284
286,0.10984410495659588,0.12609775107874935,0.06472166831396874
287,0.10964414277089446,0.12628328549886858,0.06475033776624378
288,0.10879718706546386,0.12560149933679637,0.06477910997059125
289,0.10919165849749958,0.1254708879545376,0.06480831617913975
290,0.10837008442463215,0.12449980153403975,0.06483766310852984
291,0.10914065737096433,0.12501087717013742,0.06486762431109985
292,0.10902028367594495,0.12498359874584947,0.0648979892106851
293,0.10871683543997382,0.12472401419155008,0.06492868391003821
294,0.10846417919404225,0.12453288410588485,0.06495966353426008
295,0.10911053473231436,0.12537492488196567,0.064991146856826
296,0.10886772852522474,0.12557070331198483,0.06502289580530698
297,0.10908429927588681,0.12611590271213474,0.06505509993002428
298,0.1083252330197339,0.12588658575728554,0.06508750952086588
299,0.10840262403116827,0.12584554380131951,0.06512037855461149
300,0.10799554700319453,0.1254334500694327,0.0651535388949612
301,0.1080793968600959,0.12521646385791774,0.06518712344165252
302,0.10815226109250489,0.1251822202477955,0.06522111840651298
303,0.10851891906553787,0.12567077977118138,0.06525561126846095
304,0.10790056900262307,0.12554222589934272,0.06529029273292027
305,0.1071417630694814,0.12463207249500652,0.06532512749687025
306,0.10819827111272483,0.12541171478126512,0.06536073033192144
307,0.10765577704975075,0.12529230840006136,0.06539660047147296
308,0.10662262480420144,0.12407035238915883,0.06543254899869118
309,0.10785089678434752,0.12530186571225174,0.06546929523140224
310,0.10836488906427473,0.12629976093859543,0.0655065715136774
311,0.10785980706137933,0.12680838090645175,0.06554403711224321
312,0.10869677556248387,0.1283902490508749,0.06558221816307953
313,0.10767617553209374,0.12888161605085546,0.06562052770992233
314,0.10648967963283282,0.1280859847322227,0.06565893437949037
315,0.10589552908020879,0.12669184317893203,0.06569756053487906
316,0.10673329976597129,0.12637182458767496,0.06573687173867962
317,0.10693707949240835,0.12638643578771533,0.06577672465662908
318,0.10708067963771199,0.12666508394060774,0.06581707119865493
319,0.10715823678471316,0.12713060135635854,0.06585787359151588
320,0.1072517018726261,0.12780182218448843,0.065899157352781
321,0.10569157610394694,0.12673867562675517,0.06594026909147012
322,0.10578122669821674,0.12587501824895597,0.06598177881104324
323,0.10653976013765507,0.12599768817495421,0.06602397727252379
324,0.10640047970518787,0.12605271704503213,0.06606660771984081
325,0.1064958881881973,0.12631547727743284,0.06610979766020295
326,0.10634986640305857,0.12650166950973696,0.06615344545397886
327,0.10646041465963234,0.12691321654016857,0.06619762685018625
328,0.10537153705783434,0.12613548048097167,0.0662418004502405
329,0.10556140603657528,0.12567550728237029,0.06628647240702097
330,0.10546930717246904,0.12520117791262583,0.06633155746367955
331,0.10605178346715698,0.12550949111741053,0.06637741289609027
332,0.10640616642155358,0.12633172329237827,0.06642395880776959
333,0.10646128976825336,0.12731439572015701,0.06647102962830463
334,0.10625639128194288,0.12814945222926832,0.06651850567682532
335,0.10552433558302532,0.128211228979003,0.06656614362274561
336,0.10441212555821655,0.12704686977434154,0.06661364907146085
337,0.10358675543998586,0.1249945372656014,0.0666610251780427
338,0.10408686789920871,0.12363280507086404,0.06670899115310815
339,0.10526633981948162,0.12512698319993618,0.06675810703217255
340,0.10533992867500151,0.1254344743558007,0.06680792322715243
341,0.10438725002244165,0.12469996412468583,0.06685801484363434
342,0.10403404738450356,0.1239356030186196,0.0669085666639336
343,0.10427634157887199,0.12431548009397043,0.06695967889076723
344,0.10457587603076154,0.12476496971781192,0.0670112944050875
345,0.10480597563332034,0.12513293977968398,0.06706343007071112
346,0.10452222671933606,0.1250201653236831,0.0671159277657575
347,0.10480820105048576,0.12534192773425004,0.06716917517782242
348,0.10477063352366639,0.125711037032812,0.06722307017733682
349,0.10453850696042612,0.1258944763974193,0.06727744241536791
350,0.1041129435210898,0.1256601319364779,0.0673320443276004
351,0.10393971396779035,0.12530968266791237,0.06738696476275845
352,0.10406892594165325,0.12520558305721205,0.06744244128868711
353,0.10496669037493953,0.12627150110934623,0.06749896419887504
354,0.1046362117829106,0.12703255788571996,0.06755593237202234
355,0.10381080174692295,0.12689217180407594,0.06761311015012952
356,0.10372170385869106,0.1267348086148338,0.06767083387172888
357,0.10347337965677492,0.1263683997626284,0.06772887314609712
358,0.10331095735082861,0.125896102388033,0.06778719129332093
359,0.10422684124925205,0.1266191573325699,0.06784642977398067
360,0.10288708650447619,0.12581536128451679,0.06790542128191143
361,0.10377817028880397,0.1261772780223922,0.06796561324728442
362,0.10346332513451442,0.1262482018332722,0.06802647378827917
363,0.10297777110388916,0.12582100951472497,0.06808794854873361
364,0.10217817176872632,0.12451438528224304,0.0681496948873062
365,0.10295210124065174,0.12471931347790546,0.06821240916936323
366,0.10359971461911816,0.1255940545091455,0.06827587998463457
367,0.10355687191755142,0.12622617055037433,0.06833979186184284
368,0.10224591323224298,0.12535562023295876,0.0684035599165896
369,0.1015428823720795,0.12371832920763674,0.06846757617350462
370,0.1023816742676069,0.12446939059915817,0.06853268686930568
371,0.10297227738566164,0.12527636710310477,0.06859864037507017
372,0.10317746895025486,0.12589209553066918,0.06866520377457018
373,0.10287232692306844,0.12622558955327542,0.06873210329211031
374,0.10322453516482312,0.12707731139879772,0.06879980902637563
375,0.10269373537957426,0.12736991399739114,0.06886777919766794
376,0.10245470247970498,0.12745888547796758,0.06893626665915517
377,0.10234868542220635,0.12750694981545962,0.06900537710862394
378,0.10287872271928958,0.1282918791624721,0.0690754742244387
379,0.1023546637410226,0.12852384413822487,0.06914574670107647
380,0.10096430815209985,0.12713979168288608,0.0692155432818975
381,0.10161965202189024,0.12664402678597306,0.06928634830453892
382,0.10137208552904454,0.12593053708189988,0.069357743679773
383,0.10234268668839777,0.12649403796497116,0.06943065669836922
384,0.10208014695943918,0.12682236433384453,0.06950411418627259
385,0.10204297593279725,0.1271918997618461,0.06957817868687009
386,0.1024123082542503,0.12810240334474304,0.06965312667647262
387,0.10123932575104098,0.12765612242720306,0.06972786316796299
388,0.10137843453551676,0.12746703630386663,0.06980338306688817
389,0.1014491182843746,0.12745158089823952,0.06987965601016702
390,0.10111849163252985,0.1271144622201707,0.06995644663314476
391,0.10095984298201242,0.1266667956263879,0.07003385869580171
392,0.10104395683253768,0.12640756242678594,0.07011189038035559
393,0.10178782763446355,0.12715255120861918,0.07019100971827044
394,0.10161934188670987,0.1277750363460023,0.07027072893636475
395,0.10133390763112095,0.12812996334796986,0.0703511853977545
396,0.10110422947180459,0.12828611940407084,0.07043233678178003
397,0.10084853303291028,0.12821050939583284,0.0705138300495923
398,0.10063672651773478,0.12795693251977916,0.07059549853852569
399,0.10109351237733485,0.12835479416510862,0.07067797956732998
400,0.10020249325795559,0.1277312056969357,0.0707603530478658
401,0.1011885342316431,0.12841631439084145,0.07084425073621686
402,0.10113805682845016,0.12912305436603894,0.07092890899767164
403,0.0995416515173782,0.12792751278808226,0.0710130227766236
404,0.09934375702024639,0.1265674965638627,0.07109765368639981
405,0.09961868888645246,0.12563195867303162,0.07118320334814739
406,0.10020088518994308,0.12550481275440645,0.07127018084832192
407,0.10021607535744732,0.12547990362516195,0.07135818496823837
408,0.0998621825213296,0.12509632533911694,0.07144668940904592
409,0.09935950644891937,0.12416730709744717,0.07153528929954729
410,0.10035518551189077,0.12539703257805593,0.07162525133898087
411,0.100375883087927,0.12590335861609023,0.07171580037373278
412,0.10060210861867408,0.1267771914134138,0.07180726812374304
413,0.10019947631802309,0.12723113180752083,0.07189921347937017
414,0.09951551871756151,0.12691103085094782,0.07199144457389701
415,0.09840139237155102,0.1252752728113189,0.07208351474140358
416,0.09844250885908777,0.12377133974906881,0.07217638453642762
417,0.09833908742707226,0.12344662500198034,0.07226993378201302
418,0.09869139069844068,0.12396944227892072,0.07236454877685455
419,0.10003188318605548,0.1257351608876822,0.07246107439775298
420,0.10091485057538926,0.12766333598879714,0.07255902733784685
421,0.100262738381664,0.12885358705938163,0.07265704584147774
422,0.0982015638736127,0.12752921246325782,0.07275393663244499
423,0.09858500125312722,0.12676840721155302,0.07285209172634154
424,0.09877724901064094,0.12633148160960214,0.07295125184295273
425,0.09937352180666031,0.1267287853120565,0.07305186034786637
426,0.09852213613233088,0.1261323278413532,0.0731524016722501
427,0.09873470704593167,0.12588409200617434,0.07325390878891949
428,0.09830178005559657,0.1251669529948951,0.07335575810134522
429,0.09850903080465799,0.12479007324776184,0.0734587762972146
430,0.09848098413066697,0.12466694511782411,0.07356293061820424
431,0.10017759607357277,0.12689744019818708,0.07366999925577089
432,0.10061078925488334,0.12942681914021345,0.07377829204380473
433,0.10020860753761746,0.13152868343564594,0.07388682818790727
434,0.09772946417206983,0.13056433609672555,0.07399358154938329
435,0.09692197990014548,0.12865216415594974,0.07410020648476869
436,0.09728712931285964,0.12728141648183688,0.0742075446370685
437,0.09760912330066573,0.12639799518561945,0.07431572294984665
438,0.09841886298760429,0.12662287818662696,0.07442555135367879
439,0.09852990611035942,0.12706695709109012,0.07453644744264165
440,0.0987423071921144,0.1278585475894027,0.07464879805051486
441,0.09850247980723018,0.1284216587810769,0.07476229474015537
442,0.0985597696676363,0.12913641682587068,0.0748772440158494
443,0.09761301540384319,0.12872248207274764,0.07499212518279855
444,0.09759480633767305,0.12836402077227343,0.0751075294915422
445,0.09773053408002463,0.12825710718483868,0.07522329213336491
446,0.0977483371919209,0.12825049727192298,0.07533926980638514
447,0.09680849387461732,0.12711766764567448,0.07545471731441565
448,0.0968765724963882,0.12614727439798745,0.07557138352661086
449,0.09699782102709467,0.12540742924016424,0.07568963708428786
450,0.09828114411801854,0.12638879199679612,0.0758106663992002
451,0.09749381095184353,0.1264374917298394,0.07593152959661215
452,0.09889280245637042,0.12835969141166115,0.07605492873385239
453,0.09773060751043816,0.12886800463300746,0.07617786639970713
454,0.09697759425882199,0.12848575127706216,0.07630089845137505
455,0.09736883600308593,0.12868340134805956,0.07642522850444954
456,0.09684632793655922,0.1282856664091251,0.07654937031934239
457,0.09743905777082844,0.12872699158427947,0.0766745380336189
458,0.0970766857704153,0.12877690640007686,0.07679957113203797
459,0.09722853129857638,0.12909717412639338,0.07692566005027061
460,0.0969627951769719,0.1291492947808787,0.07705305766536591
461,0.09703449624644912,0.12936824036844602,0.07718254429467014
462,0.09713540803551685,0.12979290535602456,0.07731377498216777
463,0.09542405321468417,0.128081087203915,0.07744350457627987
464,0.09565968753680695,0.126747012709929,0.07757378405369116
465,0.09646804232877614,0.1265322514357677,0.0777054929632975
466,0.09675405529017082,0.1267616990080263,0.07783827765083938
467,0.09696291562182444,0.12733596621605625,0.07797224748433859
468,0.09638797193792799,0.12723916607431873,0.07810650646067455
469,0.0957173796189382,0.1263457945779751,0.07824102561158572
470,0.09552999762286499,0.12528154946717918,0.07837646205703844
471,0.09609111378590868,0.125018966511279,0.07851383026687306
472,0.09636734393383962,0.1251900315675635,0.07865271605666338
473,0.09524662229457137,0.1239783255751891,0.07879110556542081
474,0.09605144411622789,0.12490740456134024,0.07893176342206158
475,0.09632305886879426,0.1253337648545759,0.07907364435084302
476,0.09654499109117842,0.12602976772964303,0.0792163565248794
477,0.09626361679526316,0.12643307202753057,0.07935910122972291
478,0.09506458730994206,0.12534661990993098,0.0795007380507403
479,0.09547880749157564,0.12487239423947988,0.07964397792021664
480,0.09557930299985368,0.12472889016394384,0.07978866573544528
481,0.09563528281139615,0.12487427735150751,0.07993477752504764
482,0.09553134360710447,0.1248107351344188,0.08008184714940096
483,0.09545651470545624,0.12478408762602063,0.08022972464320238
484,0.0952647248838797,0.12460364045040251,0.08037820310570373
485,0.09517239662032934,0.12455285713960569,0.08052748697280261
486,0.0949586326694011,0.12434341468691358,0.08067746392662152
