,0,1,2
106,0.03576722645495746,0.036598113685777284,0.22516224741737098
107,0.03574165291963723,0.036569755576614064,0.2252116273982037
108,0.03571670441107649,0.03654205076424546,0.2252600498988474
109,0.03569238119551289,0.03651499964491641,0.22530751448407305
110,0.03566868354367831,0.036488602619771895,0.22535402071184638
111,0.035645611730802725,0.03646286009487541,0.22539956813328726
112,0.03562316603661632,0.0364377724812256,0.2254441562926313
113,0.03560134674534992,0.03641334019477098,0.22548778472719438
114,0.035580154145733636,0.03638956365642287,0.22553045296734014
115,0.0355595885309938,0.036366443292066404,0.22557216053644924
116,0.035539650198848145,0.03634397953256982,0.2256129069508923
117,0.03552033945149931,0.03632217281379173,0.2256526917200046
118,0.035501656595626624,0.03630102357658667,0.2256915143460639
119,0.03548360194237609,0.0362805322668088,0.22572937432427104
120,0.03546617580734879,0.03626069933531367,0.22576627114273273
121,0.03544937851058748,0.03624152523795829,0.22580220428244763
122,0.03543321037656149,0.03622301043559917,0.2258371732172944
123,0.03541767173414997,0.03620515539408871,0.22587117741402304
124,0.03540276291662335,0.036187960584269624,0.22590421633224855
125,0.03538848426162315,0.03617142648196752,0.22593628942444732
126,0.03537483611114009,0.03615555356798174,0.22596739613595618
127,0.03536181881149045,0.0361403423280742,0.22599753590497418
128,0.03534943271329073,0.03612579325295657,0.22602670816256704
129,0.03533767817143076,0.03611190683827544,0.22605491233267416
130,0.035326555545044824,0.03609868358459577,0.22608214783211858
131,0.035316065197481365,0.03608612399738237,0.2261084140706192
132,0.0353062074962708,0.03607422858697969,0.22613371045080594
133,0.035296982813091786,0.03606299786858959,0.22615803636823759
134,0.03528839152373567,0.03605243236224744,0.22618139121142208
135,0.03528043400806931,0.03604253259279626,0.22620377436183975
136,0.0352731106499962,0.03603329908985899,0.2262251851939691
137,0.03526642183741585,0.03602473238780904,0.2262456230753154
138,0.0352603679621816,0.03601683302573888,0.2262650873664413
139,0.035254949420056574,0.03600960154742682,0.22628357742100116
140,0.03525016661066808,0.036003038501301945,0.22630109258577724
141,0.03524601993746029,0.03599714444040725,0.22631763220071893
142,0.035242509807645234,0.03599191992236076,0.22633319559898463
143,0.03523963663215203,0.03598736550931507,0.22634778210698586
144,0.03523740082557458,0.03598348176791481,0.22636139104443473
145,0.0352358028061175,0.0359802692692523,0.22637402172439364
146,0.035234842995540354,0.0359777285888215,0.22638567345332772
147,0.03523452181910025,0.035975860306469924,0.2263963455311599
148,0.035234839705492765,0.03597466500634883,0.22640603725132885
149,0.0352357970867912,0.03597414327686152,0.22641474790084942
150,0.03523739439838407,0.0359742957106098,0.22642247676037547
151,0.03523963207891109,0.035975122904338595,0.22642922310426597
152,0.03524251057019738,0.035976625458878704,0.22643498620065336
153,0.035246030317186,0.03597880397908774,0.22643976531151455
154,0.035250191767868894,0.035981659073789155,0.2264435596927448
155,0.03525499537321612,0.035985191355709524,0.22644636859423398
156,0.03526044158710343,0.035989401441413896,0.2264481912599458
157,0.035266530866238224,0.035994289951239315,0.2264490269279996
158,0.0352732636700838,0.0359998575092266,0.22644887483075435
159,0.035280640460782005,0.03600610474305012,0.22644773419489608
160,0.03528866170307421,0.03601303228394579,0.22644560424152738
161,0.035297327864220636,0.036020640766637343,0.22644248418625967
162,0.035306639413918074,0.036028930829260564,0.22643837323930835
163,0.03531659682421594,0.03603790311328582,0.22643327060559024
164,0.035327200569430686,0.03604755826343876,0.22642717548482388
165,0.035338451126058615,0.03605789692761907,0.22642008707163266
166,0.03535034897268702,0.03606891975681749,0.22641200455564992
167,0.03536289458990373,0.036080627405030985,0.2264029271216275
168,0.03537608846020506,0.03609302052917609,0.22639285394954628
169,0.03538993106790209,0.03610609978900033,0.2263817842147298
170,0.03540442289902536,0.03611986584699196,0.22636971708796028
171,0.03541956444122796,0.03613431936828778,0.22635665173559716
172,0.035435356183687,0.03614946102057917,0.22634258731969856
173,0.03545179861700348,0.0361652914740163,0.22632752299814518
174,0.035468892233100645,0.036181811401110486,0.22631145792476676
175,0.03548663752512055,0.03619902147663479,0.22629439124947132
176,0.035505034987319314,0.036216922377522755,0.22627632211837667
177,0.03552408511496054,0.036235514782765335,0.22625724967394517
178,0.035543788404207285,0.036254799373306085,0.22623717305512042
179,0.03556414535201252,0.03627477683193446,0.22621609139746673
180,0.03558515645600786,0.03629544784317735,0.22619400383331137
181,0.03560682221439086,0.03631681309318882,0.22617090949188917
182,0.035629143125810725,0.03633887326963808,0.22614680749949007
183,0.03565211968925249,0.03636162906159558,0.22612169697960882
184,0.03567575240391958,0.03638508115941743,0.22609557705309724
185,0.035700041769114975,0.036409230254627986,0.22606844683831961
186,0.035724988284120726,0.036434077039800616,0.22604030545130993
187,0.035750592448075984,0.036459622208436786,0.22601115200593208
188,0.03577685475985358,0.03648586645484328,0.22598098561404253
189,0.03580377571793499,0.03651281047400775,0.2259498053856554
190,0.03583135582028389,0.03654045496147241,0.2259176104291104
191,0.03585959556421815,0.03656880061320608,0.22588439985124287
192,0.035888495446280505,0.036597848125474404,0.2258501727575566
193,0.03591805596210745,0.03662759819470835,0.22581492825239916
194,0.03594827760629696,0.03665805151737098,0.2257786654391396
195,0.03597916087227465,0.03668920878982249,0.22574138342034877
196,0.036010706252158416,0.03672107070818352,0.22570308129798186
197,0.036042914236621745,0.03675363796819673,0.22566375817356404
198,0.03607578531475554,0.036786911265086736,0.22562341314837772
199,0.03610931997392852,0.03682089129341823,0.22558204532365295
200,0.03614351869964621,0.036855578746952514,0.2255396538007599
201,0.036178381975408555,0.03689097431850223,0.22549623768140387
202,0.03621391028256615,0.03692707869978455,0.22545179606782292
203,0.036250104100175026,0.03696389258127259,0.22540632806298755
204,0.03628696390485014,0.03700141665204515,0.22535983277080307
205,0.03632449017061746,0.0370396515996349,0.2253123092963143
206,0.036362683368764734,0.03707859810987477,0.2252637567459125
207,0.03640154396769088,0.037118256866742874,0.22521417422754492
208,0.03644107243275414,0.03715862855220566,0.2251635608509266
209,0.03648126922611875,0.03719971384605948,0.2251119157277545
210,0.03652213480660058,0.037241513425770645,0.2250592379719238
211,0.036563669629511214,0.03728402796631368,0.22500552669974677
212,0.03660587414650092,0.03732725814000825,0.22495078103017402
213,0.03664874880540031,0.03737120461635424,0.22489500008501767
214,0.0366922940500608,0.03741586806186547,0.22483818298917707
215,0.036736510320193726,0.03746124913990178,0.22478032887086674
216,0.03678139805120838,0.037507348510499555,0.22472143686184648
217,0.03682695767404874,0.037554166830200714,0.22466150609765378
218,0.03687318961502911,0.037601704751880224,0.2246005357178386
219,0.036920094295668435,0.03764996292457211,0.2245385248661999
220,0.03696767213252366,0.037698941993293864,0.22447547269102458
221,0.03701592353702176,0.03774864259886953,0.22441137834532887
222,0.03706484891529074,0.03779906537775119,0.22434624098710154
223,0.037114448667989575,0.037850210961839076,0.2242800597795493
224,0.03716472319013692,0.037902079978300245,0.22421283389134417
225,0.037215672870938826,0.03795467304938574,0.22414456249687328
226,0.03726729809361545,0.03800799079224644,0.22407524477649046
227,0.03731959923522664,0.03806203381874748,0.22400487991676993
228,0.037372576666496495,0.038116802735281285,0.22393346711076195
229,0.03742623075163702,0.038172298142579254,0.22386100555825084
230,0.03748056184817068,0.03822852063552208,0.22378749446601431
231,0.037535570306752065,0.03828547080294878,0.2237129330480856
232,0.0375912564709886,0.03834314922746439,0.22363732052601665
233,0.03764762067726029,0.03840155648524634,0.22356065612914397
234,0.037704663254538646,0.038460693145849566,0.2234829390948558
235,0.03776238452420463,0.03852055977201046,0.22340416866886167
236,0.037820784799865725,0.03858115691944938,0.22332434410546328
237,0.03787986438717234,0.03864248513667217,0.2232434646678274
238,0.037939623583633196,0.03870454496477029,0.22316152962826102
239,0.03800006267843,0.03876733693721987,0.22307853826848745
240,0.038061181952231335,0.03883086157967959,0.22299448987992446
241,0.03812298167700584,0.038895119409787404,0.22290938376396452
242,0.03818546211583455,0.038960110936956144,0.22282321923225634
243,0.03824862352272265,0.03902583666216804,0.222735995606988
244,0.03831246614241053,0.03909229707776817,0.22264771222117188
245,0.038376990210184064,0.039159492667256865,0.222558368418931
246,0.03844219595168441,0.039227423905081014,0.22246796355578752
247,0.03850808358271712,0.039296091256424456,0.22237649699895162
248,0.03857465330906071,0.039365495176997375,0.22228396812761314
249,0.038641905326274595,0.03943563611282468,0.22219037633323369
250,0.03870983981950664,0.03950651450003351,0.22209572101984076
251,0.03877845696330004,0.03957813076463978,0.22200000160432326
252,0.03884775692139985,0.039650485322333895,0.2219032175167278
253,0.03891773984655898,0.03972357857826557,0.22180536820055718
254,0.03898840588034387,0.03979741092682787,0.22170645311306947
255,0.039059755152939656,0.03987198275144033,0.2216064717255785
256,0.03913178778295504,0.03994729442433146,0.2215054235237561
257,0.039204503877226876,0.04002334630632035,0.22140330800793465
258,0.03927790353062428,0.040100138746597666,0.22130012469341154
259,0.03935198682585267,0.04017767208250586,0.2211958731107544
260,0.039426753833257416,0.04025594663931882,0.22109055280610723
261,0.039502204610627305,0.04033496273002078,0.22098416334149787
262,0.03957833920299788,0.04041472065508468,0.2208767042951466
263,0.039655157642454544,0.040495220702249944,0.22076817526177506
264,0.03973265994793559,0.040576463146299716,0.22065857585291665
265,0.03981084612503514,0.04065844824883756,0.22054790569722782
266,0.03988971616580597,0.04074117625806376,0.2204361644407996
267,0.039969270048562426,0.040824647408551,0.22032335174747053
268,0.040049507737683204,0.04090886192101981,0.22020946729914
269,0.04013042918341428,0.04099382000211353,0.2200945107960826
270,0.04021203432167187,0.04107952184417293,0.21997848195726255
271,0.040294323073845464,0.04116596762501053,0.2198613805206493
272,0.040377295346601075,0.04125315750768466,0.21974320624353338
273,0.04046095103168462,0.041341091640273206,0.21962395890284306
274,0.04054529000572555,0.041429770155647146,0.21950363829546082
275,0.04063031213004062,0.04151919317124403,0.2193822442385413
276,0.0407160172504381,0.041609360788841164,0.21925977656982837
277,0.040802405197022176,0.04170027309432872,0.21913623514797362
278,0.04088947578399777,0.04179193015748289,0.2190116198528543
279,0.040977228809475755,0.04188433203173888,0.21888593058589215
280,0.04106566405527856,0.0419774787539639,0.21875916727037165
281,0.041154781286746225,0.04207137034423033,0.21863132985175926
282,0.041244580252543045,0.04216600680558887,0.21850241829802194
283,0.04133506068446469,0.042261388123841795,0.2183724325999461
284,0.04142622229724593,0.04235751426731638,0.21824137277145647
285,0.041518064788368905,0.04245438518663862,0.21810923884993472
286,0.041610587837872186,0.04255200081450706,0.21797603089653805
287,0.04170379110816041,0.04265036106546694,0.21784174899651765
288,0.04179767424381471,0.04274946583568473,0.21770639325953656
289,0.041892236871403914,0.04284931500272294,0.21756996381998747
290,0.04198747859929654,0.04294990842531538,0.21743246083731063
291,0.042083399017473634,0.0430512459431428,0.2172938844963101
292,0.042179997697342556,0.04315332737660912,0.21715423500747066
293,0.04227727419155163,0.04325615252661811,0.21701351260727358
294,0.042375228033805834,0.043359721174350704,0.216871717558512
295,0.042473858738683465,0.04346403308104285,0.2167288501506055
296,0.04257316580145384,0.04356908798776407,0.21658491069991415
297,0.04267314869789618,0.043674885615196724,0.21643989955005155
298,0.04277380688411955,0.04378142566341598,0.21629381707219722
299,0.042875139796384035,0.04388870781167069,0.21614666366540786
300,0.04297714685092308,0.04399673171816494,0.2159984397569278
301,0.04307982744376713,0.04410549701984058,0.21584914580249856
302,0.04318318095056861,0.04421500333216072,0.2156987822866668
303,0.043287206726428246,0.04432525024889404,0.21554734972309167
304,0.04339190410572269,0.04443623734190036,0.2153948486548507
305,0.043497272401933684,0.04454796416091702,0.21524127965474435
306,0.04360331090747864,0.044660430233346586,0.21508664332559924
307,0.04371001889354282,0.04477363506404559,0.2149309403005702
308,0.04381739560991294,0.044887578135114445,0.2147741712434405
309,0.043925440284812545,0.045002258905688805,0.21461633684892054
310,0.04403415212473891,0.045117676811731997,0.2144574378429452
311,0.044143530314301675,0.04523383126582901,0.21429747498296944
312,0.044253574016063287,0.045350721656981674,0.214136449058262
313,0.044364282370380995,0.0454683473504055,0.2139743608901974
314,0.044475654495251,0.04558670768732781,0.21381121133254583
315,0.044587689486154214,0.045705801984787534,0.2136470012717618
316,0.044700386415903993,0.045825629535436646,0.21348173162726974
317,0.04481374433449589,0.04594618960734307,0.21331540335174834
318,0.04492776226895933,0.046067481443795445,0.21314801743141243
319,0.04504243922321131,0.04618950426310951,0.2129795748862925
320,0.0451577741779123,0.046312257258436344,0.21281007677051222
321,0.04527376609032413,0.046435739597572454,0.21263952417256354
322,0.04539041389417012,0.04655995042277169,0.21246791821557925
323,0.04550771649949742,0.046684888850559145,0.21229526005760296
324,0.04562567279254157,0.04681055397154701,0.2121215508918568
325,0.04574428163559341,0.04693694485025253,0.2119467919470063
326,0.04586354186686823,0.04706406052491795,0.2117709844874226
327,0.04598345230037748,0.04719190000733268,0.21159412981344178
328,0.04610401172580271,0.04732046228265758,0.21141622926162168
329,0.046225218908372105,0.04744974630925156,0.21123728420499538
330,0.04634707258873944,0.047579751018500385,0.21105729605332196
331,0.04646957148286573,0.04771047531464791,0.21087626625333428
332,0.04659271428190333,0.04784191807462953,0.21069419628898312
333,0.0467164996520827,0.04797407814790831,0.2105110876816788
334,0.04684092623460187,0.048106954356313375,0.2103269419905294
335,0.04696599264551866,0.04824054549388096,0.21014176081257505
336,0.04709169747564558,0.048374850326698034,0.20995554578301945
337,0.04721803929044757,0.04850986759274849,0.2097682985754578
338,0.0473450166299426,0.04864559600176205,0.20958002090210104
339,0.047472628008605106,0.04878203423506598,0.2093907145139966
340,0.047600871915272354,0.0489191809454395,0.2092003812012451
341,0.047729746813053774,0.049057034756970944,0.2090090227932142
342,0.0478592511392433,0.04919559426491804,0.20881664115874743
343,0.04798938330523474,0.049334858035570875,0.20862323820637002
344,0.04812014169644015,0.049474824606117955,0.2084288158844906
345,0.048251524672211416,0.049615492484515265,0.20823337618159854
346,0.048383530565765026,0.04975686014935836,0.2080369211264575
347,0.0485161576841098,0.04989892604975766,0.20783945278829477
348,0.048649404307978115,0.05004168860521683,0.2076409732769864
349,0.048783268691760175,0.0501851462055144,0.20744148474323787
350,0.04891774906344176,0.05032929721058856,0.20724098937876054
351,0.04905284362454514,0.05047413995042549,0.2070394894164437
352,0.049188550550073415,0.0506196727249507,0.20683698713052207
353,0.04932486798845828,0.05076589380392414,0.2066334848367387
354,0.04946179406151123,0.05091280142683838,0.20642898489250333
355,0.04959932686437814,0.051060393802820535,0.206223489697046
356,0.049737464465497414,0.05120866911053761,0.20601700169156578
357,0.0498762049065617,0.05135762549810544,0.20580952335937508
358,0.050015546202483066,0.05150726108300125,0.20560105722603889
359,0.05015548634136177,0.051657573951979785,0.20539160585950872
360,0.05029602328445881,0.05180856216099331,0.20518117187025203
361,0.050437154966171904,0.05196022373511522,0.20496975791137628
362,0.05057887929401528,0.0521125566684674,0.20475736667874828
363,0.05072119414860321,0.052265558924151564,0.20454400091110772
364,0.05086409738363713,0.0524192284341843,0.20432966339017608
365,0.05100758682589659,0.05257356309943608,0.20411435694075988
366,0.05115166027523413,0.05272856078957427,0.20389808443084853
367,0.05129631550457377,0.05288421934300994,0.2036808487717071
368,0.05144155025991335,0.0530405365668489,0.20346265291796337
369,0.05158736226033088,0.05319751023684666,0.2032434998676894
370,0.05173374919799467,0.0533551380973675,0.20302339266247743
371,0.0518807087381774,0.05351341786134771,0.20280233438751044
372,0.052028238519274045,0.053672347210262886,0.202580328171627
373,0.05217633615282388,0.053831923794099554,0.20235737718737962
374,0.05232499922353631,0.05399214523133092,0.20213348465108866
375,0.052474225289320796,0.05415300910889688,0.20190865382288922
376,0.052624011881320744,0.054314512982188416,0.2016828880067729
377,0.052774356503951465,0.05447665437503621,0.20145619055062303
378,0.05292525663494206,0.05463943077970364,0.20122856484624457
379,0.053076709725381456,0.05480283965688414,0.20100001432938758
380,0.05322871319976852,0.054966878435703095,0.2007705424797646
381,0.05338126445606621,0.055131544513723936,0.20054015282106225
382,0.05353436086575984,0.05529683525695893,0.2003088489209462
383,0.05368799977391946,0.05546274799988432,0.2000766343910606
384,0.05384217849926637,0.05562928004546004,0.19984351288702068
385,0.05399689433424367,0.05579642866515391,0.19960948810839932
386,0.05415214454509115,0.055964191098970516,0.1993745637987075
387,0.05430792637192413,0.0561325645554845,0.19913874374536816
388,0.05446423702881652,0.05630154621187859,0.1989020317796838
389,0.054621073703888114,0.05647113321398624,0.19866443177679755
390,0.054778433559395934,0.0566413226763388,0.19842594765564803
391,0.05493631373182983,0.05681211168221753,0.19818658337891767
392,0.055094711332012276,0.05698349728371018,0.19794634295297442
393,0.05525362344520217,0.0571554765017722,0.197705230427807
394,0.055413047131203055,0.05732804632629284,0.19746324989695369
395,0.055572979424475345,0.05750120371616588,0.19722040549742448
396,0.055733417334252834,0.05767494559936502,0.19697670140961676
397,0.05589435784466326,0.05784926887302418,0.19673214185722387
398,0.05605579791485319,0.05802417040352248,0.19648673110713782
399,0.05621773447911699,0.05819964702657394,0.19624047346934484
400,0.056380164447029896,0.05837569554732207,0.19599337329681427
401,0.05654308470358543,0.05855231274043911,0.19574543498538094
402,0.056706492109336745,0.05872949535023023,0.19549666297362073
403,0.056870383500542326,0.05890724009074245,0.19524706174271955
404,0.057034755689315646,0.05908554364587821,0.1949966358163355
405,0.05719960546377909,0.059264402669514084,0.19474538976045416
406,0.05736492958822186,0.05944381378562401,0.19449332818323728
407,0.05753072480326207,0.05962377358840741,0.1942404557348651
408,0.05769698782601294,0.05980427864242215,0.193986777107371
409,0.05786371535025292,0.05998532548272233,0.19373229703447034
410,0.058030904046600135,0.060166910615000777,0.1934770202913818
411,0.05819855056269054,0.06034903051573644,0.19322095169464287
412,0.058366651523360374,0.06053168163234649,0.19296409610191723
413,0.05853520353083247,0.06071486038334332,0.19270645841179695
414,0.05870420316490656,0.06089856315849616,0.19244804356359654
415,0.058873646983153595,0.06108278631899762,0.1921888565371413
416,0.05904353152111398,0.06126752619763488,0.1919289023525484
417,0.05921385329249966,0.06145277909896573,0.1916681860700013
418,0.05938460878940023,0.06163854129949921,0.19140671278951774
419,0.05955579448249276,0.061824809047881096,0.19114448765071074
420,0.059727406821255574,0.06201157856508405,0.19088151583254284
421,0.05989944223418578,0.06219884604460238,0.19061780255307412
422,0.060071897129020606,0.062386607652651645,0.1903533530692033
423,0.06024476789296244,0.06257485952837269,0.1900881726764022
424,0.06041805089290771,0.06276359778404052,0.1898222667084436
425,0.060591742475679285,0.06295281850527755,0.18955564053712276
426,0.06076583896826269,0.06314251775127182,0.18928829957197202
427,0.06094033667804581,0.06333269155499929,0.1890202492599692
428,0.061115231893062304,0.06352333592345105,0.1887514950852395
429,0.061290520882238464,0.06371444683786484,0.18848204256875078
430,0.061466199895643635,0.06390602025396114,0.18821189726800247
431,0.06164226516474414,0.06409805210218367,0.1879410647767081
432,0.06181871290266059,0.06429053828794436,0.1876695507244716
433,0.061995539304428575,0.06448347469187267,0.1873973607764572
434,0.06217274054726281,0.06467685717006928,0.18712450063305291
435,0.06235031279082444,0.06487068155436405,0.18685097602952813
436,0.06252825217749175,0.06506494365257841,0.18657679273568473
437,0.06270655483263406,0.06525963924879183,0.18630195655550222
438,0.06288521686488878,0.0654547641036126,0.1860264733267767
439,0.06306423436644158,0.06565031395445287,0.18575034892075384
440,0.06324360341330972,0.06584628451580753,0.18547358924175583
441,0.06342332006562826,0.06604267147953759,0.1851962002268025
442,0.06360338036793955,0.06623947051515731,0.18491818784522643
443,0.06378378034948538,0.06643667727012538,0.1846395580982822
444,0.06396451602450208,0.06663428737014018,0.18436031701875
445,0.06414558339251863,0.06683229641943886,0.18408047067053362
446,0.0643269784386573,0.06703070000110031,0.18380002514825244
447,0.06450869713393725,0.06722949367735201,0.1835189865768283
448,0.06469073543558068,0.0674286729898805,0.18323736111106628
449,0.06487308928732162,0.06762823346014579,0.18295515493523065
450,0.06505575461971733,0.06782817058969923,0.18267237426261507
451,0.06523872735046218,0.06802847986050516,0.18238902533510729
452,0.06542200338470402,0.06822915673526597,0.18210511442274913
453,0.06560557861536284,0.06843019665775085,0.1818206478232909
454,0.06578944892345202,0.06863159505312778,0.1815356318617409
455,0.06597361017840153,0.06883334732829917,0.18125007288990957
456,0.06615805823838365,0.0690354488722405,0.1809639772859491
457,0.06634278895064061,0.06923789505634272,0.1806773514538881
458,0.0665277981518145,0.06944068123475729,0.18039020182316118
459,0.06671308166827918,0.0696438027447449,0.18010253484813415
460,0.0668986353164741,0.06984725490702691,0.17981435700762435
461,0.06708445490324007,0.0700510330261401,0.17952567480441656
462,0.06727053622615695,0.0702551323907942,0.17923649476477446
463,0.067456875073883,0.07045954827423238,0.17894682343794774
464,0.067643467226496,0.0706642759345947,0.17865666739567473
465,0.06783030845583612,0.0708693106152841,0.1783660332316811
466,0.06801739452585026,0.07107464754533532,0.17807492756117418
467,0.06820472119293793,0.07128028193978635,0.1777833570203336
468,0.06839228420629859,0.0714862090000525,0.17749132826579758
469,0.0685800793082805,0.07169242391430292,0.1771988479741458
470,0.06876810223473068,0.07189892185783957,0.17690592284137835
471,0.06895634871534635,0.07210569799347859,0.1766125595823909
472,0.06914481447402734,0.07231274747193395,0.17631876493044663
473,0.0693334952292299,0.07252006543220324,0.17602454563664452
474,0.06952238669432112,0.07272764700195579,0.17572990846938424
475,0.06971148457793487,0.07293548729792264,0.17543486021382804
476,0.06990078458432832,0.07314358142628861,0.17513940767135933
477,0.07009028241373921,0.07335192448308635,0.17484355765903814
478,0.07027997376274422,0.07356051155459215,0.17454731700905388
479,0.0704698543246179,0.07376933771772365,0.17425069256817494
480,0.07065991978969208,0.07397839804043901,0.173953691197196
481,0.07085016584571602,0.07418768758213795,0.1736563197703823
482,0.07104058817821707,0.07439720139406422,0.17335858517491148
483,0.07123118247086166,0.0746069345197095,0.17306049431031342
484,0.0714219444058166,0.0748168819952188,0.17276205408790696
485,0.0716128696641109,0.07502703884979706,0.17246327143023538
486,0.07180395392599745,0.07523740010611701,0.172164153270499
487,0.07199519287131517,0.0754479607807283,0.17186470655198632
