3.476587617331089453e-01, 2.454902279035037493e-01, 4.068510103633873332e-01
3.478943609789458824e-01, 2.452516731658344329e-01, 4.068539658552196014e-01
3.481300234448879150e-01, 2.450132793715394108e-01, 4.068566971835727020e-01
3.483657483859431969e-01, 2.447750470753388141e-01, 4.068592045387179890e-01
3.486015350590405126e-01, 2.445369768320342918e-01, 4.068614881089251956e-01
3.488373827229906410e-01, 2.442990691965496175e-01, 4.068635480804597693e-01
3.490732906384478307e-01, 2.440613247239728778e-01, 4.068653846375793193e-01
3.493092580678704429e-01, 2.438237439695978837e-01, 4.068669979625316180e-01
3.495452842754836476e-01, 2.435863274889656094e-01, 4.068683882355507153e-01
3.497813685272397888e-01, 2.433490758379060759e-01, 4.068695556348541631e-01
3.500175100907805259e-01, 2.431119895725799285e-01, 4.068705003366395179e-01
3.502537082353984199e-01, 2.428750692495204033e-01, 4.068712225150811213e-01
3.504899622319985752e-01, 2.426383154256749608e-01, 4.068717223423264917e-01
3.507262713530603371e-01, 2.424017286584471687e-01, 4.068719999884924388e-01
3.509626348725991551e-01, 2.421653095057390015e-01, 4.068720556216618434e-01
3.511990520661283921e-01, 2.419290585259925297e-01, 4.068718894078791060e-01
3.514355222106211873e-01, 2.416929762782321356e-01, 4.068715015111467048e-01
3.516720445844723764e-01, 2.414570633221068408e-01, 4.068708920934207551e-01
3.519086184674606321e-01, 2.412213202179324389e-01, 4.068700613146070122e-01
3.521452431407101069e-01, 2.409857475267337679e-01, 4.068690093325560975e-01
3.523819178866526847e-01, 2.407503458102875360e-01, 4.068677363030597238e-01
3.526186419889902335e-01, 2.405151156311644833e-01, 4.068662423798452554e-01
3.528554147326563029e-01, 2.402800575527722082e-01, 4.068645277145715444e-01
3.530922354037782651e-01, 2.400451721393978277e-01, 4.068625924568239349e-01
3.533291032896399009e-01, 2.398104599562509709e-01, 4.068604367541090450e-01
3.535660176786429854e-01, 2.395759215695067168e-01, 4.068580607518502146e-01
3.538029778602699849e-01, 2.393415575463485045e-01, 4.068554645933815106e-01
3.540399831250455875e-01, 2.391073684550115153e-01, 4.068526484199428972e-01
3.542770327644995110e-01, 2.388733548648259153e-01, 4.068496123706746292e-01
3.545141260711285325e-01, 2.386395173462602659e-01, 4.068463565826112571e-01
3.547512623383582975e-01, 2.384058564709652384e-01, 4.068428811906764642e-01
3.549884408605061825e-01, 2.381723728118170791e-01, 4.068391863276767384e-01
3.552256609327430481e-01, 2.379390669429617411e-01, 4.068352721242952663e-01
3.554629218510553801e-01, 2.377059394398586822e-01, 4.068311387090859377e-01
3.557002229122079306e-01, 2.374729908793249689e-01, 4.068267862084671282e-01
3.559375634137053601e-01, 2.372402218395798235e-01, 4.068222147467148164e-01
3.561749426537549335e-01, 2.370076329002887006e-01, 4.068174244459563660e-01
3.564123599312280510e-01, 2.367752246426080842e-01, 4.068124154261638092e-01
3.566498145456232227e-01, 2.365429976492302577e-01, 4.068071878051465196e-01
3.568873057970273210e-01, 2.363109525044282677e-01, 4.068017416985444945e-01
3.571248329860781667e-01, 2.360790897941007216e-01, 4.067960772198210839e-01
3.573623954139265591e-01, 2.358474101058175010e-01, 4.067901944802559955e-01
3.575999923821982507e-01, 2.356159140288647813e-01, 4.067840935889370790e-01
3.578376231929556450e-01, 2.353846021542908840e-01, 4.067777746527533878e-01
3.580752871486603262e-01, 2.351534750749524616e-01, 4.067712377763872400e-01
3.583129835521348117e-01, 2.349225333855594067e-01, 4.067644830623057817e-01
3.585507117065240279e-01, 2.346917776827223967e-01, 4.067575106107536032e-01
3.587884709152575069e-01, 2.344612085649982747e-01, 4.067503205197442462e-01
3.590262604820113612e-01, 2.342308266329372890e-01, 4.067429128850513220e-01
3.592640797106693151e-01, 2.340006324891295286e-01, 4.067352878002011285e-01
3.595019279052854011e-01, 2.337706267382521352e-01, 4.067274453564625469e-01
3.597398043700446579e-01, 2.335408099871164322e-01, 4.067193856428389376e-01
3.599777084092251611e-01, 2.333111828447156366e-01, 4.067111087460592023e-01
3.602156393271594981e-01, 2.330817459222722099e-01, 4.067026147505682365e-01
3.604535964281960769e-01, 2.328524998332861251e-01, 4.066939037385178257e-01
3.606915790166606572e-01, 2.326234451935826897e-01, 4.066849757897567086e-01
3.609295863968174367e-01, 2.323945826213611732e-01, 4.066758309818213624e-01
3.611676178728303044e-01, 2.321659127372434905e-01, 4.066664693899261218e-01
3.614056727487244269e-01, 2.319374361643228299e-01, 4.066568910869527431e-01
3.616437503283463362e-01, 2.317091535282130299e-01, 4.066470961434405229e-01
3.618818499153261814e-01, 2.314810654570979287e-01, 4.066370846275758622e-01
3.621199708130372619e-01, 2.312531725817810468e-01, 4.066268566051817746e-01
3.623581123245578350e-01, 2.310254755357352141e-01, 4.066164121397068953e-01
3.625962737526315927e-01, 2.307979749551532789e-01, 4.066057512922151562e-01
3.628344543996275817e-01, 2.305706714789983180e-01, 4.065948741213740725e-01
3.630726535675019018e-01, 2.303435657490542632e-01, 4.065837806834439183e-01
3.633108705577569042e-01, 2.301166584099771928e-01, 4.065724710322659585e-01
3.635491046714020014e-01, 2.298899501093464026e-01, 4.065609452192515127e-01
3.637873552089144202e-01, 2.296634414977163918e-01, 4.065492032933692435e-01
3.640256214701978466e-01, 2.294371332286683496e-01, 4.065372453011337761e-01
3.642639027545437336e-01, 2.292110259588626686e-01, 4.065250712865935423e-01
3.645021983605905014e-01, 2.289851203480914865e-01, 4.065126812913180121e-01
3.647405075862829582e-01, 2.287594170593313658e-01, 4.065000753543856482e-01
3.649788297288326100e-01, 2.285339167587965847e-01, 4.064872535123708053e-01
3.652171640846764156e-01, 2.283086201159925388e-01, 4.064742157993310734e-01
3.654555099494363746e-01, 2.280835278037696423e-01, 4.064609622467939554e-01
3.656938666178787267e-01, 2.278586404983774516e-01, 4.064474928837438217e-01
3.659322333838728181e-01, 2.276339588795192048e-01, 4.064338077366079771e-01
3.661706095403501338e-01, 2.274094836304065281e-01, 4.064199068292433936e-01
3.664089943792627202e-01, 2.271852154378146693e-01, 4.064057901829225550e-01
3.666473871915421068e-01, 2.269611549921380922e-01, 4.063914578163197455e-01
3.668857872670577835e-01, 2.267373029874463208e-01, 4.063769097454958956e-01
3.671241938945747352e-01, 2.265136601215402001e-01, 4.063621459838850924e-01
3.673626063617124737e-01, 2.262902270960084061e-01, 4.063471665422790924e-01
3.676010239549024061e-01, 2.260670046162847335e-01, 4.063319714288128881e-01
3.678394459593454235e-01, 2.258439933917052445e-01, 4.063165606489492765e-01
3.680778716589702682e-01, 2.256211941355659445e-01, 4.063009342054637596e-01
3.683163003363900678e-01, 2.253986075651811249e-01, 4.062850920984287795e-01
3.685547312728600367e-01, 2.251762344019419271e-01, 4.062690343251978975e-01
3.687931637482344538e-01, 2.249540753713751562e-01, 4.062527608803903623e-01
3.690315970409232538e-01, 2.247321312032026230e-01, 4.062362717558741787e-01
3.692700304278491719e-01, 2.245104026314009016e-01, 4.062195669407498988e-01
3.695084631844036682e-01, 2.242888903942617529e-01, 4.062026464213345234e-01
3.697468945844036847e-01, 2.240675952344523825e-01, 4.061855101811439606e-01
3.699853239000471250e-01, 2.238465178990766136e-01, 4.061681582008762614e-01
3.702237504018693337e-01, 2.236256591397364768e-01, 4.061505904583942450e-01
3.704621733586982990e-01, 2.234050197125937443e-01, 4.061328069287078457e-01
3.707005920376104102e-01, 2.231846003784326848e-01, 4.061148075839568494e-01
3.709390057038851052e-01, 2.229644019027226809e-01, 4.060965923933922417e-01
3.711774136209606278e-01, 2.227444250556812610e-01, 4.060781613233582776e-01
3.714158150503880096e-01, 2.225246706123381324e-01, 4.060595143372738303e-01
3.716542092517863827e-01, 2.223051393525992681e-01, 4.060406513956141827e-01
3.718925954827965730e-01, 2.220858320613115500e-01, 4.060215724558917660e-01
3.721309729990355808e-01, 2.218667495283276336e-01, 4.060022774726367856e-01
3.723693410540501736e-01, 2.216478925485719231e-01, 4.059827663973780143e-01
3.726076988992704786e-01, 2.214292619221064629e-01, 4.059630391786230863e-01
3.728460457839635200e-01, 2.212108584541976897e-01, 4.059430957618387903e-01
3.730843809551862567e-01, 2.209926829553832683e-01, 4.059229360894305305e-01
3.733227036577377866e-01, 2.207747362415399817e-01, 4.059025601007222317e-01
3.735610131341128293e-01, 2.205570191339516206e-01, 4.058819677319354113e-01
3.737993086244534857e-01, 2.203395324593779014e-01, 4.058611589161686961e-01
3.740375893665009444e-01, 2.201222770501232162e-01, 4.058401335833759505e-01
3.742758545955477967e-01, 2.199052537441066046e-01, 4.058188916603455709e-01
3.745141035443893540e-01, 2.196884633849321145e-01, 4.057974330706785593e-01
3.747523354432745757e-01, 2.194719068219593006e-01, 4.057757577347661515e-01
3.749905495198571637e-01, 2.192555849103746679e-01, 4.057538655697682239e-01
3.752287449991458801e-01, 2.190394985112635862e-01, 4.057317564895905337e-01
3.754669211034554754e-01, 2.188236484916827040e-01, 4.057094304048619038e-01
3.757050770523556182e-01, 2.186080357247330297e-01, 4.056868872229113521e-01
3.759432120626218787e-01, 2.183926610896335385e-01, 4.056641268477446660e-01
3.761813253481839925e-01, 2.181775254717950863e-01, 4.056411491800208657e-01
3.764194161200755673e-01, 2.179626297628957932e-01, 4.056179541170286118e-01
3.766574835863825688e-01, 2.177479748609557619e-01, 4.055945415526617248e-01
3.768955269521918061e-01, 2.175335616704133501e-01, 4.055709113773947605e-01
3.771335454195389736e-01, 2.173193911022019142e-01, 4.055470634782590289e-01
3.773715381873567476e-01, 2.171054640738266373e-01, 4.055229977388165596e-01
3.776095044514216070e-01, 2.168917815094426882e-01, 4.054987140391357880e-01
3.778474434043015973e-01, 2.166783443399333819e-01, 4.054742122557651318e-01
3.780853542353023733e-01, 2.164651535029896434e-01, 4.054494922617080110e-01
3.783232361304142977e-01, 2.162522099431893330e-01, 4.054245539263963694e-01
3.785610882722579840e-01, 2.160395146120780152e-01, 4.053993971156639731e-01
3.787989098400301735e-01, 2.158270684682497831e-01, 4.053740216917200434e-01
3.790367000094489458e-01, 2.156148724774289982e-01, 4.053484275131220560e-01
3.792744579526988180e-01, 2.154029276125526138e-01, 4.053226144347485405e-01
3.795121828383752338e-01, 2.151912348538534969e-01, 4.052965823077711582e-01
3.797498738314288302e-01, 2.149797951889439174e-01, 4.052703309796272246e-01
3.799875300931089273e-01, 2.147686096129000910e-01, 4.052438602939909540e-01
3.802251507809075171e-01, 2.145576791283473339e-01, 4.052171700907452045e-01
3.804627350485016990e-01, 2.143470047455459937e-01, 4.051902602059524461e-01
3.807002820456966696e-01, 2.141365874824777416e-01, 4.051631304718255056e-01
3.809377909183682132e-01, 2.139264283649333076e-01, 4.051357807166984237e-01
3.811752608084037486e-01, 2.137165284266001608e-01, 4.051082107649962016e-01
3.814126908536442095e-01, 2.135068887091513268e-01, 4.050804204372044914e-01
3.816500801878253135e-01, 2.132975102623350661e-01, 4.050524095498397315e-01
3.818874279405173322e-01, 2.130883941440650520e-01, 4.050241779154175048e-01
3.821247332370663607e-01, 2.128795414205113812e-01, 4.049957253424221748e-01
3.823619951985327559e-01, 2.126709531661923613e-01, 4.049670516352749106e-01
3.825992129416312948e-01, 2.124626304640670205e-01, 4.049381565943016570e-01
3.828363855786697800e-01, 2.122545744056287820e-01, 4.049090400157013825e-01
3.830735122174870333e-01, 2.120467860909992508e-01, 4.048797016915136049e-01
3.833105919613916668e-01, 2.118392666290234427e-01, 4.048501414095850293e-01
3.835476239090984119e-01, 2.116320171373652637e-01, 4.048203589535364633e-01
3.837846071546657800e-01, 2.114250387426044320e-01, 4.047903541027296770e-01
3.840215407874331688e-01, 2.112183325803337341e-01, 4.047601266322331526e-01
3.842584238919553030e-01, 2.110118997952570852e-01, 4.047296763127876118e-01
3.844952555479393408e-01, 2.108057415412890878e-01, 4.046990029107715436e-01
3.847320348301790927e-01, 2.105998589816544531e-01, 4.046681061881663433e-01
3.849687608084900736e-01, 2.103942532889891970e-01, 4.046369859025208404e-01
3.852054325476427787e-01, 2.101889256454418931e-01, 4.046056418069153282e-01
3.854420491072975130e-01, 2.099838772427768396e-01, 4.045740736499256474e-01
3.856786095419362792e-01, 2.097791092824767278e-01, 4.045422811755868264e-01
3.859151129007964975e-01, 2.095746229758476964e-01, 4.045102641233558893e-01
3.861515582278013947e-01, 2.093704195441238869e-01, 4.044780222280747739e-01
3.863879445614932795e-01, 2.091665002185741085e-01, 4.044455552199327508e-01
3.866242709349633211e-01, 2.089628662406085580e-01, 4.044128628244281209e-01
3.868605363757824378e-01, 2.087595188618870390e-01, 4.043799447623303567e-01
3.870967399059314085e-01, 2.085564593444277359e-01, 4.043468007496408556e-01
3.873328805417294296e-01, 2.083536889607169595e-01, 4.043134304975535276e-01
3.875689572937637273e-01, 2.081512089938203358e-01, 4.042798337124159924e-01
3.878049691668172816e-01, 2.079490207374941890e-01, 4.042460100956886127e-01
3.880409151597965511e-01, 2.077471254962985348e-01, 4.042119593439049696e-01
3.882767942656586979e-01, 2.075455245857107389e-01, 4.041776811486304521e-01
3.885126054713380350e-01, 2.073442193322405092e-01, 4.041431751964213448e-01
3.887483477576720303e-01, 2.071432110735449972e-01, 4.041084411687829725e-01
3.889840200993258668e-01, 2.069425011585462881e-01, 4.040734787421279561e-01
3.892196214647182795e-01, 2.067420909475485846e-01, 4.040382875877331914e-01
3.894551508159449504e-01, 2.065419818123573892e-01, 4.040028673716977159e-01
3.896906071087021806e-01, 2.063421751363991863e-01, 4.039672177548985221e-01
3.899259892922098958e-01, 2.061426723148422901e-01, 4.039313383929479251e-01
3.901612963091333208e-01, 2.059434747547188582e-01, 4.038952289361479875e-01
3.903965270955053746e-01, 2.057445838750477374e-01, 4.038588890294468881e-01
3.906316805806472336e-01, 2.055460011069590309e-01, 4.038223183123937354e-01
3.908667556870886739e-01, 2.053477278938184991e-01, 4.037855164190927715e-01
3.911017513304877458e-01, 2.051497656913546519e-01, 4.037484829781576301e-01
3.913366664195497835e-01, 2.049521159677854809e-01, 4.037112176126646523e-01
3.915714998559459148e-01, 2.047547802039474396e-01, 4.036737199401065346e-01
3.918062505342306823e-01, 2.045577598934247288e-01, 4.036359895723444779e-01
3.920409173417588322e-01, 2.043610565426803583e-01, 4.035980261155608373e-01
3.922754991586016593e-01, 2.041646716711877640e-01, 4.035598291702104934e-01
3.925099948574632958e-01, 2.039686068115641182e-01, 4.035213983309725583e-01
3.927444033035945581e-01, 2.037728635097045271e-01, 4.034827331867008593e-01
3.929787233547080705e-01, 2.035774433249173676e-01, 4.034438333203745342e-01
3.932129538608911679e-01, 2.033823478300610110e-01, 4.034046983090477934e-01
3.934470936645192429e-01, 2.031875786116816573e-01, 4.033653277237991830e-01
3.936811416001670394e-01, 2.029931372701522518e-01, 4.033257211296807920e-01
3.939150964945208333e-01, 2.027990254198127895e-01, 4.032858780856663494e-01
3.941489571662885605e-01, 2.026052446891118131e-01, 4.032457981445995987e-01
3.943827224261096109e-01, 2.024117967207493263e-01, 4.032054808531410073e-01
3.946163910764641236e-01, 2.022186831718203737e-01, 4.031649257517155860e-01
3.948499619115808379e-01, 2.020259057139606185e-01, 4.031241323744584881e-01
3.950834337173454447e-01, 2.018334660334928365e-01, 4.030831002491616633e-01
3.953168052712067726e-01, 2.016413658315747148e-01, 4.030418288972185681e-01
3.955500753420826410e-01, 2.014496068243477600e-01, 4.030003178335695990e-01
3.957832426902656575e-01, 2.012581907430880945e-01, 4.029585665666463590e-01
3.960163060673269619e-01, 2.010671193343578633e-01, 4.029165745983152025e-01
3.962492642160201917e-01, 2.008763943601586943e-01, 4.028743414238210030e-01
3.964821158701843373e-01, 2.006860175980857419e-01, 4.028318665317298652e-01
3.967148597546452105e-01, 2.004959908414837289e-01, 4.027891494038709497e-01
3.969474945851170222e-01, 2.003063158996039039e-01, 4.027461895152789073e-01
3.971800190681025744e-01, 2.001169945977629705e-01, 4.027029863341344829e-01
3.974124319007922290e-01, 1.999280287775023757e-01, 4.026595393217055618e-01
3.976447317709631002e-01, 1.997394202967500976e-01, 4.026158479322868300e-01
3.978769173568764694e-01, 1.995511710299835428e-01, 4.025719116131399877e-01
3.981089873271747570e-01, 1.993632828683931379e-01, 4.025277298044321883e-01
3.983409403407771610e-01, 1.991757577200483909e-01, 4.024833019391745870e-01
3.985727750467751851e-01, 1.989885975100647020e-01, 4.024386274431602240e-01
3.988044900843263907e-01, 1.988018041807721459e-01, 4.023937057349014634e-01
3.990360840825480371e-01, 1.986153796918853076e-01, 4.023485362255666553e-01
3.992675556604093901e-01, 1.984293260206745624e-01, 4.023031183189160753e-01
3.994989034266226979e-01, 1.982436451621394646e-01, 4.022574514112378097e-01
3.997301259795343897e-01, 1.980583391291828865e-01, 4.022115348912825850e-01
3.999612219070144969e-01, 1.978734099527873214e-01, 4.021653681401982094e-01
4.001921897863447430e-01, 1.976888596821921307e-01, 4.021189505314631263e-01
4.004230281841071326e-01, 1.975046903850729285e-01, 4.020722814308200777e-01
4.006537356560697094e-01, 1.973209041477218539e-01, 4.020253601962083256e-01
4.008843107470734801e-01, 1.971375030752304802e-01, 4.019781861776960952e-01
4.011147519909159520e-01, 1.969544892916727796e-01, 4.019307587174111851e-01
4.013450579102359472e-01, 1.967718649402912523e-01, 4.018830771494728560e-01
4.015752270163958082e-01, 1.965896321836833882e-01, 4.018351407999208869e-01
4.018052578093634364e-01, 1.964077932039908492e-01, 4.017869489866457422e-01
4.020351487775931654e-01, 1.962263502030893170e-01, 4.017385010193175732e-01
4.022648983979053572e-01, 1.960453054027806175e-01, 4.016897961993139421e-01
4.024945051353652770e-01, 1.958646610449865100e-01, 4.016408338196483241e-01
4.027239674431605798e-01, 1.956844193919434205e-01, 4.015916131648960552e-01
4.029532837624782982e-01, 1.955045827264000058e-01, 4.015421335111216128e-01
4.031824525223803857e-01, 1.953251533518154948e-01, 4.014923941258040085e-01
4.034114721396780956e-01, 1.951461335925599172e-01, 4.014423942677619594e-01
4.036403410188054708e-01, 1.949675257941167750e-01, 4.013921331870778375e-01
4.038690575516917791e-01, 1.947893323232861573e-01, 4.013416101250221746e-01
4.040976201176330052e-01, 1.946115555683909648e-01, 4.012908243139760023e-01
4.043260270831617320e-01, 1.944341979394838826e-01, 4.012397749773542466e-01
4.045542768019166902e-01, 1.942572618685568242e-01, 4.011884613295265134e-01
4.047823676145098637e-01, 1.940807498097515682e-01, 4.011368825757384848e-01
4.050102978483945959e-01, 1.939046642395728104e-01, 4.010850379120327047e-01
4.052380658177299200e-01, 1.937290076571023534e-01, 4.010329265251676989e-01
4.054656698232463330e-01, 1.935537825842159887e-01, 4.009805475925375950e-01
4.056931081521085170e-01, 1.933789915658014613e-01, 4.009279002820900772e-01
4.059203790777776155e-01, 1.932046371699786547e-01, 4.008749837522437853e-01
4.061474808598727337e-01, 1.930307219883213854e-01, 4.008217971518058809e-01
4.063744117440302728e-01, 1.928572486360817240e-01, 4.007683396198879477e-01
4.066011699617630426e-01, 1.926842197524154809e-01, 4.007146102858213932e-01
4.068277537303177649e-01, 1.925116380006098304e-01, 4.006606082690724047e-01
4.070541612525309105e-01, 1.923395060683130708e-01, 4.006063326791559076e-01
4.072803907166843151e-01, 1.921678266677664393e-01, 4.005517826155493011e-01
4.075064402963586851e-01, 1.919966025360370920e-01, 4.004969571676043616e-01
4.077323081502861046e-01, 1.918258364352541101e-01, 4.004418554144597575e-01
4.079579924222020981e-01, 1.916555311528457262e-01, 4.003864764249521757e-01
4.081834912406946403e-01, 1.914856895017789662e-01, 4.003308192575264490e-01
4.084088027190538872e-01, 1.913163143208010120e-01, 4.002748829601452951e-01
4.086339249551190766e-01, 1.911474084746827284e-01, 4.002186665701981116e-01
4.088588560311255393e-01, 1.909789748544645227e-01, 4.001621691144099380e-01
4.090835940135487125e-01, 1.908110163777035906e-01, 4.001053896087476969e-01
4.093081369529484870e-01, 1.906435359887237724e-01, 4.000483270583277684e-01
4.095324828838114439e-01, 1.904765366588673514e-01, 3.999909804573211769e-01
4.097566298243917604e-01, 1.903100213867489898e-01, 3.999333487888593330e-01
4.099805757765507819e-01, 1.901439931985114684e-01, 3.998754310249378330e-01
4.102043187255955403e-01, 1.899784551480841466e-01, 3.998172261263204796e-01
4.104278566401155515e-01, 1.898134103174428655e-01, 3.997587330424415830e-01
4.106511874718188904e-01, 1.896488618168726825e-01, 3.996999507113083716e-01
4.108743091553658799e-01, 1.894848127852321040e-01, 3.996408780594020715e-01
4.110972196082020580e-01, 1.893212663902200943e-01, 3.995815140015777644e-01
4.113199167303898118e-01, 1.891582258286449714e-01, 3.995218574409651335e-01
4.115423984044385697e-01, 1.889956943266953848e-01, 3.994619072688659900e-01
4.117646624951328271e-01, 1.888336751402138747e-01, 3.994016623646531872e-01
4.119867068493602846e-01, 1.886721715549724565e-01, 3.993411215956672033e-01
4.122085292959366543e-01, 1.885111868869503715e-01, 3.992802838171128910e-01
4.124301276454308551e-01, 1.883507244826143900e-01, 3.992191478719547271e-01
4.126514996899872667e-01, 1.881907877192010858e-01, 3.991577125908117862e-01
4.128726432031474824e-01, 1.880313800050013862e-01, 3.990959767918512147e-01
4.130935559396702317e-01, 1.878725047796479808e-01, 3.990339392806817043e-01
4.133142356353498581e-01, 1.877141655144042853e-01, 3.989715988502456900e-01
4.135346800068333550e-01, 1.875563657124562633e-01, 3.989089542807103816e-01
4.137548867514355133e-01, 1.873991089092062190e-01, 3.988460043393584065e-01
4.139748535469530699e-01, 1.872423986725694767e-01, 3.987827477804774534e-01
4.141945780514776354e-01, 1.870862386032727531e-01, 3.987191833452495837e-01
4.144140579032058458e-01, 1.869306323351556387e-01, 3.986553097616385433e-01
4.146332907202491813e-01, 1.867755835354737715e-01, 3.985911257442771305e-01
4.148522741004415093e-01, 1.866210959052050089e-01, 3.985266299943534540e-01
4.150710056211460164e-01, 1.864671731793576814e-01, 3.984618211994963577e-01
4.152894828390586990e-01, 1.863138191272814270e-01, 3.983966980336598462e-01
4.155077032900127421e-01, 1.861610375529803574e-01, 3.983312591570068451e-01
4.157256644887791786e-01, 1.860088322954289719e-01, 3.982655032157917940e-01
4.159433639288673268e-01, 1.858572072288900701e-01, 3.981994288422426309e-01
4.161607990823227299e-01, 1.857061662632357169e-01, 3.981330346544416088e-01
4.163779673995239849e-01, 1.855557133442702622e-01, 3.980663192562057251e-01
4.165948663089781290e-01, 1.854058524540560804e-01, 3.979992812369658739e-01
4.168114932171133602e-01, 1.852565876112419740e-01, 3.979319191716447768e-01
4.170278455080717039e-01, 1.851079228713936320e-01, 3.978642316205347473e-01
4.172439205434982923e-01, 1.849598623273273346e-01, 3.977962171291742899e-01
4.174597156623305882e-01, 1.848124101094456850e-01, 3.977278742282236434e-01
4.176752281805846123e-01, 1.846655703860759778e-01, 3.976592014333392711e-01
4.178904553911403363e-01, 1.845193473638115089e-01, 3.975901972450481270e-01
4.181053945635250235e-01, 1.843737452878551897e-01, 3.975208601486198146e-01
4.183200429436947920e-01, 1.842287684423657146e-01, 3.974511886139394101e-01
4.185343977538151239e-01, 1.840844211508067818e-01, 3.973811810953780665e-01
4.187484561920386539e-01, 1.839407077762982845e-01, 3.973108360316632282e-01
4.189622154322816261e-01, 1.837976327219707773e-01, 3.972401518457476244e-01
4.191756726239993514e-01, 1.836552004313224129e-01, 3.971691269446782080e-01
4.193888248919587225e-01, 1.835134153885781827e-01, 3.970977597194629838e-01
4.196016693360096750e-01, 1.833722821190526819e-01, 3.970260485449376708e-01
4.198142030308551487e-01, 1.832318051895142075e-01, 3.969539917796307549e-01
4.200264230258178300e-01, 1.830919892085532130e-01, 3.968815877656289293e-01
4.202383263446074491e-01, 1.829528388269524297e-01, 3.968088348284399824e-01
4.204499099850843580e-01, 1.828143587380595958e-01, 3.967357312768560185e-01
