3.653780614041509112e-01, 3.930922705826437880e-01, 2.415296680132052176e-01
3.656327802404494287e-01, 3.931603169491227345e-01, 2.412069028104278090e-01
3.658873906269435872e-01, 3.932281689287563387e-01, 2.408844404443000742e-01
3.661418912818905635e-01, 3.932958261062242666e-01, 2.405622826118851143e-01
3.663962809218235805e-01, 3.933632880631567907e-01, 2.402404310150195177e-01
3.666505582615018355e-01, 3.934305543781023151e-01, 2.399188873603959049e-01
3.669047220138590970e-01, 3.934976246264938471e-01, 2.395976533596470281e-01
3.671587708899528568e-01, 3.935644983806170782e-01, 2.392767307294300372e-01
3.674127035989133150e-01, 3.936311752095761340e-01, 2.389561211915104955e-01
3.676665188478918656e-01, 3.936976546792602671e-01, 2.386358264728478396e-01
3.679202153420091936e-01, 3.937639363523102176e-01, 2.383158483056805610e-01
3.681737917843037056e-01, 3.938300197880843512e-01, 2.379961884276119433e-01
3.684272468756795149e-01, 3.938959045426240757e-01, 2.376768485816964094e-01
3.686805793148540400e-01, 3.939615901686198685e-01, 2.373578305165260638e-01
3.689337877983054348e-01, 3.940270762153764150e-01, 2.370391359863181779e-01
3.691868710202201864e-01, 3.940923622287774708e-01, 2.367207667510023150e-01
3.694398276724400465e-01, 3.941574477512511110e-01, 2.364027245763087592e-01
3.696926564444087959e-01, 3.942223323217343700e-01, 2.360850112338568618e-01
3.699453560231188431e-01, 3.942870154756371037e-01, 2.357676285012439976e-01
3.701979250930579890e-01, 3.943514967448069619e-01, 2.354505781621350768e-01
3.704503623361550257e-01, 3.944157756574924178e-01, 2.351338620063525009e-01
3.707026664317259468e-01, 3.944798517383074077e-01, 2.348174818299666455e-01
3.709548360564198788e-01, 3.945437245081935829e-01, 2.345014394353865939e-01
3.712068698841637371e-01, 3.946073934843845055e-01, 2.341857366314517297e-01
3.714587665861083243e-01, 3.946708581803680671e-01, 2.338703752335235531e-01
3.717105248305725418e-01, 3.947341181058492410e-01, 2.335553570635781895e-01
3.719621432829883223e-01, 3.947971727667123898e-01, 2.332406839502992324e-01
3.722136206058449526e-01, 3.948600216649836847e-01, 2.329263577291714182e-01
3.724649554586332290e-01, 3.949226642987924696e-01, 2.326123802425742459e-01
3.727161464977895022e-01, 3.949851001623336799e-01, 2.322987533398768734e-01
3.729671923766387787e-01, 3.950473287458282634e-01, 2.319854788775328469e-01
3.732180917453387092e-01, 3.951093495354850993e-01, 2.316725587191761082e-01
3.734688432508221356e-01, 3.951711620134613079e-01, 2.313599947357166120e-01
3.737194455367396917e-01, 3.952327656578227821e-01, 2.310477888054375539e-01
3.739698972434027935e-01, 3.952941599425050523e-01, 2.307359428140922097e-01
3.742201970077257411e-01, 3.953553443372722076e-01, 2.304244586550020235e-01
3.744703434631671546e-01, 3.954163183076779275e-01, 2.301133382291548068e-01
3.747203352396719644e-01, 3.954770813150240705e-01, 2.298025834453039928e-01
3.749701709636123481e-01, 3.955376328163197064e-01, 2.294921962200678067e-01
3.752198492577293876e-01, 3.955979722642408714e-01, 2.291821784780297688e-01
3.754693687410728398e-01, 3.956580991070878794e-01, 2.288725321518391975e-01
3.757187280289421838e-01, 3.957180127887451881e-01, 2.285632591823125725e-01
3.759679257328264468e-01, 3.957777127486379332e-01, 2.282543615185355923e-01
3.762169604603439743e-01, 3.958371984216904060e-01, 2.279458411179656474e-01
3.764658308151815347e-01, 3.958964692382834771e-01, 2.276376999465349604e-01
3.767145353970339228e-01, 3.959555246242116300e-01, 2.273299399787543917e-01
3.769630728015425092e-01, 3.960143640006395516e-01, 2.270225631978179670e-01
3.772114416202334009e-01, 3.960729867840589447e-01, 2.267155715957077100e-01
3.774596404404558236e-01, 3.961313923862445630e-01, 2.264089671732995857e-01
3.777076678453198388e-01, 3.961895802142105238e-01, 2.261027519404696373e-01
3.779555224136338376e-01, 3.962475496701651778e-01, 2.257969279162010123e-01
3.782032027198410362e-01, 3.963053001514670326e-01, 2.254914971286919312e-01
3.784507073339570815e-01, 3.963628310505795671e-01, 2.251864616154634069e-01
3.786980348215056025e-01, 3.964201417550256568e-01, 2.248818234234687130e-01
3.789451837434546499e-01, 3.964772316473424429e-01, 2.245775846092029071e-01
3.791921526561521372e-01, 3.965341001050347591e-01, 2.242737472388130759e-01
3.794389401112613358e-01, 3.965907465005290566e-01, 2.239703133882095520e-01
3.796855446556953728e-01, 3.966471702011272749e-01, 2.236672851431774078e-01
3.799319648315521714e-01, 3.967033705689588241e-01, 2.233646645994889768e-01
3.801781991760482260e-01, 3.967593469609346224e-01, 2.230624538630171516e-01
3.804242462214528220e-01, 3.968150987286982456e-01, 2.227606550498489324e-01
3.806701044950208668e-01, 3.968706252185789096e-01, 2.224592702864002236e-01
3.809157725189263877e-01, 3.969259257715426759e-01, 2.221583017095309642e-01
3.811612488101946417e-01, 3.969809997231441567e-01, 2.218577514666612016e-01
3.814065318806347249e-01, 3.970358464034773882e-01, 2.215576217158878314e-01
3.816516202367714605e-01, 3.970904651371264249e-01, 2.212579146261020313e-01
3.818965123797761207e-01, 3.971448552431160461e-01, 2.209586323771076666e-01
3.821412068053984812e-01, 3.971990160348615739e-01, 2.206597771597400559e-01
3.823857020038960441e-01, 3.972529468201181357e-01, 2.203613511759857924e-01
3.826299964599657044e-01, 3.973066469009309820e-01, 2.200633566391034524e-01
3.828740886526722509e-01, 3.973601155735831947e-01, 2.197657957737444434e-01
3.831179770553784780e-01, 3.974133521285457826e-01, 2.194686708160757116e-01
3.833616601356740206e-01, 3.974663558504241134e-01, 2.191719840139019215e-01
3.836051363553029669e-01, 3.975191260179073982e-01, 2.188757376267895516e-01
3.838484041700933047e-01, 3.975716619037155120e-01, 2.185799339261910446e-01
3.840914620298835902e-01, 3.976239627745460359e-01, 2.182845751955704849e-01
3.843343083784499514e-01, 3.976760278910212443e-01, 2.179896637305288321e-01
3.845769416534335350e-01, 3.977278565076345362e-01, 2.176952018389317622e-01
3.848193602862666762e-01, 3.977794478726966454e-01, 2.174011918410367339e-01
3.850615627020977927e-01, 3.978308012282809059e-01, 2.171076360696213847e-01
3.853035473197178873e-01, 3.978819158101686848e-01, 2.168145368701135112e-01
3.855453125514849422e-01, 3.979327908477945930e-01, 2.165218966007206036e-01
3.857868568032481460e-01, 3.979834255641905849e-01, 2.162297176325612136e-01
3.860281784742725653e-01, 3.980338191759305588e-01, 2.159380023497967926e-01
3.862692759571617063e-01, 3.980839708930737908e-01, 2.156467531497644197e-01
3.865101476377816869e-01, 3.981338799191081468e-01, 2.153559724431101385e-01
3.867507918951823553e-01, 3.981835454508937944e-01, 2.150656626539239058e-01
3.869912071015206845e-01, 3.982329666786048605e-01, 2.147758262198744550e-01
3.872313916219816132e-01, 3.982821427856724217e-01, 2.144864655923459373e-01
3.874713438146992761e-01, 3.983310729487258284e-01, 2.141975832365747845e-01
3.877110620306778999e-01, 3.983797563375343076e-01, 2.139091816317877648e-01
3.879505446137113123e-01, 3.984281921149477323e-01, 2.136212632713408444e-01
3.881897899003031172e-01, 3.984763794368377798e-01, 2.133338306628590197e-01
3.884287962195853705e-01, 3.985243174520372578e-01, 2.130468863283773440e-01
3.886675618932373677e-01, 3.985720053022807075e-01, 2.127604328044819804e-01
3.889060852354036535e-01, 3.986194421221431194e-01, 2.124744726424533103e-01
3.891443645526114214e-01, 3.986666270389794264e-01, 2.121890084084091244e-01
3.893823981436881354e-01, 3.987135591728626083e-01, 2.119040426834492008e-01
3.896201842996772080e-01, 3.987602376365221302e-01, 2.116195780638006341e-01
3.898577213037544009e-01, 3.988066615352814925e-01, 2.113356171609640510e-01
3.900950074311432814e-01, 3.988528299669955035e-01, 2.110521626018612706e-01
3.903320409490300125e-01, 3.988987420219869406e-01, 2.107692170289830191e-01
3.905688201164779216e-01, 3.989443967829835458e-01, 2.104867831005385881e-01
3.908053431843408476e-01, 3.989897933250534101e-01, 2.102048634906057423e-01
3.910416083951770982e-01, 3.990349307155408032e-01, 2.099234608892820153e-01
3.912776139831615763e-01, 3.990798080140016135e-01, 2.096425780028369212e-01
3.915133581739981827e-01, 3.991244242721370683e-01, 2.093622175538648045e-01
3.917488391848316098e-01, 3.991687785337291738e-01, 2.090823822814392163e-01
3.919840552241578568e-01, 3.992128698345738247e-01, 2.088030749412682074e-01
3.922190044917355234e-01, 3.992566972024144123e-01, 2.085242983058500643e-01
3.924536851784946045e-01, 3.993002596568746010e-01, 2.082460551646306834e-01
3.926880954664471179e-01, 3.993435562093910485e-01, 2.079683483241617781e-01
3.929222335285947332e-01, 3.993865858631450716e-01, 2.076911806082601397e-01
3.931560975288375670e-01, 3.994293476129945342e-01, 2.074145548581677601e-01
3.933896856218817573e-01, 3.994718404454050686e-01, 2.071384739327130908e-01
3.936229959531460931e-01, 3.995140633383804096e-01, 2.068629407084734972e-01
3.938560266586688119e-01, 3.995560152613927829e-01, 2.065879580799384607e-01
3.940887758650131745e-01, 3.995976951753126838e-01, 2.063135289596741972e-01
3.943212416891728189e-01, 3.996391020323381560e-01, 2.060396562784890806e-01
3.945534222384761702e-01, 3.996802347759236818e-01, 2.057663429856000092e-01
3.947853156104910721e-01, 3.997210923407083505e-01, 2.054935920488004941e-01
3.950169198929270875e-01, 3.997616736524442493e-01, 2.052214064546287742e-01
3.952482331635390755e-01, 3.998019776279228554e-01, 2.049497892085379580e-01
3.954792534900294365e-01, 3.998420031749034265e-01, 2.046787433350670538e-01
3.957099789299491355e-01, 3.998817491920383937e-01, 2.044082718780126096e-01
3.959404075305986703e-01, 3.999212145687995323e-01, 2.041383779006017696e-01
3.961705373289288734e-01, 3.999603981854042423e-01, 2.038690644856668843e-01
3.964003663514403253e-01, 3.999992989127393317e-01, 2.036003347358203985e-01
3.966298926140817138e-01, 4.000379156122869095e-01, 2.033321917736312934e-01
3.968591141221494700e-01, 4.000762471360476136e-01, 2.030646387418028886e-01
3.970880288701842398e-01, 4.001142923264645601e-01, 2.027976788033512834e-01
3.973166348418687988e-01, 4.001520500163460725e-01, 2.025313151417851010e-01
3.975449300099244687e-01, 4.001895190287890758e-01, 2.022655509612865110e-01
3.977729123360062014e-01, 4.002266981771002152e-01, 2.020003894868934724e-01
3.980005797705986059e-01, 4.002635862647188070e-01, 2.017358339646825871e-01
3.982279302529098675e-01, 4.003001820851364023e-01, 2.014718876619537580e-01
3.984549617107654984e-01, 4.003364844218189056e-01, 2.012085538674156238e-01
3.986816720605019793e-01, 4.003724920481258054e-01, 2.009458358913721876e-01
3.989080592068589004e-01, 4.004082037272301831e-01, 2.006837370659109443e-01
3.991341210428706598e-01, 4.004436182120378884e-01, 2.004222607450914795e-01
3.993598554497577724e-01, 4.004787342451061050e-01, 2.001614103051362059e-01
3.995852602968173461e-01, 4.005135505585614708e-01, 1.999011891446211275e-01
3.998103334413128374e-01, 4.005480658740180888e-01, 1.996416006846691571e-01
4.000350727283628061e-01, 4.005822789024938158e-01, 1.993826483691432949e-01
4.002594759908300048e-01, 4.006161883443279947e-01, 1.991243356648419449e-01
4.004835410492083025e-01, 4.006497928890968563e-01, 1.988666660616948689e-01
4.007072657115102743e-01, 4.006830912155290858e-01, 1.986096430729607232e-01
4.009306477731530705e-01, 4.007160819914213912e-01, 1.983532702354255939e-01
4.011536850168444523e-01, 4.007487638735527380e-01, 1.980975511096027264e-01
4.013763752124674955e-01, 4.007811355075986959e-01, 1.978424892799336698e-01
4.015987161169646824e-01, 4.008131955280446745e-01, 1.975880883549906153e-01
4.018207054742216067e-01, 4.008449425580988823e-01, 1.973343519676794555e-01
4.020423410149494559e-01, 4.008763752096056177e-01, 1.970812837754448987e-01
4.022636204565676610e-01, 4.009074920829561739e-01, 1.968288874604761929e-01
4.024845415030843809e-01, 4.009382917670012425e-01, 1.965771667299144598e-01
4.027051018449780972e-01, 4.009687728389610961e-01, 1.963261253160608899e-01
4.029252991590767108e-01, 4.009989338643367152e-01, 1.960757669765866573e-01
4.031451311084373601e-01, 4.010287733968190826e-01, 1.958260954947435017e-01
4.033645953422244079e-01, 4.010582899781992561e-01, 1.955771146795762527e-01
4.035836894955873166e-01, 4.010874821382764410e-01, 1.953288283661361313e-01
4.038024111895378576e-01, 4.011163483947668973e-01, 1.950812404156951341e-01
4.040207580308262103e-01, 4.011448872532114573e-01, 1.948343547159624156e-01
4.042387276118161732e-01, 4.011730972068826562e-01, 1.945881751813010874e-01
4.044563175103605968e-01, 4.012009767366920832e-01, 1.943427057529471813e-01
4.046735252896750956e-01, 4.012285243110959576e-01, 1.940979503992288913e-01
4.048903484982112611e-01, 4.012557383860009819e-01, 1.938539131157878126e-01
4.051067846695292074e-01, 4.012826174046695837e-01, 1.936105979258012644e-01
4.053228313221696744e-01, 4.013091597976244929e-01, 1.933680088802057773e-01
4.055384859595249081e-01, 4.013353639825529284e-01, 1.931261500579221080e-01
4.057537460697090426e-01, 4.013612283642098433e-01, 1.928850255660810586e-01
4.059686091254275375e-01, 4.013867513343212234e-01, 1.926446395402512390e-01
4.061830725838459499e-01, 4.014119312714864996e-01, 1.924049961446675783e-01
4.063971338864582061e-01, 4.014367665410804031e-01, 1.921660995724613630e-01
4.066107904589539856e-01, 4.014612554951544898e-01, 1.919279540458915800e-01
4.068240397110847173e-01, 4.014853964723379409e-01, 1.916905638165772863e-01
4.070368790365300193e-01, 4.015091877977379764e-01, 1.914539331657318655e-01
4.072493058127623078e-01, 4.015326277828397128e-01, 1.912180664043979517e-01
4.074613174009109606e-01, 4.015557147254052439e-01, 1.909829678736837399e-01
4.076729111456262045e-01, 4.015784469093727216e-01, 1.907486419450010739e-01
4.078840843749415579e-01, 4.016008226047541041e-01, 1.905150930203043935e-01
4.080948344001359973e-01, 4.016228400675331822e-01, 1.902823255323309037e-01
4.083051585155946239e-01, 4.016444975395627726e-01, 1.900503439448424925e-01
4.085150539986701079e-01, 4.016657932484612448e-01, 1.898191527528687306e-01
4.087245181095410240e-01, 4.016867254075082161e-01, 1.895887564829506766e-01
4.089335480910720189e-01, 4.017072922155410231e-01, 1.893591596933869858e-01
4.091421411686709253e-01, 4.017274918568485842e-01, 1.891303669744805183e-01
4.093502945501467649e-01, 4.017473225010669280e-01, 1.889023829487863626e-01
4.095580054255660296e-01, 4.017667823030724450e-01, 1.886752122713614699e-01
4.097652709671085747e-01, 4.017858694028759725e-01, 1.884488596300154806e-01
4.099720883289224571e-01, 4.018045819255149920e-01, 1.882233297455625509e-01
4.101784546469785520e-01, 4.018229179809466589e-01, 1.879986273720748724e-01
4.103843670389238363e-01, 4.018408756639390567e-01, 1.877747572971371348e-01
4.105898226039341181e-01, 4.018584530539632271e-01, 1.875517243421027103e-01
4.107948184225660992e-01, 4.018756482150834253e-01, 1.873295333623505587e-01
4.109993515566081612e-01, 4.018924591958477066e-01, 1.871081892475440767e-01
4.112034190489316510e-01, 4.019088840291776821e-01, 1.868876969218907225e-01
4.114070179233393909e-01, 4.019249207322577178e-01, 1.866680613444028913e-01
4.116101451844155212e-01, 4.019405673064236906e-01, 1.864492875091608159e-01
4.118127978173729553e-01, 4.019558217370513553e-01, 1.862313804455756061e-01
4.120149727879014456e-01, 4.019706819934437680e-01, 1.860143452186546753e-01
4.122166670420132073e-01, 4.019851460287191536e-01, 1.857981869292676669e-01
4.124178775058894297e-01, 4.019992117796968301e-01, 1.855829107144137680e-01
4.126186010857253450e-01, 4.020128771667837997e-01, 1.853685217474908276e-01
4.128188346675740750e-01, 4.020261400938607843e-01, 1.851550252385651962e-01
4.130185751171904784e-01, 4.020389984481668177e-01, 1.849424264346427593e-01
4.132178192798738880e-01, 4.020514501001844487e-01, 1.847307306199416632e-01
4.134165639803101810e-01, 4.020634929035237226e-01, 1.845199431161659576e-01
4.136148060224130729e-01, 4.020751246948062740e-01, 1.843100692827807363e-01
4.138125421891641342e-01, 4.020863432935476989e-01, 1.841011145172881946e-01
4.140097692424534181e-01, 4.020971465020414803e-01, 1.838930842555050460e-01
4.142064839229179785e-01, 4.021075321052406393e-01, 1.836859839718414100e-01
4.144026829497800546e-01, 4.021174978706395509e-01, 1.834798191795804501e-01
4.145983630206848680e-01, 4.021270415481552618e-01, 1.832745954311598147e-01
4.147935208115374195e-01, 4.021361608700088630e-01, 1.830703183184535510e-01
4.149881529763386201e-01, 4.021448535506053079e-01, 1.828669934730560998e-01
4.151822561470201456e-01, 4.021531172864132864e-01, 1.826646265665664570e-01
4.153758269332797348e-01, 4.021609497558457647e-01, 1.824632233108744450e-01
4.155688619224147673e-01, 4.021683486191375279e-01, 1.822627894584477881e-01
4.157613576791552856e-01, 4.021753115182247207e-01, 1.820633308026200492e-01
4.159533107454967404e-01, 4.021818360766230560e-01, 1.818648531778801758e-01
4.161447176405316251e-01, 4.021879198993049687e-01, 1.816673624601632675e-01
4.163355748602806661e-01, 4.021935605725774354e-01, 1.814708645671418707e-01
4.165258788775229037e-01, 4.021987556639584072e-01, 1.812753654585188001e-01
4.167156261416252727e-01, 4.022035027220532966e-01, 1.810808711363214030e-01
4.169048130783722383e-01, 4.022077992764314658e-01, 1.808873876451962681e-01
4.170934360897934345e-01, 4.022116428375011599e-01, 1.806949210727055444e-01
4.172814915539911906e-01, 4.022150308963849952e-01, 1.805034775496239252e-01
4.174689758249679472e-01, 4.022179609247949483e-01, 1.803130632502371322e-01
4.176558852324523952e-01, 4.022204303749065124e-01, 1.801236843926411479e-01
4.178422160817246156e-01, 4.022224366792325756e-01, 1.799353472390427811e-01
4.180279646534418303e-01, 4.022239772504974664e-01, 1.797480580960607310e-01
4.182131272034617098e-01, 4.022250494815099442e-01, 1.795618233150284015e-01
4.183976999626668469e-01, 4.022256507450359675e-01, 1.793766492922971856e-01
4.185816791367873990e-01, 4.022257783936716291e-01, 1.791925424695409441e-01
4.187650609062236184e-01, 4.022254297597149808e-01, 1.790095093340613730e-01
4.189478414258674954e-01, 4.022246021550379136e-01, 1.788275564190945910e-01
4.191300168249239011e-01, 4.022232928709578714e-01, 1.786466903041182552e-01
4.193115832067315085e-01, 4.022214991781086768e-01, 1.784669176151597869e-01
4.194925366485821594e-01, 4.022192183263118004e-01, 1.782882450251061235e-01
4.196728732015407304e-01, 4.022164475444464649e-01, 1.781106792540128048e-01
4.198525888902638337e-01, 4.022131840403202485e-01, 1.779342270694158901e-01
4.200316797128179069e-01, 4.022094250005385785e-01, 1.777588952866433758e-01
4.202101416404971368e-01, 4.022051675903750012e-01, 1.775846907691279175e-01
4.203879706176401054e-01, 4.022004089536399540e-01, 1.774116204287200238e-01
4.205651625614470479e-01, 4.021951462125499810e-01, 1.772396912260030544e-01
4.207417133617952776e-01, 4.021893764675970595e-01, 1.770689101706076907e-01
4.209176188810553332e-01, 4.021830967974165394e-01, 1.768992843215280442e-01
4.210928749539057936e-01, 4.021763042586559700e-01, 1.767308207874382919e-01
4.212674773871473710e-01, 4.021689958858428726e-01, 1.765635267270097841e-01
4.214414219595177258e-01, 4.021611686912529571e-01, 1.763974093492293171e-01
4.216147044215045048e-01, 4.021528196647777831e-01, 1.762324759137177121e-01
4.217873204951588240e-01, 4.021439457737919776e-01, 1.760687337310491707e-01
4.219592658739077518e-01, 4.021345439630210072e-01, 1.759061901630712133e-01
4.221305362223667368e-01, 4.021246111544078961e-01, 1.757448526232253672e-01
4.223011271761511476e-01, 4.021141442469804983e-01, 1.755847285768683541e-01
4.224710343416880898e-01, 4.021031401167184383e-01, 1.754258255415934442e-01
