,0,1,2
105,0.034496863695643934,0.03796222881124883,0.22671620880418974
106,0.034584455549923294,0.03806680214417347,0.22658340148541095
107,0.03467288103492212,0.0381722920647347,0.22644931542896007
108,0.03476214276939635,0.038278701204059,0.2263139466297638
109,0.03485224336586547,0.03838603218357209,0.2261772910890735
110,0.03494318543018433,0.038494287614526584,0.22603934481507243
111,0.03503497156111002,0.038603470097524475,0.22590010382349135
112,0.03512760434986374,0.038713582222034214,0.2257595641382309
113,0.03522108637968782,0.038824626565902645,0.22561772179199235
114,0.03531542022539766,0.038936605694861744,0.22547457282691558
115,0.035410608452928906,0.039049522162030115,0.22533011329522457
116,0.0355066536188796,0.039163378507409224,0.22518433925988052
117,0.03560355827004746,0.03927817725737465,0.2250372467952429
118,0.035701324942962354,0.039393920924162065,0.2248888319877378
119,0.03579995616341378,0.03951061200534803,0.22473909093653388
120,0.035899454445973554,0.03962825298332581,0.22458801975422604
121,0.03599982229351373,0.03974684632477603,0.22443561456752642
122,0.036101062196719554,0.0398663944801322,0.22428187151796336
123,0.0362031766335978,0.039986899883041285,0.22412678676258732
124,0.03630616806898024,0.04010836494981927,0.22397035647468522
125,0.036410038954022304,0.04023079207890155,0.22381257684450118
126,0.036514791725697215,0.040354183650288554,0.22365344407996585
127,0.036620428806285216,0.04047854202498631,0.22349295440743272
128,0.03672695260285827,0.04060386954444215,0.22333110407242163
129,0.036834365506760086,0.04073016852997549,0.22316788934037027
130,0.03694266989308156,0.04085744128220383,0.2230033064973928
131,0.03705186812013164,0.040985690080463925,0.22283735185104597
132,0.03716196252890366,0.04111491718222812,0.2226700217311025
133,0.03727295544253717,0.04124512482251611,0.2225013124903317
134,0.037384849165775426,0.0413763152133019,0.22233122050528764
135,0.037497645984418314,0.041508490542916165,0.22215974217710444
136,0.03761134816477103,0.041641652975444046,0.22198687393229843
137,0.03772595795308843,0.04177580465011834,0.2218126122235784
138,0.03784147757501506,0.04191094768070835,0.22163695353066157
139,0.03795790923502111,0.042047084154904116,0.22145989436109792
140,0.03807525511583405,0.042184216133696426,0.22128143125110086
141,0.03819351737786627,0.042322345650752456,0.2211015607663848
142,0.03831269815863865,0.042461474711787114,0.2209202795030098
143,0.03843279957220015,0.04260160529393029,0.2207375840882332
144,0.038553823708543516,0.0427427393450899,0.22055347118136784
145,0.03867577263301706,0.04288487878331095,0.22036793747464647
146,0.03879864838573272,0.04302802549613051,0.2201809796940937
147,0.03892245298097039,0.043172181339928936,0.21999259460040393
148,0.0390471884065786,0.04331734813927712,0.2198027789898257
149,0.03917285662337159,0.043463527686280035,0.21961152969505254
150,0.039299459564523014,0.04361072173991664,0.21941884358612035
151,0.03942699913495612,0.04375893202537615,0.21922471757131032
152,0.03955547721073062,0.04390816023339084,0.21902914859805878
153,0.039684895638426365,0.044058408019565426,0.21883213365387233
154,0.039815256234523824,0.044209677003703096,0.21863366976724924
155,0.0399465607847815,0.04436196876912838,0.2184337540086067
156,0.04007881104361043,0.044515284862006864,0.21823238349121352
157,0.040212008733445666,0.04466962679066181,0.21802955537212848
158,0.04034615554411521,0.044824996024887966,0.21782526685314454
159,0.040481253132205984,0.0449813939952625,0.2176195151817376
160,0.04061730312042745,0.0451388220924532,0.21741229765202127
161,0.04075430709697269,0.04529728166652411,0.21720361160570628
162,0.040892266614877014,0.04545677402623871,0.21699345443306484
163,0.041031183191374526,0.04561730043836065,0.21678182357390013
164,0.041171058307252345,0.0457788621269523,0.2165687165185204
165,0.041311893406202935,0.04594146027267114,0.21635413080871724
166,0.0414536898941745,0.04610509601206415,0.21613806403874883
167,0.04159644913871952,0.046269770436860445,0.215920513856327
168,0.04174017246834173,0.046435484593261925,0.2157014779636085
169,0.04188486117184159,0.046602239481232516,0.2154809541181904
170,0.042030516497660174,0.04677003605378594,0.215258940134109
171,0.04217713965322197,0.04693887521627207,0.2150354338828426
172,0.0423247318042765,0.04710875782566212,0.2148104332943174
173,0.042473294074238846,0.047279684689832874,0.2145839363579169
174,0.04262282754352951,0.047451656566849854,0.2143559411234942
175,0.04277333324891333,0.04762467416424998,0.2141264457023876
176,0.04292481218283801,0.0477987381383234,0.21389544826843837
177,0.04307726529277214,0.04797384909339518,0.2136629470590115
178,0.043230693480543016,0.048150007581106394,0.2134289403760184
179,0.04338509760167418,0.04832721409969538,0.21319342658694185
180,0.04354047846472325,0.048505469093278936,0.2129564041258632
181,0.043696836830619756,0.04868477295113377,0.2127178714944908
182,0.04385417341200339,0.048865126006978364,0.21247782726319014
183,0.044012488872562795,0.04904652853825541,0.2122362700720153
184,0.04417178382637505,0.04922898076541502,0.21199319863174124
185,0.04433205883724602,0.049412482851198786,0.2117486117248975
186,0.04449331441805171,0.049597034899925105,0.21150250820680183
187,0.04465555103008077,0.049782636956775705,0.21125488700659456
188,0.04481876908237858,0.0499692890070837,0.21100574712827302
189,0.04498296893109266,0.0501569909756233,0.21075508765172576
190,0.04514815087881995,0.050345742725901504,0.21050290773376673
191,0.04531431517395605,0.050535544059451654,0.21024920660916852
192,0.04548146201004652,0.05072639471512956,0.2099939835916947
193,0.04564959152514036,0.050918294368411866,0.20973723807513162
194,0.04581870380114622,0.05111124263069715,0.2094789695343181
195,0.045988798863191176,0.051305239048610035,0.20921917752617392
196,0.04615987667898234,0.05150028310330823,0.20895786169072628
197,0.04633193715817159,0.05169637420979302,0.208695021752134
198,0.04650498015172362,0.0518935117162232,0.20843065751970952
199,0.04667900545128744,0.05209169490323277,0.20816476888893776
200,0.04685401278857146,0.052290922983252594,0.20789735584249236
201,0.047030001834722585,0.05249119509983629,0.2076284184512482
202,0.04720697219970941,0.052692510326990426,0.20735795687529057
203,0.047384923431709636,0.05289486766850948,0.20708597136492043
204,0.04756385501650197,0.053098266057315505,0.20681246226165542
205,0.04774376637686289,0.05330270435480306,0.2065374299992261
206,0.047924656871968244,0.053508181350189296,0.20626087510456798
207,0.04810652579679996,0.05371469575986973,0.20598279819880772
208,0.04828937238155828,0.053922246226779685,0.20570319999824438
209,0.048473195791079435,0.054130831319761916,0.2054220813153247
210,0.04865799512425922,0.05434044953294037,0.20513944305961235
211,0.04884376941348256,0.05455109928510049,0.20485528623875074
212,0.049030517624059265,0.05476277891907636,0.20456961195941933
213,0.049218238653666424,0.054975486701144646,0.2042824214282823
214,0.04940693133179734,0.05518922082042599,0.2039937159529306
215,0.04959659441921746,0.0554039793882938,0.20370349694281575
216,0.04978722660742748,0.05561976043779075,0.20341176591017576
217,0.04997882651813372,0.05583656192305328,0.20311852447095263
218,0.050171392702726234,0.05605438171874437,0.2028237743457011
219,0.05036492364176468,0.05627321761949471,0.20252751736048819
220,0.050559417744472264,0.056493067339352734,0.20222975544778368
221,0.05075487334823799,0.056713928511243544,0.20193049064734053
222,0.050951288718127395,0.05693579868643707,0.20162972510706517
223,0.05114866204640208,0.057158675334025785,0.2013274610838772
224,0.05134699145204819,0.057382555840412165,0.20102370094455876
225,0.05154627498031416,0.057607437508806085,0.20071844716659215
226,0.05174651060225777,0.057833317558732555,0.20041170233898614
227,0.051947696214303014,0.05806019312554989,0.20010346916309038
228,0.05214982963780686,0.05828806125997878,0.19979375045339767
229,0.052352908618635924,0.05851691892764222,0.1994825491383333
230,0.05255693082675387,0.05874676300861681,0.1991698682610315
231,0.05276189385581907,0.05897759029699564,0.19885571098009902
232,0.05296779522279322,0.05920939750046281,0.1985400805703642
233,0.05317463236756095,0.05944218123988014,0.19822298042361253
234,0.053382402652560786,0.059675938048886115,0.19790441404930773
235,0.05359110336242746,0.05991066437350735,0.19758438507529763
236,0.053800731703646035,0.06014635657178295,0.19726289724850568
237,0.05401128480421795,0.060383010913401744,0.1969399544356059
238,0.054222759713339196,0.06062062357935303,0.1966155606236829
239,0.05443515340109083,0.060859190661590665,0.19628971992087502
240,0.0546484627581421,0.061098708162711096,0.1959624365570014
241,0.05486268459546649,0.061339171995645383,0.1956337148841712
242,0.05507781564407058,0.06158057798336544,0.1953035593773766
243,0.05529385255473626,0.0618229218586049,0.19497197463506738
244,0.05551079189777641,0.06206619926359462,0.19463896537970757
245,0.05572863016280416,0.062310405749813294,0.19430453645831386
246,0.05594736375851588,0.06255553677775325,0.19396869284297527
247,0.056166989012488525,0.06280158771670166,0.19363143963135343
248,0.05638750217099098,0.0630485538445376,0.19329278204716366
249,0.05660889939880994,0.06329643034754488,0.19295272544063635
250,0.05683117677909042,0.063545212320241,0.19261127528895777
251,0.057054330313191064,0.06379489476522263,0.19226843719669084
252,0.05727835592055453,0.06404547259302758,0.19192421689617487
253,0.05750324943859303,0.06429694062201353,0.191578620247904
254,0.05772900662258926,0.0645492935782539,0.1912316532408846
255,0.05795562314561291,0.06480252609545073,0.1908833219929702
256,0.05818309459845286,0.06505663271486531,0.1905336327511748
257,0.058411416489565354,0.06531160788526609,0.19018259189196351
258,0.05864058424503808,0.06556744596289465,0.18983020592152045
259,0.05887059320857066,0.06582414121144957,0.1894764814759936
260,0.05910143864147145,0.06608168780208853,0.18912142532171594
261,0.059333115722670825,0.0663400798134489,0.18876504435540314
262,0.05956561954875117,0.06659931123168668,0.18840734560432734
263,0.059798945133993746,0.06685937595053436,0.1880483362264665
264,0.060033087410442484,0.0671202677713777,0.18768802351062885
265,0.060268041227984834,0.06738198040335142,0.18732641487655327
266,0.060503801354449924,0.06764450746345432,0.18696351787498344
267,0.06074036247572402,0.06790784247668363,0.1865993401877175
268,0.06097771919588346,0.06817197887618913,0.1862338896276316
269,0.061215866037345114,0.06843691000344655,0.1858671741386775
270,0.06145479744103463,0.06870262910845129,0.1854992017958541
271,0.06169450776657242,0.06896912934993168,0.18512998080515242
272,0.061934991292477544,0.06923640379558257,0.1847595195034739
273,0.062176242216389524,0.06950444542231904,0.18438782635852208
274,0.06241825465530831,0.06977324711655031,0.1840149099686666
275,0.06266102264585227,0.07004280167447433,0.18364077906278037
276,0.06290454014453448,0.07031310180239263,0.18326544250004886
277,0.0631488010280573,0.07058414011704597,0.18288890926975201
278,0.06339379909362519,0.07085590914597056,0.1825111884910175
279,0.06363952805927606,0.0711284013278752,0.18213228941254667
280,0.06388598156423089,0.0714016090130391,0.18175222141231165
281,0.06413315316926207,0.0716755244637309,0.18137099399722428
282,0.0643810363570799,0.07195013985464835,0.18098861680277617
283,0.06462962453273798,0.0722254472733792,0.1806050995926501
284,0.06487891102405702,0.0725014387208833,0.1802204522583025
285,0.06512888908206722,0.0727781061119955,0.17983468481851705
286,0.06537955188146914,0.07305544127595004,0.17944780741892874
287,0.06563089252111338,0.07333343595692582,0.1790598303315191
288,0.06588290402449863,0.07361208181461304,0.17867076395408152
289,0.06613557934028844,0.07389137042480104,0.17828061880965773
290,0.06638891134284632,0.07417129327998721,0.17788940554594432
291,0.06664289283278954,0.0744518417900072,0.17749713493466965
292,0.06689751653756136,0.07473300728268616,0.17710381787094132
293,0.06715277511202164,0.07501478100451132,0.1767094653725637
294,0.06740866113905587,0.07529715412132547,0.17631408857932598
295,0.0676651671302025,0.07558011771904168,0.17591769875226004
296,0.0679222855262985,0.07586366280437891,0.17552030727286883
297,0.0681800086981432,0.07614778030561867,0.17512192564232476
298,0.06843832894718008,0.0764324610733824,0.1747225654806386
299,0.06869723850619673,0.07671769588142996,0.17432223852579817
300,0.06895672954004264,0.07700347542747851,0.17392095663287757
301,0.06921679414636475,0.07728979033404229,0.17351873177311672
302,0.06947742435636085,0.07757663114929272,0.17311557603297104
303,0.06973861213555041,0.07786398834793928,0.17271150161313173
304,0.07000034938456297,0.07815185233213018,0.17230652082751632
305,0.07026262793994383,0.07844021343237355,0.1719006461022302
306,0.07052543957497691,0.0787290619084787,0.17149388997449835
307,0.07078877600052463,0.0790183879505171,0.1710862650915682
308,0.07105262886588472,0.07930818167980325,0.1706777842095832
309,0.0713169897596636,0.07959843314989498,0.17026846019242747
310,0.07158185021066651,0.07988913234761329,0.16985830601054186
311,0.07184720168880397,0.08018026919408139,0.16944733473971094
312,0.07211303560601418,0.0804718335457827,0.16903555955982202
313,0.0723793433172017,0.08076381519563795,0.16862299375359557
314,0.0726461161211918,0.08105620387410048,0.16820965070528757
315,0.0729133452617003,0.0813489892502705,0.16779554389936396
316,0.0731810219283189,0.08164216093302705,0.16738068691914768
317,0.0734491372575157,0.08193570847217833,0.16696509344543797
318,0.07371768233365036,0.08222962135962955,0.1665487772551027
319,0.07398664819000428,0.08252388903056829,0.16613175221964369
320,0.07425602580982492,0.08281850086466717,0.16571403230373527
321,0.07452580612738458,0.08311344618730351,0.16529563156373678
322,0.07479598002905284,0.08340871427079549,0.16487656414617868
323,0.07506653835438287,0.08370429433565496,0.16445684428622312
324,0.07533747189721104,0.08400017555185618,0.16403648630609868
325,0.07560877140676972,0.08429634704012068,0.1636155046135106
326,0.07588042758881276,0.08459279787321733,0.16319391370002567
327,0.07615243110675377,0.08488951707727775,0.16277172813943286
328,0.07642477258281646,0.08518649363312672,0.16234896258608
329,0.07669744259919706,0.08548371647762712,0.16192563177318664
330,0.07697043169923827,0.08578117450503897,0.16150175051113363
331,0.07724373038861473,0.08607885656839243,0.1610773336857298
332,0.07751732913652934,0.08637675148087469,0.16065239625645608
333,0.07779121837692043,0.0866748480172295,0.1602269532546876
334,0.07806538850967919,0.0869731349151699,0.1598010197818942
335,0.0783398299018772,0.08727160087680343,0.15937461100781938
336,0.07861453288900373,0.08757023457006917,0.1589477421686391
337,0.07888948777621228,0.08786902463018689,0.1585204285650995
338,0.07916468483957623,0.08816795966111717,0.15809268556063555
339,0.07944011432735318,0.0884670282370327,0.15766452857946978
340,0.07971576646125751,0.08876621890379999,0.1572359731046924
341,0.079991631437741,0.0890655201804712,0.15680703467632304
342,0.08026769942928096,0.08936492056078593,0.1563777288893545
343,0.08054396058567555,0.08966440851468205,0.1559480713917793
344,0.08082040503534617,0.08996397248981557,0.1555180778825993
345,0.08109702288664607,0.09026360091308894,0.15508776410981925
346,0.08137380422917524,0.09056328219218734,0.15465714586842425
347,0.0816507391351009,0.09086300471712284,0.1542262389983422
348,0.08192781766048349,0.09116275686178532,0.15379505938239182
349,0.08220502984660731,0.0914625269855005,0.15336362294421635
350,0.08248236572131624,0.09176230343459399,0.15293194564620366
351,0.08275981530035303,0.09206207454396137,0.1525000434873937
352,0.08303736858870282,0.09236182863864356,0.15206793250137368
353,0.08331501558193984,0.09266155403540709,0.1516356287541611
354,0.08359274626757716,0.092961239044329,0.151203148342076
355,0.08387055062641909,0.0932608719703855,0.1507705073896027
356,0.08414841863391555,0.0935604411150445,0.15033772204724136
357,0.08442634026151863,0.0938599347778608,0.14990480848935045
358,0.08470430547804017,0.09415934125807437,0.14947178291198052
359,0.08498230425101039,0.09445864885621044,0.14903866153069972
360,0.08526032654803727,0.09475784587568135,0.14860546057841229
361,0.08553836233816614,0.09505692062438975,0.14817219630316963
362,0.08581640159323872,0.09535586141633223,0.1477388849659761
363,0.08609443428925202,0.0956546565732035,0.14730554283858827
364,0.0863724504077157,0.09595329442600017,0.14687218620131032
365,0.0866504399370085,0.09625176331662388,0.1464388313407844
366,0.08692839287373241,0.09655005159948334,0.14600549454777786
367,0.08720629922406503,0.09684814764309446,0.14557219211496747
368,0.0874841490051089,0.09714603983167883,0.14513894033472147
369,0.08776193224623818,0.09744371656675913,0.1447057554968797
370,0.08803963899044157,0.09774116626875168,0.14427265388653315
371,0.08831725929566171,0.09803837737855545,0.14383965178180294
372,0.08859478323613022,0.09833533835913703,0.1434067654516198
373,0.08887220090369813,0.09863203769711117,0.14297401115350458
374,0.08914950240916143,0.0989284639043162,0.14254140513135038
375,0.08942667788358122,0.09922460551938429,0.14210896361320702
376,0.08970371747959802,0.0995204511093056,0.14167670280906852
377,0.08998061137274,0.09981598927098616,0.14124463890866418
378,0.0902573497627248,0.10011120863279907,0.14081278807925415
379,0.0905339228747544,0.10040609785612829,0.14038116646342957
380,0.09081032096080267,0.10070064563690469,0.13994979017691883
381,0.09108653430089533,0.10099484070713416,0.13951867530639964
382,0.09136255320438207,0.10128867183641697,0.13908783790731813
383,0.09163836801120015,0.10158212783345799,0.13865729400171567
384,0.09191396909312939,0.10187519754756762,0.1382270595760635
385,0.09218934685503818,0.10216786987015278,0.13779715057910652
386,0.09246449173611995,0.10246013373619742,0.1373675829197164
387,0.09273939421111997,0.10275197812573239,0.13693837246475465
388,0.09301404479155233,0.10304339206529409,0.13650953503694657
389,0.09328843402690598,0.10333436462937146,0.13608108641276617
390,0.0935625525058407,0.10362488494184116,0.13565304232033343
391,0.09383639085737136,0.10391494217739008,0.13522541843732389
392,0.09410993975204146,0.10420452556292524,0.13479823038889113
393,0.09438318990308463,0.10449362437897033,0.13437149374560337
394,0.09465613206757405,0.10478222796104901,0.13394522402139397
395,0.09492875704755999,0.10507032570105358,0.13351943667152724
396,0.09520105569119457,0.10535790704860014,0.1330941470905792
397,0.09547301889384346,0.10564496151236841,0.13266937061043477
398,0.09574463759918492,0.10593147866142685,0.13224512249830145
399,0.09601590280029507,0.10621744812654223,0.13182141795473953
400,0.09628680554071954,0.10650285960147342,0.13139827211171123
401,0.09655733691553134,0.10678770284424913,0.13097570003064657
402,0.09682748807237444,0.10707196767842926,0.13055371670052915
403,0.09709725021249291,0.10735564399434955,0.13013233703600047
404,0.0973666145917453,0.10763872175034893,0.1297115758754841
405,0.09763557252160435,0.10792119097397977,0.12929144797933034
406,0.09790411537014136,0.10820304176320034,0.1288719680279814
407,0.09817223456299522,0.10848426428754937,0.12845315062015777
408,0.09843992158432588,0.10876484878930215,0.12803501027106645
409,0.0987071679777522,0.10904478558460852,0.127617561410631
410,0.09897396534727348,0.10932406506461169,0.12720081838174455
411,0.0992403053581753,0.10960267769654826,0.12678479543854546
412,0.09950617973791842,0.10988061402482872,0.12636950674471667
413,0.09977158027701169,0.11015786467209865,0.12595496637180872
414,0.10003649882986793,0.11043442034028009,0.12554118829758734
415,0.10030092731564316,0.11071027181159275,0.12512818640440526
416,0.10056485771905851,0.11098540994955527,0.12471597447759936
417,0.10082828209120534,0.1112598256999659,0.12430456620391318
418,0.10109119255033283,0.1115335100918626,0.12389397516994516
419,0.10135358128261802,0.11180645423846242,0.12348421486062297
420,0.10161544054291867,0.11207864933807969,0.12307529865770427
421,0.10187676265550814,0.11235008667502344,0.12266723983830438
422,0.10213754001479251,0.11262075762047313,0.12226005157345096
423,0.10239776508600988,0.11289065363333319,0.12185374692666587
424,0.1026574304059117,0.11315976626106568,0.12144833885257511
425,0.10291652858342598,0.1134280871405016,0.12104384019554632
426,0.10317505230030236,0.11369560799862999,0.12064026368835479
427,0.10343299431173893,0.11396232065336523,0.12023762195087767
428,0.10369034744699093,0.11422821701429225,0.11983592748881708
429,0.1039471046099607,0.11449328908338952,0.11943519269245202
430,0.10420325877976981,0.11475752895572974,0.11903542983541945
431,0.10445880301131233,0.11502092882015831,0.11863665107352483
432,0.10471373043578963,0.11528348095994925,0.1182388684435819
433,0.10496803426122707,0.11554517775343881,0.11784209386228249
434,0.10522170777297164,0.11580601167463628,0.11744633912509592
435,0.10547474433417152,0.11606597529381264,0.11705161590519861
436,0.1057271373862368,0.11632506127806619,0.11665793575243373
437,0.10597888044928186,0.11658326239186581,0.11626531009230127
438,0.10622996712254909,0.11684057149757157,0.11587375022497823
439,0.10648039108481419,0.11709698155593251,0.11548326732436956
440,0.10673014609477292,0.11735248562656188,0.1150938724371896
441,0.1069792259914094,0.11760707686839,0.1147055764820742
442,0.10722762469434599,0.11786074854009393,0.11431839024872342
443,0.10747533620417474,0.11811349400050511,0.11393232439707528
444,0.1077223546027706,0.11836530670899417,0.11354738945650997
445,0.10796867405358629,0.11861618022583315,0.11316359582508526
446,0.10821428880192893,0.11886610821253554,0.11278095376880254
447,0.10845919317521852,0.11911508443217365,0.11239947342090369
448,0.10870338158322831,0.1193631027496738,0.11201916478119894
449,0.10894684851830737,0.1196101571320893,0.11164003771542563
450,0.10918958855558494,0.119856241648851,0.11126210195463741
451,0.10943159635315709,0.12010135047199602,0.11088536709462467
452,0.10967286665225584,0.12034547787637445,0.11050984259536528
453,0.10991339427740032,0.12058861823983409,0.11013553778050625
454,0.11015317413653068,0.12083076604338355,0.10976246183687567
455,0.1103922012211244,0.12107191587133354,0.10939062381402553
456,0.11063047060629555,0.12131206241141673,0.10902003262380446
457,0.11086797745087666,0.12155120045488643,0.10865069703996107
458,0.11110471699748375,0.12178932489659364,0.10828262569777734
459,0.11134068457256427,0.1220264307350433,0.10791582709373193
460,0.11157587558642855,0.12226251307242966,0.10755030958519361
461,0.11181028553326432,0.12249756711465051,0.10718608139014418
462,0.11204390999113512,0.12273158817130127,0.10682315058693113
463,0.1122767446219621,0.12296457165564831,0.1064615251140496
464,0.11250878517148977,0.12319651308458218,0.10610121276995363
465,0.11273974882379133,0.12342710304968735,0.10574222209729564
466,0.11296983746497836,0.12365656293107338,0.10538456082808528
467,0.11319897601995056,0.12388481084225984,0.1050282367716473
468,0.1134270995966169,0.12411177612144676,0.10467325777661318
469,0.1136125155781495,0.12429185227466602,0.10431976082056213
470,0.11384035265377987,0.12451817709977836,0.10396761723783127
471,0.1139847712930499,0.12465311289914341,0.1036170870448197
472,0.1140962380565694,0.12475190065755368,0.10326827038311392
473,0.11382356240790822,0.12443068987647583,0.10292232873052826
474,0.11397261299410609,0.12457050147157739,0.10257796943911388
475,0.11406533887494916,0.12464862696435583,0.10223536099980496
476,0.11394020352589765,0.12448861743325168,0.10189514857797448
477,0.1142151707829161,0.1247656077865577,0.10155613400363536
478,0.11446047013749136,0.12500986911826428,0.10121841118760005
479,0.11444883373507453,0.12498295367409216,0.10088273664767727
480,0.11441778689312786,0.12491454901072337,0.10054915925571453
481,0.11447629496169565,0.12495330964994475,0.10021741154159504
482,0.11457390035293363,0.1250343405609779,0.09988737678379028
483,0.11501305400699172,0.1255218847043051,0.09955807806682476
484,0.11459181057005857,0.12552370052200332,0.09923197306916962
485,0.1142505909811222,0.12512724209303236,0.09890884295659545
486,0.11477725965781486,0.12527881575981137,0.09858611221911731
487,0.11463265622507482,0.1252459711584356,0.09826577632735685
