2.518188041744370276e-01, 3.445753404897935468e-01, 4.036058553357694256e-01
2.516738182844645566e-01, 3.448848150936622003e-01, 4.034413666218732986e-01
2.515285912432828619e-01, 3.451942223202100757e-01, 4.032771864365069514e-01
2.513831237041869171e-01, 3.455035603171254244e-01, 4.031133159786877695e-01
2.512374163262411919e-01, 3.458128272357846589e-01, 4.029497564379740937e-01
2.510914697742872570e-01, 3.461220212312192679e-01, 4.027865089944933641e-01
2.509452847189498903e-01, 3.464311404620813994e-01, 4.026235748189687103e-01
2.507988618366442934e-01, 3.467401830906104432e-01, 4.024609550727452634e-01
2.506522018095832527e-01, 3.470491472826001123e-01, 4.022986509078166351e-01
2.505053053257845219e-01, 3.473580312073643039e-01, 4.021366634668512297e-01
2.503581730790785942e-01, 3.476668330377042926e-01, 4.019749938832170577e-01
2.502108057691166398e-01, 3.479755509498755339e-01, 4.018136432810077707e-01
2.500632041013786111e-01, 3.482841831235543029e-01, 4.016526127750670305e-01
2.499153687871814578e-01, 3.485927277418051640e-01, 4.014919034710132673e-01
2.497673005436880644e-01, 3.489011829910476092e-01, 4.013315164652643263e-01
2.496190000939158549e-01, 3.492095470610234176e-01, 4.011714528450607276e-01
2.494704681667461454e-01, 3.495178181447640697e-01, 4.010117136884898681e-01
2.493217054969332214e-01, 3.498259944385578857e-01, 4.008523000645088374e-01
2.491727128251142453e-01, 3.501340741419176061e-01, 4.006932130329680652e-01
2.490234908978189721e-01, 3.504420554575478075e-01, 4.005344536446332482e-01
2.488740404674797402e-01, 3.507499365913126499e-01, 4.003760229412076654e-01
2.487243622924419362e-01, 3.510577157522031255e-01, 4.002179219553549383e-01
2.485744571369747358e-01, 3.513653911523051954e-01, 4.000601517107201244e-01
2.484243257712817621e-01, 3.516729610067673706e-01, 3.999027132219509229e-01
2.482739689715122433e-01, 3.519804235337685161e-01, 3.997456074947192128e-01
2.481233875197726424e-01, 3.522877769544861537e-01, 3.995888355257412594e-01
2.479725822041378147e-01, 3.525950194930637105e-01, 3.994323983027984748e-01
2.478215538186634981e-01, 3.529021493765790440e-01, 3.992762968047574024e-01
2.476703031633981367e-01, 3.532091648350124125e-01, 3.991205320015894231e-01
2.475188310443952322e-01, 3.535160641012145000e-01, 3.989651048543901846e-01
2.473671382737265001e-01, 3.538228454108746646e-01, 3.988100163153989741e-01
2.472152256694942762e-01, 3.541295070024889080e-01, 3.986552673280168713e-01
2.470630940558451727e-01, 3.544360471173285121e-01, 3.985008588268262875e-01
2.469107442629837612e-01, 3.547424639994080087e-01, 3.983467917376082856e-01
2.467581771271856739e-01, 3.550487558954534828e-01, 3.981930669773608433e-01
2.466053934908125911e-01, 3.553549210548710424e-01, 3.980396854543164498e-01
2.464523942023257308e-01, 3.556609577297151770e-01, 3.978866480679590367e-01
2.462991801163015582e-01, 3.559668641746569495e-01, 3.977339557090414646e-01
2.461457520934454413e-01, 3.562726386469528550e-01, 3.975816092596016760e-01
2.459921110006079437e-01, 3.565782794064126793e-01, 3.974296095929793493e-01
2.458382577107999234e-01, 3.568837847153683018e-01, 3.972779575738317193e-01
2.456841931032082982e-01, 3.571891528386422210e-01, 3.971266540581495641e-01
2.455299180632122824e-01, 3.574943820435155795e-01, 3.969756998932720826e-01
2.453754334823997074e-01, 3.577994705996974667e-01, 3.968250959179028814e-01
2.452207402585836471e-01, 3.581044167792924449e-01, 3.966748429621237970e-01
2.450658392958198484e-01, 3.584092188567697956e-01, 3.965249418474103282e-01
2.449107315044234123e-01, 3.587138751089316013e-01, 3.963753933866450696e-01
2.447554178009868353e-01, 3.590183838148812145e-01, 3.962261983841319779e-01
2.445998991083978280e-01, 3.593227432559921164e-01, 3.960773576356099723e-01
2.444441763558576064e-01, 3.596269517158761642e-01, 3.959288719282662017e-01
2.442882504788992659e-01, 3.599310074803517279e-01, 3.957807420407489785e-01
2.441321224194067663e-01, 3.602349088374127706e-01, 3.956329687431803799e-01
2.439757931256340828e-01, 3.605386540771968740e-01, 3.954855527971690710e-01
2.438192635522249407e-01, 3.608422414919534860e-01, 3.953384949558215733e-01
2.436625346602321329e-01, 3.611456693760129455e-01, 3.951917959637549216e-01
2.435056074171382534e-01, 3.614489360257539530e-01, 3.950454565571078769e-01
2.433484827968756259e-01, 3.617520397395727616e-01, 3.948994774635516403e-01
2.431911617798477032e-01, 3.620549788178510364e-01, 3.947538594023012881e-01
2.430336453529496066e-01, 3.623577515629238799e-01, 3.946086030841265413e-01
2.428759345095901356e-01, 3.626603562790486346e-01, 3.944637092113612575e-01
2.427180302497133069e-01, 3.629627912723724648e-01, 3.943191784779142006e-01
2.425599335798204470e-01, 3.632650548509012145e-01, 3.941750115692782552e-01
2.424016455129931191e-01, 3.635671453244666562e-01, 3.940312091625401969e-01
2.422431670689154659e-01, 3.638690610046950713e-01, 3.938877719263894628e-01
2.420844992738976909e-01, 3.641708002049750537e-01, 3.937447005211273665e-01
2.419256431608995672e-01, 3.644723612404255353e-01, 3.936019955986749252e-01
2.417665997695544744e-01, 3.647737424278634233e-01, 3.934596578025820746e-01
2.416073701461936285e-01, 3.650749420857718475e-01, 3.933176877680344963e-01
2.414479553438704240e-01, 3.653759585342672978e-01, 3.931760861218623893e-01
2.412883564223857469e-01, 3.656767900950677608e-01, 3.930348534825465201e-01
2.411285744483134541e-01, 3.659774350914601349e-01, 3.928939904602264388e-01
2.409686104950257146e-01, 3.662778918482677004e-01, 3.927534976567064740e-01
2.408084656427195713e-01, 3.665781586918177570e-01, 3.926133756654626161e-01
2.406481409784430314e-01, 3.668782339499087053e-01, 3.924736250716482355e-01
2.404876375961221835e-01, 3.671781159517777393e-01, 3.923342464521001882e-01
2.403269565965883703e-01, 3.674778030280671515e-01, 3.921952403753445338e-01
2.401660990876058055e-01, 3.677772935107928021e-01, 3.920566074016014202e-01
2.400050661838997734e-01, 3.680765857333099245e-01, 3.919183480827904131e-01
2.398438590071847454e-01, 3.683756780302805400e-01, 3.917804629625347701e-01
2.396824786861935508e-01, 3.686745687376401515e-01, 3.916429525761662700e-01
2.395209263567062985e-01, 3.689732561925647691e-01, 3.915058174507289324e-01
2.393592031615801308e-01, 3.692717387334368273e-01, 3.913690581049830142e-01
2.391973102507793103e-01, 3.695700146998122659e-01, 3.912326750494083405e-01
2.390352487814054738e-01, 3.698680824323869465e-01, 3.910966687862076352e-01
2.388730199177286906e-01, 3.701659402729621795e-01, 3.909610398093091299e-01
2.387106248312184653e-01, 3.704635865644118620e-01, 3.908257886043697837e-01
2.385480647005756849e-01, 3.707610196506474498e-01, 3.906909156487768375e-01
2.383853407117645096e-01, 3.710582378765851508e-01, 3.905564214116503119e-01
2.382224540580450967e-01, 3.713552395881101753e-01, 3.904223063538447280e-01
2.380594059400063522e-01, 3.716520231320436518e-01, 3.902885709279500515e-01
2.378961975655994598e-01, 3.719485868561073771e-01, 3.901552155782931353e-01
2.377328301501717422e-01, 3.722449291088894552e-01, 3.900222407409388858e-01
2.375693049165006898e-01, 3.725410482398093248e-01, 3.898896468436899854e-01
2.374056230948289603e-01, 3.728369425990831210e-01, 3.897574343060878355e-01
2.372417859228993786e-01, 3.731326105376885915e-01, 3.896256035394120021e-01
2.370777946459906305e-01, 3.734280504073292928e-01, 3.894941549466799935e-01
2.369136505169531226e-01, 3.737232605604001723e-01, 3.893630889226467606e-01
2.367493547962458422e-01, 3.740182393499509872e-01, 3.892324058538031983e-01
2.365849087519730221e-01, 3.743129851296513322e-01, 3.891021061183756458e-01
2.364203136599218602e-01, 3.746074962537545017e-01, 3.889721900863236104e-01
2.362555708036000734e-01, 3.749017710770617962e-01, 3.888426581193381582e-01
2.360906814742746995e-01, 3.751958079548856073e-01, 3.887135105708395821e-01
2.359256469710108994e-01, 3.754896052430136688e-01, 3.885847477859754595e-01
2.357604686007109263e-01, 3.757831612976722524e-01, 3.884563701016169324e-01
2.355951476781543985e-01, 3.760764744754893640e-01, 3.883283778463562097e-01
2.354296855260385735e-01, 3.763695431334580510e-01, 3.882007713405034033e-01
2.352640834750188426e-01, 3.766623656288990984e-01, 3.880735508960820312e-01
2.350983428637504480e-01, 3.769549403194238923e-01, 3.879467168168256319e-01
2.349324650389301994e-01, 3.772472655628965610e-01, 3.878202693981732674e-01
2.347664513553384957e-01, 3.775393397173967824e-01, 3.876942089272648051e-01
2.346003031758827073e-01, 3.778311611411813153e-01, 3.875685356829359773e-01
2.344340218716400026e-01, 3.781227281926465289e-01, 3.874432499357134407e-01
2.342676088219016461e-01, 3.784140392302896561e-01, 3.873183519478087256e-01
2.341010654142171021e-01, 3.787050926126702688e-01, 3.871938419731126291e-01
2.339343930444391095e-01, 3.789958866983717534e-01, 3.870697202571890538e-01
2.337675931167690901e-01, 3.792864198459622305e-01, 3.869459870372687349e-01
2.336006670438031119e-01, 3.795766904139552533e-01, 3.868226425422416903e-01
2.334336162465785736e-01, 3.798666967607706169e-01, 3.866996869926508373e-01
2.332664421546209454e-01, 3.801564372446947782e-01, 3.865771206006842764e-01
2.330991462059918140e-01, 3.804459102238404444e-01, 3.864549435701677971e-01
2.329317298473368436e-01, 3.807351140561071601e-01, 3.863331560965559408e-01
2.327641945339344598e-01, 3.810240470991406170e-01, 3.862117583669249510e-01
2.325965417297453375e-01, 3.813127077102917983e-01, 3.860907505599628364e-01
2.324287729074621389e-01, 3.816010942465767886e-01, 3.859701328459611003e-01
2.322608895485599456e-01, 3.818892050646351399e-01, 3.858499053868049145e-01
2.320928931433473008e-01, 3.821770385206885723e-01, 3.857300683359641824e-01
2.319247851910179736e-01, 3.824645929704996727e-01, 3.856106218384823814e-01
2.317565671997029175e-01, 3.827518667693297627e-01, 3.854915660309672365e-01
2.315882406865232002e-01, 3.830388582718968205e-01, 3.853729010415799516e-01
2.314198071776433219e-01, 3.833255658323331261e-01, 3.852546269900235520e-01
2.312512682083251447e-01, 3.836119878041425180e-01, 3.851367439875323373e-01
2.310826253229826266e-01, 3.838981225401575381e-01, 3.850192521368598908e-01
2.309138800752369436e-01, 3.841839683924958559e-01, 3.849021515322672005e-01
2.307450340279722512e-01, 3.844695237125175802e-01, 3.847854422595102242e-01
2.305760887533921666e-01, 3.847547868507802393e-01, 3.846691243958275663e-01
2.304070458330767790e-01, 3.850397561569958715e-01, 3.845531980099272662e-01
2.302379068580406585e-01, 3.853244299799857275e-01, 3.844376631619735307e-01
2.300686734287905599e-01, 3.856088066676361947e-01, 3.843225199035732453e-01
2.298993471553849866e-01, 3.858928845668532781e-01, 3.842077682777616521e-01
2.297299296574935312e-01, 3.861766620235179137e-01, 3.840934083189885273e-01
2.295604225644572727e-01, 3.864601373824397279e-01, 3.839794400531030272e-01
2.293908275153494492e-01, 3.867433089873114627e-01, 3.838658634973390327e-01
2.292211461590373811e-01, 3.870261751806626793e-01, 3.837526786602998841e-01
2.290513801542445604e-01, 3.873087343038132402e-01, 3.836398855419421716e-01
2.288815311696136279e-01, 3.875909846968261241e-01, 3.835274841335602480e-01
2.287116008837698222e-01, 3.878729246984607415e-01, 3.834154744177694640e-01
2.285415909853856786e-01, 3.881545526461246953e-01, 3.833038563684896816e-01
2.283715031732454770e-01, 3.884358668758266520e-01, 3.831926299509279543e-01
2.282013391563114668e-01, 3.887168657221271584e-01, 3.830817951215613748e-01
2.280311006537897867e-01, 3.889975475180911246e-01, 3.829713518281190332e-01
2.278607893951979657e-01, 3.892779105952381968e-01, 3.828613000095638652e-01
2.276904071204322588e-01, 3.895579532834934633e-01, 3.827516395960742224e-01
2.275199555798368134e-01, 3.898376739111383271e-01, 3.826423705090249427e-01
2.273494365342721424e-01, 3.901170708047597691e-01, 3.825334926609680886e-01
2.271788517551858178e-01, 3.903961422892007205e-01, 3.824250059556134063e-01
2.270082030246826088e-01, 3.906748866875088266e-01, 3.823169102878085091e-01
2.268374921355964247e-01, 3.909533023208855984e-01, 3.822092055435179492e-01
2.266667208915621456e-01, 3.912313875086347315e-01, 3.821018915998030674e-01
2.264958911070887315e-01, 3.915091405681104808e-01, 3.819949683248008432e-01
2.263250046076329958e-01, 3.917865598146649253e-01, 3.818884355777020234e-01
2.261540632296738518e-01, 3.920636435615960647e-01, 3.817822932087300281e-01
2.259830688207880023e-01, 3.923403901200941957e-01, 3.816765410591178576e-01
2.258120232397253235e-01, 3.926167977991886771e-01, 3.815711789610860549e-01
2.256409283564863311e-01, 3.928928649056939726e-01, 3.814662067378197796e-01
2.254697860523993680e-01, 3.931685897441555833e-01, 3.813616242034449932e-01
2.252985982201992088e-01, 3.934439706167955908e-01, 3.812574311630051449e-01
2.251273667641061071e-01, 3.937190058234570356e-01, 3.811536274124368573e-01
2.249560935999058153e-01, 3.939936936615486829e-01, 3.810502127385454463e-01
2.247847806550307137e-01, 3.942680324259894564e-01, 3.809471869189798854e-01
2.246134298686408848e-01, 3.945420204091515948e-01, 3.808445497222076037e-01
2.244420431917072412e-01, 3.948156559008040856e-01, 3.807423009074886733e-01
2.242706225870941539e-01, 3.950889371880557110e-01, 3.806404402248501073e-01
2.240991700296443290e-01, 3.953618625552970944e-01, 3.805389674150585488e-01
2.239276875062632122e-01, 3.956344302841425797e-01, 3.804378822095942358e-01
2.237561770160048924e-01, 3.959066386533720006e-01, 3.803371843306230238e-01
2.235846405701594486e-01, 3.961784859388716162e-01, 3.802368734909689629e-01
2.234130801923395193e-01, 3.964499704135743263e-01, 3.801369493940860989e-01
2.232414979185696757e-01, 3.967210903474004402e-01, 3.800374117340299396e-01
2.230698957973750451e-01, 3.969918440071965038e-01, 3.799382601954284788e-01
2.228982758898720162e-01, 3.972622296566752920e-01, 3.798394944534527196e-01
2.227266402698591663e-01, 3.975322455563538027e-01, 3.797411141737869200e-01
2.225549910239092155e-01, 3.978018899634920280e-01, 3.796431190125986732e-01
2.223833302514620636e-01, 3.980711611320303378e-01, 3.795455086165076541e-01
2.222116600649184648e-01, 3.983400573125266964e-01, 3.794482826225548666e-01
2.220399825897349522e-01, 3.986085767520937129e-01, 3.793514406581712795e-01
2.218682999645194831e-01, 3.988767176943349146e-01, 3.792549823411457410e-01
2.216966143411279178e-01, 3.991444783792798545e-01, 3.791589072795922277e-01
2.215249278847617742e-01, 3.994118570433203286e-01, 3.790632150719178139e-01
2.213532427740666497e-01, 3.996788519191445399e-01, 3.789679053067888104e-01
2.211815612012316135e-01, 3.999454612356713734e-01, 3.788729775630969021e-01
2.210098853720897649e-01, 4.002116832179843375e-01, 3.787784314099259531e-01
2.208382175062195141e-01, 4.004775160872642847e-01, 3.786842664065161457e-01
2.206665598370470827e-01, 4.007429580607229092e-01, 3.785904821022299527e-01
2.204949146119499215e-01, 4.010080073515340793e-01, 3.784970780365161103e-01
2.203232840923606828e-01, 4.012726621687656148e-01, 3.784040537388736469e-01
2.201516705538731078e-01, 4.015369207173110078e-01, 3.783114087288158012e-01
2.199800762863480252e-01, 4.018007811978190902e-01, 3.782191425158329956e-01
2.198085035940207377e-01, 4.020642418066240897e-01, 3.781272545993550893e-01
2.196369547956097956e-01, 4.023273007356759079e-01, 3.780357444687141300e-01
2.194654322244259936e-01, 4.025899561724680109e-01, 3.779446116031059955e-01
2.192939382284829486e-01, 4.028522062999660425e-01, 3.778538554715511477e-01
2.191224751706087326e-01, 4.031140492965354927e-01, 3.777634755328556637e-01
2.189510454285585050e-01, 4.033754833358695335e-01, 3.776734712355719892e-01
2.187796513951277833e-01, 4.036365065869143010e-01, 3.775838420179578048e-01
2.186082954782675725e-01, 4.038971172137959531e-01, 3.774945873079363912e-01
2.184369801011998569e-01, 4.041573133757458414e-01, 3.774057065230544405e-01
2.182657077025344228e-01, 4.044170932270247931e-01, 3.773171990704406453e-01
2.180944807363870974e-01, 4.046764549168482827e-01, 3.772290643467645088e-01
2.179233016724984595e-01, 4.049353965893092711e-01, 3.771413017381922139e-01
2.177521729963541042e-01, 4.051939163833014890e-01, 3.770539106203443791e-01
2.175810972093061568e-01, 4.054520124324417774e-01, 3.769668903582520936e-01
2.174100768286950369e-01, 4.057096828649922049e-01, 3.768802403063127859e-01
2.172391143879737474e-01, 4.059669258037808537e-01, 3.767939598082454822e-01
2.170682124368319421e-01, 4.062237393661224383e-01, 3.767080481970457306e-01
2.168973735413219084e-01, 4.064801216637383696e-01, 3.766225047949396942e-01
2.167266002839857153e-01, 4.067360708026761529e-01, 3.765373289133381318e-01
2.165558952639830281e-01, 4.069915848832277305e-01, 3.764525198527893246e-01
2.163852610972204771e-01, 4.072466619998474924e-01, 3.763680769029320028e-01
2.162147004164821917e-01, 4.075013002410701191e-01, 3.762839993424476615e-01
2.160442158715615013e-01, 4.077554976894269267e-01, 3.762002864390115442e-01
2.158738101293936618e-01, 4.080092524213616012e-01, 3.761169374492447925e-01
2.157034858741897487e-01, 4.082625625071463205e-01, 3.760339516186638198e-01
2.155332458075724378e-01, 4.085154260107961566e-01, 3.759513281816313501e-01
2.153630926487118125e-01, 4.087678409899829224e-01, 3.758690663613052374e-01
2.151930291344635870e-01, 4.090198054959487406e-01, 3.757871653695876724e-01
2.150230580195077734e-01, 4.092713175734188913e-01, 3.757056244070733908e-01
2.148531820764889855e-01, 4.095223752605134937e-01, 3.756244426629975486e-01
2.146834040961576873e-01, 4.097729765886591879e-01, 3.755436193151832081e-01
2.145137268875131897e-01, 4.100231195824995956e-01, 3.754631535299872702e-01
2.143441532779473691e-01, 4.102728022598052249e-01, 3.753830444622475171e-01
2.141746861133898838e-01, 4.105220226313825438e-01, 3.753032912552274891e-01
2.140053282584549743e-01, 4.107707787009831080e-01, 3.752238930405619177e-01
2.138360825965888723e-01, 4.110190684652105797e-01, 3.751448489382004370e-01
2.136669520302194314e-01, 4.112668899134284128e-01, 3.750661580563521835e-01
2.134979394809058129e-01, 4.115142410276659279e-01, 3.749878194914282870e-01
2.133290478894910858e-01, 4.117611197825238323e-01, 3.749098323279849154e-01
2.131602802162547994e-01, 4.120075241450796844e-01, 3.748321956386655440e-01
2.129916394410672487e-01, 4.122534520747912490e-01, 3.747549084841413913e-01
2.128231285635458769e-01, 4.124989015234006851e-01, 3.746779699130534103e-01
2.126547506032114565e-01, 4.127438704348367349e-01, 3.746013789619517254e-01
2.124865085996474889e-01, 4.129883567451167470e-01, 3.745251346552356808e-01
2.123184056126594665e-01, 4.132323583822479773e-01, 3.744492360050926116e-01
2.121504447224361600e-01, 4.134758732661279468e-01, 3.743736820114360042e-01
2.119826290297123772e-01, 4.137188993084437438e-01, 3.742984716618439345e-01
2.118149616559328874e-01, 4.139614344125714385e-01, 3.742236039314956741e-01
2.116474457434178169e-01, 4.142034764734741081e-01, 3.741490777831082415e-01
2.114800844555292103e-01, 4.144450233775982539e-01, 3.740748921668725080e-01
2.113128809768399785e-01, 4.146860730027718822e-01, 3.740010460203881393e-01
2.111458385133026250e-01, 4.149266232180987557e-01, 3.739275382685985361e-01
2.109789602924210250e-01, 4.151666718838542547e-01, 3.738543678237247203e-01
2.108122495634227322e-01, 4.154062168513789621e-01, 3.737815335851982224e-01
2.106457095974329508e-01, 4.156452559629724708e-01, 3.737090344395945229e-01
2.104793436876500334e-01, 4.158837870517857471e-01, 3.736368692605641639e-01
2.103131551495224516e-01, 4.161218079417124960e-01, 3.735650369087651357e-01
2.101471473209270135e-01, 4.163593164472804697e-01, 3.734935362317924334e-01
2.099813235623493590e-01, 4.165963103735415007e-01, 3.734223660641092235e-01
2.098156872570643983e-01, 4.168327875159605345e-01, 3.733515252269750118e-01
2.096502418113201371e-01, 4.170687456603042742e-01, 3.732810125283756442e-01
2.094849906545213913e-01, 4.173041825825284379e-01, 3.732108267629500875e-01
2.093199372394165259e-01, 4.175390960486649039e-01, 3.731409667119185980e-01
2.091550850422839170e-01, 4.177734838147073027e-01, 3.730714311430087804e-01
2.089904375631218558e-01, 4.180073436264961084e-01, 3.730022188103820358e-01
2.088259983258385355e-01, 4.182406732196027876e-01, 3.729333284545586213e-01
2.086617708784446190e-01, 4.184734703192133365e-01, 3.728647588023420445e-01
2.084977587932463905e-01, 4.187057326400105417e-01, 3.727965085667430123e-01
2.083339656670416540e-01, 4.189374578860555753e-01, 3.727285764469028262e-01
2.081703951213158543e-01, 4.191686437506686458e-01, 3.726609611280154999e-01
2.080070508024412512e-01, 4.193992879163092602e-01, 3.725936612812496551e-01
2.078439363818762042e-01, 4.196293880544542665e-01, 3.725266755636695848e-01
2.076810555563673721e-01, 4.198589418254772831e-01, 3.724600026181554280e-01
2.075184120481527450e-01, 4.200879468785246873e-01, 3.723936410733227342e-01
2.073560096051664525e-01, 4.203164008513922689e-01, 3.723275895434414173e-01
2.071938520012452101e-01, 4.205443013704008859e-01, 3.722618466283538208e-01
2.070319430363369850e-01, 4.207716460502708422e-01, 3.721964109133922283e-01
2.068702865367097465e-01, 4.209984324939951561e-01, 3.721312809692951529e-01
2.067088863551639621e-01, 4.212246582927124949e-01, 3.720664553521235707e-01
2.065477463712450668e-01, 4.214503210255791665e-01, 3.720019326031757667e-01
2.063868704914585406e-01, 4.216754182596394451e-01, 3.719377112489021808e-01
2.062262626494859308e-01, 4.218999475496955087e-01, 3.718737898008184217e-01
2.060659268064036487e-01, 4.221239064381773765e-01, 3.718101667554190026e-01
2.059058669509021833e-01, 4.223472924550092933e-01, 3.717468405940884124e-01
2.057460870995080071e-01, 4.225701031174787792e-01, 3.716838097830133525e-01
2.055865912968065090e-01, 4.227923359301007933e-01, 3.716210727730926422e-01
2.054273836156672028e-01, 4.230139883844848958e-01, 3.715586279998477348e-01
2.052684681574704906e-01, 4.232350579591983020e-01, 3.714964738833312907e-01
2.051098490523355633e-01, 4.234555421196292690e-01, 3.714346088280350844e-01
2.049515304593511611e-01, 4.236754383178502614e-01, 3.713730312227984109e-01
2.047935165668070268e-01, 4.238947439924787286e-01, 3.713117394407141059e-01
2.046358115924278853e-01, 4.241134565685378832e-01, 3.712507318390343425e-01
2.044784197836083672e-01, 4.243315734573157028e-01, 3.711900067590759855e-01
2.043213454176507071e-01, 4.245490920562243198e-01, 3.711295625261248898e-01
2.041645928020036083e-01, 4.247660097486570252e-01, 3.710693974493393665e-01
2.040081662745024671e-01, 4.249823239038447165e-01, 3.710095098216527054e-01
2.038520702036125676e-01, 4.251980318767122902e-01, 3.709498979196750867e-01
2.036963089886729694e-01, 4.254131310077323147e-01, 3.708905600035947159e-01
2.035408870601426445e-01, 4.256276186227792580e-01, 3.708314943170781253e-01
2.033858088798486119e-01, 4.258414920329821607e-01, 3.707726990871692552e-01
2.032310789412354601e-01, 4.260547485345761443e-01, 3.707141725241883679e-01
2.030767017696170629e-01, 4.262673854087531966e-01, 3.706559128216298515e-01
2.029226819224296818e-01, 4.264793999215116815e-01, 3.705979181560586366e-01
2.027690239894874846e-01, 4.266907893235055704e-01, 3.705401866870069449e-01
2.026157325932395892e-01, 4.269015508498912870e-01, 3.704827165568691516e-01
2.024628123890284681e-01, 4.271116817201753291e-01, 3.704255058907962028e-01
2.023102680653514340e-01, 4.273211791380592262e-01, 3.703685527965893676e-01
2.021581043441225412e-01, 4.275300402912847186e-01, 3.703118553645927680e-01
2.020063259809375400e-01, 4.277382623514769389e-01, 3.702554116675855767e-01
2.018549377653398869e-01, 4.279458424739875921e-01, 3.701992197606724933e-01
2.017039445210890847e-01, 4.281527777977364724e-01, 3.701432776811744985e-01
2.015533511064305783e-01, 4.283590654450516455e-01, 3.700875834485177762e-01
2.014031624143680366e-01, 4.285647025215099104e-01, 3.700321350641221363e-01
2.012533833729367450e-01, 4.287696861157745398e-01, 3.699769305112887707e-01
2.011040189454795790e-01, 4.289740132994334099e-01, 3.699219677550870666e-01
2.009550741309246158e-01, 4.291776811268351866e-01, 3.698672447422402532e-01
2.008065539640644936e-01, 4.293806866349255125e-01, 3.698127594010099384e-01
2.006584635158380203e-01, 4.295830268430805843e-01, 3.697585096410814787e-01
2.005108078936131966e-01, 4.297846987529412299e-01, 3.697044933534455735e-01
2.003635922414727377e-01, 4.299856993482455425e-01, 3.696507084102818030e-01
2.002168217405009831e-01, 4.301860255946595157e-01, 3.695971526648395011e-01
2.000705016090729982e-01, 4.303856744396083456e-01, 3.695438239513186840e-01
1.999246371031455916e-01, 4.305846428121051783e-01, 3.694907200847492579e-01
1.997792335165501643e-01, 4.307829276225797477e-01, 3.694378388608701158e-01
1.996342961812874461e-01, 4.309805257627056241e-01, 3.693851780560070130e-01
1.994898304678242029e-01, 4.311774341052262982e-01, 3.693327354269494434e-01
1.993458417853921083e-01, 4.313736495037808205e-01, 3.692805087108270157e-01
1.992023355822880870e-01, 4.315691687927277198e-01, 3.692284956249842209e-01
1.990593173461768783e-01, 4.317639887869681448e-01, 3.691766938668549769e-01
1.989167926043955148e-01, 4.319581062817682837e-01, 3.691251011138362292e-01
1.987747669242598547e-01, 4.321515180525802857e-01, 3.690737150231598873e-01
1.986332459133724193e-01, 4.323442208548623489e-01, 3.690225332317652041e-01
1.984922352199331719e-01, 4.325362114238980871e-01, 3.689715533561687133e-01
1.983517405330514349e-01, 4.327274864746140648e-01, 3.689207729923345558e-01
1.982117675830599168e-01, 4.329180427013973320e-01, 3.688701897155428067e-01
1.980723221418309865e-01, 4.331078767779108496e-01, 3.688198010802581361e-01
1.979334100230945026e-01, 4.332969853569093588e-01, 3.687696046199961386e-01
1.977950370827578075e-01, 4.334853650700520311e-01, 3.687195978471902169e-01
1.976572092192272756e-01, 4.336730125277166170e-01, 3.686697782530560796e-01
1.975199323737327484e-01, 4.338599243188106525e-01, 3.686201433074566269e-01
