2.057250860915233182e-01, 7.942749139084768206e-01
2.063569886834544787e-01, 7.936430113165455769e-01
2.069904940022605777e-01, 7.930095059977394500e-01
2.076255921528583903e-01, 7.923744078471416374e-01
2.082622731612629174e-01, 7.917377268387369993e-01
2.089005269749575067e-01, 7.910994730250423546e-01
2.095403434632769901e-01, 7.904596565367230099e-01
2.101817124178010088e-01, 7.898182875821989635e-01
2.108246235527617418e-01, 7.891753764472382304e-01
2.114690665054612118e-01, 7.885309334945387327e-01
2.121150308367019677e-01, 7.878849691632979768e-01
2.127625060312293703e-01, 7.872374939687707407e-01
2.134114814981855623e-01, 7.865885185018145487e-01
2.140619465715754843e-01, 7.859380534284243769e-01
2.147138905107451312e-01, 7.852861094892549243e-01
2.153673025008706332e-01, 7.846326974991294501e-01
2.160221716534606040e-01, 7.839778283465395070e-01
2.166784870068689250e-01, 7.833215129931311305e-01
2.173362375268206026e-01, 7.826637624731792586e-01
2.179954121069479500e-01, 7.820045878930521610e-01
2.186559995693398983e-01, 7.813440004306601017e-01
2.193179886651018540e-01, 7.806820113348980072e-01
2.199813680749279077e-01, 7.800186319250720368e-01
2.206461264096842567e-01, 7.793538735903157155e-01
2.213122522110044788e-01, 7.786877477889955212e-01
2.219797339518957968e-01, 7.780202660481042587e-01
2.226485600373573903e-01, 7.773514399626426652e-01
2.233187188050098637e-01, 7.766812811949901363e-01
2.239901985257354566e-01, 7.760098014742645711e-01
2.246629874043309383e-01, 7.753370125956691172e-01
2.253370735801700497e-01, 7.746629264198299225e-01
2.260124451278783531e-01, 7.739875548721216747e-01
2.266890900580185719e-01, 7.733109099419813726e-01
2.273669963177871178e-01, 7.726330036822127711e-01
2.280461517917215242e-01, 7.719538482082785036e-01
2.287265443024184275e-01, 7.712734556975816558e-01
2.294081616112631783e-01, 7.705918383887367940e-01
2.300909914191691663e-01, 7.699090085808308892e-01
2.307750213673283313e-01, 7.692249786326716965e-01
2.314602390379722485e-01, 7.685397609620278070e-01
2.321466319551431789e-01, 7.678533680448567100e-01
2.328341875854763876e-01, 7.671658124145236402e-01
2.335228933389910944e-01, 7.664771066610088779e-01
2.342127365698938590e-01, 7.657872634301061687e-01
2.349037045773897381e-01, 7.650962954226102619e-01
2.355957846065050432e-01, 7.644042153934949013e-01
2.362889638489193700e-01, 7.637110361510806023e-01
2.369832294438069531e-01, 7.630167705561929914e-01
2.376785684786885122e-01, 7.623214315213114878e-01
2.383749679902921748e-01, 7.616250320097077697e-01
2.390724149654234465e-01, 7.609275850345765813e-01
2.397708963418452854e-01, 7.602291036581547701e-01
2.404703990091668908e-01, 7.595296009908331092e-01
2.411709098097414850e-01, 7.588290901902585706e-01
2.418724155395730324e-01, 7.581275844604269398e-01
2.425749029492323960e-01, 7.574250970507675484e-01
2.432783587447809592e-01, 7.567216412552191240e-01
2.439827695887040182e-01, 7.560172304112958708e-01
2.446881221008520291e-01, 7.553118778991479987e-01
2.453944028593898208e-01, 7.546055971406101515e-01
2.461015984017547176e-01, 7.538984015982452824e-01
2.468096952256220999e-01, 7.531903047743779833e-01
2.475186797898787372e-01, 7.524813202101211518e-01
2.482285385156046409e-01, 7.517714614843953314e-01
2.489392577870613854e-01, 7.510607422129386146e-01
2.496508239526885331e-01, 7.503491760473114391e-01
2.503632233261078310e-01, 7.496367766738922800e-01
2.510764421871324314e-01, 7.489235578128675686e-01
2.517904667827862708e-01, 7.482095332172137292e-01
2.525052833283272236e-01, 7.474947166716727764e-01
2.532208780082789157e-01, 7.467791219917211398e-01
2.539372369774681171e-01, 7.460627630225318274e-01
2.546543463620687398e-01, 7.453456536379313713e-01
2.553721922606516093e-01, 7.446278077393484462e-01
2.560907607452412860e-01, 7.439092392547587140e-01
2.568100378623773827e-01, 7.431899621376225618e-01
2.575300096341825995e-01, 7.424699903658174005e-01
2.582506620594352542e-01, 7.417493379405646348e-01
2.589719811146490303e-01, 7.410280188853510808e-01
2.596939527551548332e-01, 7.403060472448452778e-01
2.604165629161909190e-01, 7.395834370838091365e-01
2.611397975139955197e-01, 7.388602024860044803e-01
2.618636424469051871e-01, 7.381363575530947019e-01
2.625880835964573001e-01, 7.374119164035427554e-01
2.633131068284964016e-01, 7.366868931715035984e-01
2.640386979942858092e-01, 7.359613020057141908e-01
2.647648429316220575e-01, 7.352351570683779425e-01
2.654915274659532809e-01, 7.345084725340468301e-01
2.662187374115015936e-01, 7.337812625884985174e-01
2.669464585723883565e-01, 7.330535414276115880e-01
2.676746767437629959e-01, 7.323253232562370041e-01
2.684033777129342657e-01, 7.315966222870656788e-01
2.691325472605053948e-01, 7.308674527394946052e-01
2.698621711615101781e-01, 7.301378288384897663e-01
2.705922351865533426e-01, 7.294077648134466019e-01
2.713227251029519116e-01, 7.286772748970481439e-01
2.720536266758789568e-01, 7.279463733241209322e-01
2.727849256695092373e-01, 7.272150743304908183e-01
2.735166078481668928e-01, 7.264833921518331072e-01
2.742486589774738026e-01, 7.257513410225262529e-01
2.749810648254998324e-01, 7.250189351745002231e-01
2.757138111639143574e-01, 7.242861888360856426e-01
2.764468837691380076e-01, 7.235531162308619368e-01
2.771802684234953573e-01, 7.228197315765045872e-01
2.779139509163691124e-01, 7.220860490836308321e-01
2.786479170453527443e-01, 7.213520829546472557e-01
2.793821526174047887e-01, 7.206178473825951558e-01
2.801166434500032554e-01, 7.198833565499968001e-01
2.808513753722975403e-01, 7.191486246277024597e-01
2.815863342262635016e-01, 7.184136657737364429e-01
2.823215058678543166e-01, 7.176784941321456834e-01
2.830568761681528378e-01, 7.169431238318472177e-01
2.837924310145221729e-01, 7.162075689854778826e-01
2.845281563117550983e-01, 7.154718436882450128e-01
2.852640379832216966e-01, 7.147359620167783589e-01
2.860000619720164394e-01, 7.139999380279835606e-01
2.867362142421024940e-01, 7.132637857578975060e-01
2.874724807794540871e-01, 7.125275192205459129e-01
2.882088475931975924e-01, 7.117911524068024631e-01
2.889453007167495646e-01, 7.110546992832503799e-01
2.896818262089521090e-01, 7.103181737910478910e-01
2.904184101552061414e-01, 7.095815898447939141e-01
2.911550386686015401e-01, 7.088449613313985154e-01
2.918916978910431337e-01, 7.081083021089569218e-01
2.926283739943761897e-01, 7.073716260056238658e-01
2.933650531815046314e-01, 7.066349468184952576e-01
2.941017216875088658e-01, 7.058982783124911897e-01
2.948383657807585045e-01, 7.051616342192416065e-01
2.955749717640200891e-01, 7.044250282359799664e-01
2.963115259755632058e-01, 7.036884740244367942e-01
2.970480147902595514e-01, 7.029519852097405597e-01
2.977844246206787227e-01, 7.022155753793212218e-01
2.985207419181801214e-01, 7.014792580818199896e-01
2.992569531739978639e-01, 7.007430468260020806e-01
2.999930449203225269e-01, 7.000069550796773621e-01
3.007290037313770092e-01, 6.992709962686229908e-01
3.014648162244865093e-01, 6.985351837755133797e-01
3.022004690611438948e-01, 6.977995309388560496e-01
3.029359489480685785e-01, 6.970640510519314770e-01
3.036712426382596752e-01, 6.963287573617403803e-01
3.044063369320435530e-01, 6.955936630679564470e-01
3.051412186781146119e-01, 6.948587813218853881e-01
3.058758747745699003e-01, 6.941241252254300997e-01
3.066102921699370154e-01, 6.933897078300630401e-01
3.073444578641958969e-01, 6.926555421358040476e-01
3.080783589097933484e-01, 6.919216410902067071e-01
3.088119824126497881e-01, 6.911880175873502674e-01
3.095453155331611139e-01, 6.904546844668388861e-01
3.102783454871903546e-01, 6.897216545128096454e-01
3.110110595470542694e-01, 6.889889404529457861e-01
3.117434450425011772e-01, 6.882565549574988228e-01
3.124754893616814022e-01, 6.875245106383186533e-01
3.132071799521096156e-01, 6.867928200478904399e-01
3.139385043216195714e-01, 6.860614956783803731e-01
3.146694500393103500e-01, 6.853305499606896500e-01
3.154000047364846071e-01, 6.845999952635154484e-01
3.161301561075779976e-01, 6.838698438924220024e-01
3.168598919110807155e-01, 6.831401080889192290e-01
3.175891999704501534e-01, 6.824108000295499021e-01
3.183180681750136243e-01, 6.816819318249863757e-01
3.190464844808648670e-01, 6.809535155191350775e-01
3.197744369117484498e-01, 6.802255630882515502e-01
3.205019135599370128e-01, 6.794980864400629317e-01
3.212289025870990189e-01, 6.787710974129009811e-01
3.219553922251563449e-01, 6.780446077748436551e-01
3.226813707771330475e-01, 6.773186292228670080e-01
3.234068266179944695e-01, 6.765931733820055305e-01
3.241317481954771318e-01, 6.758682518045229237e-01
3.248561240309068565e-01, 6.751438759690930880e-01
3.255799427200101182e-01, 6.744200572799899929e-01
3.263031929337124049e-01, 6.736968070662875396e-01
3.270258634189292524e-01, 6.729741365810707476e-01
3.277479429993441218e-01, 6.722520570006558227e-01
3.284694205761788943e-01, 6.715305794238211057e-01
3.291902851289523202e-01, 6.708097148710476798e-01
3.299105257162280314e-01, 6.700894742837718576e-01
3.306301314763534505e-01, 6.693698685236465495e-01
3.313490916281860987e-01, 6.686509083718138458e-01
3.320673954718111331e-01, 6.679326045281888113e-01
3.327850323892469486e-01, 6.672149676107530514e-01
3.335019918451402887e-01, 6.664980081548596003e-01
3.342182633874508091e-01, 6.657817366125491354e-01
3.349338366481242613e-01, 6.650661633518757387e-01
3.356487013437546296e-01, 6.643512986562454259e-01
3.363628472762361654e-01, 6.636371527237638901e-01
3.370762643334028197e-01, 6.629237356665972358e-01
3.377889424896576287e-01, 6.622110575103423713e-01
3.385008718065906641e-01, 6.614991281934093914e-01
3.392120424335851037e-01, 6.607879575664148408e-01
3.399224446084129214e-01, 6.600775553915870786e-01
3.406320686578185875e-01, 6.593679313421815236e-01
3.413409049980914989e-01, 6.586590950019084456e-01
3.420489441356269755e-01, 6.579510558643729690e-01
3.427561766674760979e-01, 6.572438233325239576e-01
3.434625932818832217e-01, 6.565374067181167783e-01
3.441681847588131116e-01, 6.558318152411869439e-01
3.448729419704654187e-01, 6.551270580295346369e-01
3.455768558817785552e-01, 6.544231441182214448e-01
3.462799175509206906e-01, 6.537200824490793094e-01
3.469821181297708113e-01, 6.530178818702292443e-01
3.476834488643861798e-01, 6.523165511356138202e-01
3.483839010954602466e-01, 6.516160989045397534e-01
3.490834662587669057e-01, 6.509165337412331498e-01
3.497821358855945362e-01, 6.502178641144055193e-01
3.504799016031671099e-01, 6.495200983968328901e-01
3.511767551350553629e-01, 6.488232448649445816e-01
3.518726883015739215e-01, 6.481273116984260785e-01
3.525676930201689374e-01, 6.474323069798310071e-01
3.532617613057928985e-01, 6.467382386942071015e-01
3.539548852712672833e-01, 6.460451147287327167e-01
3.546470571276351680e-01, 6.453529428723647765e-01
3.553382691845006214e-01, 6.446617308154993786e-01
3.560285138503572200e-01, 6.439714861496428355e-01
3.567177836329045171e-01, 6.432822163670955939e-01
3.574060711393534095e-01, 6.425939288606465905e-01
3.580933690767192923e-01, 6.419066309232807077e-01
3.587796702521042769e-01, 6.412203297478956676e-01
3.594649675729670868e-01, 6.405350324270328022e-01
3.601492540473825166e-01, 6.398507459526174834e-01
3.608325227842875682e-01, 6.391674772157124318e-01
3.615147669937190389e-01, 6.384852330062810166e-01
3.621959799870359542e-01, 6.378040200129641013e-01
3.628761551771341742e-01, 6.371238448228658813e-01
3.635552860786469553e-01, 6.364447139213530447e-01
3.642333663081362416e-01, 6.357666336918637029e-01
3.649103895842707446e-01, 6.350896104157291999e-01
3.655863497279941976e-01, 6.344136502720058024e-01
3.662612406626822303e-01, 6.337387593373178252e-01
3.669350564142871973e-01, 6.330649435857127472e-01
3.676077911114735142e-01, 6.323922088885264303e-01
3.682794389857398376e-01, 6.317205610142601069e-01
3.689499943715324748e-01, 6.310500056284674697e-01
3.696194517063458584e-01, 6.303805482936540860e-01
3.702878055308141403e-01, 6.297121944691859152e-01
3.709550504887903499e-01, 6.290449495112095946e-01
3.716211813274149511e-01, 6.283788186725851599e-01
3.722861928971750722e-01, 6.277138071028249833e-01
3.729500801519514686e-01, 6.270499198480485870e-01
3.736128381490562145e-01, 6.263871618509436745e-01
3.742744620492586827e-01, 6.257255379507413728e-01
3.749349471168019199e-01, 6.250650528831980246e-01
3.755942887194092528e-01, 6.244057112805906362e-01
3.762524823282784592e-01, 6.237475176717215408e-01
3.769095235180681125e-01, 6.230904764819319430e-01
3.775654079668726015e-01, 6.224345920331273430e-01
3.782201314561871586e-01, 6.217798685438128414e-01
3.788736898708631728e-01, 6.211263101291368827e-01
3.795260791990530680e-01, 6.204739208009469875e-01
3.801772955321464087e-01, 6.198227044678535913e-01
3.808273350646949607e-01, 6.191726649353049838e-01
3.814761940943292573e-01, 6.185238059056706872e-01
3.821238690216650635e-01, 6.178761309783349365e-01
3.827703563501997919e-01, 6.172296436498001526e-01
3.834156526862007031e-01, 6.165843473137992969e-01
3.840597547385832811e-01, 6.159402452614166634e-01
3.847026593187795607e-01, 6.152973406812204393e-01
3.853443633405987945e-01, 6.146556366594012610e-01
3.859848638200783499e-01, 6.140151361799215390e-01
3.866241578753251695e-01, 6.133758421246747750e-01
3.872622427263488487e-01, 6.127377572736510958e-01
3.878991156948868868e-01, 6.121008843051132242e-01
3.885347742042190022e-01, 6.114652257957809978e-01
3.891692157789753415e-01, 6.108307842210246585e-01
3.898024380449342519e-01, 6.101975619550658037e-01
3.904344387288132268e-01, 6.095655612711867732e-01
3.910652156580500804e-01, 6.089347843419499196e-01
3.916947667605774619e-01, 6.083052332394225381e-01
3.923230900645878760e-01, 6.076769099354121240e-01
3.929501836982915997e-01, 6.070498163017084003e-01
3.935760458896665481e-01, 6.064239541103334519e-01
3.942006749662002596e-01, 6.057993250337997404e-01
3.948240693546237745e-01, 6.051759306453762255e-01
3.954462275806389093e-01, 6.045537724193611462e-01
3.960671482686373701e-01, 6.039328517313625744e-01
3.966868301414121500e-01, 6.033131698585878500e-01
3.973052720198626542e-01, 6.026947279801374568e-01
3.979224728226914976e-01, 6.020775271773084469e-01
3.985384315660956966e-01, 6.014615684339043034e-01
3.991531473634490346e-01, 6.008468526365509099e-01
3.997666194249790972e-01, 6.002333805750208473e-01
4.003788470574368707e-01, 5.996211529425631293e-01
4.009898296637597892e-01, 5.990101703362401553e-01
4.015995667427281757e-01, 5.984004332572718798e-01
4.022080578886152447e-01, 5.977919421113847553e-01
4.028153027908311090e-01, 5.971846972091688910e-01
4.034213012335597925e-01, 5.965786987664402075e-01
4.040260530953910800e-01, 5.959739469046089200e-01
4.046295583489450398e-01, 5.953704416510549047e-01
4.052318170604924941e-01, 5.947681829395075059e-01
4.058328293895672179e-01, 5.941671706104327821e-01
4.064325955885751962e-01, 5.935674044114247483e-01
4.070311160023958319e-01, 5.929688839976041681e-01
4.076283910679785460e-01, 5.923716089320215650e-01
4.082244213139352151e-01, 5.917755786860647849e-01
4.088192073601248921e-01, 5.911807926398752189e-01
4.094127499172354190e-01, 5.905872500827645810e-01
4.100050497863589327e-01, 5.899949502136410118e-01
4.105961078585621538e-01, 5.894038921414378462e-01
4.111859251144531213e-01, 5.888140748855468232e-01
4.117745026237413231e-01, 5.882254973762586214e-01
4.123618415447946606e-01, 5.876381584552052839e-01
4.129479431241908638e-01, 5.870520568758090807e-01
4.135328086962651306e-01, 5.864671913037349249e-01
4.141164396826527150e-01, 5.858835603173472295e-01
4.146988375918280179e-01, 5.853011624081719821e-01
4.152800040186385155e-01, 5.847199959813615955e-01
4.158599406438357460e-01, 5.841400593561643095e-01
4.164386492336010770e-01, 5.835613507663989230e-01
4.170161316390689210e-01, 5.829838683609309680e-01
4.175923897958450648e-01, 5.824076102041548797e-01
4.181674257235217795e-01, 5.818325742764782760e-01
4.187412415251895448e-01, 5.812587584748104552e-01
4.193138393869446645e-01, 5.806861606130553355e-01
4.198852215773946628e-01, 5.801147784226053927e-01
4.204553904471584058e-01, 5.795446095528417052e-01
4.210243484283651139e-01, 5.789756515716348861e-01
4.215920980341494317e-01, 5.784079019658505683e-01
4.221586418581427247e-01, 5.778413581418573308e-01
4.227239825739625423e-01, 5.772760174260375132e-01
4.232881229346990848e-01, 5.767118770653009152e-01
4.238510657723982278e-01, 5.761489342276018277e-01
4.244128139975425484e-01, 5.755871860024575071e-01
4.249733705985297427e-01, 5.750266294014702018e-01
4.255327386411484336e-01, 5.744672613588516219e-01
4.260909212680511482e-01, 5.739090787319488518e-01
4.266479216982261291e-01, 5.733520783017739264e-01
4.272037432264658152e-01, 5.727962567735342958e-01
4.277583892228337126e-01, 5.722416107771662874e-01
4.283118631321291558e-01, 5.716881368678707886e-01
4.288641684733503490e-01, 5.711358315266497065e-01
4.294153088391549078e-01, 5.705846911608450922e-01
4.299652878953192370e-01, 5.700347121046807075e-01
4.305141093801961860e-01, 5.694858906198038140e-01
4.310617771041700963e-01, 5.689382228958299592e-01
4.316082949491120702e-01, 5.683917050508879854e-01
4.321536668678320203e-01, 5.678463331321679242e-01
4.326978968835303863e-01, 5.673021031164695582e-01
4.332409890892482407e-01, 5.667590109107517593e-01
4.337829476473156753e-01, 5.662170523526842691e-01
4.343237767888005751e-01, 5.656762232111993693e-01
4.348634808129537843e-01, 5.651365191870462157e-01
4.354020640866558267e-01, 5.645979359133441733e-01
4.359395310438609616e-01, 5.640604689561390384e-01
4.364758861850410732e-01, 5.635241138149588158e-01
4.370111340766289487e-01, 5.629888659233710513e-01
4.375452793504596705e-01, 5.624547206495402740e-01
4.380783267032130612e-01, 5.619216732967868833e-01
4.386102808958544097e-01, 5.613897191041455903e-01
4.391411467530744739e-01, 5.608588532469255261e-01
4.396709291627298732e-01, 5.603290708372701268e-01
4.401996330752823705e-01, 5.598003669247176850e-01
4.407272635032383756e-01, 5.592727364967615689e-01
4.412538255205877835e-01, 5.587461744794123275e-01
4.417793242622422567e-01, 5.582206757377576878e-01
4.423037649234745072e-01, 5.576962350765254373e-01
4.428271527593562462e-01, 5.571728472406437538e-01
4.433494930841967996e-01, 5.566505069158032004e-01
4.438707912709814463e-01, 5.561292087290186092e-01
4.443910527508098673e-01, 5.556089472491900771e-01
4.449102830123352614e-01, 5.550897169876647386e-01
4.454284876012024608e-01, 5.545715123987975392e-01
4.459456721194874351e-01, 5.540543278805126759e-01
4.464618422251364627e-01, 5.535381577748635928e-01
4.469770036314059114e-01, 5.530229963685940886e-01
4.474911621063022427e-01, 5.525088378936978684e-01
4.480043234720225698e-01, 5.519956765279774302e-01
4.485164936043954942e-01, 5.514835063956045058e-01
4.490276784323228298e-01, 5.509723215676771702e-01
4.495378839372215496e-01, 5.504621160627783949e-01
4.500471161524663977e-01, 5.499528838475336023e-01
4.505553811628336680e-01, 5.494446188371663320e-01
4.510626851039447605e-01, 5.489373148960552395e-01
4.515690341617115133e-01, 5.484309658382884312e-01
4.520744345717813695e-01, 5.479255654282186860e-01
4.525788926189843187e-01, 5.474211073810156813e-01
4.530824146367796734e-01, 5.469175853632203266e-01
4.535850070067049544e-01, 5.464149929932951011e-01
4.540866761578242761e-01, 5.459133238421758350e-01
4.545874285661791192e-01, 5.454125714338208253e-01
4.550872707542396034e-01, 5.449127292457605076e-01
4.555862092903555927e-01, 5.444137907096443518e-01
4.560842507882117980e-01, 5.439157492117880910e-01
4.565814019062803264e-01, 5.434185980937196181e-01
4.570776693472775598e-01, 5.429223306527224402e-01
4.575730598576200903e-01, 5.424269401423800208e-01
4.580675802268832086e-01, 5.419324197731166803e-01
4.585612372872596709e-01, 5.414387627127402736e-01
4.590540379130201298e-01, 5.409459620869799812e-01
4.595459890199750652e-01, 5.404540109800247683e-01
4.600370975649375471e-01, 5.399629024350625084e-01
4.605273705451878308e-01, 5.394726294548122247e-01
4.610168149979385621e-01, 5.389831850020615489e-01
4.615054379998023704e-01, 5.384945620001977407e-01
4.619932466662600712e-01, 5.380067533337399288e-01
4.624802481511308128e-01, 5.375197518488692427e-01
4.629664496460427769e-01, 5.370335503539572786e-01
4.634518583799067115e-01, 5.365481416200933440e-01
4.639364816183896845e-01, 5.360635183816103710e-01
4.644203266633911698e-01, 5.355796733366088302e-01
4.649034008525199657e-01, 5.350965991474798678e-01
4.653857115585736115e-01, 5.346142884414265550e-01
4.658672661890178035e-01, 5.341327338109822520e-01
4.663480721854689759e-01, 5.336519278145311906e-01
4.668281370231777139e-01, 5.331718629768223972e-01
4.673074682105134992e-01, 5.326925317894866119e-01
4.677860732884516204e-01, 5.322139267115484351e-01
4.682639598300611938e-01, 5.317360401699386951e-01
4.687411354399951824e-01, 5.312588645600047066e-01
4.692176077539816359e-01, 5.307823922460184196e-01
4.696933844383170409e-01, 5.303066155616830146e-01
4.701684731893608360e-01, 5.298315268106391640e-01
4.706428817330319814e-01, 5.293571182669681852e-01
4.711166178243067493e-01, 5.288833821756933062e-01
4.715896892467186796e-01, 5.284103107532812649e-01
4.720621038118596458e-01, 5.279378961881402432e-01
4.725338693588831407e-01, 5.274661306411169148e-01
4.730049937540083405e-01, 5.269950062459914930e-01
4.734754848900274982e-01, 5.265245151099725573e-01
4.739453506858127274e-01, 5.260546493141872171e-01
4.744145990858264494e-01, 5.255854009141736061e-01
