2.127597188455232213e-01, 7.872402811544766399e-01
2.134410413716818777e-01, 7.865589586283181500e-01
2.141238572362061665e-01, 7.858761427637938057e-01
2.148081552494945368e-01, 7.851918447505055187e-01
2.154939241533190553e-01, 7.845060758466810835e-01
2.161811526215616230e-01, 7.838188473784383214e-01
2.168698292609624600e-01, 7.831301707390375677e-01
2.175599426118801361e-01, 7.824400573881198362e-01
2.182514811490626760e-01, 7.817485188509373240e-01
2.189444332824307948e-01, 7.810555667175692607e-01
2.196387873578718453e-01, 7.803612126421280992e-01
2.203345316580456459e-01, 7.796654683419543819e-01
2.210316544032001340e-01, 7.789683455967999492e-01
2.217301437519999530e-01, 7.782698562479999360e-01
2.224299878023641708e-01, 7.775700121976357737e-01
2.231311745923151568e-01, 7.768688254076847599e-01
2.238336921008392266e-01, 7.761663078991607456e-01
2.245375282487559465e-01, 7.754624717512440535e-01
2.252426708995996230e-01, 7.747573291004004048e-01
2.259491078605095904e-01, 7.740508921394904096e-01
2.266568268831316013e-01, 7.733431731168683987e-01
2.273658156645287365e-01, 7.726341843354712635e-01
2.280760618481022517e-01, 7.719239381518978593e-01
2.287875530245221667e-01, 7.712124469754777500e-01
2.295002767326675408e-01, 7.704997232673324037e-01
2.302142204605756859e-01, 7.697857795394242864e-01
2.309293716464014823e-01, 7.690706283535985177e-01
2.316457176793848549e-01, 7.683542823206150896e-01
2.323632459008280471e-01, 7.676367540991719807e-01
2.330819436050810545e-01, 7.669180563949189455e-01
2.338017980405363294e-01, 7.661982019594636428e-01
2.345227964106312846e-01, 7.654772035893687709e-01
2.352449258748597338e-01, 7.647550741251402107e-01
2.359681735497911881e-01, 7.640318264502087287e-01
2.366925265100980336e-01, 7.633074734899020219e-01
2.374179717895909814e-01, 7.625820282104089909e-01
2.381444963822617611e-01, 7.618555036177382389e-01
2.388720872433332532e-01, 7.611279127566668024e-01
2.396007312903172259e-01, 7.603992687096827741e-01
2.403304154040793172e-01, 7.596695845959207105e-01
2.410611264299100109e-01, 7.589388735700899336e-01
2.417928511786037182e-01, 7.582071488213962818e-01
2.425255764275435211e-01, 7.574744235724564234e-01
2.432592889217923826e-01, 7.567407110782076174e-01
2.439939753751909912e-01, 7.560060246248090365e-01
2.447296224714612112e-01, 7.552703775285387611e-01
2.454662168653153342e-01, 7.545337831346847768e-01
2.462037451835716040e-01, 7.537962548164283128e-01
2.469421940262742088e-01, 7.530578059737257357e-01
2.476815499678191312e-01, 7.523184500321807855e-01
2.484217995580849381e-01, 7.515782004419150342e-01
2.491629293235682330e-01, 7.508370706764317948e-01
2.499049257685241054e-01, 7.500950742314758113e-01
2.506477753761108818e-01, 7.493522246238891737e-01
2.513914646095382621e-01, 7.486085353904617934e-01
2.521359799132212309e-01, 7.478640200867787691e-01
2.528813077139362986e-01, 7.471186922860636459e-01
2.536274344219820454e-01, 7.463725655780180102e-01
2.543743464323428016e-01, 7.456256535676571984e-01
2.551220301258557699e-01, 7.448779698741443411e-01
2.558704718703809777e-01, 7.441295281296189668e-01
2.566196580219741175e-01, 7.433803419780258270e-01
2.573695749260621612e-01, 7.426304250739378388e-01
2.581202089186204751e-01, 7.418797910813795804e-01
2.588715463273533746e-01, 7.411284536726465699e-01
2.596235734728760125e-01, 7.403764265271239875e-01
2.603762766698973219e-01, 7.396237233301027336e-01
2.611296422284059005e-01, 7.388703577715940440e-01
2.618836564548562285e-01, 7.381163435451437715e-01
2.626383056533557747e-01, 7.373616943466442253e-01
2.633935761268542675e-01, 7.366064238731457881e-01
2.641494541783318550e-01, 7.358505458216680895e-01
2.649059261119894870e-01, 7.350940738880104020e-01
2.656629782344384072e-01, 7.343370217655615928e-01
2.664205968558897575e-01, 7.335794031441102980e-01
2.671787682913446260e-01, 7.328212317086553185e-01
2.679374788617832626e-01, 7.320625211382167929e-01
2.686967148953536833e-01, 7.313032851046463723e-01
2.694564627285592207e-01, 7.305435372714407238e-01
2.702167087074462404e-01, 7.297832912925537041e-01
2.709774391887885825e-01, 7.290225608112114175e-01
2.717386405412724470e-01, 7.282613594587274974e-01
2.725002991466791147e-01, 7.274997008533209408e-01
2.732624014010645030e-01, 7.267375985989354970e-01
2.740249337159386678e-01, 7.259750662840613877e-01
2.747878825194419727e-01, 7.252121174805580273e-01
2.755512342575179296e-01, 7.244487657424820704e-01
2.763149753950855936e-01, 7.236850246049144619e-01
2.770790924172065739e-01, 7.229209075827934816e-01
2.778435718302507684e-01, 7.221564281697492316e-01
2.786084001630576013e-01, 7.213915998369424543e-01
2.793735639680945959e-01, 7.206264360319053486e-01
2.801390498226117298e-01, 7.198609501773883812e-01
2.809048443297917363e-01, 7.190951556702083192e-01
2.816709341198972427e-01, 7.183290658801028128e-01
2.824373058514121348e-01, 7.175626941485879762e-01
2.832039462121794804e-01, 7.167960537878204086e-01
2.839708419205348999e-01, 7.160291580794651001e-01
2.847379797264337209e-01, 7.152620202735663346e-01
2.855053464125747453e-01, 7.144946535874252547e-01
2.862729287955175783e-01, 7.137270712044824217e-01
2.870407137267946274e-01, 7.129592862732053726e-01
2.878086880940180503e-01, 7.121913119059819497e-01
2.885768388219804303e-01, 7.114231611780195141e-01
2.893451528737492340e-01, 7.106548471262508215e-01
2.901136172517553846e-01, 7.098863827482445599e-01
2.908822189988758966e-01, 7.091177810011241034e-01
2.916509451995086821e-01, 7.083490548004913734e-01
2.924197829806419735e-01, 7.075802170193580265e-01
2.931887195129162516e-01, 7.068112804870837484e-01
2.939577420116787354e-01, 7.060422579883212091e-01
2.947268377380318771e-01, 7.052731622619681229e-01
2.954959939998725305e-01, 7.045040060001275251e-01
2.962651981529255685e-01, 7.037348018470743760e-01
2.970344376017686194e-01, 7.029655623982313806e-01
2.978036998008486980e-01, 7.021963001991512465e-01
2.985729722554918975e-01, 7.014270277445080470e-01
2.993422425229041450e-01, 7.006577574770959105e-01
3.001114982131629083e-01, 6.998885017868370362e-01
3.008807269902025738e-01, 6.991192730097973707e-01
3.016499165727886678e-01, 6.983500834272112767e-01
3.024190547354848047e-01, 6.975809452645151953e-01
3.031881293096106433e-01, 6.968118706903894122e-01
3.039571281841899619e-01, 6.960428718158100381e-01
3.047260393068905171e-01, 6.952739606931094274e-01
3.054948506849536338e-01, 6.945051493150463662e-01
3.062635503861150243e-01, 6.937364496138850312e-01
3.070321265395158927e-01, 6.929678734604840518e-01
3.078005673366039363e-01, 6.921994326633961192e-01
3.085688610320248548e-01, 6.914311389679751452e-01
3.093369959445035344e-01, 6.906630040554965211e-01
3.101049604577162944e-01, 6.898950395422838167e-01
3.108727430211507547e-01, 6.891272569788492453e-01
3.116403321509577662e-01, 6.883596678490422338e-01
3.124077164307915155e-01, 6.875922835692084290e-01
3.131748845126388070e-01, 6.868251154873611375e-01
3.139418251176396835e-01, 6.860581748823603165e-01
3.147085270368947807e-01, 6.852914729631052193e-01
3.154749791322636887e-01, 6.845250208677363668e-01
3.162411703371514893e-01, 6.837588296628483997e-01
3.170070896572853569e-01, 6.829929103427146986e-01
3.177727261714778373e-01, 6.822272738285221072e-01
3.185380690323818542e-01, 6.814619309676180903e-01
3.193031074672322833e-01, 6.806968925327676612e-01
3.200678307785770893e-01, 6.799321692214228552e-01
3.208322283449966950e-01, 6.791677716550033050e-01
3.215962896218125255e-01, 6.784037103781874745e-01
3.223600041417826745e-01, 6.776399958582173255e-01
3.231233615157878547e-01, 6.768766384842122008e-01
3.238863514335034721e-01, 6.761136485664965834e-01
3.246489636640621512e-01, 6.753510363359378488e-01
3.254111880567023829e-01, 6.745888119432975616e-01
3.261730145414070137e-01, 6.738269854585930974e-01
3.269344331295287454e-01, 6.730655668704713657e-01
3.276954339144040884e-01, 6.723045660855959671e-01
3.284560070719552138e-01, 6.715439929280447862e-01
3.292161428612800922e-01, 6.707838571387199078e-01
3.299758316252295876e-01, 6.700241683747704124e-01
3.307350637909739488e-01, 6.692649362090261622e-01
3.314938298705550901e-01, 6.685061701294450209e-01
3.322521204614289903e-01, 6.677478795385709542e-01
3.330099262469942700e-01, 6.669900737530056745e-01
3.337672379971087788e-01, 6.662327620028912767e-01
3.345240465685941356e-01, 6.654759534314058644e-01
3.352803429057283346e-01, 6.647196570942716098e-01
3.360361180407254178e-01, 6.639638819592745822e-01
3.367913630942027670e-01, 6.632086369057972330e-01
3.375460692756369063e-01, 6.624539307243629827e-01
3.383002278838060373e-01, 6.616997721161939072e-01
3.390538303072208048e-01, 6.609461696927793062e-01
3.398068680245423523e-01, 6.601931319754577032e-01
3.405593326049886072e-01, 6.594406673950113928e-01
3.413112157087271892e-01, 6.586887842912728663e-01
3.420625090872568830e-01, 6.579374909127431170e-01
3.428132045837771202e-01, 6.571867954162229353e-01
3.435632941335432511e-01, 6.564367058664567489e-01
3.443127697642119900e-01, 6.556872302357880100e-01
3.450616235961727063e-01, 6.549383764038272382e-01
3.458098478428674460e-01, 6.541901521571326095e-01
3.465574348110977976e-01, 6.534425651889022024e-01
3.473043769013209325e-01, 6.526956230986791230e-01
3.480506666079319911e-01, 6.519493333920679534e-01
3.487962965195350873e-01, 6.512037034804648572e-01
3.495412593192020467e-01, 6.504587406807980088e-01
3.502855477847187649e-01, 6.497144522152812351e-01
3.510291547888203523e-01, 6.489708452111797587e-01
3.517720732994127353e-01, 6.482279267005871537e-01
3.525142963797839313e-01, 6.474857036202161797e-01
3.532558171888021681e-01, 6.467441828111978319e-01
3.539966289811025679e-01, 6.460033710188974876e-01
3.547367251072621741e-01, 6.452632748927378259e-01
3.554760990139625432e-01, 6.445239009860375123e-01
3.562147442441414569e-01, 6.437852557558585431e-01
3.569526544371320331e-01, 6.430473455628679114e-01
3.576898233287909012e-01, 6.423101766712091543e-01
3.584262447516143868e-01, 6.415737552483856687e-01
3.591619126348429836e-01, 6.408380873651570164e-01
3.598968210045555560e-01, 6.401031789954444440e-01
3.606309639837502190e-01, 6.393690360162497255e-01
3.613643357924154476e-01, 6.386356642075845524e-01
3.620969307475893628e-01, 6.379030692524105817e-01
3.628287432634078602e-01, 6.371712567365921398e-01
3.635597678511412467e-01, 6.364402321488588088e-01
3.642899991192206088e-01, 6.357100008807793357e-01
3.650194317732528559e-01, 6.349805682267470885e-01
3.657480606160240511e-01, 6.342519393839759489e-01
3.664758805474932490e-01, 6.335241194525068620e-01
3.672028865647751217e-01, 6.327971134352248228e-01
3.679290737621110363e-01, 6.320709262378889637e-01
3.686544373308310862e-01, 6.313455626691689693e-01
3.693789725593040751e-01, 6.306210274406959249e-01
3.701026748328787308e-01, 6.298973251671212692e-01
3.708255396338126508e-01, 6.291744603661872937e-01
3.715475625411930882e-01, 6.284524374588068563e-01
3.722687392308456911e-01, 6.277312607691543089e-01
3.729890654752347490e-01, 6.270109345247651955e-01
3.737085371433523928e-01, 6.262914628566476072e-01
3.744271502005980801e-01, 6.255728497994019754e-01
3.751449007086491982e-01, 6.248550992913507462e-01
3.758617848253207883e-01, 6.241382151746791562e-01
3.765777988044164415e-01, 6.234222011955835585e-01
3.772929389955694823e-01, 6.227070610044306287e-01
3.780072018440742143e-01, 6.219927981559257857e-01
3.787205838907092836e-01, 6.212794161092907164e-01
3.794330817715505511e-01, 6.205669182284494489e-01
3.801446922177751375e-01, 6.198553077822247515e-01
3.808554120554568656e-01, 6.191445879445430789e-01
3.815652382053524305e-01, 6.184347617946476250e-01
3.822741676826793555e-01, 6.177258323173205889e-01
3.829821975968841219e-01, 6.170178024031159891e-01
3.836893251514032488e-01, 6.163106748485966957e-01
3.843955476434148810e-01, 6.156044523565850080e-01
3.851008624635817723e-01, 6.148991375364181167e-01
3.858052670957872188e-01, 6.141947329042127812e-01
3.865087591168617220e-01, 6.134912408831382225e-01
3.872113361963020473e-01, 6.127886638036980083e-01
3.879129960959823986e-01, 6.120870039040174904e-01
3.886137366698578233e-01, 6.113862633301421212e-01
3.893135558636596216e-01, 6.106864441363404339e-01
3.900124517145829861e-01, 6.099875482854169029e-01
3.907104223509683116e-01, 6.092895776490316884e-01
3.914074659919735133e-01, 6.085925340080264867e-01
3.921035809472397937e-01, 6.078964190527601508e-01
3.927987656165509711e-01, 6.072012343834489734e-01
3.934930184894848137e-01, 6.065069815105150752e-01
3.941863381450572135e-01, 6.058136618549427865e-01
3.948787232513601975e-01, 6.051212767486398025e-01
3.955701725651936673e-01, 6.044298274348062217e-01
3.962606849316889779e-01, 6.037393150683110221e-01
3.969502592839275756e-01, 6.030497407160724244e-01
3.976388946425521986e-01, 6.023611053574478014e-01
3.983265901153725808e-01, 6.016734098846274748e-01
3.990133448969638286e-01, 6.009866551030361714e-01
3.996991582682609678e-01, 6.003008417317390322e-01
4.003840295961444973e-01, 5.996159704038555027e-01
4.010679583330227782e-01, 5.989320416669771108e-01
4.017509440164074297e-01, 5.982490559835925703e-01
4.024329862684828951e-01, 5.975670137315171049e-01
4.031140847956712903e-01, 5.968859152043287652e-01
4.037942393881917558e-01, 5.962057606118081887e-01
4.044734499196138144e-01, 5.955265500803862411e-01
4.051517163464061211e-01, 5.948482836535939899e-01
4.058290387074801053e-01, 5.941709612925200057e-01
4.065054171237286185e-01, 5.934945828762713260e-01
4.071808517975598618e-01, 5.928191482024400827e-01
4.078553430124258750e-01, 5.921446569875741250e-01
4.085288911323476380e-01, 5.914711088676524176e-01
4.092014966014342892e-01, 5.907985033985657664e-01
4.098731599433988460e-01, 5.901268400566010985e-01
4.105438817610695956e-01, 5.894561182389302934e-01
4.112136627358966012e-01, 5.887863372641033433e-01
4.118825036274547102e-01, 5.881174963725454008e-01
4.125504052729420668e-01, 5.874495947270579332e-01
4.132173685866756818e-01, 5.867826314133243182e-01
4.138833945595817854e-01, 5.861166054404183257e-01
4.145484842586837360e-01, 5.854515157413162640e-01
4.152126388265856005e-01, 5.847873611734144550e-01
4.158758594809526254e-01, 5.841241405190473746e-01
4.165381475139878775e-01, 5.834618524860121225e-01
4.171995042919063312e-01, 5.828004957080936688e-01
4.178599312544051814e-01, 5.821400687455947631e-01
4.185194299141305474e-01, 5.814805700858693971e-01
4.191780018561432342e-01, 5.808219981438568214e-01
4.198356487373784418e-01, 5.801643512626215582e-01
4.204923722861056978e-01, 5.795076277138943022e-01
4.211481743013843482e-01, 5.788518256986155963e-01
4.218030566525168279e-01, 5.781969433474832831e-01
4.224570212784992673e-01, 5.775429787215008437e-01
4.231100701874701553e-01, 5.768899298125298447e-01
4.237622054561563378e-01, 5.762377945438436067e-01
4.244134292293166300e-01, 5.755865707706833145e-01
4.250637437191833179e-01, 5.749362562808166821e-01
4.257131512049016075e-01, 5.742868487950982814e-01
4.263616540319676296e-01, 5.736383459680323149e-01
4.270092546116634469e-01, 5.729907453883364976e-01
4.276559554204915070e-01, 5.723440445795084930e-01
4.283017589996060970e-01, 5.716982410003939030e-01
4.289466679542441319e-01, 5.710533320457558126e-01
4.295906849531540561e-01, 5.704093150468458884e-01
4.302338127280230795e-01, 5.697661872719770315e-01
4.308760540729035249e-01, 5.691239459270964751e-01
4.315174118436369000e-01, 5.684825881563631000e-01
4.321578889572779691e-01, 5.678421110427219753e-01
4.327974883915169935e-01, 5.672025116084830065e-01
4.334362131841001387e-01, 5.665637868158999169e-01
4.340740664322509379e-01, 5.659259335677490066e-01
4.347110512920887571e-01, 5.652889487079113540e-01
4.353471709780471488e-01, 5.646528290219527957e-01
4.359824287622923733e-01, 5.640175712377076822e-01
4.366168279741390879e-01, 5.633831720258609677e-01
4.372503719994674243e-01, 5.627496280005325202e-01
4.378830642801388451e-01, 5.621169357198610994e-01
4.385149083134111114e-01, 5.614850916865888886e-01
4.391459076513526960e-01, 5.608540923486472485e-01
4.397760659002580286e-01, 5.602239340997419159e-01
4.404053867200609651e-01, 5.595946132799389794e-01
4.410338738237491452e-01, 5.589661261762508548e-01
4.416615309767775721e-01, 5.583384690232223724e-01
4.422883619964820268e-01, 5.577116380035179732e-01
4.429143707514933692e-01, 5.570856292485066863e-01
4.435395611611500644e-01, 5.564604388388498801e-01
4.441639371949134274e-01, 5.558360628050866836e-01
4.447875028717795387e-01, 5.552124971282204058e-01
4.454102622596951000e-01, 5.545897377403048445e-01
4.460322194749706259e-01, 5.539677805250293741e-01
4.466533786816954676e-01, 5.533466213183045879e-01
4.472737440911527251e-01, 5.527262559088472749e-01
4.478933199612345484e-01, 5.521066800387655071e-01
4.485121105958582155e-01, 5.514878894041418400e-01
4.491301203443821555e-01, 5.508698796556178445e-01
4.497473536010234696e-01, 5.502526463989765304e-01
4.503638148042750089e-01, 5.496361851957248801e-01
4.509795084363238948e-01, 5.490204915636761607e-01
4.515944390224703731e-01, 5.484055609775295714e-01
4.522086111305477218e-01, 5.477913888694522226e-01
4.528220293703429933e-01, 5.471779706296570067e-01
4.534346983930178099e-01, 5.465653016069821346e-01
4.540466228905314372e-01, 5.459533771094686738e-01
4.546578075950635789e-01, 5.453421924049365321e-01
4.552682572784387816e-01, 5.447317427215612184e-01
4.558779767515521719e-01, 5.441220232484479391e-01
4.564869708637948054e-01, 5.435130291362051391e-01
4.570952445024825672e-01, 5.429047554975173773e-01
4.577028025922835197e-01, 5.422971974077165358e-01
4.583096500946482466e-01, 5.416903499053518090e-01
4.589157920072411967e-01, 5.410842079927588033e-01
4.595212333633724722e-01, 5.404787666366276389e-01
4.601259792314318364e-01, 5.398740207685681636e-01
4.607300347143231112e-01, 5.392699652856768333e-01
4.613334049489013489e-01, 5.386665950510987066e-01
4.619360951054093389e-01, 5.380639048945907721e-01
4.625381103869174448e-01, 5.374618896130826107e-01
4.631394560287643292e-01, 5.368605439712356153e-01
4.637401372979982339e-01, 5.362598627020017661e-01
4.643401594928210918e-01, 5.356598405071788527e-01
4.649395279420334148e-01, 5.350604720579665852e-01
4.655382480044807925e-01, 5.344617519955192630e-01
4.661363250685024440e-01, 5.338636749314976671e-01
4.667337645513803812e-01, 5.332662354486195078e-01
4.673305718987919577e-01, 5.326694281012079868e-01
4.679267525842618070e-01, 5.320732474157382486e-01
4.685223121086173892e-01, 5.314776878913826108e-01
4.691172559994452040e-01, 5.308827440005546849e-01
4.697115898105496123e-01, 5.302884101894504987e-01
4.703053191214113804e-01, 5.296946808785886196e-01
4.708984495366512757e-01, 5.291015504633487243e-01
4.714909866854923304e-01, 5.285090133145077251e-01
4.720829362212254354e-01, 5.279170637787745646e-01
4.726743038206767111e-01, 5.273256961793232334e-01
4.732650951836763209e-01, 5.267349048163236791e-01
4.738553160325293390e-01, 5.261446839674704945e-01
4.744449721114886720e-01, 5.255550278885112725e-01
4.750340691862290354e-01, 5.249659308137709646e-01
4.756226130433239829e-01, 5.243773869566760171e-01
4.762106094897241015e-01, 5.237893905102758429e-01
4.767980643522373718e-01, 5.232019356477626282e-01
4.773849834770109712e-01, 5.226150165229889177e-01
4.779713727290162417e-01, 5.220286272709837583e-01
4.785572379915339902e-01, 5.214427620084659543e-01
4.791425851656428980e-01, 5.208574148343572130e-01
4.797274201697096507e-01, 5.202725798302902938e-01
4.803117489388807893e-01, 5.196882510611191552e-01
4.808955774245766701e-01, 5.191044225754233299e-01
4.814789115939876463e-01, 5.185210884060124092e-01
4.820617574295718022e-01, 5.179382425704281978e-01
4.826441209285551870e-01, 5.173558790714447575e-01
4.832260081024336018e-01, 5.167739918975664537e-01
4.838074249764766077e-01, 5.161925750235234478e-01
4.843883775892337540e-01, 5.156116224107660795e-01
4.849688719920427493e-01, 5.150311280079573617e-01
4.855489142485384657e-01, 5.144510857514615898e-01
4.861285104341666052e-01, 5.138714895658333948e-01
4.867076666356969228e-01, 5.132923333643031327e-01
4.872863889507392798e-01, 5.127136110492608312e-01
4.878646834872620297e-01, 5.121353165127380258e-01
4.884425563631126233e-01, 5.115574436368873767e-01
4.890200137055393803e-01, 5.109799862944605087e-01
4.895970616507157591e-01, 5.104029383492841854e-01
4.901737063432670682e-01, 5.098262936567329318e-01
4.907499539357982887e-01, 5.092500460642016558e-01
4.913258105884250049e-01, 5.086741894115749396e-01
4.919012824683053897e-01, 5.080987175316946658e-01
4.924763757491747995e-01, 5.075236242508250895e-01
4.930510966108823667e-01, 5.069489033891175778e-01
4.936254512389290916e-01, 5.063745487610707974e-01
4.941994458240087651e-01, 5.058005541759911239e-01
4.947730865615502238e-01, 5.052269134384497207e-01
4.953463796512617701e-01, 5.046536203487380634e-01
4.959193312966781453e-01, 5.040806687033217992e-01
4.964919477047082808e-01, 5.035080522952918303e-01
4.970642350851865454e-01, 5.029357649148135101e-01
4.976361996504247154e-01, 5.023638003495752846e-01
